x,y,z,mag
-0.5171206593513489,-1.0946831703186035,0.37578055262565613,1.267657699632833
-0.5719181895256042,-1.1074681282043457,0.3860158324241638,1.304831135963885
-0.5129244923591614,-1.0773149728775024,0.37699902057647705,1.2513302310595633
-0.3218736946582794,-0.8464616537094116,0.24613381922245026,0.9384465160457857
-0.47614598274230957,-0.9217241406440735,0.16644494235515594,1.0507113338892404
-0.5102092623710632,-0.8780622482299805,0.22273892164230347,1.0396727515859443
-0.6412789821624756,-0.8464616537094116,0.21859608590602875,1.0842141453316538
-0.4272724986076355,-0.8131725192070007,0.0799325630068779,0.9220632021118293
-0.3783990442752838,-0.7919446229934692,0.1045459508895874,0.8839072227582058
-0.5262536406517029,-0.763480007648468,0.09747873991727829,0.9323876453031414
-0.48231688141822815,-0.7043796181678772,0.0024369684979319572,0.8536897325180792
-0.466025710105896,-0.7002788186073303,0.044109128415584564,0.8423277280722542
-0.42628517746925354,-0.620674192905426,0.00170587794855237,0.752966411128923
-0.36038005352020264,-0.619468092918396,0.0009747873991727829,0.716669694719717
-0.518108069896698,-0.7649272680282593,0.04289064556360245,0.9248725884910421
-0.5297093391418457,-0.8194443583488464,0.11283164471387863,0.9822484514890734
-0.6067220568656921,-0.8795096278190613,0.17814239859580994,1.0832283018326414
-0.7049626111984253,-1.005188226699829,0.2134784460067749,1.2461736240159782
-0.7321145534515381,-1.1192880868911743,0.3445873558521271,1.3811364837137605
-0.3687724471092224,-0.9173820614814758,0.2631925940513611,1.023158495072201
-0.3887661397457123,-0.928478479385376,0.17643651366233826,1.0219301548774669
-0.42998769879341125,-0.9745526313781738,0.16059622168540955,1.077234143006712
-0.4818231761455536,-0.8773385882377625,0.11575599759817123,1.0076090623163168
-0.4095003604888916,-0.677121102809906,0.053369611501693726,0.7931152807397404
-0.38925984501838684,-0.6570993661880493,0.023151202127337456,0.7640934381006131
-0.4470193386077881,-0.7309144735336304,0.011697448790073395,0.8568541807206665
-0.42431047558784485,-0.7236776947975159,0.016327690333127975,0.8390562431164219
-0.4736776053905487,-0.7904972434043884,0.04557131230831146,0.9226771429833748
-0.42974087595939636,-0.750694990158081,0.01584029383957386,0.8651422447365027
-0.44899407029151917,-0.8500800728797913,0.00511763384565711,0.9613833759954636
-0.5250194668769836,-1.091064691543579,0.13037781417369843,1.2178119625630177
-0.4968801438808441,-1.2266336679458618,0.27391526103019714,1.3514990206976134
-0.48996874690055847,-1.1972041130065918,0.21835237741470337,1.3118859789866866
-0.46725988388061523,-1.166085958480835,0.12720976769924164,1.2626442834972915
-0.4080193340778351,-0.9825130701065063,0.17058779299259186,1.0774562195418969
-0.5052725672721863,-0.8898823261260986,0.11405012011528015,1.0296593375907062
-0.5882093906402588,-0.9656272530555725,0.17229367792606354,1.1437269737722922
-0.7113803029060364,-0.9292021989822388,0.17814239859580994,1.1837285905703134
-0.5877156853675842,-0.7670983672142029,0.0726216584444046,0.9690838648357536
-0.5766080617904663,-0.7962867021560669,0.10795769840478897,0.9890420787798678
-0.6064751744270325,-0.7825368046760559,0.027537742629647255,0.9904212816463749
-0.4292472004890442,-0.7026910185813904,0.01657138578593731,0.8235911835064166
-0.49613964557647705,-0.6689193844795227,0.08675607293844223,0.837337630252526
-0.47120925784111023,-0.5487889051437378,0.09089893102645874,0.7290199193065888
-0.5477283596992493,-0.5852140188217163,-0.05591863393783569,0.8034977893347113
-0.39493703842163086,-0.7130637764930725,-0.024343887344002724,0.8154923902249663
-0.3490256071090698,-0.778677225112915,-0.03567223250865936,0.8540665099976441
-0.6316524147987366,-0.8488739132881165,0.06287378817796707,1.0599645310207335
-0.6931145191192627,-0.8368126153945923,0.18496590852737427,1.1022138981226928
-0.919215977191925,-1.0970953702926636,0.17765499651432037,1.4422682004499043
-0.7906146049499512,-1.3486939668655396,0.21957086026668549,1.5786887699917056
-0.3418673872947693,-0.9552545547485352,0.19130203127861023,1.0324635790355494
-0.20660144090652466,-0.9195531010627747,0.11088206619024277,0.9489767613916765
-0.3090382218360901,-0.9106277227401733,0.04776458069682121,0.9628234143121518
-0.4657788872718811,-0.942952036857605,-0.03302091732621193,1.0522351907359886
-0.5778422951698303,-0.7692694067955017,-0.06025714427232742,0.9640062560764304
-0.5899372100830078,-0.692559540271759,-0.08050355315208435,0.9133156358740737
-0.5936397314071655,-0.5890735983848572,-0.09448320418596268,0.8416311014289467
-0.5837662816047668,-0.6291171312332153,-0.07833429425954819,0.8618049071610744
-0.5072472095489502,-0.6339417099952698,-0.043626174330711365,0.8130713783879352
-0.4837978482246399,-0.6537221670150757,-0.009400115348398685,0.813327358301835
-0.40431681275367737,-0.7120988368988037,0.0024369684979319572,0.8188789760418699
-0.47071558237075806,-0.8988077044487,0.057756152004003525,1.0162500785521706
-0.627703070640564,-1.151612401008606,0.1657138466835022,1.3219997526592213
-0.5477283596992493,-1.1535422801971436,0.22493219375610352,1.296634350929046
-0.5102092623710632,-1.196962833404541,0.25173884630203247,1.3252946701388826
-0.39345601201057434,-1.15257728099823,0.226638063788414,1.23879249029783
-0.36408257484436035,-0.9019436240196228,0.057025060057640076,0.9743255511837547
-0.38531044125556946,-0.9067681431770325,0.10089049488306046,0.990389566574201
-0.5316839814186096,-1.0536746978759766,0.12331060320138931,1.1866438934672294
-0.5810511112213135,-1.0088067054748535,0.11989885568618774,1.1703363185244695
-0.5761144161224365,-0.9033910036087036,0.08992413431406021,1.0752253139679002
-0.567721962928772,-0.8645536303520203,0.044352829456329346,1.035243150388998
-0.5642662644386292,-0.7666159272193909,0.023882290348410606,0.9521905065911218
-0.46651938557624817,-0.7229540348052979,0.02266380563378334,0.8607069894252665
-0.5035447478294373,-0.6797745823860168,-0.0043385145254433155,0.8459725874004326
-0.45516493916511536,-0.7043796181678772,0.012428538873791695,0.8387372871847567
-0.4403547942638397,-0.661441445350647,0.021689018234610558,0.7949135449661697
-0.4734307527542114,-0.6129550337791443,0.030705802142620087,0.7751086358529576
-0.5460004210472107,-0.7166821360588074,0.06799142062664032,0.9035333846673154
-0.5632789731025696,-0.7731289863586426,0.13841982185840607,0.9665255703656993
-0.6240005493164062,-1.0674246549606323,0.18204154074192047,1.2497644586563879
-0.5746333599090576,-1.282356858253479,0.28975555300712585,1.4347825238441438
-0.5526649951934814,-1.0983015298843384,0.31315043568611145,1.2687663468223338
-0.466025710105896,-0.8867464065551758,0.18496590852737427,1.0186812746563956
-0.2231394201517105,-0.856351912021637,0.1177055761218071,0.8927398281128279
-0.4423294961452484,-0.8828868269920349,0.08041995763778687,0.9907632926297967
-0.4563991129398346,-0.7234364748001099,0.0740838423371315,0.8585737586596219
-0.4813295006752014,-0.6561344265937805,0.06847881525754929,0.8166271010203282
-0.5161333680152893,-0.7000375390052795,0.04727718606591225,0.8710231580834606
-0.3361901640892029,-0.6305645108222961,0.0075546023435890675,0.7146275258870571
-0.5062599182128906,-0.6961779594421387,0.14280636608600616,0.8725574561005328
-0.5020636916160583,-0.7106514573097229,0.1859406977891922,0.8897569259690588
-0.4406016170978546,-0.7053444981575012,0.18618439137935638,0.8522354567040749
-0.4334433972835541,-0.7386336922645569,0.18374742567539215,0.8759086861308174
-0.4586206376552582,-1.13303804397583,0.32046136260032654,1.2636469377557755
-0.45121556520462036,-1.2905585765838623,0.3353268504142761,1.4076864077222058
-0.3981459140777588,-1.2227740287780762,0.3021841049194336,1.3209889203233087
-0.4006142318248749,-1.0411309003829956,0.2614867389202118,1.1457838492072006
-0.32138001918792725,-0.8807157278060913,0.18789027631282806,0.9561632004376431
-0.32162684202194214,-0.8814394474029541,0.1640079915523529,0.9525113890343092
-0.5400764346122742,-0.9668334126472473,0.24174727499485016,1.133530391300588
-0.5840131640434265,-1.0025347471237183,0.20836080610752106,1.1787966408538022
-0.3806205689907074,-0.8655185699462891,0.08090735971927643,0.9489680781340453
-0.37420281767845154,-0.8976016044616699,0.1437811404466629,0.9830510695985227
-0.4773801565170288,-0.8290933966636658,0.14499962329864502,0.9676324534575442
-0.49441179633140564,-0.6419021487236023,0.11819297820329666,0.8188107064420872
-0.4173990786075592,-0.6375600099563599,0.1320836991071701,0.773402133878506
-0.4136965274810791,-0.6274285316467285,0.15474750101566315,0.7673057853586572
-0.38950666785240173,-0.7265724539756775,0.1642516702413559,0.8405959709365697
-0.40653830766677856,-0.6807394623756409,0.1467055082321167,0.8063511129661126
-0.4154243767261505,-0.970210611820221,0.12379800528287888,1.0626438679910113
-0.4741712808609009,-1.028828501701355,0.19885662198066711,1.1501610520322292
-0.49638649821281433,-1.0551220178604126,0.20153729617595673,1.183342431391575
-0.5474814772605896,-1.0734552145004272,0.24296575784683228,1.2292576723241069
-0.5563675761222839,-1.0261750221252441,0.30291518568992615,1.2059592304532907
-0.3421142101287842,-0.856351912021637,0.11136946082115173,0.9288616079905281
-0.23054449260234833,-0.7830192446708679,0.0363108292222023,0.817060815920709
-0.4346775710582733,-0.7917034029960632,0.06847881525754929,0.9057749263673314
-0.5914182066917419,-0.7656509876251221,0.11161315441131592,0.9738862491561553
-0.5758675932884216,-0.7123401165008545,0.10552073270082474,0.9220556119920147
-0.5097156167030334,-0.7043796181678772,0.011697448790073395,0.8695386631481515
-0.3904939889907837,-0.7531072497367859,-0.008677029050886631,0.8483698343748378
-0.39123451709747314,-0.7844666242599487,0.032167982310056686,0.8772041444454037
-0.5139118432998657,-0.7835017442703247,0.08212583512067795,0.9405982238728584
-0.46676620841026306,-0.7473178505897522,0.07384014874696732,0.8841985244789512
-0.3900003135204315,-0.7733702063560486,0.06774772703647614,0.8687873589917391
-0.43763962388038635,-0.9805832505226135,0.10137788951396942,1.0785867735504489
-0.41616490483283997,-1.0326881408691406,0.13427697122097015,1.1214581264169279
-0.5144054889678955,-1.0264161825180054,0.2546631991863251,1.1760087294892623
-0.49984219670295715,-0.9967454671859741,0.2575875520706177,1.1444191080816313
-0.49243712425231934,-1.0464379787445068,0.23443636298179626,1.1800369371290527
-0.3633420765399933,-1.016284704208374,0.13183999061584473,1.0873057747100778
-0.49268394708633423,-0.9070093631744385,0.14499962329864502,1.0423187359725523
-0.5578485727310181,-0.9337854385375977,0.13598284125328064,1.0961941472377064
-0.559329628944397,-0.8913297057151794,0.10917618870735168,1.0579403188677745
-0.4408484697341919,-0.8959129452705383,0.05678136646747589,1.0001157444757198
-0.42653200030326843,-0.8305407762527466,0.07457123696804047,0.9366367479894038
-0.5186017155647278,-0.7195768356323242,0.10478964447975159,0.8931514044973005
-0.5410637259483337,-0.6455205082893372,0.14183156192302704,0.8541445276513473
-0.491449773311615,-0.6674720644950867,0.1352517455816269,0.8398421704417134
-0.4813295006752014,-0.6739851832389832,0.11380642652511597,0.8359940299812798
-0.46380415558815,-0.7079979777336121,0.09114262461662292,0.8512828021508057
-0.48577257990837097,-0.7945981025695801,0.07505862414836884,0.9343419829254477
-0.6032663583755493,-0.914246141910553,0.07091578096151352,1.0976362581180565
-0.697310745716095,-0.9581493139266968,0.21615910530090332,1.2045817293458436
-0.7824690341949463,-1.0734552145004272,0.20007511973381042,1.3433517560745691
-0.41270920634269714,-0.9883025288581848,0.13598284125328064,1.0796120185802014
-0.2752217650413513,-0.9279959797859192,0.011453751474618912,0.9680158815195892
-0.4095003604888916,-0.9033910036087036,0.016815081238746643,0.9920123979057613
-0.5916650891304016,-0.7552782893180847,0.02802513912320137,0.9598428415286605
-0.6200511455535889,-0.6681957840919495,0.06068051606416702,0.9135814982859419
-0.3900003135204315,-0.6105427145957947,0.053125910460948944,0.726419309527453
-0.4314687252044678,-0.6580642461776733,0.1060081273317337,0.7940097833070693
-0.49416497349739075,-0.8093128800392151,0.12818454205989838,0.9568791123502235
-0.4798485040664673,-0.7796420454978943,0.11819297820329666,0.9230741498165421
-0.40481045842170715,-0.7610676884651184,0.12769715487957,0.8714368003691192
-0.4171522259712219,-0.7670983672142029,0.1440248340368271,0.884985331762497
-0.46158266067504883,-0.8322293162345886,0.15474750101566315,0.9641633557166238
-0.5447663068771362,-0.9902322888374329,0.2120162546634674,1.1499048687636293
-0.586481511592865,-1.2039583921432495,0.3516545593738556,1.3846072737714585
-0.5121839642524719,-1.1602965593338013,0.272940456867218,1.2973499958893593
-0.3574180006980896,-1.0044646263122559,0.20982298254966736,1.0866105543117448
-0.2833673357963562,-0.8908472657203674,0.09650395810604095,0.9397972716325114
-0.48848775029182434,-0.9822718501091003,0.1759491264820099,1.1110519181441094
-0.5731524229049683,-1.0551220178604126,0.1800919771194458,1.214174325489736
-0.6393043398857117,-1.0179733037948608,0.16376428306102753,1.2131769972441044
-0.5156396627426147,-0.9210004806518555,0.08968044072389603,1.059324656846379
-0.504038393497467,-0.7769885659217834,0.06579814851284027,0.9284908885069443
-0.5862346291542053,-0.7622737884521484,0.1306215226650238,0.9704608962570768
-0.675342321395874,-0.7451468110084534,0.11746188253164291,1.012486204781237
-0.508975088596344,-0.6583054661750793,0.026075564324855804,0.8325272744255916
-0.4215952754020691,-0.6238101720809937,-0.00988217256963253,0.7529803213682025
-0.4139433801174164,-0.618985652923584,0.02120162732899189,0.7449442056084905
-0.41443705558776855,-0.6517923474311829,0.054831791669130325,0.7743370471517929
-0.5260067582130432,-0.7803657650947571,0.1367139369249344,0.9509703137150157
-0.7913550734519958,-1.0536746978759766,0.39844435453414917,1.3766739355716657
-0.8508424758911133,-1.0961304903030396,0.39283931255340576,1.4421365039551333
-0.4852788746356964,-0.8881937861442566,0.2880496680736542,1.05231002997705
-0.3709940016269684,-0.9668334126472473,0.18667179346084595,1.0522593575389112
-0.42184212803840637,-0.915452241897583,0.14987356960773468,1.0190513603593523
-0.5381017327308655,-0.7750588059425354,0.20031879842281342,0.9645710178305111
-0.5326712727546692,-0.7181295156478882,0.16693232953548431,0.9095686278158966
-0.4936712682247162,-0.6599940657615662,0.15450380742549896,0.8385552542439036
-0.46503835916519165,-0.6906297206878662,0.1627894937992096,0.8483693216305366
-0.4578801393508911,-0.7149935960769653,0.1393945962190628,0.8604074139023545
-0.4134497046470642,-0.8015936613082886,0.14621812105178833,0.9137137380198939
-0.3492724299430847,-0.7379100322723389,0.2278565615415573,0.8475972266849702
-0.4892282485961914,-0.9033910036087036,0.3021841049194336,1.0708757247652956
-0.5218105316162109,-1.0618764162063599,0.290730357170105,1.2183562265532655
-0.5025573968887329,-1.1450992822647095,0.39868804812431335,1.3125427471621285
-0.4023420810699463,-0.9907147288322449,0.22298261523246765,1.0922985264206642
-0.33668383955955505,-1.0469204187393188,0.20031879842281342,1.1178219858257552
-0.4877472519874573,-1.0529510974884033,0.18789027631282806,1.1755450444182307
-0.5573549270629883,-0.9504300355911255,0.1525542289018631,1.1123104602722116
-0.5692029595375061,-0.9086979627609253,0.1437811404466629,1.0818488864070872
-0.5437788963317871,-0.7231952548027039,0.12306690961122513,0.9131551505117964
-0.5561206936836243,-0.6597528457641602,0.11941145360469818,0.8710930711979347
-0.5534055233001709,-0.7005199790000916,0.09577286243438721,0.8978632164067647
-0.5309434533119202,-0.603064775466919,0.13573913276195526,0.8148700425139705
-0.5543928742408752,-0.678327202796936,0.16693232953548431,0.8918215380374697
-0.5232915878295898,-0.6254987716674805,0.1800919771194458,0.835174185109628
-0.6326397657394409,-0.6423845887184143,0.2602682113647461,0.9384191893097589
-0.5951207876205444,-0.7859139442443848,0.29731014370918274,1.0296712102259817
-0.6378232836723328,-0.8655185699462891,0.39844435453414917,1.1466031745013447
-0.7279183268547058,-0.9253425002098083,0.3882090747356415,1.2396895252330709
-0.6575701832771301,-0.7654097676277161,0.22907504439353943,1.0347589256821779
-0.4507219195365906,-0.7140286564826965,0.22200782597064972,0.8730834128658314
-0.6138802170753479,-0.8626238107681274,0.26489847898483276,1.0913935880282055
-0.589443564414978,-0.8643123507499695,0.22883133590221405,1.070907715715955
-0.49441179633140564,-0.7420108914375305,0.23565486073493958,0.9222561470391888
-0.5538992285728455,-0.8233039379119873,0.14280636608600616,1.002510542483055
-0.5163801908493042,-0.8172733187675476,0.06433596462011337,0.9688773376514107
-0.513664960861206,-0.8404310345649719,0.08066365122795105,0.9882725537552471
-0.4526965916156769,-0.8512862324714661,0.0019495747983455658,0.9641712786107084
-0.5879625082015991,-0.930167019367218,0.03265538066625595,1.1008982554512783
-0.4684940576553345,-0.9569430947303772,0.03411755710840225,1.066016311466929
-0.6193106174468994,-0.913763701915741,0.24515902996063232,1.1307575751647465
-0.5595763921737671,-0.9704517722129822,0.33752015233039856,1.169966766236829
-0.6178296208381653,-1.1209766864776611,0.3921082317829132,1.3386751052601935
-0.4820699989795685,-0.8621413707733154,0.1917894184589386,1.006211910160017
-0.48256370425224304,-0.6554107666015625,0.15450380742549896,0.8284337198278869
-0.5304498076438904,-0.7169233560562134,0.3119319677352905,0.9448056146020486
-0.6353549361228943,-0.8778210282325745,0.2641673982143402,1.1153609580500634
-0.5951207876205444,-0.9552545547485352,0.19130203127861023,1.1416113539192057
-0.5635257959365845,-0.8208917379379272,0.20275577902793884,1.0161370350646304
-0.6195574998855591,-0.8394660949707031,0.18082305788993835,1.0588917784809144
-0.5319308638572693,-0.6515511274337769,0.0857812911272049,0.8454748639028938
-0.5869751572608948,-0.6411784291267395,0.09942831099033356,0.8749489140774311
-0.5309434533119202,-0.662406325340271,0.06555445492267609,0.8514578539339438
-0.550196647644043,-0.5545783638954163,0.022907502949237823,0.781535838251215
-0.5427916049957275,-0.574841320514679,0.013403326272964478,0.7907243004866344
-0.6422663331031799,-0.8107602596282959,0.1640079915523529,1.0472520530050935
-0.7429752945899963,-0.8898823261260986,0.4269568920135498,1.2353926624197498
-0.865405797958374,-0.9096628427505493,0.45668789744377136,1.3360305079947064
-0.5242789387702942,-0.973105251789093,0.4111165702342987,1.1793299245838007
-0.5645131468772888,-1.027381181716919,0.3121756613254547,1.2131120430806617
-0.5311903357505798,-0.8377775549888611,0.2687976062297821,1.0277580248058338
-0.4810826778411865,-0.5311794281005859,0.18862135708332062,0.741060148776107
-0.450228214263916,-0.5379337668418884,0.2149406224489212,0.7336740785980568
-0.40505731105804443,-0.5012673735618591,0.226394385099411,0.6830774645995271
-0.5215637683868408,-0.590520977973938,0.2544195353984833,0.8279330226011995
-0.5102092623710632,-0.7487651705741882,0.255881667137146,0.9415084703023668
-0.508975088596344,-0.8568344116210938,0.2658732533454895,1.0314598569960136
-0.5232915878295898,-1.0734552145004272,0.2834194302558899,1.2273820745301542
-0.4973738491535187,-1.0420958995819092,0.369200736284256,1.2122927837036943
-0.6106714010238647,-1.1108453273773193,0.5583094954490662,1.3851376805549203
-0.5457535982131958,-1.0392011404037476,0.4108728766441345,1.2436247508557097
-0.3512471318244934,-0.8715491890907288,0.32923445105552673,0.9956745755423676
-0.5134181380271912,-0.8652772903442383,0.5098137855529785,1.127924230425357
