x,y,z,mag
-0.34507623314857483,-0.10879287868738174,1.0690981149673462,1.1286648202915823
-0.28065213561058044,-0.09263074398040771,1.0876190662384033,1.1270586982045079
-0.166860893368721,0.0033990959636867046,0.8648801445960999,0.8808358394762038
-0.3941965401172638,0.035204920917749405,0.9340900778770447,1.01447255866563
-0.3537154793739319,0.2891659438610077,0.8965607285499573,1.0062567880097943
-0.2606584429740906,0.31951501965522766,0.7137880325317383,0.8243336867218806
-0.07454437017440796,0.2908655107021332,0.7717879414558411,0.8281402266629466
-0.10070894658565521,0.2415786236524582,0.7751997113227844,0.8181913686681965
-0.2135128378868103,0.3702586889266968,0.7681324481964111,0.879037363620232
-0.0407278798520565,0.5421558618545532,0.7396199107170105,0.91794844684739
-0.1360064446926117,0.5814881920814514,0.8692666292190552,1.0546329898130145
-0.16760140657424927,0.7288632988929749,0.7366955876350403,1.0497868015934255
-0.12860137224197388,0.9731126427650452,0.8319810628890991,1.286731913592635
-0.15402545034885406,0.9490761756896973,0.7052586674690247,1.192417382738583
-0.08244311064481735,1.043279767036438,0.6309311389923096,1.2220080363690458
-0.04344307258725166,1.100093126296997,0.49299871921539307,1.206291807246381
0.07612801343202591,1.0714436769485474,0.34068819880485535,1.126878643025515
0.1701970398426056,1.0379382371902466,0.2831757366657257,1.0892526403130536
0.21310995519161224,0.9289243817329407,0.15450380742549896,0.9654987242294382
0.23177829384803772,0.8570577502250671,0.10186528414487839,0.893669794070426
0.13213303685188293,0.722793459892273,0.05994942784309387,0.7372133063024963
0.14546756446361542,0.68346107006073,0.017546173185110092,0.6989904969260856
0.15055890381336212,0.5911999344825745,0.12087363749742508,0.621929081400396
0.18668335676193237,0.6315034627914429,0.0031680590473115444,0.6585266401654633
0.20244234800338745,0.7019133567810059,0.07359644770622253,0.7342218341943251
0.20050276815891266,0.7157525420188904,0.06409227102994919,0.746063590219806
0.2448703795671463,0.7769362330436707,0.10576443374156952,0.8214484332264089
0.2700847387313843,0.9330518841743469,0.15279792249202728,0.9832999490362941
0.3117854595184326,0.9735982418060303,0.14499962329864502,1.0325350357114584
0.412400484085083,1.0656166076660156,0.07944517582654953,1.1453927054811155
0.4056120216846466,1.1260720491409302,0.0024369684979319572,1.1968982040286549
0.38306453824043274,1.1972101926803589,-0.1578737199306488,1.2668759992042784
0.45216163992881775,1.2231889963150024,-0.26561349630355835,1.3308613747298481
0.45579832792282104,1.2287732362747192,-0.45048242807388306,1.3858463839566157
0.44610050320625305,1.2132344245910645,-0.4622928202152252,1.3728284960606805
0.37942785024642944,1.066344976425171,-0.5117036700248718,1.242134351914779
0.35566815733909607,1.0274982452392578,-0.5141139626502991,1.202732575723604
0.29554158449172974,0.9267392158508301,-0.4803699851036072,1.0848712941856897
0.2693574130535126,0.9189699292182922,-0.47289809584617615,1.0680317204228031
0.19007760286331177,0.8580289483070374,-0.39143043756484985,0.9620607874221635
0.18377399444580078,0.8376343846321106,-0.3092396855354309,0.9116103479352524
0.03321509063243866,0.9121717214584351,-0.32490652799606323,0.9688780850079243
0.011637403629720211,0.9330518841743469,-0.27862903475761414,0.9738354002265988
-0.09206970036029816,1.0279837846755981,-0.13280674815177917,1.0406080547617589
-0.10169629007577896,1.097422480583191,0.0031680590473115444,1.1021289728986658
-0.11477857828140259,1.133355736732483,0.10357116162776947,1.143851534744634
-0.1727849543094635,1.066344976425171,0.25783127546310425,1.110595883204081
-0.05652536079287529,1.1158746480941772,-0.00241028587333858,1.117307995205467
0.004364026710391045,1.180214762687683,0.04825197905302048,1.1812087809856504
0.07321866601705551,0.9993342161178589,0.06774772703647614,1.004300554154891
-0.007158233784139156,0.9396072626113892,0.3650578558444977,1.0080576800842096
-0.030607620254158974,0.6941440105438232,0.3443436324596405,0.7754645517410749
0.036609333008527756,0.7159953117370605,0.40721744298934937,0.8245092938030255
0.12292007356882095,0.7016705274581909,0.45083916187286377,0.8430342955466559
0.04000357538461685,0.614022433757782,0.5237045288085938,0.8080162552176866
0.09552369266748428,0.6470422148704529,0.5760993361473083,0.8715955763969105
0.08897764980792999,0.6783624887466431,0.6847881078720093,0.9680017773675876
0.08873520791530609,0.7674673199653625,0.7939643263816833,1.1078173928519577
0.03903379291296005,0.7531425356864929,0.8400230407714844,1.1288870736599046
0.004364026710391045,0.9075586795806885,0.7798299193382263,1.1965853520357153
-0.040481045842170715,0.9298955798149109,0.6660234928131104,1.1445225193987056
-0.037765853106975555,0.8269515037536621,0.5609901547431946,0.9999925014419528
-0.04615826532244682,0.7240074276924133,0.5156625509262085,0.8900703383660682
-0.030360786244273186,0.8009727001190186,0.4184274971485138,0.90419058502469
-0.024930398911237717,0.8041290044784546,0.3353268504142761,0.8716014440339932
-0.02813926339149475,0.7444020509719849,0.3350831866264343,0.8168273829856828
0.09115966409444809,0.924554169178009,0.1147812157869339,0.9361010755253825
0.18474379181861877,0.8203961253166199,-0.14582228660583496,0.8534894318742315
0.07055176049470901,0.8036434054374695,-0.21138206124305725,0.8339680148707139
0.157589852809906,0.8182109594345093,-0.2538031041622162,0.8710452063640353
0.14619489014148712,0.9478622078895569,-0.38010209798812866,1.0316459256662258
0.2373545616865158,1.2040083408355713,-0.5425553321838379,1.3417673275334059
0.22717182338237762,1.1862845420837402,-0.4861546456813812,1.3020078308686522
0.0841287299990654,1.0338108539581299,-0.4560260772705078,1.1330500024816295
0.12534454464912415,0.9952067136764526,-0.37528151273727417,1.0709733290901122
0.26256895065307617,0.7533853650093079,-0.14076068997383118,0.8101515499578918
0.2628113627433777,0.7167236804962158,-0.0877344086766243,0.7684139333958682
0.4017328917980194,0.7031272649765015,-0.04338514432311058,0.8109621062994692
0.5050148367881775,0.7502290606498718,-0.026754174381494522,0.9047648394287955
0.5428363680839539,0.748043954372406,0.0319242887198925,0.9248028116295685
0.6010234355926514,0.7575128674507141,0.034361254423856735,0.9675926882167817
0.6402996778488159,0.7686812877655029,0.05434439703822136,1.0019021474692913
0.7678261995315552,0.7616403102874756,0.07652080804109573,1.0842086833285998
0.852439820766449,0.8653126955032349,0.12331060320138931,1.2209116323015765
0.9179002046585083,0.8815798163414001,0.119167760014534,1.2782506457340632
0.9225067496299744,0.845160961151123,0.10917618870735168,1.2558802464994079
0.8931707739830017,0.8264659643173218,0.10015939921140671,1.2209962845654956
0.6356931924819946,0.7791213989257812,-0.07568297535181046,1.0083966987203594
0.6453909873962402,0.7798497676849365,-0.0115693723782897,1.012338400510309
0.7397025227546692,0.8184537887573242,0.0014621810987591743,1.1031901760233391
0.7857671976089478,0.8165113925933838,0.06092420965433121,1.134827168512902
0.5142278075218201,0.7868907451629639,-0.012533486820757389,0.9400980646420397
0.4970141053199768,0.771837592124939,-0.01783611625432968,0.9181908388495709
0.43931201100349426,0.7856767773628235,-0.0014461715472862124,0.9001583932349407
0.44270625710487366,0.8582717776298523,-0.013497601263225079,0.9658164730400772
0.6206615567207336,0.9956923127174377,-0.0670059472322464,1.1752079588566846
0.6104788184165955,0.9956923127174377,-0.08002149313688278,1.1706797208048743
0.6332687139511108,0.9735982418060303,-0.09183189272880554,1.1650561776323243
0.6992140412330627,1.0114737749099731,-0.1371452659368515,1.2372502967294015
0.8100118041038513,0.9634009599685669,-0.13762731850147247,1.2661760585534059
0.7530370354652405,0.9786968231201172,-0.1834227591753006,1.2484214660727235
0.7215189933776855,0.8551154136657715,-0.14003761112689972,1.127573749704941
0.8187398314476013,0.7895614504814148,-0.10557052493095398,1.1423166511170881
0.7035780549049377,0.6373305320739746,-0.11617577821016312,0.9564042544344145
0.6703629493713379,0.6137796640396118,-0.09954480826854706,0.9143419101909523
0.6308442950248718,0.5635215640068054,-0.08797543495893478,0.8504473850993471
0.5971443057060242,0.5331724882125854,-0.04483131691813469,0.8017880461821213
0.5973867177963257,0.513263463973999,-0.009159086272120476,0.7876510413320074
0.6005385518074036,0.5169054269790649,0.027781439945101738,0.7928490279068054
0.657998263835907,0.6171786785125732,0.0333864688873291,0.9027656909333444
0.7510974407196045,0.6914732456207275,0.03728561848402023,1.021603069793028
0.759583055973053,0.8000015616416931,0.05117633566260338,1.1043495528510714
0.7498852014541626,0.8092276453971863,0.012672236189246178,1.1033303145500264
0.6708478927612305,0.8325357437133789,-0.013497601263225079,1.0692683690367135
0.5901133418083191,0.8650699853897095,-0.08050355315208435,1.0502669460058451
0.542351484298706,0.8315645456314087,-0.11448857933282852,0.9993759857380154
0.5998111963272095,0.8386055827140808,-0.09520629048347473,1.035421185965559
0.6480579376220703,0.8021866679191589,-0.10436537861824036,1.0365204643210586
0.5382299423217773,0.7817921042442322,-0.14485818147659302,0.9601428319844052
0.4339781701564789,0.741488516330719,-0.1467864215373993,0.8716011275637795
0.4177343249320984,0.7618830800056458,-0.1578737199306488,0.8831148879223507
0.45070695877075195,0.8335068821907043,-0.16245326399803162,0.9613852236888516
0.5132579803466797,0.9447059035301208,-0.21403339505195618,1.0962268436558564
0.5758090019226074,1.0294405221939087,-0.21162310242652893,1.1983689469068388
0.6075694561004639,1.072414755821228,-0.22777202725410461,1.2534329455095563
0.6463608145713806,1.111504316329956,-0.226566880941391,1.3055867261017218
0.762007474899292,1.072414755821228,-0.21957704424858093,1.3337701746052213
0.6810306310653687,0.9022172093391418,-0.3494914472103119,1.1831918208600671
0.6693931818008423,0.8580289483070374,-0.2759777307510376,1.1227041533034552
0.6138730645179749,0.7439164519309998,-0.19258183240890503,0.9835342337551188
0.6007809638977051,0.6217917799949646,-0.19884859025478363,0.8871885628757152
0.5610198378562927,0.6135368347167969,-0.15811476111412048,0.8462688601767068
0.5406544208526611,0.5822165608406067,-0.1164168044924736,0.8030169356077299
0.5452609062194824,0.5268598794937134,-0.09496526420116425,0.7641395094328118
0.5578680634498596,0.4848567843437195,-0.04242103174328804,0.7403393961390908
0.6407845616340637,0.5137491226196289,0.014865507371723652,0.8214401979026936
0.6846672892570496,0.5632787346839905,0.03752931207418442,0.8873898124221142
0.8507426977157593,0.6383016705513,0.05117633566260338,1.0648056994950392
0.9579038023948669,0.6837038993835449,0.07920148223638535,1.1795353286202364
0.7690384387969971,0.7072547674179077,-0.004579543136060238,1.0448207495058741
0.7229737043380737,0.7215795516967773,0.017058778554201126,1.0215963138720696
0.7961924076080322,0.7339619994163513,0.03874779865145683,1.0835700062387557
0.8492880463600159,0.6863746047019958,0.030705802142620087,1.0924024578675458
0.7770391702651978,0.6902592778205872,-0.011810400523245335,1.0394167731494162
0.7586132884025574,0.689773678779602,-0.03711840137839317,1.0259920199489734
0.6596953272819519,0.6895309090614319,-0.026513144373893738,0.9546484935374471
0.5874464511871338,0.7006993889808655,-0.025790059939026833,0.9147338924092484
0.5983565449714661,0.8092276453971863,-0.06314948946237564,1.0083986290176237
0.6735147833824158,0.8429757952690125,-0.08026251941919327,1.081976167421262
0.6977593898773193,0.9519897103309631,-0.08026251941919327,1.1830446512120818
0.8032233119010925,0.9918076992034912,-0.03808251768350601,1.276832204768425
0.8454089164733887,0.9750549793243408,-0.053508348762989044,1.2916313685201524
0.8478333353996277,0.9524752497673035,-0.06507772207260132,1.2768185368110472
0.9016563296318054,0.9500473737716675,-0.10026789456605911,1.3136315312355484
0.705517590045929,0.7864051461219788,-0.13618116080760956,1.0652386738521344
0.7959499359130859,0.680304765701294,-0.07568297535181046,1.049799403445268
0.8277103304862976,0.650684118270874,-0.07881634682416916,1.0557964905654822
0.7913434505462646,0.5829449892044067,-0.07544194906949997,0.9857691437859065
0.8000715374946594,0.5749328136444092,-0.0797804594039917,0.9884468255889424
0.7365506887435913,0.5176337957382202,-0.07086240500211716,0.9030355164785604
0.7210341691970825,0.44018295407295227,-0.07110343128442764,0.8477658899404582
0.7084269523620605,0.47053200006484985,-0.005302628967911005,0.8504688282306391
0.714972972869873,0.45475050806999207,-0.049651890993118286,0.8487930765525203
0.9132937788963318,0.5244320034980774,0.0021932716481387615,1.0531568085068206
0.9309923052787781,0.5491967797279358,-0.008194971829652786,1.0809398377870607
0.9079599380493164,0.5793030858039856,0.0038991495966911316,1.0770322732825213
0.774614691734314,0.6028539538383484,0.012184842489659786,0.9816360225132702
0.6832125782966614,0.6586962342262268,-0.006989829242229462,0.949056907587432
0.7033355832099915,0.6696219444274902,-0.015184801071882248,0.9712389352017269
0.7302471399307251,0.7269209623336792,-0.016148915514349937,1.03050267264545
0.7881916761398315,0.7254642248153687,-0.024825945496559143,1.0715226490340177
0.7406722903251648,0.738332211971283,-0.054472457617521286,1.0472330903522986
0.6892737150192261,0.7337191700935364,-0.06314948946237564,1.0086773184713294
0.5804155468940735,0.7040984630584717,-0.05953406170010567,0.9144294162264032
0.5270774364471436,0.6890453100204468,-0.056400686502456665,0.8693532657733648
0.6310867667198181,0.7934461832046509,-0.034708116203546524,1.014412148045015
0.6524219512939453,0.8269515037536621,-0.06580080091953278,1.055382839301594
0.6805456876754761,0.9099865555763245,-0.05182114616036415,1.1374987452884173
0.8216491937637329,0.9648576974868774,-0.034226059913635254,1.2677654346090537
0.8677139282226562,0.954174816608429,-0.06483669579029083,1.2913484576218477
0.8568038940429688,0.8784235715866089,-0.07737017422914505,1.2295230895865346
0.8284376859664917,0.872110903263092,-0.09785760939121246,1.206839897764258
0.6565435528755188,0.8087420463562012,-0.1325657218694687,1.0500889509853908
0.7743722200393677,0.6764201521873474,-0.06314948946237564,1.0301380565114617
0.7925556898117065,0.6497129201889038,-0.08002149313688278,1.027946904989338
0.7632197737693787,0.5698341727256775,-0.08749337494373322,0.9564886293822752
0.7040629386901855,0.5448265671730042,-0.0940011516213417,0.8951965295066321
0.6436939239501953,0.4948112666606903,-0.07303166389465332,0.8151770858383951
0.6359356045722961,0.4952968657016754,-0.05953406170010567,0.8082557657320777
0.6553313136100769,0.49578243494033813,-0.05278526246547699,0.8234352660208505
0.7086694240570068,0.5169054269790649,-0.024825945496559143,0.8775077780871787
0.9011714458465576,0.6181498765945435,-0.008436000905930996,1.0928359487381027
0.9343865513801575,0.6390300393104553,-0.019523315131664276,1.132174358645768
0.939235508441925,0.6455854177474976,-0.013015544041991234,1.1397865047073867
0.9125664234161377,0.6572394967079163,-0.018559200689196587,1.1247602753963257
0.6970320343971252,0.6914732456207275,-0.04844674468040466,0.9830239027893404
0.6769090294837952,0.7065263986587524,-0.031333714723587036,0.9789623015605754
0.7069723010063171,0.7337191700935364,-0.02121051587164402,1.0191190023429333
0.7530370354652405,0.7337191700935364,-0.0033744003158062696,1.0513895490837433
0.6262378096580505,0.7014277577400208,-0.03205680102109909,0.9408519182449554
0.5838097929954529,0.6829755306243896,-0.034226059913635254,0.8991445228695284
0.5139853358268738,0.6739921569824219,-0.023861831054091454,0.8479479583678091
0.5101062059402466,0.7106538414955139,-0.028923431411385536,0.8752564130902974
0.5588378310203552,0.8281654715538025,-0.054954517632722855,1.0005887110405116
0.5486551523208618,0.8495312333106995,-0.0925549790263176,1.0155255864236943
0.6592104434967041,0.9017316102981567,-0.08893954753875732,1.1205304765790296
0.7995866537094116,0.9621869921684265,-0.10508845746517181,1.2554625476615173
0.787706732749939,0.9568455815315247,-0.1356990933418274,1.2467756845759301
0.8689261674880981,0.9502900838851929,-0.13425292074680328,1.2946458105617646
0.7203068137168884,0.9502900838851929,-0.17980733513832092,1.205912031280494
0.6912133097648621,0.7975735664367676,-0.18607406318187714,1.071691648966144
0.8068600296974182,0.6858890652656555,-0.1465453803539276,1.0690848730935214
0.7838276624679565,0.6929299831390381,-0.1419658362865448,1.0557897824167397
0.703820526599884,0.614022433757782,-0.11738092452287674,0.9413634602336194
0.6853945851325989,0.5033090114593506,-0.09183189272880554,0.8552887201801687
0.621631383895874,0.490926593542099,-0.0573648065328598,0.7941821067738187
0.6226010918617249,0.4807293117046356,-0.03591325879096985,0.7874151083617915
0.6771514415740967,0.4802437126636505,-0.024343887344002724,0.8305183461127524
0.6958197951316833,0.4843711853027344,-0.0026513144839555025,0.8478134593866545
0.8849275708198547,0.6266475915908813,0.020226839929819107,1.0845243817901595
0.9244462847709656,0.650926947593689,0.017789868637919426,1.1307622667725665
0.9440844058990479,0.6832183003425598,0.02802513912320137,1.1657049454332813
0.9009290337562561,0.693172812461853,0.028512530028820038,1.137090425678583
0.7394600510597229,0.6946295499801636,0.002680665347725153,1.0145533819299994
0.7333989143371582,0.6922016143798828,0.017058778554201126,1.0086168967585263
0.7523096799850464,0.690016508102417,0.013890719972550869,1.0209238895012749
0.794737696647644,0.7087115049362183,0.00682351179420948,1.0648598799912445
0.6322989463806152,0.6739921569824219,-0.03904663026332855,0.9249821752892187
0.6049025654792786,0.6783624887466431,-0.012533486820757389,0.9089773749405639
0.6124183535575867,0.7123534679412842,-0.009159086272120476,0.9394613307228241
0.6085392236709595,0.7575128674507141,-0.00482057174667716,0.9716835745300124
0.6395723223686218,0.8364204168319702,-0.034708116203546524,1.053497281706867
0.6349658966064453,0.8373916149139404,-0.051580119878053665,1.052172474144823
0.7118211984634399,0.8898348212242126,-0.0542314313352108,1.1408051874837002
0.8214067220687866,0.9240685105323792,-0.07303166389465332,1.2385254293507826
0.7881916761398315,0.8796374797821045,-0.05760583281517029,1.182508624132551
0.8347412943840027,0.8745388984680176,-0.10749875009059906,1.213741032821489
0.7372780442237854,0.9017316102981567,-0.14558127522468567,1.1738367515124932
0.721276581287384,0.7419741153717041,-0.12003223598003387,1.0417164836315136
0.8461362719535828,0.6591818332672119,-0.08628823608160019,1.0760636318132417
0.7964348196983337,0.6278616189956665,-0.08749337494373322,1.0179261885298077
0.7200644016265869,0.5603652596473694,-0.08893954753875732,0.9167399903058212
0.6281774044036865,0.5326869487762451,-0.07905738055706024,0.8274130203353356
0.6213889122009277,0.49335452914237976,-0.07086240500211716,0.7965829222838232
0.6725449562072754,0.5003954768180847,-0.043626174330711365,0.8394138397873708
0.7460060715675354,0.4991815388202667,-0.05037497356534004,0.8990244187319413
0.8095269203186035,0.5339009165763855,-0.018077144399285316,0.9699024727214896
0.9465088844299316,0.6091665625572205,-0.006748800631612539,1.125614727849871
0.9894217848777771,0.6159647703170776,0.013890719972550869,1.1655732575706481
0.929780125617981,0.5916854739189148,0.020226839929819107,1.1022667132297816
0.7411571145057678,0.595812976360321,-0.008677029050886631,0.9509901482218469
0.6868492960929871,0.6171786785125732,0.015109204687178135,0.9235257250451864
0.7060025334358215,0.6953579783439636,0.026562955230474472,0.9912960636737033
0.7656441926956177,0.717694878578186,0.03582343831658363,1.050038231341461
0.7632197737693787,0.747315526008606,-0.04434926062822342,1.069089227054679
0.7123060822486877,0.7463443875312805,-0.08122663199901581,1.0348950020914296
0.6097514629364014,0.7281349301338196,-0.08243177831172943,0.953295505659026
0.5898709297180176,0.722793459892273,-0.06314948946237564,0.9350753752552785
0.6010234355926514,0.7242502570152283,-0.07520092278718948,0.9441518859305758
0.5961744785308838,0.7465871572494507,-0.08026251941919327,0.9587796745055162
0.5915680527687073,0.7856767773628235,-0.10725772380828857,0.9893154091897725
0.6739996671676636,0.8667694926261902,-0.11569372564554214,1.1040606608530759
0.7113363146781921,0.8823081851005554,-0.1484736055135727,1.143027338959829
0.7670989036560059,0.9201838374137878,-0.17908424139022827,1.2113010311818133
0.7826154232025146,0.9267392158508301,-0.17450469732284546,1.2254731185211696
0.7855247855186462,0.9194554686546326,-0.20680253207683563,1.2268719716320917
0.7137607932090759,0.8976041078567505,-0.21885396540164948,1.1674950374780138
0.6689082384109497,0.8067997097969055,-0.18125349283218384,1.0635867768105607
0.7496427893638611,0.7274065613746643,-0.13449394702911377,1.0531729387729318
0.7850398421287537,0.7011849284172058,-0.12171943485736847,1.0596053408656345
0.7076996564865112,0.6336886286735535,-0.12220149487257004,0.9577751757330033
0.6485428214073181,0.5542954802513123,-0.11111418157815933,0.8603473902870755
0.6325413584709167,0.5363287925720215,-0.06941623240709305,0.8322113657236307
0.6475730538368225,0.5300161838531494,-0.05254422873258591,0.8384681932994871
0.6965471506118774,0.5144774317741394,-0.025790059939026833,0.8663313961886053
0.693152904510498,0.5249175429344177,-0.025790059939026833,0.8698646464268476
0.7535219192504883,0.6091665625572205,-0.030851658433675766,0.9694488168835049
0.8626225590705872,0.7128390073776245,-0.018559200689196587,1.1191968431812285
0.7840701341629028,0.7332335710525513,-0.03061063215136528,1.0739341021708062
0.7763118147850037,0.7759650349617004,-0.04049280285835266,1.0983721756951166
0.7314593195915222,0.8305934071540833,-0.07905738055706024,1.109580197032042
0.6788485646247864,0.8519591689109802,-0.06555977463722229,1.0913147498476798
0.7098816633224487,0.8495312333106995,-0.05326731875538826,1.1083648765362573
0.6909708976745605,0.796359658241272,-0.06122126430273056,1.0561143545611755
0.578233540058136,0.7400317788124084,-0.0732726901769638,0.9420031569088241
0.44464582204818726,0.704826831817627,-0.08652926236391068,0.837841323378254
0.4286443591117859,0.7327479720115662,-0.14220686256885529,0.8607429168149419
0.4744666516780853,0.7859196066856384,-0.16148915886878967,0.9321303450481973
0.5057421326637268,0.930138349533081,-0.2518748641014099,1.0882892084319693
0.5171371102333069,0.9519897103309631,-0.2660955488681793,1.1155814808806859
0.5268349647521973,0.9925360679626465,-0.26995202898979187,1.1556630236569418
0.5600500702857971,1.011959433555603,-0.3003216087818146,1.194952319170351
0.5033177137374878,1.0136590003967285,-0.35816848278045654,1.1870627414355488
0.5278047919273376,1.008803129196167,-0.42999500036239624,1.217028081925021
0.5067119598388672,1.0148730278015137,-0.45843636989593506,1.2234738158400122
0.5644140839576721,0.9165419340133667,-0.48061099648475647,1.1788126674399166
0.5716875195503235,0.8954190611839294,-0.48904702067375183,1.1695165255655793
0.608296811580658,0.8640987873077393,-0.5047138333320618,1.171079749104494
0.6463608145713806,0.8551154136657715,-0.5264064073562622,1.1941977972714106
0.5813853144645691,0.7419741153717041,-0.3955279290676117,1.022241074516771
0.5275623202323914,0.7266781330108643,-0.2930907607078552,0.9446085457677422
0.4300990700721741,0.6820043921470642,-0.24850048124790192,0.8437225196504324
0.36657822132110596,0.7123534679412842,-0.1752277910709381,0.8200803828884826
0.3234228491783142,0.748043954372406,-0.14606332778930664,0.8279532551832931
0.3209983706474304,0.7881046533584595,-0.14389407634735107,0.8630494793529627
0.30160272121429443,0.8806086778640747,-0.18004834651947021,0.9480787161716987
0.21117039024829865,0.8825510144233704,-0.2043922394514084,0.9301964385683815
0.19710852205753326,0.9211550354957581,-0.26223909854888916,0.9778280593717028
0.06982442736625671,0.9235829710960388,-0.2740495204925537,0.9659110180745485
0.09600858390331268,1.0313829183578491,-0.2836906611919403,1.0739873200885537
0.09722080826759338,1.0240991115570068,-0.24609018862247467,1.0577292927721629
0.18474379181861877,1.051048994064331,-0.23572595417499542,1.09288653665917
0.18789558112621307,0.9403356313705444,-0.2231924682855606,0.9845561065430445
0.12413231283426285,0.7810637354850769,-0.2234334945678711,0.821822314417354
0.09600858390331268,0.7766934037208557,-0.3569633662700653,0.8601704112706181
0.05794457346200943,0.7842199802398682,-0.33599385619163513,0.8551318158036447
0.06909708678722382,0.9175131320953369,-0.41384607553482056,1.0088970855371964
0.06497550755739212,0.9434919357299805,-0.5529196262359619,1.0954994123443254
0.07103665918111801,0.9461627006530762,-0.6445104479789734,1.147023879702944
0.07418844848871231,0.9884085655212402,-0.6989828944206238,1.2128612884322556
0.11031289398670197,0.9216406345367432,-0.6944034099578857,1.1592180509162853
0.11588914692401886,0.9036739468574524,-0.6746389865875244,1.133664261952164
0.09358412027359009,0.9121717214584351,-0.6534284949302673,1.1259591622180003
0.13286036252975464,0.896632969379425,-0.49989330768585205,1.0351308500758756
0.10182727873325348,0.8638559579849243,-0.4579543173313141,0.9830249577720095
0.10206973552703857,0.8473461270332336,-0.44879522919654846,0.964277370707393
0.13576970994472504,0.85025954246521,-0.3721481263637543,0.9380132896967269
0.11516180634498596,0.7711092233657837,-0.34226056933403015,0.851477523673571
0.09503880143165588,0.7572700381278992,-0.340091347694397,0.8355551503045067
0.07370355725288391,0.7191516160964966,-0.3415375351905823,0.7995368341921404
0.05988414213061333,0.762611448764801,-0.39673304557800293,0.8617188878743844
0.06739996373653412,0.7975735664367676,-0.4418054223060608,0.9142529082094231
0.0775826945900917,0.9022172093391418,-0.4596415162086487,1.0155221763950573
0.0809769406914711,0.9502900838851929,-0.4798879325389862,1.0676614333443066
0.13504236936569214,1.0340535640716553,-0.49555477499961853,1.1545898622100037
0.11831361055374146,1.0289548635482788,-0.5155601501464844,1.1569565636103134
0.020365456119179726,1.0393950939178467,-0.5507503151893616,1.1764704937841037
0.13140568137168884,1.012202262878418,-0.5090523958206177,1.1405942380021297
0.14837689697742462,0.9803964495658875,-0.4721750020980835,1.0982450247938171
0.19322939217090607,0.8742960691452026,-0.4432515799999237,0.9991011849126792
0.14061862230300903,0.7973307967185974,-0.42493340373039246,0.9143732246409046
0.08849275857210159,0.7167236804962158,-0.43818995356559753,0.8447095583154972
0.05236831679940224,0.6545687913894653,-0.4654262065887451,0.8048753301257637
-0.016044316813349724,0.5996976494789124,-0.49169832468032837,0.7756687007904736
-0.043196238577365875,0.7091971039772034,-0.5341193675994873,0.8888812891279471
-0.04517092555761337,0.7618830800056458,-0.5965457558631897,0.9686965876645819
-0.05751270428299904,0.8485600352287292,-0.59726881980896,1.039274693070756
-0.054057009518146515,0.9187270998954773,-0.6878955960273743,1.148991729906815
-0.02295571379363537,0.9230973720550537,-0.7281473278999329,1.1759397323921554
0.00024244592350441962,0.887892484664917,-0.7467066049575806,1.1601395937522958
0.00654603959992528,0.972141444683075,-0.7351372241973877,1.2188226193772334
0.01600143127143383,0.874781608581543,-0.629807710647583,1.0780337011923125
