x,y,z,p,r,y
-0.9579439759254456,-3.136556625366211,0.6658759713172913,-0.3506492078304291,-0.959536075592041,-3.136556625366211
-0.4731159806251526,-3.0811009407043457,1.4786399602890015,-0.1966337412595749,-1.1922904253005981,-3.0811009407043457
0.7476159930229187,-2.9132425785064697,2.011291980743408,0.008830892853438854,-1.4615802764892578,-2.9132425785064697
1.1294759511947632,-2.8986973762512207,2.7230398654937744,0.29918649792671204,-1.6938117742538452,-2.8986973762512207
1.0069879293441772,-3.05560302734375,2.586155891418457,0.6186349391937256,-2.0506930351257324,-3.05560302734375
0.9403759837150574,2.9136531352996826,1.8741639852523804,1.001037359237671,-2.4944348335266113,2.9136531352996826
0.761523962020874,2.023799419403076,0.8488759994506836,1.3021537065505981,2.888441324234009,2.023799419403076
0.9681919813156128,0.8025444149971008,-0.08954799920320511,1.4306248426437378,1.7687582969665527,0.8025444149971008
0.6185399889945984,1.1914416551589966,-0.2281399965286255,1.375524640083313,2.062471628189087,1.1914416551589966
0.4165079891681671,0.7980953454971313,-0.11077599972486496,1.345916509628296,1.6714531183242798,0.7980953454971313
0.3340359926223755,0.763940155506134,-0.07490799576044083,1.2570298910140991,1.6695904731750488,0.763940155506134
0.18958799540996552,0.6973099112510681,-0.10662800073623657,1.189909815788269,1.6428102254867554,0.6973099112510681
0.21618399024009705,0.7777354717254639,-0.31378400325775146,1.1568753719329834,1.7504000663757324,0.7777354717254639
0.5968239903450012,0.9395849704742432,-0.44237199425697327,1.1300323009490967,1.9554940462112427,0.9395849704742432
0.8164240121841431,1.2033030986785889,-0.6019479632377625,1.1501421928405762,2.1812455654144287,1.2033030986785889
0.6536759734153748,3.135869264602661,0.7639639973640442,1.3876603841781616,-2.4189066886901855,3.135869264602661
-0.6236639618873596,-2.5401406288146973,1.5435439348220825,0.8471425771713257,-1.9993596076965332,-2.5401406288146973
0.6797839999198914,-2.5168581008911133,1.1158119440078735,0.2523978650569916,-1.779733657836914,-2.5168581008911133
1.3122320175170898,-2.488732099533081,1.1001960039138794,-0.18228045105934143,-1.50637686252594,-2.488732099533081
0.6646559834480286,-2.4547741413116455,0.8608319759368896,-0.44109809398651123,-1.2757341861724854,-2.4547741413116455
-0.17031200230121613,-2.515881299972534,-0.0756400004029274,-0.5015583634376526,-1.2125823497772217,-2.515881299972534
-0.4189479947090149,-2.5971286296844482,-0.25449198484420776,-0.49672648310661316,-1.1953712701797485,-2.5971286296844482
-0.48482799530029297,-2.541156053543091,-0.022935999557375908,-0.39031973481178284,-1.2065069675445557,-2.541156053543091
-0.3623400032520294,-2.448850631713867,0.5531479716300964,-0.18939459323883057,-1.2022069692611694,-2.448850631713867
-0.054655998945236206,-2.429539203643799,1.0228480100631714,0.040988657623529434,-1.2320595979690552,-2.429539203643799
0.12151199579238892,-2.4551374912261963,2.1315839290618896,0.41659843921661377,-1.3114632368087769,-2.4551374912261963
0.12297599762678146,-2.531808614730835,2.668383836746216,0.8835000991821289,-1.4729973077774048,-2.531808614730835
-0.07320000231266022,3.1225650310516357,2.8404040336608887,1.3978996276855469,-2.127556800842285,3.1225650310516357
-0.06270799785852432,1.3380049467086792,0.9027999639511108,1.2784082889556885,2.3137412071228027,1.3380049467086792
0.3652679920196533,1.0610064268112183,0.07612799853086472,1.0411098003387451,2.121600389480591,1.0610064268112183
0.5038599967956543,1.0363848209381104,-0.3123199939727783,0.9176886677742004,2.1289772987365723,1.0363848209381104
0.43553999066352844,1.013034462928772,-0.37380799651145935,0.8075917363166809,2.129070281982422,1.013034462928772
0.45164400339126587,1.013384461402893,-0.3142719864845276,0.740216851234436,2.190152883529663,1.013384461402893
0.7173599600791931,1.0228323936462402,-0.354775995016098,0.6866426467895508,2.2553279399871826,1.0228323936462402
0.8781560063362122,1.1332907676696777,-0.419435977935791,0.7362596988677979,2.3297810554504395,1.1332907676696777
0.9372040033340454,1.2656437158584595,-0.43187999725341797,0.7896215319633484,2.41170334815979,1.2656437158584595
0.7420039772987366,1.5751622915267944,-0.01512799970805645,0.9158629179000854,2.56337833404541,1.5751622915267944
0.43724799156188965,2.2685577869415283,0.5458279848098755,1.224669098854065,2.950309991836548,2.2685577869415283
-0.11711999773979187,-2.5545060634613037,2.3514280319213867,0.9971987009048462,-2.0380098819732666,-2.5545060634613037
0.7400519847869873,-2.2345595359802246,2.4048638343811035,0.5605167746543884,-1.6203361749649048,-2.2345595359802246
0.44359198212623596,-2.1835243701934814,1.140944004058838,0.2173968106508255,-1.4607501029968262,-2.1835243701934814
-0.18055999279022217,-2.1318249702453613,0.5245999693870544,0.09738922864198685,-1.3652043342590332,-2.1318249702453613
-0.47384798526763916,-2.203235387802124,0.3264719843864441,-0.005937164183706045,-1.3223861455917358,-2.203235387802124
-0.5602239966392517,-2.2652575969696045,-0.03952799737453461,-0.026935378089547157,-1.2977190017700195,-2.2652575969696045
-0.510204017162323,-2.3234002590179443,0.0007319999858736992,0.09272508323192596,-1.2744234800338745,-2.3234002590179443
-0.6348879933357239,-2.394742965698242,0.5929200053215027,0.3776950240135193,-1.3059383630752563,-2.394742965698242
-0.7883639931678772,-2.553741216659546,1.4313039779663086,0.7249047160148621,-1.432596206665039,-2.553741216659546
-0.7620120048522949,-2.9347968101501465,2.2086880207061768,1.0699357986450195,-1.8480085134506226,-2.9347968101501465
-1.1121519804000854,2.419367790222168,2.3646039962768555,1.2245259284973145,-2.798088788986206,2.419367790222168
-1.3998279571533203,1.587539792060852,2.296772003173828,1.051702857017517,2.6731741428375244,1.587539792060852
-1.129963994026184,1.255350112915039,1.3846999406814575,0.8113237023353577,2.3788301944732666,1.255350112915039
-0.5987759828567505,1.0968414545059204,0.23814399540424347,0.6933920383453369,2.2923688888549805,1.0968414545059204
0.011711999773979187,1.0757986307144165,-0.03879600018262863,0.6395993232727051,2.282533645629883,1.0757986307144165
0.2701079845428467,1.196562647819519,-0.14444799721240997,0.7390466928482056,2.3020849227905273,1.196562647819519
0.20495998859405518,1.3431016206741333,-0.07539600133895874,1.105897068977356,2.401416301727295,1.3431016206741333
0.008295999839901924,1.5888607501983643,0.06465999782085419,1.1952166557312012,2.702183485031128,1.5888607501983643
0.07612799853086472,1.631996512413025,-0.07051599770784378,1.148565649986267,2.804986000061035,1.631996512413025
0.20666798949241638,1.6848242282867432,-0.15567199885845184,1.119200348854065,2.8914737701416016,1.6848242282867432
0.47213998436927795,1.7793636322021484,-0.28645598888397217,1.1202586889266968,3.0210461616516113,1.7793636322021484
0.6512359976768494,2.1124215126037598,-0.43090400099754333,1.262015461921692,-2.9497368335723877,2.1124215126037598
1.0030839443206787,-2.8755903244018555,1.0516400337219238,1.0678377151489258,-1.9574217796325684,-2.8755903244018555
0.5951159596443176,-2.5392534732818604,2.2252800464630127,0.6227832436561584,-1.7048341035842896,-2.5392534732818604
0.9437919855117798,-2.4535293579101562,2.6810719966888428,0.18189947307109833,-1.4348394870758057,-2.4535293579101562
0.9235399961471558,-2.450214385986328,1.2243919372558594,-0.18087461590766907,-1.3290095329284668,-2.450214385986328
0.3979640007019043,-2.424863338470459,0.5177679657936096,-0.36364883184432983,-1.1403517723083496,-2.424863338470459
-0.23692399263381958,-2.490895986557007,0.29353198409080505,-0.471629798412323,-1.0827826261520386,-2.490895986557007
-0.6024360060691833,-2.5325515270233154,-0.04172400012612343,-0.4956439733505249,-1.0920913219451904,-2.5325515270233154
-0.5209400057792664,-2.5771703720092773,0.1966639906167984,-0.49386537075042725,-1.1684644222259521,-2.5771703720092773
-0.2147199958562851,-2.613276243209839,0.6846640110015869,-0.4499925971031189,-1.276957631111145,-2.613276243209839
0.3079279959201813,-2.632756471633911,1.1228879690170288,-0.3055548071861267,-1.4253767728805542,-2.632756471633911
1.276852011680603,-2.626241683959961,1.4395999908447266,-0.11224927008152008,-1.6333887577056885,-2.626241683959961
1.6243079900741577,-2.6798620223999023,1.7707079648971558,0.22947169840335846,-1.9168989658355713,-2.6798620223999023
1.840735912322998,-2.8322360515594482,1.499135971069336,0.6442115306854248,-2.1798272132873535,-2.8322360515594482
1.5181679725646973,-3.092899799346924,1.0491999387741089,1.0398409366607666,-2.4384913444519043,-3.092899799346924
0.9293959736824036,3.1234447956085205,0.16372399032115936,1.2172284126281738,-2.5001213550567627,3.1234447956085205
0.5243560075759888,-2.9218993186950684,0.048555999994277954,1.3238636255264282,-2.2447328567504883,-2.9218993186950684
0.32549598813056946,-2.986574411392212,-0.15079200267791748,1.382738471031189,-2.321892023086548,-2.986574411392212
0.4626239836215973,-2.2575793266296387,-0.0907679945230484,1.3714503049850464,-1.5658067464828491,-2.2575793266296387
0.5145959854125977,-1.796980381011963,-0.07393199950456619,1.249761700630188,-1.0617458820343018,-1.796980381011963
0.6065840125083923,-1.6911921501159668,-0.06392800062894821,1.0658769607543945,-0.9275678992271423,-1.6911921501159668
0.7180919647216797,-1.739688754081726,-0.1088239997625351,0.8277317881584167,-0.9241698384284973,-1.739688754081726
0.721019983291626,-1.7861710786819458,-0.07588399946689606,0.5658665895462036,-0.9388786554336548,-1.7861710786819458
0.7444440126419067,-1.8716069459915161,-0.040748000144958496,0.21710433065891266,-1.0169163942337036,-1.8716069459915161
0.6780759692192078,-1.9558262825012207,0.8000760078430176,-0.21806488931179047,-1.1602911949157715,-1.9558262825012207
1.4639999866485596,-2.449159860610962,1.4037319421768188,-0.6625111103057861,-0.8958972692489624,-2.449159860610962
2.6788759231567383,-2.8760733604431152,1.2300039529800415,-0.7662014961242676,-0.46811720728874207,-2.8760733604431152
1.5586719512939453,-3.028397560119629,0.4555479884147644,-0.826059103012085,-0.25996604561805725,-3.028397560119629
0.3501400053501129,-3.082105875015259,0.17372798919677734,-0.8566480278968811,-0.22963957488536835,-3.082105875015259
-0.3230559825897217,-3.065983772277832,-0.059779997915029526,-0.786393404006958,-0.26101911067962646,-3.065983772277832
-0.30402398109436035,-3.0502731800079346,-0.2642520070075989,-0.664568305015564,-0.3176729679107666,-3.0502731800079346
-0.330375999212265,-2.9547252655029297,-0.14981599152088165,-0.5862864255905151,-0.44377434253692627,-2.9547252655029297
-0.1239520013332367,-2.8343441486358643,0.0017079999670386314,-0.49579039216041565,-0.6617955565452576,-2.8343441486358643
0.4265120029449463,-2.6144909858703613,-0.15615999698638916,-0.4138975143432617,-0.9810702800750732,-2.6144909858703613
0.7010120153427124,-2.371891498565674,-0.03611199930310249,-0.23190340399742126,-1.2900526523590088,-2.371891498565674
0.7620120048522949,-2.2020766735076904,-0.05685199797153473,0.10337962210178375,-1.5944737195968628,-2.2020766735076904
0.9374479651451111,-2.0695042610168457,0.060999996960163116,0.5129236578941345,-1.6948721408843994,-2.0695042610168457
0.7146759629249573,-1.952040195465088,0.48775598406791687,0.8677124977111816,-1.6698063611984253,-1.952040195465088
0.5721799731254578,-1.7274644374847412,0.31573599576950073,1.1006783246994019,-1.394331693649292,-1.7274644374847412
0.5428999662399292,-1.2518154382705688,0.15371999144554138,1.100530982017517,-0.8047599196434021,-1.2518154382705688
0.4306599795818329,-0.9916890859603882,-0.08344800025224686,1.1220721006393433,-0.4837151765823364,-0.9916890859603882
0.48433998227119446,-0.9453180432319641,-0.33598798513412476,1.2663183212280273,-0.44100221991539,-0.9453180432319641
0.4455440044403076,-0.6760226488113403,-0.17787599563598633,1.3228973150253296,-0.16217726469039917,-0.6760226488113403
0.5555880069732666,-0.47998419404029846,-0.12077999860048294,1.3859552145004272,0.08159507811069489,-0.47998419404029846
0.9359839558601379,-0.944668710231781,-0.09223199635744095,1.3517032861709595,-0.327686071395874,-0.944668710231781
1.268555998802185,-1.3725576400756836,-0.12785600125789642,1.3282990455627441,-0.7224557995796204,-1.3725576400756836
1.2292720079421997,-1.7348769903182983,0.05172799900174141,0.8957597613334656,-1.1993067264556885,-1.7348769903182983
0.8232559561729431,-1.9632877111434937,0.8498519659042358,0.35903438925743103,-1.442507266998291,-1.9632877111434937
0.7886079549789429,-2.16975998878479,1.4364279508590698,-0.13428352773189545,-1.3201401233673096,-2.16975998878479
2.170379877090454,-2.5403592586517334,1.017967939376831,-0.5051116943359375,-1.034156322479248,-2.5403592586517334
1.286855936050415,-2.7067227363586426,0.4060159921646118,-0.6533420085906982,-0.7587180733680725,-2.7067227363586426
0.2588839828968048,-2.798750162124634,-0.22618798911571503,-0.7074186205863953,-0.6271241307258606,-2.798750162124634
-0.05831599980592728,-2.8760251998901367,-0.6200039982795715,-0.7046692967414856,-0.5871838331222534,-2.8760251998901367
-0.680027961730957,-2.7807211875915527,-0.4013800024986267,-0.6277099251747131,-0.6769829392433167,-2.7807211875915527
-0.9157319664955139,-2.703399896621704,0.1256600022315979,-0.49249279499053955,-0.8340887427330017,-2.703399896621704
-0.32330000400543213,-2.5831243991851807,0.03367199748754501,-0.24268701672554016,-1.1986868381500244,-2.5831243991851807
0.7978799939155579,-2.432985305786133,0.12956400215625763,0.07471919804811478,-1.4806171655654907,-2.432985305786133
1.0326080322265625,-2.3023717403411865,0.6241520047187805,0.4893098771572113,-1.6876099109649658,-2.3023717403411865
0.7566440105438232,-2.31083083152771,0.4777520000934601,0.9166292548179626,-1.9257274866104126,-2.31083083152771
0.13249199092388153,-2.4161031246185303,0.2374119907617569,1.3267078399658203,-2.1932475566864014,-2.4161031246185303
0.2076440006494522,-0.6054896712303162,0.10858000069856644,1.5332821607589722,-0.4300423860549927,-0.6054896712303162
0.5145959854125977,-0.42891159653663635,0.06905199587345123,1.4114112854003906,-0.2642892301082611,-0.42891159653663635
0.616100013256073,-0.6367539763450623,0.08222799748182297,1.2517409324645996,-0.4790189862251282,-0.6367539763450623
0.45066797733306885,-0.8596004843711853,0.03245199844241142,1.103031039237976,-0.6705964207649231,-0.8596004843711853
0.387472003698349,-0.955025315284729,-0.005367999896407127,0.9938357472419739,-0.7664493918418884,-0.955025315284729
0.33598798513412476,-1.0454338788986206,-0.006587999872863293,0.8992885947227478,-0.880607545375824,-1.0454338788986206
0.36673200130462646,-1.1519489288330078,0.052947998046875,0.7565255761146545,-0.9859756231307983,-1.1519489288330078
0.4043079912662506,-1.211016297340393,-0.006831999868154526,0.6085137724876404,-0.9979642033576965,-1.211016297340393
0.3294000029563904,-1.3083178997039795,-0.08979199826717377,0.3825758993625641,-1.0418739318847656,-1.3083178997039795
0.26327598094940186,-1.5463757514953613,0.16128399968147278,0.016430282965302467,-1.2244218587875366,-1.5463757514953613
-0.10052800178527832,-1.7728914022445679,0.6792960166931152,-0.37698832154273987,-1.0968807935714722,-1.7728914022445679
1.209507942199707,-2.329941749572754,1.2600159645080566,-0.6737057566642761,-0.5245672464370728,-2.329941749572754
0.944767951965332,-2.7516300678253174,1.128499984741211,-0.7675431966781616,-0.077112577855587,-2.7516300678253174
0.22716400027275085,3.1361083984375,0.07954400032758713,-0.6623322367668152,0.2729896306991577,3.1361083984375
-0.35989999771118164,2.889277696609497,-0.3869839906692505,-0.5141376256942749,0.5584657788276672,2.889277696609497
-0.7693319916725159,2.803046464920044,-0.42089998722076416,-0.45770251750946045,0.7448593974113464,2.803046464920044
-0.4555479884147644,2.820272445678711,-0.08930400013923645,-0.511909544467926,0.9055567383766174,2.820272445678711
-0.16543199121952057,3.103330373764038,0.4916599988937378,-0.7167525291442871,0.7158483266830444,3.103330373764038
-0.04782399907708168,-2.571460723876953,1.5628199577331543,-0.8004324436187744,0.1667378842830658,-2.571460723876953
-0.30914798378944397,-2.121173143386841,2.178920030593872,-0.4843375086784363,-0.3062729835510254,-2.121173143386841
-0.8378959894180298,-1.9122949838638306,1.9334559440612793,-0.01385590061545372,-0.5859636068344116,-1.9122949838638306
-1.0001559257507324,-1.829237461090088,1.089460015296936,0.37601912021636963,-0.7847598791122437,-1.829237461090088
-0.5558319687843323,-1.6820144653320312,0.4999559819698334,0.6290261149406433,-0.8868233561515808,-1.6820144653320312
0.11882799863815308,-1.537408471107483,-0.24887999892234802,0.6948493719100952,-0.830501139163971,-1.537408471107483
0.3159799873828888,-1.440755009651184,-0.1256600022315979,0.5670166611671448,-0.7580069899559021,-1.440755009651184
0.3311080038547516,-1.411888837814331,-0.08832799643278122,0.44210168719291687,-0.7294817566871643,-1.411888837814331
0.3125639855861664,-1.424424171447754,-0.04928799718618393,0.28558844327926636,-0.7461541295051575,-1.424424171447754
0.40869998931884766,-1.4158687591552734,-0.010979999788105488,0.12459512054920197,-0.7421512007713318,-1.4158687591552734
0.7361479997634888,-1.4453541040420532,-0.05441199988126755,-0.05497607961297035,-0.7325667142868042,-1.4453541040420532
1.1060519218444824,-1.594308614730835,-0.013419999741017818,-0.28919899463653564,-0.665839672088623,-1.594308614730835
1.2507439851760864,-1.8260889053344727,-0.022935999557375908,-0.58015376329422,-0.5869758725166321,-1.8260889053344727
0.7041839957237244,-2.1940011978149414,0.5953599810600281,-0.860899031162262,-0.34310662746429443,-2.1940011978149414
0.11297199875116348,-2.97611665725708,1.8456159830093384,-0.9065043330192566,0.37527766823768616,-2.97611665725708
0.9113399982452393,2.7999658584594727,2.3431320190429688,-0.6824962496757507,0.9057756662368774,2.7999658584594727
1.2146320343017578,2.590402126312256,1.2495239973068237,-0.5125900506973267,1.1435225009918213,2.590402126312256
0.7083320021629333,2.4972727298736572,0.6468439698219299,-0.4395434558391571,1.1789684295654297,2.4972727298736572
0.16445599496364594,2.461994171142578,0.2601040005683899,-0.4400811493396759,1.117824673652649,2.461994171142578
-0.22935999929904938,2.4639627933502197,0.16250400245189667,-0.3291264474391937,1.1001651287078857,2.4639627933502197
-0.39991599321365356,2.4482626914978027,-0.04172400012612343,-0.15504977107048035,1.1582409143447876,2.4482626914978027
-0.45359599590301514,2.517805814743042,-0.04001599922776222,-0.0635458454489708,1.2356654405593872,2.517805814743042
-0.28474798798561096,2.7059476375579834,0.5416799783706665,-0.20793452858924866,1.179232120513916,2.7059476375579834
-0.5555880069732666,3.007520914077759,1.461803913116455,-0.34298208355903625,0.8948742747306824,3.007520914077759
-0.4601839780807495,-2.8365890979766846,1.7787599563598633,-0.3169448673725128,0.372333288192749,-2.8365890979766846
-0.46457600593566895,-2.4555773735046387,1.7880319356918335,-0.22628119587898254,-0.10988480597734451,-2.4555773735046387
-0.5604680180549622,-2.0267581939697266,1.4366719722747803,-0.020162442699074745,-0.5012548565864563,-2.0267581939697266
-0.17202000319957733,-1.9001843929290771,0.8254519701004028,0.1675843447446823,-0.6247370839118958,-1.9001843929290771
0.18861199915409088,-1.6723893880844116,0.3079279959201813,0.184762105345726,-0.6469568610191345,-1.6723893880844116
0.48921999335289,-1.516822099685669,0.043431997299194336,0.09667812287807465,-0.6283732652664185,-1.516822099685669
0.48897600173950195,-1.4032230377197266,-0.1395680010318756,-0.04244570806622505,-0.6392593383789062,-1.4032230377197266
0.4660399854183197,-1.308526635169983,-0.09467199444770813,-0.22569559514522552,-0.632908821105957,-1.308526635169983
0.6751480102539062,-1.254859447479248,-0.06539200246334076,-0.38848891854286194,-0.6342275142669678,-1.254859447479248
1.0047919750213623,-1.331628441810608,-0.31622397899627686,-0.5580996870994568,-0.6115767955780029,-1.331628441810608
1.2878320217132568,-1.4970256090164185,-0.4201679825782776,-0.7227885127067566,-0.5227379202842712,-1.4970256090164185
1.0867760181427002,-1.8758699893951416,0.23814399540424347,-0.8536526560783386,-0.3442997336387634,-1.8758699893951416
