x,y,z,mag
0.019880564883351326,0.03277700021862984,1.002325177192688,1.0030579890703062
0.019153228029608727,0.03253420814871788,1.000375509262085,1.0010876486977522
0.021820131689310074,0.03180582821369171,1.0011066198349,1.0018493864511553
0.021577686071395874,0.03253420814871788,1.0018377304077148,1.0025980796433538
0.020607901737093925,0.03253420814871788,1.0013504028320312,1.002090709250286
0.020123012363910675,0.032291412353515625,1.0018377304077148,1.002559977760365
0.020607901737093925,0.03204862028360367,1.0015939474105835,1.0023184300239136
0.020365456119179726,0.031077450141310692,1.000862956047058,1.001552403270784
0.020850349217653275,0.03204862028360367,1.0013504028320312,1.00208007682842
0.020850349217653275,0.033019788563251495,1.0018377304077148,1.002598564515101
0.019153228029608727,0.03204862028360367,1.0020813941955566,1.0027766854085447
0.01769855059683323,0.03277700021862984,1.0018377304077148,1.0025300037929248
0.021820131689310074,0.03277700021862984,1.0028126239776611,1.0035853768859095
0.019880564883351326,0.03277700021862984,1.0020813941955566,1.0028143842188961
0.022547468543052673,0.03277700021862984,1.0032999515533447,1.0040883989310783
0.020365456119179726,0.032291412353515625,1.0025688409805298,1.0032954540013475
0.021335240453481674,0.0313202403485775,1.0025688409805298,1.0032848204003404
0.019638117402791977,0.03253420814871788,1.0011066198349,1.001827627205523
0.020123012363910675,0.03204862028360367,1.0018377304077148,1.0025521870492138
0.019638117402791977,0.030834658071398735,1.0013504028320312,1.0020174953788867
0.021335240453481674,0.03180582821369171,1.0011066198349,1.001838942879955
0.021335240453481674,0.03326258063316345,1.0035436153411865,1.0043213527789026
0.021577686071395874,0.03277700021862984,1.0028126239776611,1.003580134861432
0.020365456119179726,0.03326258063316345,1.000375509262085,1.001135510610175
0.019638117402791977,0.031077450141310692,1.0030561685562134,1.0037296154050064
0.020607901737093925,0.03059186413884163,1.0018377304077148,1.0025165264642655
0.020123012363910675,0.0313202403485775,1.002325177192688,1.0030162779917602
0.020850349217653275,0.03180582821369171,1.0018377304077148,1.0025593178657002
0.020607901737093925,0.033019788563251495,1.0013504028320312,1.0021065917868412
0.019395673647522926,0.03277700021862984,1.0028126239776611,1.003535591151871
0.020607901737093925,0.03204862028360367,1.002325177192688,1.0030491316533012
0.019395673647522926,0.03180582821369171,1.002325177192688,1.0030172300110072
0.019638117402791977,0.03253420814871788,1.0015939474105835,1.002314604225891
0.019638117402791977,0.03180582821369171,1.0015939474105835,1.0022912260680523
0.019638117402791977,0.032291412353515625,1.0011066198349,1.0018197718373147
0.019880564883351326,0.030834658071398735,1.0032999515533447,1.0039705203766718
0.020850349217653275,0.03180582821369171,1.0018377304077148,1.0025593178657002
0.020607901737093925,0.03253420814871788,1.0025688409805298,1.0033082483558644
0.021820131689310074,0.031563032418489456,1.0032999515533447,1.004033433681037
0.020607901737093925,0.03326258063316345,1.0020813941955566,1.0028450555680544
0.019153228029608727,0.03326258063316345,1.0025688409805298,1.0033033072403252
0.019153228029608727,0.03277700021862984,1.0020813941955566,1.0028002285999924
0.019880564883351326,0.0313202403485775,1.002325177192688,1.0030114431799506
0.019395673647522926,0.031077450141310692,1.0018377304077148,1.0025072758499103
0.019638117402791977,0.03059186413884163,1.0015939474105835,1.002253437657427
0.020850349217653275,0.03204862028360367,1.0035436153411865,1.004271695815749
0.020850349217653275,0.03204862028360367,1.0006192922592163,1.00134949900917
0.022789916023612022,0.03326258063316345,0.9998881816864014,1.0007008321266047
0.02448703721165657,0.03496213257312775,1.0015939474105835,1.002503067922977
0.019880564883351326,0.03180582821369171,1.0018377304077148,1.0025396179886963
0.020850349217653275,0.0313202403485775,1.000375509262085,1.0010828407526355
0.019880564883351326,0.03253420814871788,1.0013504028320312,1.0020760154857598
0.022062579169869423,0.03204862028360367,1.0001319646835327,1.000888514392813
0.022305024787783623,0.03180582821369171,1.000862956047058,1.0016165841410565
0.021577686071395874,0.03277700021862984,1.002325177192688,1.0030930610436308
0.020850349217653275,0.03253420814871788,1.0015939474105835,1.002339087959697
0.020365456119179726,0.03204862028360367,1.0018377304077148,1.0025570826309622
0.020365456119179726,0.03059186413884163,1.0015939474105835,1.0022679529167569
0.021092794835567474,0.031077450141310692,1.0006192922592163,1.0013239645302592
0.019638117402791977,0.03204862028360367,1.0018377304077148,1.0025425715577816
0.021820131689310074,0.032291412353515625,1.0013504028320312,1.002108518430312
0.020123012363910675,0.03423375263810158,1.0006192922592163,1.0014069370079377
0.019880564883351326,0.03423375263810158,1.0015939474105835,1.0023759884241454
0.020365456119179726,0.033748168498277664,1.0001319646835327,1.0009084061299882
0.019395673647522926,0.03180582821369171,1.000862956047058,1.0015560192280089
0.019395673647522926,0.031077450141310692,1.000862956047058,1.0015331531461065
0.021335240453481674,0.03253420814871788,1.0013504028320312,1.0021059307463174
0.021820131689310074,0.03253420814871788,1.0013504028320312,1.0021163715350998
0.020850349217653275,0.031563032418489456,1.000862956047058,1.0015775650768162
0.018668334931135178,0.03180582821369171,1.0018377304077148,1.0025163118403317
0.021092794835567474,0.03399096056818962,1.000375509262085,1.001175035109096
0.021092794835567474,0.033019788563251495,1.0006192922592163,1.0013861295584596
0.021092794835567474,0.03204862028360367,1.000375509262085,1.0011109726635872
0.020365456119179726,0.03277700021862984,1.000862956047058,1.0016065796177307
0.019638117402791977,0.03204862028360367,1.0001319646835327,1.000838007121508
0.018668334931135178,0.032291412353515625,1.000862956047058,1.001557736143125
0.018910780549049377,0.03204862028360367,1.000375509262085,1.0010673759614948
0.020365456119179726,0.031563032418489456,1.0018377304077148,1.0025416773814813
0.020123012363910675,0.031563032418489456,1.0006192922592163,1.0013191942050166
0.022062579169869423,0.032291412353515625,1.0001319646835327,1.0008963180535508
0.021577686071395874,0.031563032418489456,1.000862956047058,1.0015929703921158
0.021820131689310074,0.03204862028360367,1.0025688409805298,1.0033182511616463
0.019880564883351326,0.03253420814871788,1.000862956047058,1.0015889218372978
0.021820131689310074,0.03326258063316345,0.9996444582939148,1.0004356852966865
0.020123012363910675,0.03326258063316345,1.0001319646835327,1.000887247235531
0.020850349217653275,0.0313202403485775,1.0011066198349,1.00181343512415
0.022062579169869423,0.032291412353515625,1.0006192922592163,1.0013832736533732
0.019880564883351326,0.03204862028360367,1.000375509262085,1.001086165349187
0.019638117402791977,0.0313202403485775,1.0011066198349,1.0017889385433827
0.020607901737093925,0.03180582821369171,1.0001319646835327,1.0008497605055955
0.020607901737093925,0.031077450141310692,1.0013504028320312,1.0020444714548165
0.020850349217653275,0.031563032418489456,1.000375509262085,1.0010904662463451
0.021577686071395874,0.03180582821369171,1.0006192922592163,1.0013571666922294
0.022062579169869423,0.03326258063316345,1.0015939474105835,1.0023889425564905
0.022305024787783623,0.03253420814871788,0.9998881816864014,1.0006659606016315
0.020607901737093925,0.032291412353515625,1.000862956047058,1.0015957656225618
0.019395673647522926,0.0313202403485775,1.0001319646835327,1.0008102199685398
0.019638117402791977,0.03180582821369171,0.9998881816864014,1.0005866490412625
0.020850349217653275,0.032291412353515625,1.000375509262085,1.001113695793669
0.020850349217653275,0.03253420814871788,1.0006192922592163,1.0013651580735656
0.020365456119179726,0.03277700021862984,0.999400794506073,1.000145505216938
0.020365456119179726,0.03277700021862984,1.0006192922592163,1.0013630967773923
0.019880564883351326,0.03180582821369171,1.0013504028320312,1.0020526317615814
0.020607901737093925,0.029377900063991547,1.0013504028320312,1.0019932015128878
0.019880564883351326,0.03204862028360367,1.0006192922592163,1.0013297753305346
0.021092794835567474,0.031077450141310692,1.000862956047058,1.001567456883717
0.021820131689310074,0.03326258063316345,1.0011066198349,1.0018966921267758
0.021092794835567474,0.032291412353515625,0.9998881816864014,1.000631808999643
0.020365456119179726,0.03180582821369171,1.0011066198349,1.001818759451309
0.021092794835567474,0.03204862028360367,1.0001319646835327,1.0008676070479057
0.020365456119179726,0.03180582821369171,1.000862956047058,1.0015752689132038
0.020123012363910675,0.03277700021862984,1.0011066198349,1.0018451635094063
0.020607901737093925,0.03180582821369171,0.999400794506073,1.0001191150966642
0.019638117402791977,0.03253420814871788,0.999400794506073,1.000123031638788
0.021092794835567474,0.032291412353515625,0.999400794506073,1.0001447842013325
0.021577686071395874,0.03277700021862984,0.9989133477210999,0.9996838522927649
0.019395673647522926,0.03059186413884163,0.999400794506073,1.0000569995590753
0.01769855059683323,0.04661617428064346,1.0257201194763184,1.0269313851939208
