x,y,z,p,r,y
-1.881974697113037,-0.6613926291465759,1.4027940034866333,0.3448334336280823,1.9916659593582153,-0.6613926291465759
-1.7232450246810913,-0.9943395853042603,0.08091600984334946,-0.08203456550836563,1.9079773426055908,-0.9943395853042603
-1.6719859838485718,-1.2481521368026733,-0.3458595871925354,-0.5458706021308899,1.8280764818191528,-1.2481521368026733
-1.607354998588562,-1.5958836078643799,-0.2107619047164917,-0.9103837013244629,1.813055396080017,-1.5958836078643799
-1.5662486553192139,-2.1872949600219727,0.009490150026977062,-1.1502898931503296,2.1338441371917725,-2.1872949600219727
-1.1371089220046997,-2.815089464187622,0.012986521236598492,-1.2120424509048462,2.483302354812622,-2.815089464187622
-0.9328156113624573,2.478646755218506,-1.1500009298324585,-1.1742029190063477,-3.08964467048645,2.478646755218506
-1.3010388612747192,1.991826057434082,-2.18304443359375,-1.1042686700820923,-2.7252137660980225,1.991826057434082
-1.7165589332580566,1.7131602764129639,-2.0804085731506348,-1.2362815141677856,-2.4422638416290283,1.7131602764129639
-1.7958000898361206,-1.1994649171829224,0.12162376195192337,-1.305250883102417,0.627409815788269,-1.1994649171829224
-1.8274965286254883,-1.125127911567688,0.7487229108810425,-0.7129181623458862,0.8112861514091492,-1.125127911567688
-1.6989773511886597,-1.0137954950332642,1.0766324996948242,-0.1985856145620346,0.9163146615028381,-1.0137954950332642
-1.3973661661148071,-0.9193350672721863,0.7187539935112,0.1985563188791275,1.0698782205581665,-0.9193350672721863
-1.2185786962509155,-0.7692881226539612,0.7185042500495911,0.5826776027679443,1.3102083206176758,-0.7692881226539612
-2.195472002029419,-0.3962410092353821,1.417528748512268,0.889879584312439,1.6474101543426514,-0.3962410092353821
-2.8895740509033203,0.0960395559668541,2.674474000930786,0.9359310269355774,2.06616473197937,0.0960395559668541
-0.8491172790527344,0.16292747855186462,2.9759111404418945,0.8008362054824829,2.0779972076416016,0.16292747855186462
0.2960636019706726,-0.027639858424663544,2.0139098167419434,0.6625303030014038,1.8478680849075317,-0.027639858424663544
-0.2998778223991394,-0.2592746615409851,1.4934498071670532,0.35583049058914185,1.4685097932815552,-0.2592746615409851
-0.9328156113624573,-0.28759944438934326,0.7949249148368835,-0.059922654181718826,1.1409156322479248,-0.28759944438934326
-0.9580737352371216,-0.19855067133903503,0.6743001341819763,-0.3288263976573944,0.8132739067077637,-0.19855067133903503
-0.6423476934432983,-0.1206291913986206,0.5306991338729858,-0.4542372226715088,0.630303144454956,-0.1206291913986206
-0.38332852721214294,-0.03217963129281998,0.5626659989356995,-0.5172992944717407,0.5066878199577332,-0.03217963129281998
-0.24069465696811676,0.033971015363931656,0.6910327672958374,-0.5509874224662781,0.4519020915031433,0.033971015363931656
-0.17878758907318115,0.1000051200389862,0.7032700777053833,-0.6047353148460388,0.4867696464061737,0.1000051200389862
-0.0836983472108841,0.1818307489156723,0.648327112197876,-0.6489529609680176,0.4878777265548706,0.1818307489156723
-0.0012381412088871002,0.2762923836708069,0.8783383369445801,-0.6414484977722168,0.4043445885181427,0.2762923836708069
0.04239803925156593,0.36378806829452515,0.7899301052093506,-0.6133597493171692,0.2896803617477417,0.36378806829452515
0.12767592072486877,0.4271728992462158,0.9907217025756836,-0.5639341473579407,0.15201859176158905,0.4271728992462158
0.1067177951335907,0.48286646604537964,1.059650182723999,-0.5357919931411743,0.027547601610422134,0.48286646604537964
0.03493020310997963,0.5251830220222473,0.9762367606163025,-0.5173642635345459,-0.006545733194798231,0.5251830220222473
0.11442652344703674,0.5504252314567566,0.9355289936065674,-0.4963165819644928,-0.044240888208150864,0.5504252314567566
0.08768685907125473,0.5694792866706848,0.9769859313964844,-0.48495739698410034,-0.07717689126729965,0.5694792866706848
0.07684645056724548,0.6062839031219482,0.989722728729248,-0.4751119613647461,-0.10146194696426392,0.6062839031219482
0.09105942398309708,0.6427496671676636,0.9809817671775818,-0.45638418197631836,-0.13465151190757751,0.6427496671676636
0.05516562983393669,0.6686445474624634,0.9125528335571289,-0.437988817691803,-0.15919584035873413,0.6686445474624634
0.0626334622502327,0.6932222247123718,0.9317829012870789,-0.42518341541290283,-0.17065180838108063,0.6932222247123718
0.04360252991318703,0.7045970559120178,0.9959662556648254,-0.42131417989730835,-0.1572464108467102,0.7045970559120178
