x,y,z,p,r,y
0.3774679899215698,-2.1461451053619385,0.7500559687614441,-0.2508438229560852,-1.176039457321167,-2.1461451053619385
0.5953599810600281,-2.3221304416656494,0.2239919900894165,-0.08559910207986832,-0.9881675839424133,-2.3221304416656494
0.8286240100860596,-2.4448132514953613,0.07246799767017365,0.05852297693490982,-0.9533064961433411,-2.4448132514953613
0.9298839569091797,-2.51224946975708,-0.05148399993777275,0.17615941166877747,-0.9157441854476929,-2.51224946975708
1.048467993736267,-2.505563497543335,-0.02147199958562851,0.2636070251464844,-0.7883313298225403,-2.505563497543335
0.5045920014381409,-2.535989761352539,-0.534604012966156,0.40731433033943176,-0.9143430590629578,-2.535989761352539
0.681003987789154,-2.5685529708862305,-0.7515199780464172,0.46485739946365356,-1.291793942451477,-2.5685529708862305
1.5508639812469482,-2.3392693996429443,0.20495998859405518,0.12184971570968628,-1.5514891147613525,-2.3392693996429443
1.077015995979309,-2.1401376724243164,0.3659999966621399,-0.12304648011922836,-1.6288396120071411,-2.1401376724243164
0.6544079780578613,-2.0323657989501953,0.533627986907959,-0.26044657826423645,-1.7811638116836548,-2.0323657989501953
0.2466839998960495,-2.0562877655029297,0.5463159680366516,-0.35025572776794434,-1.9929752349853516,-2.0562877655029297
-0.27254799008369446,-2.115328311920166,0.2989000082015991,-0.35479530692100525,-2.1572186946868896,-2.115328311920166
-0.42382800579071045,-2.192582845687866,0.44603198766708374,-0.1466321349143982,-2.17620849609375,-2.192582845687866
0.8030039668083191,-2.339132070541382,0.29011598229408264,0.029978355392813683,-2.0159735679626465,-2.339132070541382
1.3346799612045288,-2.5234665870666504,-0.1471319943666458,0.2857241928577423,-1.9924681186676025,-2.5234665870666504
0.6902759671211243,-2.6715829372406006,-0.27206000685691833,0.661115288734436,-1.9433186054229736,-2.6715829372406006
0.8988959789276123,-2.83872127532959,-0.10028399527072906,1.1160430908203125,-1.8680903911590576,-2.83872127532959
1.099951982498169,1.1710907220840454,0.1483519971370697,1.374222755432129,2.532337188720703,1.1710907220840454
0.8796199560165405,0.7044643759727478,-0.0756400004029274,0.8792415857315063,2.4184703826904297,0.7044643759727478
0.6339119672775269,0.7800278067588806,-0.856440007686615,0.6114364266395569,2.674950122833252,0.7800278067588806
1.2221959829330444,0.8708404302597046,-1.5669679641723633,0.567391037940979,2.700958490371704,0.8708404302597046
1.4918159246444702,0.9394232034683228,-1.1951119899749756,0.778052806854248,2.5734410285949707,0.9394232034683228
1.3288239240646362,1.3473114967346191,-0.5097159743309021,1.1687182188034058,2.359330177307129,1.3473114967346191
1.3903119564056396,2.7700679302215576,-0.37624800205230713,1.2241730690002441,-3.0029139518737793,2.7700679302215576
2.093031883239746,-2.511777400970459,-0.6336680054664612,0.9011097550392151,-2.3597240447998047,-2.511777400970459
1.5303679704666138,-2.1229615211486816,-0.34525999426841736,0.5262876152992249,-2.135477304458618,-2.1229615211486816
0.47970399260520935,-2.014132499694824,0.031964000314474106,0.23444931209087372,-2.1351633071899414,-2.014132499694824
0.10955599695444107,-2.0305302143096924,0.17153199017047882,0.029189856722950935,-2.2256526947021484,-2.0305302143096924
0.8159359693527222,-2.062706232070923,0.6344000101089478,-0.10554751753807068,-2.2009429931640625,-2.062706232070923
1.315891981124878,-2.187959671020508,0.9306159615516663,-0.12479837238788605,-2.043830394744873,-2.187959671020508
0.5597360134124756,-2.351296901702881,0.37380799651145935,0.027585458010435104,-2.071087121963501,-2.351296901702881
0.19056399166584015,-2.516451597213745,0.09857599437236786,0.2795133590698242,-1.9691143035888672,-2.516451597213745
0.5204519629478455,-2.624906063079834,-0.06197600066661835,0.48779040575027466,-1.896020531654358,-2.624906063079834
0.5731559991836548,-2.814870595932007,-0.10955599695444107,0.7245610952377319,-1.8964627981185913,-2.814870595932007
0.6727079749107361,3.1224937438964844,-0.08857199549674988,0.9128143191337585,-2.0243401527404785,3.1224937438964844
0.8520479798316956,2.9163570404052734,-0.35160398483276367,0.9935851097106934,-2.038551092147827,2.9163570404052734
0.5912119746208191,2.9047012329101562,-0.2701079845428467,0.8819957971572876,-2.1480965614318848,2.9047012329101562
1.1775439977645874,-3.043588876724243,0.14322799444198608,0.6923267841339111,-2.0558199882507324,-3.043588876724243
1.1348439455032349,-2.675370693206787,0.5904799699783325,0.4548470675945282,-1.8931918144226074,-2.675370693206787
0.30817198753356934,-2.4274699687957764,0.6705119609832764,0.34880712628364563,-1.7989188432693481,-2.4274699687957764
-0.08930400013923645,-2.3210177421569824,0.7117480039596558,0.2625722885131836,-1.8851909637451172,-2.3210177421569824
-0.5941399931907654,-2.2831168174743652,0.7083320021629333,0.2343442589044571,-1.9697002172470093,-2.2831168174743652
-0.6602640151977539,-2.3258979320526123,0.9943000078201294,0.25001153349876404,-2.04780912399292,-2.3258979320526123
0.49775999784469604,-2.4440815448760986,0.680027961730957,0.2530704438686371,-2.0945663452148438,-2.4440815448760986
1.2609919309616089,-2.6902058124542236,-0.28938400745391846,0.40394067764282227,-2.3242385387420654,-2.6902058124542236
0.7441999912261963,-2.9220683574676514,-0.41577598452568054,0.7204999923706055,-2.4916956424713135,-2.9220683574676514
0.8474119901657104,2.698756217956543,-0.010003999806940556,1.0527912378311157,-2.886437177658081,2.698756217956543
1.050663948059082,1.6042617559432983,-0.012443999759852886,0.9364578127861023,2.6907436847686768,1.6042617559432983
0.9113399982452393,1.0599263906478882,-0.07612799853086472,0.5900560021400452,2.6444251537323,1.0599263906478882
0.5299679636955261,0.7692325711250305,-0.5131319761276245,0.3759654760360718,2.8114418983459473,0.7692325711250305
0.583404004573822,0.844620943069458,-1.1633919477462769,0.42993995547294617,2.9064719676971436,0.844620943069458
0.7603039741516113,0.9394181370735168,-1.0411479473114014,0.629549503326416,2.8738019466400146,0.9394181370735168
1.0857999324798584,1.4390572309494019,-0.16738399863243103,0.9149050116539001,2.811446189880371,1.4390572309494019
1.3434640169143677,2.215615749359131,-0.13249199092388153,0.9501751065254211,-3.114969491958618,2.215615749359131
1.6943359375,2.7024922370910645,-0.6609959602355957,0.8967322707176208,-2.935243606567383,2.7024922370910645
0.994055986404419,3.1177315711975098,-0.3652679920196533,0.8630295991897583,-2.732875347137451,3.1177315711975098
0.24643999338150024,-2.842418909072876,-0.02757199853658676,0.7488119006156921,-2.558424234390259,-2.842418909072876
-0.1466439962387085,-2.686976432800293,0.2793799936771393,0.6566484570503235,-2.5429155826568604,-2.686976432800293
0.13932399451732635,-2.5945634841918945,0.6993039846420288,0.5603634715080261,-2.5335938930511475,-2.5945634841918945
1.4957200288772583,-2.5942866802215576,0.7812879681587219,0.5116851329803467,-2.3520023822784424,-2.5942866802215576
1.1804720163345337,-2.8018717765808105,0.32720398902893066,0.510759711265564,-2.3598692417144775,-2.8018717765808105
0.24351198971271515,-3.005769968032837,0.19422399997711182,0.5883867740631104,-2.302863597869873,-3.005769968032837
0.2576639950275421,3.0731825828552246,0.12077999860048294,0.6412460207939148,-2.2280232906341553,3.0731825828552246
0.4269999861717224,2.783519744873047,-0.032207999378442764,0.7015403509140015,-2.313877582550049,2.783519744873047
0.4970279932022095,2.7302234172821045,-0.018543999642133713,0.705760657787323,-2.3467981815338135,2.7302234172821045
0.8286240100860596,2.4070541858673096,-0.14786399900913239,0.7299993634223938,-2.561018705368042,2.4070541858673096
0.5526599884033203,2.2937471866607666,-0.3067080080509186,0.7928939461708069,-2.5843698978424072,2.2937471866607666
0.399183988571167,2.48148250579834,-0.45237597823143005,0.7016459107398987,-2.64111590385437,2.48148250579834
0.8988959789276123,2.9958086013793945,0.1554279923439026,0.6637164354324341,-2.3536875247955322,2.9958086013793945
0.77811598777771,-2.9358179569244385,0.3445279896259308,0.5831615924835205,-2.087594985961914,-2.9358179569244385
0.2827959954738617,-2.7510993480682373,0.44432398676872253,0.5697113275527954,-2.027341365814209,-2.7510993480682373
0.17153199017047882,-2.646275758743286,0.510204017162323,0.5317568182945251,-2.159705877304077,-2.646275758743286
-0.4287079870700836,-2.606635808944702,0.561199963092804,0.5558533072471619,-2.2782132625579834,-2.606635808944702
-0.18763600289821625,-2.635721206665039,0.5724239945411682,0.5664039850234985,-2.436711549758911,-2.635721206665039
0.8559519648551941,-2.689060926437378,-0.4875119924545288,0.5233131051063538,-2.501084327697754,-2.689060926437378
1.3168679475784302,-2.864816427230835,-0.9298839569091797,0.590369462966919,-2.5646464824676514,-2.864816427230835
0.41626399755477905,3.022341728210449,-0.4243159890174866,0.8419460654258728,-2.765355348587036,3.022341728210449
0.6422079801559448,2.1641201972961426,-0.22423599660396576,1.0069798231124878,2.9528892040252686,2.1641201972961426
1.0374879837036133,1.3394947052001953,-0.24277999997138977,0.7534717321395874,2.496948719024658,1.3394947052001953
0.8703479766845703,0.9203785061836243,-0.35282400250434875,0.44090479612350464,2.5065290927886963,0.9203785061836243
0.4299280047416687,0.7363494038581848,-0.40821200609207153,0.27885082364082336,2.58420729637146,0.7363494038581848
0.3764919936656952,0.8282568454742432,-0.32622799277305603,0.29555079340934753,2.651000738143921,0.8282568454742432
0.9054839611053467,1.1653430461883545,-0.22838398814201355,0.6246010065078735,2.7939612865448,1.1653430461883545
1.502795934677124,1.818402886390686,-0.16396799683570862,0.7269564867019653,3.1243035793304443,1.818402886390686
2.0056798458099365,2.3258793354034424,-0.2500999867916107,0.651175320148468,-2.8626022338867188,2.3258793354034424
1.6506599187850952,2.766765594482422,-0.1012599989771843,0.6200057864189148,-2.6457107067108154,2.766765594482422
0.6541640162467957,-3.12034273147583,0.037331998348236084,0.5412048697471619,-2.5382349491119385,-3.12034273147583
0.031964000314474106,-2.899301528930664,0.1407880038022995,0.4773760735988617,-2.510552406311035,-2.899301528930664
-0.14420399069786072,-2.7518794536590576,0.6253719925880432,0.4294247329235077,-2.479942560195923,-2.7518794536590576
1.152411937713623,-2.711890459060669,1.1629040241241455,0.44844850897789,-2.269157886505127,-2.711890459060669
1.1887680292129517,-2.8242106437683105,1.425447940826416,0.4568278193473816,-2.28859281539917,-2.8242106437683105
0.4980039894580841,-3.009404182434082,0.42455998063087463,0.5766173005104065,-2.356395959854126,-3.009404182434082
0.354775995016098,2.9441916942596436,0.11565599590539932,0.7596784234046936,-2.4241058826446533,2.9441916942596436
0.4311479926109314,2.466712713241577,-0.12517200410366058,0.8776326179504395,-2.586214542388916,2.466712713241577
0.3882039785385132,2.0697758197784424,-0.1554279923439026,0.8808040022850037,-2.71677565574646,2.0697758197784424
0.6429399847984314,1.8438600301742554,-0.020739998668432236,0.8165075778961182,-2.8101603984832764,1.8438600301742554
0.692471981048584,1.6657370328903198,-0.16274799406528473,0.7778036594390869,-2.8985695838928223,1.6657370328903198
0.7871440052986145,1.7561572790145874,-0.23058000206947327,0.6574026346206665,-3.039851665496826,1.7561572790145874
0.843019962310791,2.1053102016448975,-0.0007319999858736992,0.6753330230712891,-2.9864020347595215,2.1053102016448975
0.7376120090484619,2.587040901184082,0.09882000088691711,0.7500413060188293,-2.608771324157715,2.587040901184082
0.46628397703170776,2.9836909770965576,0.2781600058078766,0.7807478308677673,-2.2771410942077637,2.9836909770965576
0.14273999631404877,-3.0294835567474365,0.4391999840736389,0.778406023979187,-2.1194095611572266,-3.0294835567474365
0.0024399999529123306,-2.921715497970581,0.9696559906005859,0.7200453281402588,-2.133612871170044,-2.921715497970581
0.4909279942512512,-2.892446756362915,0.9555040001869202,0.6933519840240479,-2.1918656826019287,-2.892446756362915
1.2275639772415161,-2.8920247554779053,0.9496479630470276,0.7534666061401367,-2.1343657970428467,-2.8920247554779053
1.398851990699768,3.1013500690460205,-0.1012599989771843,1.0016582012176514,-2.293459177017212,3.1013500690460205
0.8666880130767822,2.5254251956939697,-0.03147599846124649,1.274476408958435,-2.6506218910217285,2.5254251956939697
1.0689640045166016,1.0134037733078003,-0.12151199579238892,1.1607580184936523,2.5120599269866943,1.0134037733078003
1.1109319925308228,0.5214418172836304,-0.321835994720459,0.6634296178817749,2.5145459175109863,0.5214418172836304
0.948915958404541,0.2270478457212448,-0.3757599890232086,0.25778111815452576,2.7615456581115723,0.2270478457212448
0.7359039783477783,0.022368568927049637,-0.9267119765281677,0.06054764986038208,3.041194200515747,0.022368568927049637
0.8713240027427673,0.0461442694067955,-1.5198760032653809,0.027582114562392235,3.0832436084747314,0.0461442694067955
1.309059977531433,0.27475404739379883,-1.1777880191802979,0.23002073168754578,2.905022144317627,0.27475404739379883
1.3681079149246216,0.5982603430747986,-0.2432679980993271,0.5762163996696472,2.6324262619018555,0.5982603430747986
1.348587989807129,0.9297827482223511,-0.22716400027275085,0.7900407910346985,2.5680317878723145,0.9297827482223511
0.9264679551124573,1.2415904998779297,-0.25327199697494507,0.9590325951576233,2.5540690422058105,1.2415904998779297
0.5299679636955261,1.8412400484085083,-0.33476799726486206,1.042581558227539,2.7652459144592285,1.8412400484085083
0.16787199676036835,2.593022108078003,-0.5646159648895264,0.9626409411430359,3.1165120601654053,2.593022108078003
0.08930400013923645,2.884422779083252,0.8147159814834595,0.8943778872489929,-3.0776124000549316,2.884422779083252
0.7222399711608887,2.977799892425537,0.8788880109786987,0.8115788102149963,-2.962122678756714,2.977799892425537
0.9542839527130127,2.91117787361145,0.6139039993286133,0.855449914932251,-2.7803261280059814,2.91117787361145
0.32598400115966797,2.632272958755493,0.10931199789047241,0.8132764101028442,-2.9452552795410156,2.632272958755493
0.4984920024871826,2.1940972805023193,-0.09735599905252457,0.7543300986289978,-3.111614465713501,2.1940972805023193
0.5360679626464844,2.0039284229278564,-0.04562800005078316,0.7447018623352051,-2.9556727409362793,2.0039284229278564
0.407723993062973,1.6597365140914917,-0.0634399950504303,0.615392804145813,-2.9533936977386475,1.6597365140914917
0.7578639984130859,1.6014946699142456,-0.4870239794254303,0.48969122767448425,-2.863088846206665,1.6014946699142456
0.5241119861602783,1.6566513776779175,-0.4055279791355133,0.4891013503074646,-2.7741315364837646,1.6566513776779175
0.7764079570770264,1.8861634731292725,0.06148799881339073,0.5321657061576843,-2.8655333518981934,1.8861634731292725
1.0216280221939087,2.3891592025756836,0.28767600655555725,0.6669359803199768,-2.6286041736602783,2.3891592025756836
0.8366760015487671,2.927062749862671,0.7149199843406677,0.7847719788551331,-2.255913019180298,2.927062749862671
0.3677079975605011,-2.944141387939453,0.8134959936141968,0.8034811019897461,-2.028339385986328,-2.944141387939453
-0.02635199949145317,-2.6940903663635254,1.211459994316101,0.756116509437561,-1.9757345914840698,-2.6940903663635254
-0.20105600357055664,-2.663540840148926,1.1319159269332886,0.7171335220336914,-2.1175742149353027,-2.663540840148926
0.6973519921302795,-2.765316963195801,1.3878719806671143,0.6811926960945129,-2.1651792526245117,-2.765316963195801
1.7621679306030273,-3.0106570720672607,1.1109319925308228,0.6832883358001709,-2.243272304534912,-3.0106570720672607
1.1812039613723755,2.945035696029663,0.472383975982666,0.7224614024162292,-2.426204204559326,2.945035696029663
0.6527000069618225,2.45943021774292,0.1290760040283203,0.8473519086837769,-2.6669700145721436,2.45943021774292
1.030900001525879,1.8484810590744019,0.023180000483989716,0.8801766037940979,-2.9515273571014404,1.8484810590744019
1.3000320196151733,1.161313533782959,0.19056399166584015,0.7995391488075256,-3.0542824268341064,1.161313533782959
1.291491985321045,0.6100583672523499,0.5011759996414185,0.5673094987869263,-3.046614408493042,0.6100583672523499
1.0621320009231567,0.349324107170105,-0.36795198917388916,0.28052353858947754,-2.9540629386901855,0.349324107170105
1.3490760326385498,0.2360268086194992,-2.056432008743286,0.13547837734222412,-2.860419273376465,0.2360268086194992
1.8512279987335205,0.4902288615703583,-1.883679986000061,0.17480838298797607,-3.0124313831329346,0.4902288615703583
1.700435996055603,1.1215283870697021,-0.0007319999858736992,0.4427076578140259,3.0714681148529053,1.1215283870697021
2.3487439155578613,1.7397701740264893,0.5682759881019592,0.7099046111106873,-3.118817090988159,1.7397701740264893
1.7875440120697021,2.293898582458496,0.3530679941177368,0.8021697998046875,-2.9650890827178955,2.293898582458496
1.4486279487609863,2.8408548831939697,0.1600639969110489,0.8696224093437195,-2.6798152923583984,2.8408548831939697
0.3228119909763336,-2.9283816814422607,0.5714479684829712,0.8241689801216125,-2.348381757736206,-2.9283816814422607
0.11126399785280228,-2.7075953483581543,1.3105239868164062,0.7361350655555725,-2.3019886016845703,-2.7075953483581543
1.3710359334945679,-2.6314537525177,2.0251998901367188,0.6745926737785339,-2.11409592628479,-2.6314537525177
1.2756320238113403,-2.7282040119171143,2.4414639472961426,0.6617028117179871,-2.0135016441345215,-2.7282040119171143
0.2945079803466797,-3.005312919616699,0.6819800138473511,0.6932892203330994,-2.1955184936523438,-3.005312919616699
0.31378400325775146,3.019597053527832,0.38844799995422363,0.7737535834312439,-2.2271437644958496,3.019597053527832
0.7156519889831543,2.7536745071411133,0.26742398738861084,0.7923963665962219,-2.2820918560028076,2.7536745071411133
0.8547319769859314,2.381199836730957,0.13517600297927856,0.7948129177093506,-2.4237263202667236,2.381199836730957
1.0455399751663208,2.100170135498047,-0.04025999829173088,0.7758396863937378,-2.4420697689056396,2.100170135498047
0.5609560012817383,2.0812466144561768,-0.640500009059906,0.7920584082603455,-2.2804808616638184,2.0812466144561768
0.7854359745979309,2.1765222549438477,-0.2681559920310974,0.743665337562561,-2.2944283485412598,2.1765222549438477
1.3261399269104004,2.6075849533081055,0.08710800111293793,0.7493983507156372,-2.156047821044922,2.6075849533081055
1.2102400064468384,3.1244726181030273,0.6080479621887207,0.747890293598175,-1.8145272731781006,3.1244726181030273
0.6875919699668884,-2.7983932495117188,0.8935279846191406,0.6960926651954651,-1.6593258380889893,-2.7983932495117188
0.21227999031543732,-2.6376700401306152,1.20169997215271,0.5605962872505188,-1.7798365354537964,-2.6376700401306152
-0.4165079891681671,-2.54764986038208,1.5411039590835571,0.4668896496295929,-1.8646806478500366,-2.54764986038208
0.5433880090713501,-2.585721015930176,2.4014480113983154,0.4039820730686188,-1.920910358428955,-2.585721015930176
2.280423879623413,-2.790386199951172,1.3146719932556152,0.34178096055984497,-2.028383255004883,-2.790386199951172
1.6333359479904175,-3.024933338165283,0.5502200126647949,0.4355967044830322,-2.155496597290039,-3.024933338165283
0.8705919981002808,2.8846662044525146,0.35111600160598755,0.6958995461463928,-2.2242743968963623,2.8846662044525146
1.1873040199279785,2.304109573364258,0.350383996963501,0.8999824523925781,-2.3496310710906982,2.304109573364258
1.3734760284423828,1.4994454383850098,0.6751480102539062,0.9836148023605347,-2.5961453914642334,1.4994454383850098
1.1924279928207397,0.861538290977478,1.1568039655685425,0.9318884611129761,-2.558267116546631,0.861538290977478
1.1253279447555542,0.640208899974823,0.6753919720649719,0.6670297384262085,-2.449831962585449,0.640208899974823
1.3888479471206665,0.4514431655406952,-1.500599980354309,0.2969309091567993,-2.5239386558532715,0.4514431655406952
1.7377679347991943,0.6415842771530151,-2.986071825027466,0.30651724338531494,-2.6722781658172607,0.6415842771530151
1.5086519718170166,1.063254952430725,-2.035935878753662,0.4974544644355774,-2.989713430404663,1.063254952430725
1.9744479656219482,1.8170069456100464,-0.31671199202537537,0.7514718174934387,-3.0841851234436035,1.8170069456100464
2.2213759422302246,2.624201774597168,-0.3484320044517517,0.7699070572853088,-2.787684202194214,2.624201774597168
1.8563519716262817,3.1383564472198486,-0.12468399852514267,0.7451154589653015,-2.5511465072631836,3.1383564472198486
1.4984040260314941,-2.6359031200408936,0.21325600147247314,0.7379738092422485,-2.211106300354004,-2.6359031200408936
0.49239200353622437,-2.3294222354888916,0.3333039879798889,0.7346946597099304,-2.0209012031555176,-2.3294222354888916
1.1692479848861694,-2.2308247089385986,1.3058879375457764,0.6506454944610596,-2.0180864334106445,-2.2308247089385986
1.8768479824066162,-2.231245279312134,1.9739599227905273,0.5666158199310303,-1.8978228569030762,-2.231245279312134
1.1887680292129517,-2.269742488861084,2.1525678634643555,0.5926852226257324,-1.8334569931030273,-2.269742488861084
0.13053999841213226,-2.4433491230010986,0.5421679615974426,0.6842235922813416,-1.8669092655181885,-2.4433491230010986
0.5194759964942932,-2.6367504596710205,0.22594399750232697,0.7504309415817261,-1.8784602880477905,-2.6367504596710205
0.6717320084571838,-3.096585988998413,-0.12004800140857697,0.9487379193305969,-2.143826484680176,-3.096585988998413
0.7590839862823486,2.634237051010132,-0.16860400140285492,1.0375951528549194,-2.461651563644409,2.634237051010132
0.9320799708366394,2.2011871337890625,-0.07978799939155579,1.0216186046600342,-2.6680095195770264,2.2011871337890625
0.6319599747657776,2.0589194297790527,-0.5743759870529175,0.9933327436447144,-2.843045949935913,2.0589194297790527
0.7629879713058472,2.3268532752990723,-0.6029239892959595,0.9484990835189819,-2.9982361793518066,2.3268532752990723
1.1680279970169067,2.7273426055908203,-0.280599981546402,0.9286788702011108,-2.6730823516845703,2.7273426055908203
0.961359977722168,-2.933903455734253,0.7507879734039307,0.909095823764801,-2.0596303939819336,-2.933903455734253
0.24619600176811218,-2.7922379970550537,0.6683160066604614,0.8698482513427734,-2.0449492931365967,-2.7922379970550537
0.051239997148513794,-2.8786494731903076,0.8217920064926147,0.8344941735267639,-2.21901535987854,-2.8786494731903076
-0.4004040062427521,-3.056749105453491,1.41349196434021,0.8135247826576233,-2.465296745300293,-3.056749105453491
-0.062219999730587006,3.0326595306396484,1.2490359544754028,0.7966647148132324,-2.6666178703308105,3.0326595306396484
0.6536759734153748,2.7856297492980957,1.1638799905776978,0.775974690914154,-2.7368974685668945,2.7856297492980957
0.7871440052986145,2.473937511444092,0.32207998633384705,0.7654040455818176,-2.908355474472046,2.473937511444092
0.34818798303604126,1.9175615310668945,0.14810799062252045,0.8096559047698975,3.1356732845306396,1.9175615310668945
0.47921597957611084,1.4109703302383423,0.23521599173545837,0.7626477479934692,3.02996826171875,1.4109703302383423
0.7205320000648499,0.9058771729469299,0.1285879909992218,0.6589981317520142,2.9522032737731934,0.9058771729469299
0.7354159951210022,0.5390906929969788,-0.33891600370407104,0.36896753311157227,3.0183286666870117,0.5390906929969788
0.5558319687843323,0.42865869402885437,-0.7939760088920593,0.22320544719696045,3.101922035217285,0.42865869402885437
1.2309799194335938,0.49317097663879395,-1.3695719242095947,0.22495606541633606,-3.129497766494751,0.49317097663879395
1.1253279447555542,0.8096428513526917,-1.1026359796524048,0.361468642950058,3.042762517929077,0.8096428513526917
1.0823839902877808,1.2085481882095337,-0.23594799637794495,0.5707283020019531,3.0271570682525635,1.2085481882095337
1.2741680145263672,1.652681589126587,0.6993039846420288,0.9195624589920044,3.114412784576416,1.652681589126587
0.8298439979553223,2.458543539047241,0.9474520087242126,1.2161704301834106,-2.708460807800293,2.458543539047241
0.09491600096225739,-2.854743719100952,1.3986079692840576,1.1851532459259033,-1.9582149982452393,-2.854743719100952
-0.5712040066719055,-2.508601427078247,1.6396799087524414,1.0454658269882202,-1.7866308689117432,-2.508601427078247
-0.7527399659156799,-2.4034581184387207,2.423408031463623,0.8724924325942993,-1.7883899211883545,-2.4034581184387207
0.0936959981918335,-2.2790324687957764,3.2042078971862793,0.8270212411880493,-1.531140685081482,-2.2790324687957764
0.21740399301052094,-2.3507425785064697,1.205359935760498,0.9019938111305237,-1.391727328300476,-2.3507425785064697
-0.15981999039649963,-2.440223217010498,0.4706760048866272,1.0122520923614502,-1.2750006914138794,-2.440223217010498
0.06929600238800049,-2.507702112197876,0.1949559897184372,1.0797964334487915,-1.1125985383987427,-2.507702112197876
0.18592800199985504,-2.5967531204223633,0.1424959897994995,1.0856443643569946,-0.9832487106323242,-2.5967531204223633
0.1786080002784729,-2.7233834266662598,0.1454239934682846,1.0638645887374878,-0.9988031387329102,-2.7233834266662598
0.9840520024299622,-2.665325880050659,0.34184399247169495,0.9558690190315247,-0.8941727876663208,-2.665325880050659
0.41040799021720886,-2.626676559448242,0.11541199684143066,0.8806164860725403,-0.9391562342643738,-2.626676559448242
1.0111359357833862,-2.5920705795288086,0.0697840005159378,0.853773832321167,-1.162485122680664,-2.5920705795288086
0.8422879576683044,-2.2180683612823486,0.9120720028877258,0.6778295040130615,-1.050811767578125,-2.2180683612823486
0.3123199939727783,-2.0211856365203857,1.1389919519424438,0.5762679576873779,-1.0035947561264038,-2.0211856365203857
-0.04904399812221527,-2.0325968265533447,1.012112021446228,0.5675302743911743,-1.0792207717895508,-2.0325968265533447
-0.2808440029621124,-2.0455546379089355,1.0904359817504883,0.6063916683197021,-1.1288456916809082,-2.0455546379089355
-0.3386719822883606,-2.088894844055176,2.703763961791992,0.6720849275588989,-1.189681887626648,-2.088894844055176
0.11443600058555603,-2.14884614944458,2.7723278999328613,0.7494706511497498,-1.1968258619308472,-2.14884614944458
0.1995919942855835,-2.1573703289031982,2.5078320503234863,0.857767641544342,-1.0606716871261597,-2.1573703289031982
-0.23228800296783447,-2.218998432159424,1.8526920080184937,1.0281058549880981,-1.0128942728042603,-2.218998432159424
0.08417999744415283,-2.1200029850006104,0.561199963092804,1.3069723844528198,-0.8047093749046326,-2.1200029850006104
0.5809639692306519,0.23655515909194946,0.1908079981803894,1.388848066329956,1.7783745527267456,0.23655515909194946
0.5912119746208191,0.4194740355014801,-0.10784799605607986,0.9221184253692627,2.2782254219055176,0.4194740355014801
0.3172000050544739,0.4506433606147766,-0.6580680012702942,0.6618676781654358,2.6043834686279297,0.4506433606147766
0.4655520021915436,0.5067905187606812,-1.1485079526901245,0.6302345991134644,2.718900442123413,0.5067905187606812
0.6417199969291687,0.6252204775810242,-0.9847840070724487,0.6967278718948364,2.712587356567383,0.6252204775810242
0.558027982711792,1.1206821203231812,-0.4533520042896271,0.9336944222450256,2.711555004119873,1.1206821203231812
0.9123159646987915,1.9534279108047485,0.08051999658346176,1.0962779521942139,-3.080153703689575,1.9534279108047485
1.5330519676208496,2.7670328617095947,0.5943840146064758,0.9790641665458679,-2.576585531234741,2.7670328617095947
1.5413479804992676,-2.739189863204956,0.509227991104126,0.9023622870445251,-1.9984155893325806,-2.739189863204956
0.4252919852733612,-2.317009925842285,1.0011320114135742,0.7900329232215881,-1.6638060808181763,-2.317009925842285
-0.10394399613142014,-2.2522130012512207,1.444235920906067,0.5920117497444153,-1.6552616357803345,-2.2522130012512207
0.7049160003662109,-2.2341480255126953,2.92824387550354,0.4507802724838257,-1.5954608917236328,-2.2341480255126953
1.1204479932785034,-2.3018789291381836,2.2716400623321533,0.3445854187011719,-1.5285319089889526,-2.3018789291381836
0.3450160026550293,-2.4511895179748535,1.3598120212554932,0.39085859060287476,-1.5968515872955322,-2.4511895179748535
0.14908400177955627,-2.586879014968872,0.47043198347091675,0.5074536800384521,-1.6355940103530884,-2.586879014968872
0.40186798572540283,-2.771787166595459,-0.007807999849319458,0.7409000992774963,-1.6083736419677734,-2.771787166595459
0.45701199769973755,-3.0627849102020264,-0.06612399965524673,0.9879533052444458,-1.6955556869506836,-3.0627849102020264
0.6392799615859985,-2.821807384490967,0.19715198874473572,1.018673300743103,-1.3292769193649292,-2.821807384490967
0.8864519596099854,-2.8268282413482666,0.4257799983024597,1.0188729763031006,-1.2123762369155884,-2.8268282413482666
0.7088199853897095,-3.1133944988250732,-0.4714079797267914,0.920600950717926,-1.7031311988830566,-3.1133944988250732
1.0501760244369507,-3.0204410552978516,-0.1815359890460968,0.7661572694778442,-1.8858121633529663,-3.0204410552978516
0.628055989742279,-2.718745708465576,0.35916799306869507,0.7011644244194031,-1.7341375350952148,-2.718745708465576
0.09272000193595886,-2.5282487869262695,0.5758399963378906,0.6986342668533325,-1.6810837984085083,-2.5282487869262695
0.06197600066661835,-2.4102821350097656,0.7849479913711548,0.6986063718795776,-1.7075724601745605,-2.4102821350097656
-0.40821200609207153,-2.3785202503204346,1.3149160146713257,0.7220932841300964,-1.8194608688354492,-2.3785202503204346
-0.24521999061107635,-2.4344284534454346,1.5476919412612915,0.8016443848609924,-1.8962538242340088,-2.4344284534454346
