x,y,z,mag
0.14474020898342133,0.4535365104675293,0.8429474234580994,0.9680937212575423
0.12292007356882095,0.4620342552661896,0.8512331247329712,0.976310826616301
0.10667620599269867,0.45645004510879517,0.8553759455680847,0.9753945175472911
0.10328195989131927,0.4501374065876007,0.8546448945999146,0.9714467272651147
0.11734382063150406,0.43969735503196716,0.8490398526191711,0.9633130371785125
0.13140568137168884,0.43872618675231934,0.841728925704956,0.9582565963286703
0.13892149925231934,0.4394545555114746,0.8412414789199829,0.95922193217721
0.12946611642837524,0.49723920226097107,0.8531826734542847,0.9959563112158952
0.13698194921016693,0.4511086046695709,0.868535578250885,0.9882393830970021
0.16243876516819,0.47902974486351013,0.877552330493927,1.012893845202294
0.18280421197414398,0.49845314025878906,0.8785271048545837,1.0264905196413225
0.18571357429027557,0.49626803398132324,0.880476713180542,1.027623829852426
0.18231932818889618,0.4892270565032959,0.8782834410667419,1.0217461784113346
0.19032004475593567,0.5079220533370972,0.8668296933174133,1.022545964208375
0.19880564510822296,0.5346292853355408,0.8512331247329712,1.0246706738791473
0.19735097885131836,0.5368143320083618,0.8305188417434692,1.0084039777758074
0.1728639304637909,0.5227323770523071,0.8166281580924988,0.9848921895637577
0.15298336744308472,0.4935972988605499,0.8066365122795105,0.9579690324322128
0.14134596288204193,0.4668901264667511,0.8102920055389404,0.94580029903543
0.14886178076267242,0.4596063196659088,0.7983508706092834,0.9331462433355644
0.1636510044336319,0.47053200006484985,0.7856786251068115,0.9303079685173583
0.1636510044336319,0.4719887673854828,0.7812920808792114,0.9273469487925068
0.15177114307880402,0.46931806206703186,0.7812920808792114,0.9239649554492688
0.15007402002811432,0.4698036313056946,0.7842164635658264,0.9264087247015256
0.1651056706905365,0.47393110394477844,0.7737374901771545,0.9222474057898621
0.18013732135295868,0.47951531410217285,0.764477014541626,0.9202225256780026
0.1675301343202591,0.46446219086647034,0.775687038898468,0.9195008727374429
0.15007402002811432,0.4399401545524597,0.7910399436950684,0.9175040836945294
0.15395314991474152,0.42075952887535095,0.79640132188797,0.9137807280814059
0.1643783301115036,0.4222162961959839,0.8049306869506836,0.9236883927919635
0.1723790466785431,0.4394545555114746,0.8207710385322571,0.9468368073680442
0.18231932818889618,0.45984914898872375,0.8336869478225708,0.9693995586065726
0.20389701426029205,0.4848567843437195,0.846359133720398,0.9964857635612946
0.22111067175865173,0.5120495557785034,0.8480650186538696,1.0150364291999145
0.2431732565164566,0.5183621644973755,0.8317373394966125,1.0097621344554992
0.22983872890472412,0.5258887410163879,0.8263760209083557,1.0061223271375443
0.17989486455917358,0.5164198279380798,0.8278381824493408,0.9921530412710468
0.14352798461914062,0.5059797167778015,0.8168718218803406,0.9715427574437902
0.12801145017147064,0.5195761322975159,0.8154096603393555,0.9753149249360391
0.13673949241638184,0.5331724882125854,0.8049306869506836,0.9751328123737755
0.167772576212883,0.5341436266899109,0.793476939201355,0.971114156166467
0.1714092642068863,0.5229752063751221,0.8149222731590271,0.9833526903556646
0.1653481274843216,0.5164198279380798,0.8349054455757141,0.9955383192033088
0.18935026228427887,0.5421558618545532,0.8222331404685974,1.0029226478922644
0.22014088928699493,0.5742044448852539,0.8066365122795105,1.0143151475771741
0.22305025160312653,0.5035518407821655,0.7971323728561401,0.9688838376970615
0.20147255063056946,0.5331724882125854,0.7966449856758118,0.9795444472032911
0.18571357429027557,0.4858279526233673,0.7966449856758118,0.9513997921107072
0.19856320321559906,0.44358202815055847,0.7812920808792114,0.920113947842315
0.2373545616865158,0.4042496383190155,0.7652081251144409,0.8973842169191582
0.2477797269821167,0.39065325260162354,0.7678887844085693,0.8964697106383631
0.22886894643306732,0.3828839063644409,0.779342532157898,0.8979731971637909
0.18619845807552338,0.47781580686569214,0.8051744103431702,0.9546117756197472
0.14280064404010773,0.47101759910583496,0.8232079744338989,0.9591251074689148
0.12073806673288345,0.5224896669387817,0.8229642510414124,0.9822643693570209
0.12461719661951065,0.5057368874549866,0.8149222731590271,0.9671595299208086
0.13431504368782043,0.4824288487434387,0.8088298439979553,0.9513063868189562
0.14958913624286652,0.41638925671577454,0.8010315299034119,0.9151002320454316
0.1634085476398468,0.3544771671295166,0.8022500276565552,0.8921667570207236
0.1604991853237152,0.31271684169769287,0.8156533241271973,0.8881678651756676
0.14886178076267242,0.3119884431362152,0.8351490497589111,0.9038642341278946
0.15249848365783691,0.34233754873275757,0.8483087420463562,0.927404176517749
0.1745610535144806,0.3573906719684601,0.853670060634613,0.9417814110705608
0.19371427595615387,0.3802131712436676,0.8629305362701416,0.9626714843205119
0.20050276815891266,0.39502352476119995,0.8687793016433716,0.9752037838924198
0.20632147789001465,0.4338703453540802,0.889493465423584,1.010945425751383
0.18450133502483368,0.4770874083042145,0.9226362705230713,1.0549458874620536
0.1619538813829422,0.4763590395450592,0.9450563788414001,1.070643990054636
0.1588020622730255,0.4579067826271057,0.9803923964500427,1.0936480089933558
0.15395314991474152,0.41954556107521057,1.0361989736557007,1.1284628319939083
0.1675301343202591,0.39720866084098816,1.0727535486221313,1.1561320176492955
0.22111067175865173,0.4566928446292877,1.0749467611312866,1.188683651257893
0.27202433347702026,0.543612539768219,1.059106469154358,1.2211545129104184
0.28778329491615295,0.5059797167778015,1.0605686902999878,1.2098101691868741
0.27808547019958496,0.49068379402160645,1.0703165531158447,1.2098262843587693
0.30111780762672424,0.48121488094329834,1.01134192943573,1.1597638526639735
0.3265746533870697,0.4571784436702728,0.9443252682685852,1.0988236190955276
0.3091185688972473,0.449651837348938,0.8816952109336853,1.0368835563609609
0.2666904926300049,0.4231874644756317,0.8154096603393555,0.9566108734084574
0.21141283214092255,0.39332398772239685,0.7388888001441956,0.8633399121378689
0.1626812070608139,0.35253480076789856,0.6674857139587402,0.7721937187145688
0.09988772124052048,0.3042190968990326,0.6560319662094116,0.7300032578429178
0.04994386062026024,0.24861960113048553,0.6282504796981812,0.6774989007525639
0.09261434525251389,0.23915068805217743,0.5724439024925232,0.6272658846480105
0.1728639304637909,0.29936325550079346,0.5020155310630798,0.6095243150424515
0.22620204091072083,0.31781548261642456,0.5592842698097229,0.6818892422963433
0.1544380486011505,0.41687485575675964,0.6601747274398804,0.7959060415452761
0.1621963083744049,0.5385139584541321,0.6923427581787109,0.8919884644448766
0.19007760286331177,0.5423986315727234,0.6579815149307251,0.8736506422093203
0.27857035398483276,0.46324825286865234,0.5775614976882935,0.7910611035293282
0.3920350670814514,0.46057751774787903,0.519805371761322,0.7975091022604583
0.35154658555984497,0.41905996203422546,0.6594436764717102,0.8567743086936241
0.28075239062309265,0.5020950436592102,0.7210990190505981,0.9224451924008605
0.2618415951728821,0.5331724882125854,0.7196367979049683,0.933118987079566
0.2601444721221924,0.5698341727256775,0.6635864973068237,0.9125421470757559
0.3064516484737396,0.5487112402915955,0.5853598713874817,0.8588613491742323
0.3976112902164459,0.5212756395339966,0.5234608054161072,0.8389482971471147
0.4155522882938385,0.5596368908882141,0.610460638999939,0.9265739828623973
0.36657822132110596,0.6470422148704529,0.6606621742248535,0.9947450570990125
0.3927623927593231,0.665494441986084,0.6375109553337097,1.0017810976709918
0.43325087428092957,0.6555399894714355,0.5475867986679077,0.9577527342361218
0.5171371102333069,0.7169665098190308,0.44645261764526367,0.9903492852447795
0.5801730751991272,0.7910181879997253,0.4725281894207001,1.0888496042748905
0.5484126806259155,0.9318379163742065,0.5561162233352661,1.2158715493507548
0.4987112581729889,0.9313523173332214,0.5773178339004517,1.203921068579646
0.4802853465080261,0.7827632427215576,0.5149314403533936,1.0528754420588997
0.4950745403766632,0.6404868364334106,0.4488895833492279,0.9256479061787405
0.5309565663337708,0.7026417255401611,0.5093263983726501,1.0173660353492535
0.5581105351448059,0.9510185122489929,0.5843850374221802,1.2479701326725863
0.6034479141235352,1.0991220474243164,0.6677293181419373,1.42059181417484
0.5823550820350647,1.111504316329956,0.6740654706954956,1.4244098938073022
0.5362903475761414,0.9816103577613831,0.6431159973144531,1.290257500412043
0.5275623202323914,0.9255253076553345,0.5553851127624512,1.2014040620530824
0.5292593836784363,0.9587878584861755,0.5222423672676086,1.2133123023201655
0.5166522264480591,0.9947211742401123,0.526628851890564,1.2384416357741441
0.4696177542209625,1.0190004110336304,0.5276036858558655,1.2398662516961023
0.4252501428127289,0.932809054851532,0.5007969737052917,1.1409504921983395
0.4252501428127289,0.9112005233764648,0.45961225032806396,1.1056072984633454
0.46622350811958313,0.8257375359535217,0.4418223798274994,1.0461423675209602
0.5173795819282532,0.8267086744308472,0.4549820125102997,1.0761679682481657
0.5707176923751831,0.8313217759132385,0.4544946253299713,1.1060650722048075
0.5981140732765198,0.7565416693687439,0.43914172053337097,1.0596891963475352
0.5925378203392029,0.7305628657341003,0.403805673122406,1.0236611700009892
0.5709601640701294,0.6523836255073547,0.3604276478290558,0.9388865709470423
0.5343508124351501,0.7053124308586121,0.3328898847103119,0.9454163586569857
0.5207738280296326,0.7985447645187378,0.3168059289455414,1.0046119238372453
0.544291079044342,0.8626419901847839,0.3021841049194336,1.063822924749781
0.5469579696655273,0.8167542219161987,0.30023449659347534,1.0278089474913656
0.5110759735107422,0.8417618274688721,0.3341083824634552,1.039899050925634
0.4747091233730316,0.8971185684204102,0.36700746417045593,1.079289097681945
0.544291079044342,0.9141140580177307,0.3587217628955841,1.122737098775939
0.6863644123077393,0.9177559614181519,0.3168059289455414,1.1890071941818317
0.8063751459121704,0.7885903120040894,0.2917051315307617,1.1649924634489959
0.824800968170166,0.753870964050293,0.30437734723091125,1.1581293697337478
0.7685535550117493,0.6594246625900269,0.3170495927333832,1.0611483858563668
0.705517590045929,0.6467994451522827,0.32167983055114746,1.0097437821036241
0.7198219299316406,0.6674367785453796,0.31144455075263977,1.0298607538687254
0.7358233332633972,0.6754489541053772,0.3009656071662903,1.0431910486933245
0.7430967688560486,0.6346598267555237,0.2917051315307617,1.019842040388133
0.7544916868209839,0.6038250923156738,0.25612539052963257,0.9997312955319356
0.7506125569343567,0.6069814562797546,0.22444479167461395,0.9910707156428775
0.7380053400993347,0.6254336833953857,0.188865065574646,0.9856415105580576
0.7173975110054016,0.5654639005661011,0.18764656782150269,0.9325340991381305
0.7081844806671143,0.580274224281311,0.1640079915523529,0.9301301281627556
0.7101240754127502,0.5088932514190674,0.14938616752624512,0.8863209186682118
0.7154578566551208,0.43702661991119385,0.13841982185840607,0.8497248132447678
0.7251557111740112,0.48509955406188965,0.1235542967915535,0.8811572203954215
0.7273377776145935,0.5062225461006165,0.09601655602455139,0.891347680737849
0.7178823351860046,0.5222468376159668,0.06750403344631195,0.8903109575331025
0.7093967199325562,0.5203045010566711,0.03557973727583885,0.8804694189893927
0.6970320343971252,0.5312301516532898,0.02948731742799282,0.8768857581751864
0.6805456876754761,0.6084381937980652,0.026806652545928955,0.913267794957567
0.694849967956543,0.6671939492225647,0.03996628150343895,0.9641377222708503
0.7135183215141296,0.656511127948761,0.052638519555330276,0.9710232077545171
0.7491579055786133,0.7130818367004395,0.06336117535829544,1.0362132559786095
0.7673413753509521,0.7254642248153687,0.07384014874696732,1.0585667174908857
0.7610377073287964,0.7339619994163513,0.0696972981095314,1.0595925263643982
0.753279447555542,0.7388177514076233,0.07286535203456879,1.057634603930734
0.7561888098716736,0.7108966708183289,0.0740838423371315,1.0405210273950039
0.7894039154052734,0.6909876465797424,0.08212583512067795,1.0523151249398899
0.8369233012199402,0.6725354790687561,0.08383171260356903,1.0769272671676446
0.8652894496917725,0.665494441986084,0.08797456324100494,1.09514757354418
0.8800786733627319,0.662338137626648,0.10503334552049637,1.1064638645404876
0.8837153315544128,0.6540831923484802,0.12087363749742508,1.1060687347443483
0.8713505864143372,0.6477705836296082,0.12331060320138931,1.0927323909916566
0.8354686498641968,0.6293182969093323,0.11965514719486237,1.0527899780967667
0.7932830452919006,0.6135368347167969,0.11599970608949661,1.0095451299049227
0.7445513606071472,0.681033194065094,0.12452909350395203,1.0166958419947305
0.725640594959259,0.6339314579963684,0.1235542967915535,0.9714365809181185
0.7367931604385376,0.6489845514297485,0.14938616752624512,0.9931572565871227
0.7404298186302185,0.6429147124290466,0.18204154074192047,0.9973538821953791
0.7547340989112854,0.650684118270874,0.21567171812057495,1.0195722984793454
0.7692809104919434,0.662338137626648,0.24028509855270386,1.0431787269631856
0.7857671976089478,0.6829755306243896,0.2532010078430176,1.0714459457399639
0.7850398421287537,0.680790364742279,0.25344470143318176,1.0695780902486824
0.7736449241638184,0.6601530313491821,0.24028509855270386,1.0450193405245842
0.7464909553527832,0.635145366191864,0.2222515195608139,1.0050144877391562
0.7263679504394531,0.6334457993507385,0.20982298254966736,0.9863516939442777
0.706244945526123,0.6397584080696106,0.22273892164230347,0.9786140051068833
0.6982442140579224,0.6557826995849609,0.23784811794757843,0.9869993205425777
0.7290348410606384,0.6875885725021362,0.24491532146930695,1.0316265599558059
0.7697657942771912,0.744644820690155,0.24077248573303223,1.0977279612481097
0.8092844486236572,0.760183572769165,0.2164028137922287,1.131216407637983
0.8412873148918152,0.7941744923591614,0.20665492117404938,1.1752377321024305
0.8243160843849182,0.7966024279594421,0.21615910530090332,1.1665321230086416
0.8003140091896057,0.7596979737281799,0.21469692885875702,1.1241611520832877
0.7857671976089478,0.7094399333000183,0.20957928895950317,1.0791934887496888
0.7927981615066528,0.6863746047019958,0.19349530339241028,1.0663392777643852
0.7991017699241638,0.6737493872642517,0.15279792249202728,1.0563375789267204
0.7918283343315125,0.6759345531463623,0.14865507185459137,1.0516548680890911
0.7486729621887207,0.6883169412612915,0.1713188737630844,1.031330001719714
0.6970320343971252,0.6866174340248108,0.1959322690963745,0.997840975183854
0.6681809425354004,0.6645232439041138,0.197638139128685,0.9628695382525048
0.6846672892570496,0.6586962342262268,0.1844785213470459,0.9678235122173883
0.7258830666542053,0.6535976529121399,0.16790713369846344,0.9911049005500907
0.7833427786827087,0.6722926497459412,0.1554785966873169,1.043923804616325
0.7864945530891418,0.6793335676193237,0.16035252809524536,1.051561083056911
0.748915433883667,0.6674367785453796,0.17375585436820984,1.0181047477501624
0.7009111642837524,0.6582106947898865,0.17643651366233826,0.9775723105257794
0.6630895733833313,0.6407296061515808,0.17351214587688446,0.9382583201313215
0.6788485646247864,0.6298039555549622,0.1610836237668991,0.939912937442445
0.7365506887435913,0.6266475915908813,0.1352517455816269,0.9764666690769265
0.7864945530891418,0.6460710763931274,0.09820982813835144,1.0225588922568851
0.792313277721405,0.6577250361442566,0.08919304609298706,1.033594675245546
0.7494003176689148,0.7395461797714233,0.09528546780347824,1.0571701417044015
0.740187406539917,0.7121106386184692,0.09114262461662292,1.031157571109236
0.765886664390564,0.7351759076118469,0.07310906052589417,1.0641479843307444
0.8100118041038513,0.7669817805290222,0.07237796485424042,1.117863472990994
0.8153455853462219,0.7876191139221191,0.07310906052589417,1.1359917371574566
0.7879492044448853,0.7832488417625427,0.06506705284118652,1.1129134819351998
0.7646744251251221,0.7630970478057861,0.025344472378492355,1.0805954021235176
0.7639471292495728,0.7274065613746643,-0.00048205716302618384,1.0548629077746003
0.7544916868209839,0.6817615628242493,-0.026513144373893738,1.017231281887815
0.7540068030357361,0.647527813911438,-0.041697945445775986,0.9947649207061415
0.7268528938293457,0.6407296061515808,-0.032297831028699875,0.9694806379481812
0.7057600617408752,0.6307750940322876,-0.03591325879096985,0.9472403317832875
0.7367931604385376,0.6407296061515808,-0.08194971829652786,0.9798542472210082
0.802980899810791,0.6851606369018555,-0.10147304087877274,1.0604339686401454
0.8449240326881409,0.769166886806488,-0.09014469385147095,1.1461415211932384
0.8451664447784424,0.8109272122383118,-0.053508348762989044,1.1725068896664843
0.8332866430282593,0.8184537887573242,-0.027477258816361427,1.1683271089607505
0.8102542757987976,0.7922321557998657,-0.02964651770889759,1.1335884156720202
0.7714628577232361,0.6460710763931274,-0.04579543322324753,1.0073033298378304
0.725640594959259,0.6057674288749695,-0.06122126430273056,0.9472362398797057
0.6926679611206055,0.47490227222442627,-0.07351371645927429,0.8430452769777874
0.6701205372810364,0.3853118121623993,-0.06098023056983948,0.7754001003340454
0.6626046895980835,0.4108050465583801,-0.04748263210058212,0.7810636090014722
0.6713327765464783,0.4125045835971832,-0.03567223250865936,0.7887459898639365
0.6989715695381165,0.434841513633728,-0.0310926865786314,0.8237810098324231
0.738247811794281,0.46154868602752686,-0.02771828882396221,0.8710943259648231
0.7777664661407471,0.469560831785202,-0.020969487726688385,0.908761668434247
0.8087995648384094,0.48728469014167786,-0.014220686629414558,0.944354453188782
0.8209218382835388,0.5562378168106079,-0.02024640142917633,0.9918281555752929
0.8044355511665344,0.4965108036994934,-0.022415658459067345,0.9455908184384387
0.7709779739379883,0.49068379402160645,-0.027959316968917847,0.9143081238938721
0.7326715588569641,0.5130207538604736,-0.026995202526450157,0.89483330738686
0.7021233439445496,0.5285594463348389,-0.03398502990603447,0.879492615477459
0.6977593898773193,0.5841588973999023,-0.02771828882396221,0.910427420011484
0.6912133097648621,0.6419435739517212,-0.007953943684697151,0.9433613607489674
0.6841824054718018,0.686860203742981,0.003655452746897936,0.9694822668712487
0.6844248175621033,0.7043412327766418,0.005361330695450306,0.9821215031507374
0.696789562702179,0.7060407996177673,-0.003615428926423192,0.9919790203133895
0.7076996564865112,0.6795763969421387,-0.021933602169156075,0.9813989840916385
0.7222463488578796,0.6591818332672119,-0.03205680102109909,0.9783599114026323
0.720791757106781,0.6412152051925659,-0.035190172493457794,0.965368346654967
0.7030931711196899,0.6344169974327087,-0.02169257216155529,0.9472568297952036
0.6883039474487305,0.6317462921142578,-0.012051429599523544,0.9343505437623559
0.6795759201049805,0.6305323243141174,-0.0062667434103786945,0.927056479004632
0.6689082384109497,0.6329602599143982,-0.002892343094572425,0.9209154617517936
0.6647867560386658,0.6387872099876404,0.0012184842489659786,0.9219501154357925
0.6706054210662842,0.6550543308258057,0.00048739369958639145,0.937447622350044
0.6793334484100342,0.7223079204559326,0.01876465603709221,0.9917533858768685
0.6856370568275452,0.753870964050293,0.055562879890203476,1.0205424232999576
0.6878190636634827,0.86579829454422,0.11429382860660553,1.1116495987639927
0.7375205159187317,0.8332641124725342,0.13915090262889862,1.1214403979873873
0.8580160737037659,0.8500168323516846,0.13598284125328064,1.2154059120847376
1.0027563571929932,0.8500168323516846,0.13037781417369843,1.3210023851609296
1.0873699188232422,0.7623687386512756,0.1393945962190628,1.335294082773333
1.078884243965149,0.6975430846214294,0.1393945962190628,1.2922803179784583
0.9496606588363647,0.6273760199546814,0.14183156192302704,1.1469839708179101
0.8100118041038513,0.6465566158294678,0.1060081273317337,1.0418216274011647
0.7300046682357788,0.6676796078681946,0.06360488384962082,0.9913367014584799
0.7292773127555847,0.7366327047348022,0.04240325465798378,1.0374349023386995
0.801041305065155,0.774993896484375,0.035092346370220184,1.1151296717343182
0.8684412837028503,0.8101988434791565,0.05142003670334816,1.1888046304540503
0.8747448325157166,0.7970880270004272,0.06628554314374924,1.185293895213438
0.8306196928024292,0.7249786257743835,0.07189057022333145,1.104849010493267
0.7816455960273743,0.5790603160858154,0.043378036469221115,0.973736279237001
0.7598255276679993,0.5406990647315979,0.026562955230474472,0.9329501067517783
0.7578859329223633,0.48898422718048096,0.03021840937435627,0.9024465712816517
0.7731600403785706,0.47053200006484985,0.05970572680234909,0.9070510376688941
0.7908585667610168,0.47781580686569214,0.08090735971927643,0.9275296322849996
0.8024959564208984,0.5227323770523071,0.09357959032058716,0.9622920751077694
0.7976470589637756,0.5550237894058228,0.09942831099033356,0.9768204678989638
0.7838276624679565,0.5608508586883545,0.09747873991727829,0.9687319520266201
0.7700082659721375,0.5006383061408997,0.09406698495149612,0.9232551331560047
0.7629773020744324,0.553567111492157,0.09406698495149612,0.9473222831034931
0.774614691734314,0.5431270003318787,0.09845352172851562,0.951161371735048
0.8066175580024719,0.5440981984138489,0.10430225729942322,0.9785467261571223
0.8519549369812012,0.6164503693580627,0.11088206619024277,1.0574181316446922
0.8766844272613525,0.5797886848449707,0.12038624286651611,1.0579335288893827
0.8769268989562988,0.5875580310821533,0.11746188253164291,1.0620840455680167
0.8652894496917725,0.5640071630477905,0.113319031894207,1.0390722374823358
0.8568038940429688,0.4931116998195648,0.10113419592380524,0.9937304397729245
0.8601981401443481,0.4715031683444977,0.09357959032058716,0.9854000293237586
0.8555916547775269,0.43411311507225037,0.08553759753704071,0.9632278842491471
0.8386204242706299,0.4098338782787323,0.08041995763778687,0.9368646611839415
0.8121938109397888,0.41177621483802795,0.07603341341018677,0.9137830801618267
0.7954650521278381,0.4265865385532379,0.07798299193382263,0.905992312915804
0.7942528128623962,0.49165499210357666,0.08651237934827805,0.9381079648850109
0.8172852396965027,0.4457671642303467,0.10235267132520676,0.9365573111449936
0.8378930687904358,0.449651837348938,0.1147812157869339,0.9578237296370645
0.8565614223480225,0.45426490902900696,0.119167760014534,0.9768597815740399
0.8665017485618591,0.46713289618492126,0.12306690961122513,0.9920604251758706
0.8713505864143372,0.4719887673854828,0.12160472571849823,0.9984052034618749
0.8645620942115784,0.5462832450866699,0.12720976769924164,1.0305703875078247
0.8410448431968689,0.5144774317741394,0.14426852762699127,0.9964220311377203
0.8240736126899719,0.5312301516532898,0.15279792249202728,0.9922953180759037
0.8454089164733887,0.5499252080917358,0.15328532457351685,1.0201129159446303
0.8713505864143372,0.5494396090507507,0.15377271175384521,1.0415285763331614
0.8829880356788635,0.5445837378501892,0.15864664316177368,1.0494799074157641
0.8793513774871826,0.5382711291313171,0.16668865084648132,1.0444040213757935
0.8791089057922363,0.550167977809906,0.17473062872886658,1.0516881974552388
0.9086872935295105,0.5827022194862366,0.17741131782531738,1.0939512099306297
0.9377807974815369,0.6239768862724304,0.1847222000360489,1.1414474450948247
0.930264949798584,0.5618219971656799,0.18691547214984894,1.1027122140667511
0.8871095776557922,0.601639986038208,0.1874028891324997,1.0881424164253046
0.8488031625747681,0.598483681678772,0.1830163300037384,1.0545826203198796
0.8361960053443909,0.6011543869972229,0.18423481285572052,1.0462087853903281
0.841772198677063,0.5873152613639832,0.18618439137935638,1.0431607154652451
0.8754721879959106,0.5851300954818726,0.2064112275838852,1.0730491020757897
0.9220218062400818,0.5776035189628601,0.21713389456272125,1.1094580498912416
0.9923311471939087,0.5725049376487732,0.20397426187992096,1.1636530878371196
1.054154872894287,0.5768751502037048,0.19130203127861023,1.2168089012415384
1.0723382234573364,0.5698341727256775,0.18277263641357422,1.2280171360836796
1.0808238983154297,0.5754184126853943,0.15791554749011993,1.234594657758669
1.0999771356582642,0.5754184126853943,0.10503334552049637,1.2458282595524819
1.1305253505706787,0.5062225461006165,0.0333864688873291,1.2391382048699455
1.1201001405715942,0.45377933979034424,-0.05784686282277107,1.2099116801103718
1.062882900238037,0.4440675973892212,-0.16173017024993896,1.1632165484717498
0.9789966344833374,0.39065325260162354,-0.22463864088058472,1.0777322919327441
0.865774393081665,0.3707442581653595,-0.2203001230955124,0.9672376899782215
0.7115787267684937,0.26245877146720886,-0.14871463179588318,0.7728809305576974
0.6211464405059814,0.2872236371040344,-0.07833429425954819,0.6888080864229618
0.6325413584709167,0.2896515429019928,-0.03808251768350601,0.6967473463421675
0.7200644016265869,0.2767835557460785,-0.04579543322324753,0.7727865817451814
0.837408185005188,0.26974254846572876,-0.06555977463722229,0.8822196975906583
0.919112503528595,0.2716848850250244,-0.061944346874952316,0.9604257248759149
0.9610555768013,0.2724132835865021,-0.04410823434591293,0.9998911716343801
0.986754834651947,0.2661006450653076,-0.03253886103630066,1.0225230728402679
0.9840879440307617,0.23016735911369324,-0.03687737137079239,1.0113189582457567
0.9724506139755249,0.1973903626203537,-0.02121051587164402,0.9925084573243249
0.9789966344833374,0.13013683259487152,0.015596598386764526,0.9877313700641308
1.0119692087173462,0.24230697751045227,0.045083917677402496,1.0415502438074724
1.0163333415985107,0.2197272777557373,0.07237796485424042,1.0423301337058157
0.9600858092308044,0.23186691105365753,0.07481493055820465,0.9905171878177391
0.9113541841506958,0.24570608139038086,0.0667729377746582,0.9462539577831394
0.8960801362991333,0.2668290436267853,0.057756152004003525,0.9367460287009323
0.8968074917793274,0.30276235938072205,0.07676450163125992,0.9496428340592086
0.8815333247184753,0.3724437952041626,0.09065522253513336,0.9612667437023834
0.8628650307655334,0.3166015148162842,0.10649552941322327,0.9252642207969427
0.8403175473213196,0.33578214049339294,0.12306690961122513,0.9132517125369655
