x,y,z,mag
0.156620055437088,-0.10662184655666351,0.9201992750167847,0.9395024032272006
0.15225602686405182,-0.04438556358218193,0.9216614961624146,0.9352068698845595
0.12195029854774475,-0.002894710749387741,0.9404261112213135,0.9483045530487814
0.2431732565164566,-0.018815619871020317,0.902653157711029,0.935024054964171
0.22862648963928223,-0.010855165310204029,0.9701571464538574,0.9967912495573906
0.3420912027359009,-0.05162234231829643,0.952610969543457,1.0134884885928641
0.3883983790874481,-0.08274048566818237,0.969669759273529,1.0478352594258067
0.36682069301605225,-0.12254276126623154,0.9199556112289429,0.9979441245857141
0.37021490931510925,-0.062236279249191284,0.8585439920425415,0.9370326674168417
0.36997246742248535,-0.047521501779556274,0.8868128061294556,0.962068018851716
0.36948758363723755,-0.0014473553746938705,0.8773086667060852,0.951942049694872
0.37627604603767395,-0.04631537199020386,0.8807203769683838,0.9588520005254558
0.4060969054698944,-0.04390311613678932,0.9287286400794983,1.0145831987287484
0.38185232877731323,-0.07285021990537643,0.8909556865692139,0.9720701574284328
0.4012479782104492,-0.04655659571290016,0.9104514122009277,0.9960367616714813
0.418704092502594,-0.05138111487030983,0.9038715958595276,0.997465286536522
0.3988235294818878,-0.056688085198402405,0.860493540763855,0.9501172982154191
0.4148249626159668,-0.051863569766283035,0.8524515628814697,0.9494436510595564
0.4160372018814087,0.00995449535548687,0.8497709035873413,0.9462011593264621
0.4858616292476654,0.05171481892466545,0.9133757948875427,1.0358529277643895
0.5122882127761841,0.05754183977842331,0.9080144762992859,1.044145854487566
0.4679206311702728,0.02282250113785267,0.9067959785461426,1.0206613200961572
0.4783457815647125,0.0424887016415596,0.8902245759963989,1.0114938320206948
0.44925227761268616,0.10075891762971878,0.8583002686500549,0.9739914371219364
0.46137458086013794,0.09663144499063492,0.8466028571128845,0.9689894414783605
0.4213710129261017,0.08400622755289078,0.8768212795257568,0.9764354218437706
0.43834221363067627,0.10003054141998291,0.8909556865692139,0.9979739680459785
0.4153098464012146,0.15174536406993866,0.8758464455604553,0.9811299201611386
0.44610050320625305,0.13280753791332245,0.8929052352905273,1.0069375652426036
0.3971264064311981,0.156601220369339,0.8873002529144287,0.9846497162585954
0.3985810875892639,0.15295931696891785,0.9004598259925842,0.9965396802225356
0.3869436979293823,0.1621854454278946,0.8970481157302856,0.9903155386093695
0.4012479782104492,0.15902912616729736,0.9070396423339844,1.004495453326131
0.37336671352386475,0.16898363828659058,0.9102077484130859,0.9982165687101194
0.36585086584091187,0.1794237196445465,0.8831574320793152,0.9726287971495394
0.34718257188796997,0.199089914560318,0.892417848110199,0.9780501765901473
0.36148685216903687,0.2102583646774292,0.9063085317611694,0.9981365031652698
0.3333631455898285,0.25978806614875793,0.8958296179771423,0.9905208380422541
0.3367573916912079,0.3093177378177643,0.8873002529144287,0.9981907345840142
0.27808547019958496,0.2986348569393158,0.9021657705307007,0.9901602819910232
0.27808547019958496,0.31393080949783325,0.9216614961624146,1.012592709531542
0.26863008737564087,0.33918124437332153,0.9136195182800293,1.010893992741233
0.18813802301883698,0.31004610657691956,0.8595187664031982,0.9328971077821062
0.19201716780662537,0.3226713240146637,0.9326278567314148,1.0053765937325605
0.18159198760986328,0.41177621483802795,0.8585439920425415,0.9693467322598133
0.14692223072052002,0.4115334153175354,0.8597624897956848,0.9644363289831444
0.13940639793872833,0.3437942862510681,0.9238547682762146,0.995558279515484
0.08679564297199249,0.42974287271499634,1.0188965797424316,1.109217138570751
0.12679921090602875,0.42173072695732117,0.9996444582939148,1.0923478790861803
0.05770213156938553,0.47490227222442627,0.9747873544692993,1.0858508601943588
0.026911497116088867,0.43265634775161743,0.8236953020095825,0.9308005664370081
-0.10268362611532211,0.4248870015144348,0.8831574320793152,0.9854135887864794
-0.07824690639972687,0.3161159157752991,0.8127289414405823,0.8755456486230246
-0.12168997526168823,0.3348109722137451,0.8183339834213257,0.8925118181940886
-0.15600013732910156,0.3333542048931122,0.8668296933174133,0.941729677765004
-0.11749377101659775,0.2852812707424164,0.840266764163971,0.8951192236918493
-0.10416464507579803,0.35641950368881226,0.9143506288528442,0.9868749709953829
-0.15846848487854004,0.3578762710094452,0.9092329144477844,0.9898950342165265
-0.2058609277009964,0.3780280351638794,0.8151659369468689,0.9218348125788289
-0.0933038741350174,0.31514474749565125,0.885594367980957,0.9446159057533869
-0.10811401903629303,0.3180582523345947,0.903627872467041,0.9640503227994002
-0.15797480940818787,0.42852887511253357,0.8746280074119568,0.9866950838846703
-0.24930399656295776,0.43144240975379944,0.9033842086791992,1.0316966919242165
-0.16167734563350677,0.39162442088127136,1.046190619468689,1.1287267443389328
-0.13526593148708344,0.2685285806655884,0.8658549189567566,0.9165747168327061
-0.11823427677154541,0.21511422097682953,0.8263760209083557,0.8620619468474907
-0.10441148281097412,0.1789381355047226,0.7825105786323547,0.8094710740676503
-0.1241583302617073,0.1549016684293747,0.8782834410667419,0.9004396818819216
-0.0678798034787178,0.18088047206401825,0.8768212795257568,0.8978535343381997
-0.025917742401361465,0.1660701185464859,0.9360396265983582,0.9510106183464099
0.017940998077392578,0.15465886890888214,0.8400230407714844,0.8543301201357463
-0.2564622461795807,0.13936294615268707,0.7366955876350403,0.7924110696581478
-0.06565827876329422,0.9743266105651855,1.1875346899032593,1.5374856075258823
-0.21030396223068237,0.12333863228559494,1.046190619468689,1.074222968944662
-0.06491777300834656,0.11581206321716309,1.044240951538086,1.052647099510632
-0.06047473102807999,0.1884070336818695,1.1032156944274902,1.1208208027445106
-0.14637354016304016,0.232595294713974,0.9623588919639587,1.0008298663234625
0.037579119205474854,0.1896210014820099,1.0598376989364624,1.0773227290325937
-0.03159496188163757,0.32170018553733826,1.0223082304000854,1.0721955833404715
-0.20141789317131042,0.1901065856218338,0.8675608038902283,0.9106983199902261
-0.0641772672533989,0.24667726457118988,0.840266764163971,0.8780755260494563
-0.033075977116823196,0.2029745876789093,0.7922585010528564,0.8185146522794657
-0.08861400187015533,0.30057719349861145,0.872434675693512,0.9270066633694652
-0.12020896375179291,0.610866129398346,0.6604184508323669,0.9076123364147383
-0.08392411470413208,0.635388195514679,0.7761744260787964,1.0065824137779387
-0.07874057441949844,0.8492884039878845,0.7157377004623413,1.1134501906557477
-0.14094315469264984,0.7973307967185974,0.6716285347938538,1.0519915688825496
-0.16241785883903503,0.9318379163742065,0.5602590441703796,1.0993596590002686
-0.11749377101659775,0.9434919357299805,0.42939385771751404,1.0432453709749854
0.01721366122364998,0.9932644367218018,0.4167216122150421,1.0772777977272643
0.06739996373653412,1.0816408395767212,0.3587217628955841,1.141565137925487
0.20486679673194885,1.1090764999389648,0.17229367792606354,1.1409233973292705
0.20341213047504425,1.0881963968276978,0.051663730293512344,1.1082495359444196
0.12752655148506165,1.0386666059494019,0.017789868637919426,1.04661732217381
-0.02369622141122818,0.8281654715538025,0.08626868575811386,0.832983700516123
0.09285678714513779,0.9840382933616638,0.05458809435367584,0.9899159589410704
0.0817042738199234,0.9655860662460327,0.13573913276195526,0.9784973949131887
0.05697479099035263,0.8881351947784424,0.2890244722366333,0.9357165150643653
-0.013822796754539013,0.7376038432121277,0.514687716960907,0.8995298467654361
-0.09799375385046005,0.8104416131973267,0.4647298753261566,0.9393573554384161
-0.05158865079283714,0.8959046006202698,0.5110322833061218,1.032695713598279
-0.09058868139982224,0.863370418548584,0.5570909976959229,1.0314868726922095
-0.08836716413497925,0.7674673199653625,0.6124101877212524,0.9858301481172373
-0.08071526139974594,0.6973002552986145,0.5990068912506104,0.9227956736071441
-0.10046210885047913,0.7070119976997375,0.6260572075843811,0.9496874366729361
-0.18142420053482056,0.6917160153388977,0.6440907716751099,0.9624129615570748
-0.049613963812589645,0.7541137337684631,0.6691915392875671,1.0094386485158338
-0.04591142758727074,0.6960863471031189,0.7037965059280396,0.990945802535629
-0.10539881885051727,0.7541137337684631,0.7254855036735535,1.0517250831437683
-0.08244311064481735,0.69899982213974,0.72572922706604,1.0109799844022895
-0.00024683563970029354,0.748043954372406,0.8236953020095825,1.11267415228071
0.06739996373653412,0.6829755306243896,0.7340149283409119,1.004876233956534
0.03394242748618126,0.6577250361442566,0.773493766784668,1.0158971005024833
0.18474379181861877,0.7096827030181885,0.7608215808868408,1.0567068115243108
0.3374847173690796,0.6145079731941223,0.9974511861801147,1.2191902445430547
0.22426246106624603,0.28989434242248535,0.9336026310920715,1.0029687203467978
0.1714092642068863,0.3202434182167053,0.8807203769683838,0.9526832449321221
0.0843711793422699,0.29329344630241394,0.8614683747291565,0.9139295936810706
0.12025317549705505,0.2515330910682678,0.9253169298171997,0.9664063031281468
0.04606472700834274,0.2962069511413574,0.8336869478225708,0.8859426866047969
-0.020487360656261444,0.2794542610645294,0.8141911625862122,0.861058456324116
-0.011601275764405727,0.27435562014579773,0.805418074131012,0.8509429299558551
0.009697836823761463,0.3751145303249359,0.8290566802024841,0.9100219436301092
0.1609840989112854,0.3884681165218353,0.9053338170051575,0.9982247632018696
0.07540068030357361,0.3870113492012024,0.8461154699325562,0.9334743892898011
0.1614689826965332,0.4166320562362671,0.8522078394889832,0.9622435784889364
0.14352798461914062,0.4935972988605499,0.9314092993736267,1.063842967157716
-0.01505697425454855,0.5295305848121643,0.9092329144477844,1.0522993136177685
0.01672876812517643,0.48509955406188965,0.9258043169975281,1.0453301212560984
0.07515823841094971,0.39890819787979126,0.9058212041854858,0.9926170284096397
0.2361423224210739,0.45159417390823364,0.8751153349876404,1.0126832396543395
0.30717897415161133,0.5385139584541321,0.9818546175956726,1.1612039853982243
0.26887252926826477,0.478544145822525,0.9011909365653992,1.0551976310832702
0.35348615050315857,0.5700769424438477,0.8734095096588135,1.1012648866036348
0.28099483251571655,0.6705930829048157,0.8429474234580994,1.113199684447929
0.1638934314250946,0.5698341727256775,0.6002253293991089,0.843707584013868
0.14983157813549042,0.5705625414848328,0.6070488691329956,0.8464629023577181
0.14813445508480072,0.610866129398346,0.6348302960395813,0.8933704436565438
0.23226319253444672,0.7106538414955139,0.6099731922149658,0.9649053675151466
0.061338815838098526,0.7116250395774841,0.5081079602241516,0.8765536757810237
0.11007044464349747,0.7509574294090271,0.45815008878707886,0.8865405052360774
0.1617114245891571,0.8458893299102783,0.5032340288162231,0.9974586863912318
0.06012658774852753,0.951504111289978,0.6316621899604797,1.1436662111742575
0.02521437592804432,0.8439469933509827,0.6411663889884949,1.0601776411093333
0.035639550536870956,0.7562988996505737,0.6172841191291809,0.9768817159227762
-0.042702566832304,0.8075281381607056,0.592670738697052,1.0025885535168813
-0.116506427526474,0.725949764251709,0.6206958889961243,0.9622059002566875
0.005576256196945906,0.750471830368042,0.8553759455680847,1.1379398363119329
-0.051341813057661057,0.6540831923484802,0.8349054455757141,1.0618511700482365
-0.052329156547784805,0.7349331378936768,0.7520484924316406,1.0528257181357
-0.22363309562206268,0.7461016178131104,0.6621243357658386,1.0222954668657198
-0.03356964886188507,0.760183572769165,0.4925113320350647,0.9064068610815765
-0.016044316813349724,0.6783624887466431,0.44084760546684265,0.8091845880183307
0.02569926716387272,0.604796290397644,0.44255349040031433,0.7498617186368515
0.18522869050502777,0.675206184387207,0.5924270153045654,0.9171601973938981
0.3146947920322418,0.8594857454299927,0.7001410722732544,1.1523654280711082
0.3920350670814514,0.8099560141563416,0.6492084264755249,1.1095908343603118
0.1641358882188797,0.6060102581977844,0.6360487937927246,0.8937265190915652
0.35906240344047546,0.8235524296760559,0.6669982671737671,1.1189508936510992
0.11273735016584396,0.5258887410163879,0.5909649133682251,0.7990670853454868
0.18256178498268127,0.6455854177474976,0.5765867829322815,0.8846251495387589
0.46064722537994385,0.5950846076011658,0.5483179092407227,0.9311144323058211
0.4012479782104492,0.5183621644973755,0.4652172923088074,0.8038198819782425
0.5360478758811951,0.8820654153823853,0.6830822825431824,1.2377350794797912
0.5920528769493103,0.8713825345039368,0.7308468222618103,1.2821744062929372
0.3869436979293823,0.9097437262535095,0.7715442180633545,1.2540492626894202
0.5479277968406677,1.0435224771499634,0.793476939201355,1.420834150741111
0.320513516664505,0.9209122657775879,0.8587877154350281,1.299355477075605
0.37336671352386475,0.8857073187828064,0.7717879414558411,1.232694927339966
0.334575355052948,0.8551154136657715,0.7337712049484253,1.17540768251235
0.4242803454399109,0.8441897630691528,0.8066365122795105,1.2423093940479624
0.2540833353996277,0.7844628095626831,0.6355614066123962,1.0410948767955328
0.20050276815891266,0.7592123746871948,0.4427971839904785,0.9014844070018371
0.23056606948375702,0.7456159591674805,0.4471837282180786,0.8994871637469047
0.22838404774665833,0.7715948224067688,0.4374358355998993,0.9158973487771777
0.46185946464538574,0.7072547674179077,0.5302843451499939,0.9973589914514427
0.5889011025428772,0.7883474826812744,0.6070488691329956,1.1562026602381468
0.5539889335632324,0.8220956325531006,0.6004689931869507,1.1590116390064253
0.5173795819282532,0.6939011812210083,0.5746371746063232,1.0389361691344192
0.5263500809669495,0.7181804180145264,0.5782926082611084,1.0617202368434304
0.5394421219825745,0.7028845548629761,0.5804858803749084,1.0592489592860685
0.580657958984375,0.6953579783439636,0.5573346614837646,1.0636297797023768
0.5532615780830383,0.5936278104782104,0.5051835775375366,0.9558780247341773
0.5663536190986633,0.5688629746437073,0.4430408477783203,0.9168678741164257
0.4943472146987915,0.5749328136444092,0.49884745478630066,0.9076208966480996
0.5966594219207764,0.6497129201889038,0.4301249384880066,0.9813953368222917
0.6318140029907227,0.7844628095626831,0.42330142855644226,1.0925909268248863
0.5462306141853333,0.8444325923919678,0.31046977639198303,1.0525330251445764
0.4790731370449066,0.8000015616416931,0.19836923480033875,0.9533435490852536
0.45094940066337585,0.7453732490539551,0.19495747983455658,0.8927177948866869
0.46040478348731995,0.7274065613746643,0.2571001946926117,0.8984394138170353
0.5799306035041809,0.817482590675354,0.3341083824634552,1.056515831481175
0.4858616292476654,0.7740226984024048,0.36091503500938416,0.9825641571486113
0.5728996992111206,0.8186965584754944,0.3760242462158203,1.067648047793835
0.4800429046154022,0.7499862909317017,0.3911334276199341,0.9725769815591985
0.6090241074562073,0.9459198713302612,0.5414943695068359,1.248555532865036
0.4841645061969757,0.9138712286949158,0.5697632431983948,1.1807650253108235
0.45967745780944824,0.9578167200088501,0.6228891015052795,1.2315466158943085
0.42985662817955017,0.9085298180580139,0.6701663732528687,1.208025711203749
0.3944595158100128,0.8699257969856262,0.6340991854667664,1.1464950845440913
0.37021490931510925,0.7861623167991638,0.5941329002380371,1.0526652699597745
0.3309386670589447,0.8048574328422546,0.6085110306739807,1.0618858521555345
0.4807702600955963,0.8157830238342285,0.6472588777542114,1.1469899911508148
0.4999234676361084,0.8866785168647766,0.6321496367454529,1.19822177788598
0.5920528769493103,0.8927482962608337,0.6053429245948792,1.2304333325855807
0.5280472040176392,0.8288938403129578,0.6092421412467957,1.1563195210886088
0.7093967199325562,1.01705801486969,0.580729603767395,1.3692689964187386
0.4984687864780426,0.6824899315834045,0.2975538372993469,0.8959921449974765
0.6616348624229431,0.7594552040100098,0.2902429401874542,1.0482241470219862
0.589385986328125,0.5693485736846924,0.2366296350955963,0.8529520639767779
0.6953348517417908,0.8203961253166199,0.25052034854888916,1.104219544981141
0.5285321474075317,0.6511696577072144,0.15011724829673767,0.851999613965835
0.5823550820350647,0.7419741153717041,0.1625458002090454,0.9571228586860147
0.580657958984375,0.6761773228645325,0.13403326272964478,0.9013014772017742
0.45022204518318176,0.6599102020263672,0.09431067854166031,0.8044102614924775
0.5222285389900208,0.7179376482963562,0.20689862966537476,0.911572354086259
0.5479277968406677,0.7220650911331177,0.3036462664604187,0.9559309188006722
0.6645442843437195,0.8512307405471802,0.33459576964378357,1.1305605727115744
0.45531341433525085,0.8398194909095764,0.3255789875984192,1.0092614922560235
0.5021055340766907,0.9629153609275818,0.40063759684562683,1.1575087229334269
0.4296141564846039,0.9131428599357605,0.4142846465110779,1.090884950138394
0.4281595051288605,0.9643721580505371,0.4313434362411499,1.1399084967854058
0.37627604603767395,0.9784541130065918,0.43816694617271423,1.1361982163335693
0.344273179769516,0.9536892175674438,0.4098981022834778,1.0936469266946318
0.3185739517211914,0.9536892175674438,0.4084359109401703,1.085279862415767
0.3253624141216278,0.9498045444488525,0.4386543333530426,1.095630867285213
0.5035601854324341,1.0338108539581299,0.5517296195030212,1.2754384795635318
0.44682779908180237,0.686860203742981,0.3672511577606201,0.8979451176963171
0.4967716634273529,0.7210939526557922,0.3092513084411621,0.9286522201091774
0.5973867177963257,0.8320501446723938,0.32728487253189087,1.0753109883364136
0.6388449668884277,0.9345086216926575,0.3964947760105133,1.1994321002625425
0.6616348624229431,0.8359348773956299,0.3806544542312622,1.1320095511725923
0.6635744571685791,0.926982045173645,0.3382512032985687,1.1891344115842488
0.5486551523208618,0.6737493872642517,0.28878074884414673,0.9156172966420899
0.7292773127555847,0.7254642248153687,0.34824278950691223,1.0860095675593868
0.584537148475647,0.5924139022827148,0.29999080300331116,0.8846651295560631
0.662847101688385,0.6210634112358093,0.3250916004180908,0.9647645254957025
0.6121759414672852,0.5564805865287781,0.3070580065250397,0.8824480981145016
0.6480579376220703,0.6832183003425598,0.35969653725624084,1.0080416337394391
0.6259953379631042,0.6132940053939819,0.3889401853084564,0.9587878638945693
0.632783830165863,0.6103805899620056,0.4325619041919708,0.9798416409195567
0.6218737363815308,0.7140529751777649,0.4571753144264221,1.0514788935029753
0.6070845723152161,0.7261925935745239,0.42768797278404236,1.0386647018984356
0.6318140029907227,1.023613452911377,0.461805522441864,1.2885021443187883
0.6226010918617249,1.0209426879882812,0.5059146881103516,1.2984243387236483
0.6550888419151306,1.1204878091812134,0.5366204977035522,1.4044913242455541
0.6015083193778992,0.838848352432251,0.34483104944229126,1.0882955799407616
0.4950745403766632,0.7623687386512756,0.20080621540546417,0.930928584987789
0.4189465343952179,0.8276798725128174,0.1613273024559021,0.9415926234642534
0.3867012560367584,0.854144275188446,0.12477278709411621,0.9458692048358674
0.4102185070514679,0.9624297618865967,0.1335458755493164,1.0546965302725044
0.4773760139942169,0.7703808546066284,0.09577286243438721,0.9113434923563793
0.4987112581729889,0.8279227018356323,0.136470228433609,0.9761111834683692
0.5673234462738037,0.832292914390564,0.1625458002090454,1.0202884519597009
0.7045478820800781,0.7070119976997375,0.23175570368766785,1.0246777001704797
0.7064874172210693,0.5688629746437073,0.2151843160390854,0.9322198477190847
0.8024959564208984,0.5907143354415894,0.22761285305023193,1.0221305185942535
0.7911009788513184,0.5528386831283569,0.18228524923324585,0.9821910610419118
0.7173975110054016,0.5142346620559692,0.16059622168540955,0.8971552947378684
0.8512275815010071,0.529045045375824,0.2700161337852478,1.0379719495482977
0.8257707953453064,0.5278310775756836,0.25661277770996094,1.0130908994675398
0.8007988333702087,0.6397584080696106,0.26489847898483276,1.0586504599684108
0.6727874279022217,0.6820043921470642,0.20957928895950317,0.9806612016450659
0.6475730538368225,0.7881046533584595,0.3221672475337982,1.069696938428969
0.6972744464874268,0.7827632427215576,0.34239405393600464,1.1027890260838866
0.6730298399925232,0.6606385707855225,0.301940381526947,0.9902426372998375
0.7081844806671143,0.5795458555221558,0.24369683861732483,0.946988282114798
0.7132759094238281,0.5793030858039856,0.22883133590221405,0.9469521468781835
0.7377629280090332,0.5996976494789124,0.2514951527118683,0.9834537206053777
0.6623622179031372,0.5790603160858154,0.2595371603965759,0.9172753648701601
0.7350959777832031,0.6754489541053772,0.2977975606918335,1.0417680995831546
0.9203246831893921,0.8830366134643555,0.46570464968681335,1.357804111035966
0.8078297972679138,0.792960524559021,0.1640079915523529,1.1437980574191726
0.688546359539032,0.44431042671203613,0.09991570562124252,0.825524677250339
0.8112240433692932,0.5275882482528687,0.18496590852737427,0.9852137816496034
0.9118390679359436,0.5664350986480713,0.14280636608600616,1.0829094445009846
0.9006865620613098,0.5875580310821533,0.15377271175384521,1.0863271928139742
0.8083146810531616,0.4729599356651306,0.12696605920791626,0.9450841785477244
0.8151031732559204,0.4591207504272461,0.16035252809524536,0.9491564569612773
0.8538944721221924,0.5358431935310364,0.296335369348526,1.0507513258146786
0.8112240433692932,0.5584229230880737,0.27415895462036133,1.0222933737284923
0.7935255169868469,0.5074365139007568,0.23784811794757843,0.9714660513678287
0.6330263018608093,0.49116939306259155,0.17473062872886658,0.8200612563370081
0.7215189933776855,0.7910181879997253,0.3294781446456909,1.1202032312711316
0.7108514308929443,0.8089848756790161,0.3026714622974396,1.118649319478276
0.6659989356994629,0.6968147158622742,0.2568564713001251,0.9975372561683054
0.6572709083557129,0.6722926497459412,0.2831757366657257,0.9819220700795654
0.790373682975769,0.6492273211479187,0.2848816215991974,1.0617646686486477
0.8063751459121704,0.6822471022605896,0.17326846718788147,1.0703849523463433
0.6495125889778137,0.6176643371582031,0.11965514719486237,0.9042638944953896
0.7290348410606384,0.6800619959831238,0.07749559730291367,0.9999908426891698
0.7700082659721375,0.8002443313598633,-0.0033744003158062696,1.110547210215083
0.8102542757987976,0.7861623167991638,-0.07423680275678635,1.1314036780428163
0.8005564212799072,0.7371182441711426,-0.08845749497413635,1.0918143697348648
0.7004262804985046,0.7706236243247986,-0.00024102858151309192,1.041373037328716
0.5702328085899353,0.8145690560340881,-0.06098023056983948,0.9961961611856281
0.5350781679153442,0.8220956325531006,0.0021932716481387615,0.9808948390541397
0.5765363574028015,0.8551154136657715,0.03996628150343895,1.0320919754330455
0.5491399765014648,0.8332641124725342,0.09333589673042297,1.0022950586255235
0.553019106388092,0.7949028611183167,0.16473907232284546,0.9822625171481203
0.5634443163871765,0.6863746047019958,0.14183156192302704,0.899275145662527
0.43616020679473877,0.7458587884902954,0.15645337104797363,0.8780767140015248
0.5282896757125854,0.7919893860816956,0.24028509855270386,0.9818727502670864
0.4953170120716095,0.7895614504814148,0.23443636298179626,0.9610965793415327
0.5096213221549988,0.7895614504814148,0.23443636298179626,0.9685461188655176
0.4783457815647125,0.7834916114807129,0.22883133590221405,0.9460642537862806
0.5105910897254944,0.8662838935852051,0.21713389456272125,1.028736202026635
0.5118033289909363,0.8439469933509827,0.2151843160390854,1.010194765885063
0.5641716718673706,0.8990609049797058,0.189108744263649,1.078129075462454
0.5299867391586304,0.8395767211914062,0.17838609218597412,1.008759937911837
0.5377450585365295,0.8636131882667542,0.18057936429977417,1.033250402245087
0.6087816953659058,0.8665266633033752,0.20080621540546417,1.0778713963055766
0.6109637022018433,0.8417618274688721,0.20153729617595673,1.0594606653112861
0.6596953272819519,0.7793641686439514,0.18935245275497437,1.038489664641899
0.5811429023742676,0.7458587884902954,0.14914247393608093,0.9572230058246476
0.5714450478553772,0.7451304197311401,0.20373056828975677,0.9608719631578427
0.5772637128829956,0.7577555775642395,0.2424783706665039,0.9829662607547922
0.6805456876754761,0.7645537853240967,0.2541758120059967,1.054651727859012
0.6674536466598511,0.7193943858146667,0.2585623562335968,1.0148286283123198
0.6422392129898071,0.6730210185050964,0.18179786205291748,0.9478813009540887
0.6298744678497314,0.6737493872642517,0.15913403034210205,0.935950704738694
0.6332687139511108,0.6839467287063599,0.23711702227592468,0.9617883727881233
0.5833248496055603,0.8157830238342285,0.22152042388916016,1.027054584889966
0.696789562702179,0.7740226984024048,0.2427220642566681,1.0693646865358197
0.6815154552459717,0.7922321557998657,0.22688177227973938,1.069378531211106
0.7004262804985046,0.8383627533912659,0.23419268429279327,1.1172713609786202
0.6538766622543335,0.778393030166626,0.19666336476802826,1.0354355981396102
0.6104788184165955,0.7684385180473328,0.16888192296028137,0.9958429834350724
0.6209040284156799,0.7509574294090271,0.20251207053661346,0.9952235989969589
