x,y,z,p,r,y
-0.03171999752521515,-0.6453458070755005,0.522159993648529,0.09429428726434708,0.776738703250885,-0.6453458070755005
-0.050995998084545135,-0.565712571144104,0.3955239951610565,0.06698098033666611,0.8402257561683655,-0.565712571144104
-0.07320000231266022,-0.510139524936676,0.3740519881248474,0.032654739916324615,0.8890800476074219,-0.510139524936676
0.0014639999717473984,-0.4715966582298279,0.5648599863052368,0.003258785465732217,0.9030460119247437,-0.4715966582298279
-0.06905199587345123,-0.44429847598075867,0.6741719841957092,0.04767889156937599,0.8601405620574951,-0.44429847598075867
-0.39771997928619385,-0.3597171902656555,0.579255998134613,-0.0009197742911055684,0.8205979466438293,-0.3597171902656555
-0.10784799605607986,-0.34601956605911255,0.6324479579925537,-0.06061343476176262,0.8191319704055786,-0.34601956605911255
0.035868000239133835,-0.2898039221763611,0.6953999996185303,-0.102654829621315,0.8046464920043945,-0.2898039221763611
0.19105198979377747,-0.23921705782413483,0.750544011592865,-0.13564933836460114,0.7793968319892883,-0.23921705782413483
0.19617599248886108,-0.13647782802581787,0.5077639818191528,-0.15784141421318054,0.7601855397224426,-0.13647782802581787
0.27303600311279297,-0.0692463219165802,0.45164400339126587,-0.23867008090019226,0.7723202705383301,-0.0692463219165802
0.2915799915790558,-0.0015159844188019633,0.5665680170059204,-0.27788984775543213,0.7687879800796509,-0.0015159844188019633
0.4684799909591675,0.06328494846820831,0.7093079686164856,-0.27719610929489136,0.7509118318557739,0.06328494846820831
0.5311880111694336,0.11136186867952347,0.8703479766845703,-0.2911919057369232,0.7671717405319214,0.11136186867952347
0.6727079749107361,0.1432628184556961,0.9472079873085022,-0.2868312895298004,0.7453933358192444,0.1432628184556961
0.5219159722328186,0.10454060882329941,0.9223200082778931,-0.2898787260055542,0.7569663524627686,0.10454060882329941
0.25619998574256897,0.10313107818365097,0.640500009059906,-0.3040904700756073,0.7318552732467651,0.10313107818365097
0.27206000685691833,0.13064980506896973,0.5555880069732666,-0.2963511049747467,0.72081059217453,0.13064980506896973
0.3315959870815277,0.1482245922088623,0.5394839644432068,-0.2999071776866913,0.7252952456474304,0.1482245922088623
0.3472119867801666,0.1517924964427948,0.5026400089263916,-0.2835026979446411,0.7424679398536682,0.1517924964427948
0.40869998931884766,0.13366596400737762,0.6397680044174194,-0.2621766924858093,0.7480687499046326,0.13366596400737762
0.28840798139572144,0.0724911019206047,0.8217920064926147,-0.23549985885620117,0.7873639464378357,0.0724911019206047
0.1937360018491745,0.0203339084982872,0.9589200019836426,-0.19327428936958313,0.8054035902023315,0.0203339084982872
-0.025619998574256897,-0.019531594589352608,1.0438319444656372,-0.17051905393600464,0.8188858032226562,-0.019531594589352608
0.12712399661540985,0.010843358002603054,0.6287879943847656,-0.11607922613620758,0.8026329278945923,0.010843358002603054
0.23985199630260468,0.03947344794869423,0.5660799741744995,-0.10767781734466553,0.8223726153373718,0.03947344794869423
0.1844639927148819,0.06247330084443092,0.559004008769989,-0.09635890275239944,0.8232762813568115,0.06247330084443092
0.140299990773201,0.10123054683208466,0.558027982711792,-0.08739746361970901,0.8336201310157776,0.10123054683208466
0.18251200020313263,0.1286839097738266,0.5529040098190308,-0.08178620785474777,0.8247979879379272,0.1286839097738266
0.1454239934682846,0.13840502500534058,0.7407839894294739,-0.09550698846578598,0.8543199896812439,0.13840502500534058
0.1903200000524521,0.17064276337623596,0.7805559635162354,-0.09945764392614365,0.8618402481079102,0.17064276337623596
0.3037799894809723,0.210508331656456,0.7690879702568054,-0.10643544793128967,0.8654211759567261,0.210508331656456
0.4614039957523346,0.2439141720533371,0.8286240100860596,-0.1025528609752655,0.879191517829895,0.2439141720533371
0.46116000413894653,0.23664064705371857,0.6580680012702942,-0.06784000247716904,0.8733192086219788,0.23664064705371857
0.15274399518966675,0.20233334600925446,0.6231759786605835,-0.08655156940221786,0.8586680293083191,0.20233334600925446
0.06880799680948257,0.21286076307296753,0.6217119693756104,-0.1112046018242836,0.8520293235778809,0.21286076307296753
0.1844639927148819,0.24116115272045135,0.5360679626464844,-0.11969482898712158,0.8695521950721741,0.24116115272045135
0.20374000072479248,0.25168728828430176,0.5031279921531677,-0.12382889539003372,0.904668927192688,0.25168728828430176
0.17250800132751465,0.24724531173706055,0.6039000153541565,-0.11815132200717926,0.936881959438324,0.24724531173706055
0.10174799710512161,0.24972736835479736,0.6675840020179749,-0.1000095084309578,0.9544019103050232,0.24972736835479736
0.09589199721813202,0.26850348711013794,0.6875919699668884,-0.08373326808214188,0.9489356875419617,0.26850348711013794
-0.004879999905824661,0.2778191566467285,0.6768559813499451,-0.08508481830358505,0.9420814514160156,0.2778191566467285
-0.06563600152730942,0.3023076057434082,0.7249239683151245,-0.09906760603189468,0.9281045198440552,0.3023076057434082
0.059779997915029526,0.379490464925766,0.5550999641418457,-0.1062605157494545,0.9070010185241699,0.379490464925766
0.2235039919614792,0.4394792318344116,0.5119119882583618,-0.11695577204227448,0.9021507501602173,0.4394792318344116
0.17763200402259827,0.4793541729450226,0.3862519860267639,-0.1186337023973465,0.9133856296539307,0.4793541729450226
0.20813199877738953,0.5148798227310181,0.5243560075759888,-0.11598407477140427,0.9285571575164795,0.5148798227310181
0.2971920073032379,0.5341744422912598,0.5616880059242249,-0.11996455490589142,0.9383652806282043,0.5341744422912598
0.2676680088043213,0.5421063899993896,0.74127197265625,-0.14640621840953827,0.9686221480369568,0.5421063899993896
0.40186798572540283,0.5447017550468445,0.7551800012588501,-0.11789026111364365,0.9428295493125916,0.5447017550468445
0.3850319981575012,0.5083787441253662,0.7766519784927368,-0.11816723644733429,0.9357973337173462,0.5083787441253662
0.2239919900894165,0.46928122639656067,0.7754319906234741,-0.11309388279914856,0.9309906959533691,0.46928122639656067
0.06685599684715271,0.4564962387084961,0.5365560054779053,-0.11200090497732162,0.9322447776794434,0.4564962387084961
0.09393999725580215,0.46656861901283264,0.4484719932079315,-0.10968276113271713,0.9381124377250671,0.46656861901283264
0.16079600155353546,0.4757033884525299,0.4311479926109314,-0.10195381939411163,0.9521135091781616,0.4757033884525299
0.10150399804115295,0.46445462107658386,0.56632399559021,-0.1096087321639061,0.9759891629219055,0.46445462107658386
0.12151199579238892,0.47109493613243103,0.6344000101089478,-0.10663139075040817,0.9949889779090881,0.47109493613243103
0.043431997299194336,0.4851216971874237,0.733951985836029,-0.09233925491571426,0.9799746870994568,0.4851216971874237
0.11589999496936798,0.5021816492080688,0.7498120069503784,-0.09040642529726028,0.9509405493736267,0.5021816492080688
-0.13346800208091736,0.5014138221740723,0.7249239683151245,-0.11551133543252945,0.9323866367340088,0.5014138221740723
-0.09320800006389618,0.5512501001358032,0.7815319895744324,-0.11868537962436676,0.9103585481643677,0.5512501001358032
0.19519999623298645,0.6598418354988098,0.45871999859809875,-0.113889679312706,0.9014321565628052,0.6598418354988098
0.30402398109436035,0.7298399209976196,0.40943199396133423,-0.11793506145477295,0.9193471670150757,0.7298399209976196
0.2496119886636734,0.7880485653877258,0.39137598872184753,-0.10749652236700058,0.9330015182495117,0.7880485653877258
0.32207998633384705,0.8344072699546814,0.5350919961929321,-0.10875936597585678,0.9436656832695007,0.8344072699546814
0.3520919978618622,0.856501042842865,0.7610359787940979,-0.11557064205408096,0.9544428586959839,0.856501042842865
0.3567279875278473,0.8471710085868835,0.822767972946167,-0.08592550456523895,0.9259535670280457,0.8471710085868835
0.35916799306869507,0.7907913327217102,0.9906399846076965,-0.07448416203260422,0.8463454842567444,0.7907913327217102
0.15640400350093842,0.7131799459457397,0.9367159605026245,-0.0707898661494255,0.7932337522506714,0.7131799459457397
-0.019519999623298645,0.6761845350265503,0.6688039898872375,-0.0586976483464241,0.7470563054084778,0.6761845350265503
0.05636399984359741,0.6588436961174011,0.45993998646736145,-0.04501490667462349,0.7336923480033875,0.6588436961174011
0.11565599590539932,0.6051676869392395,0.5148400068283081,-0.031972192227840424,0.7305979132652283,0.6051676869392395
0.11760799586772919,0.5200020670890808,0.6861279606819153,-0.011583467945456505,0.7239322066307068,0.5200020670890808
0.03391600027680397,0.40066424012184143,0.9198799729347229,0.051918044686317444,0.6459291577339172,0.40066424012184143
-0.06563600152730942,0.2789039611816406,0.9491599798202515,0.14124228060245514,0.4879612922668457,0.2789039611816406
-0.10077200084924698,0.14565901458263397,1.0418800115585327,0.21165664494037628,0.2457926869392395,0.14565901458263397
-0.11980399489402771,-0.0009571958798915148,0.9608719944953918,0.19628143310546875,0.03708285093307495,-0.0009571958798915148
-0.11492399871349335,-0.111803337931633,1.0338280200958252,0.13094644248485565,-0.13053461909294128,-0.111803337931633
0.04904399812221527,-0.20866164565086365,0.8698599934577942,0.060380492359399796,-0.24458108842372894,-0.20866164565086365
0.1861719936132431,-0.2965502440929413,0.9140239953994751,-0.060484182089567184,-0.29869186878204346,-0.2965502440929413
0.27498799562454224,-0.41732123494148254,1.001863956451416,-0.13962548971176147,-0.33992305397987366,-0.41732123494148254
0.44359198212623596,-0.52367103099823,1.2258559465408325,-0.18611492216587067,-0.32795804738998413,-0.52367103099823
0.5048359632492065,-0.714373767375946,1.354200005531311,-0.18418096005916595,-0.3787570297718048,-0.714373767375946
0.6278119683265686,-0.9424716234207153,1.2553800344467163,-0.19351239502429962,-0.4650373160839081,-0.9424716234207153
0.4579879939556122,-1.1213186979293823,1.291491985321045,-0.16346733272075653,-0.4958072900772095,-1.1213186979293823
0.5468040108680725,-1.3141229152679443,0.7017439603805542,-0.11677221953868866,-0.5309293866157532,-1.3141229152679443
0.21593999862670898,-1.4941586256027222,0.37502798438072205,-0.06347745656967163,-0.6286641359329224,-1.4941586256027222
0.12126799672842026,-1.6210832595825195,0.3428199887275696,-0.02728147991001606,-0.7197929620742798,-1.6210832595825195
0.06490399688482285,-1.734645128250122,0.32915598154067993,-0.004815626889467239,-0.8106380105018616,-1.734645128250122
0.017079999670386314,-1.8500375747680664,0.42553597688674927,-0.01271994411945343,-0.9244443774223328,-1.8500375747680664
-0.07124799489974976,-1.9625201225280762,0.47555598616600037,-0.05009346827864647,-1.0178582668304443,-1.9625201225280762
-0.019276000559329987,-2.0375001430511475,0.537775993347168,-0.0914401113986969,-1.0601423978805542,-2.0375001430511475
-0.0500199981033802,-2.078268051147461,0.460671991109848,-0.11046009510755539,-1.09677255153656,-2.078268051147461
0.05563199892640114,-2.0537102222442627,0.36844000220298767,-0.11923754215240479,-1.1684900522232056,-2.0537102222442627
0.14615599811077118,-1.972649097442627,0.3001199960708618,-0.12694866955280304,-1.2255120277404785,-1.972649097442627
0.140299990773201,-1.8105812072753906,0.2752319872379303,-0.09796024858951569,-1.2153276205062866,-1.8105812072753906
0.23887600004673004,-1.6380540132522583,0.23058000206947327,-0.10070256143808365,-1.115901231765747,-1.6380540132522583
0.3089039921760559,-1.5074199438095093,0.22033199667930603,-0.17474110424518585,-1.018698811531067,-1.5074199438095093
0.5041040182113647,-1.4551844596862793,0.29182398319244385,-0.30697861313819885,-0.9161971211433411,-1.4551844596862793
0.8378959894180298,-1.4648460149765015,0.5121560096740723,-0.46346402168273926,-0.8101550340652466,-1.4648460149765015
1.2968599796295166,-1.5765624046325684,0.8213039636611938,-0.5935278534889221,-0.6953853368759155,-1.5765624046325684
1.3127199411392212,-1.8542169332504272,0.9594079852104187,-0.7256730198860168,-0.5703141689300537,-1.8542169332504272
1.0086959600448608,-2.0364990234375,0.9828319549560547,-0.7597771883010864,-0.4618358314037323,-2.0364990234375
0.6263479590415955,-2.1194891929626465,0.6705119609832764,-0.7211365699768066,-0.4613685607910156,-2.1194891929626465
0.42260798811912537,-2.1737446784973145,0.37624800205230713,-0.6884773373603821,-0.5315263271331787,-2.1737446784973145
0.3211039900779724,-2.233123779296875,0.26913198828697205,-0.7037284970283508,-0.6141052842140198,-2.233123779296875
0.40918800234794617,-2.369828462600708,0.19324800372123718,-0.7966223359107971,-0.8828625082969666,-2.369828462600708
0.5343599915504456,-2.384371042251587,0.13127200305461884,-0.8838295340538025,-1.2176324129104614,-2.384371042251587
0.5382639765739441,-2.291874647140503,-0.15347599983215332,-0.8819561004638672,-1.4155428409576416,-2.291874647140503
0.8625400066375732,-2.285111904144287,-0.2088640034198761,-0.87245774269104,-1.4845950603485107,-2.285111904144287
0.9320799708366394,-2.2123489379882812,-0.26156800985336304,-0.8427610993385315,-1.5614569187164307,-2.2123489379882812
0.8266719579696655,-2.135770320892334,-0.3184199929237366,-0.8074829578399658,-1.6436567306518555,-2.135770320892334
0.8708359599113464,-2.032662868499756,-0.3247639834880829,-0.7695218920707703,-1.7071292400360107,-2.032662868499756
0.5087400078773499,-1.8779300451278687,-0.16128399968147278,-0.7010660767555237,-1.7588658332824707,-1.8779300451278687
0.46579599380493164,-1.771056056022644,-0.04660400003194809,-0.6158153414726257,-1.7311601638793945,-1.771056056022644
0.5973119735717773,-1.6733275651931763,-0.039772000163793564,-0.5559579730033875,-1.6739861965179443,-1.6733275651931763
0.7498120069503784,-1.5840799808502197,0.006099999882280827,-0.5578146576881409,-1.6327404975891113,-1.5840799808502197
0.8635159730911255,-1.4902751445770264,0.04440800100564957,-0.5871183276176453,-1.5848562717437744,-1.4902751445770264
1.0818959474563599,-1.4275622367858887,0.12614800035953522,-0.6781871914863586,-1.5329253673553467,-1.4275622367858887
1.1282559633255005,-1.3708217144012451,0.07393199950456619,-0.7692079544067383,-1.5271871089935303,-1.3708217144012451
1.101415991783142,-1.4751042127609253,0.3428199887275696,-0.8194464445114136,-1.471120834350586,-1.4751042127609253
1.065303921699524,-1.680660367012024,-0.028303999453783035,-0.8657828569412231,-1.4133124351501465,-1.680660367012024
0.6209799647331238,-1.7381048202514648,0.02537599951028824,-0.9123495221138,-1.4593867063522339,-1.7381048202514648
0.41333597898483276,-1.7963578701019287,0.040748000144958496,-0.9537811279296875,-1.4452641010284424,-1.7963578701019287
0.40064799785614014,-1.886703610420227,-0.010003999806940556,-0.9911237359046936,-1.4136468172073364,-1.886703610420227
0.5609560012817383,-1.9902693033218384,-0.08637599647045135,-1.0236769914627075,-1.364650011062622,-1.9902693033218384
0.5729119777679443,-2.0443010330200195,-0.15615999698638916,-1.0414782762527466,-1.341120958328247,-2.0443010330200195
0.782263994216919,-2.1147336959838867,-0.1815359890460968,-1.0335737466812134,-1.2918484210968018,-2.1147336959838867
1.101904034614563,-2.112853765487671,-0.20276398956775665,-0.9961007833480835,-1.3073058128356934,-2.112853765487671
0.9662399888038635,-2.004436731338501,-0.10101599991321564,-0.935849130153656,-1.3657419681549072,-2.004436731338501
1.0391960144042969,-1.925324559211731,-0.11736399680376053,-0.8496238589286804,-1.3925052881240845,-1.925324559211731
0.7239480018615723,-1.7502796649932861,-0.07685999572277069,-0.787705659866333,-1.4749071598052979,-1.7502796649932861
0.5521720051765442,-1.5816795825958252,0.06490399688482285,-0.7099193930625916,-1.514671802520752,-1.5816795825958252
0.536799967288971,-1.4613457918167114,0.006587999872863293,-0.6204156279563904,-1.4834343194961548,-1.4613457918167114
0.7334640026092529,-1.401551604270935,0.018543999642133713,-0.5724271535873413,-1.4420228004455566,-1.401551604270935
0.8476560115814209,-1.3659964799880981,0.049531999975442886,-0.6009584069252014,-1.4526102542877197,-1.3659964799880981
1.0003999471664429,-1.3891915082931519,0.08417999744415283,-0.6764001250267029,-1.444823980331421,-1.3891915082931519
1.2134119272232056,-1.5025887489318848,0.1268799901008606,-0.8447465300559998,-1.421567678451538,-1.5025887489318848
0.8937720060348511,-1.587743878364563,0.2681559920310974,-0.9163625240325928,-1.297124981880188,-1.587743878364563
1.016260027885437,-1.679287314414978,0.16835999488830566,-0.9197939038276672,-1.2717348337173462,-1.679287314414978
0.5638839602470398,-1.6427628993988037,0.09345199912786484,-0.9157686829566956,-1.3790202140808105,-1.6427628993988037
0.34355199337005615,-1.602990984916687,0.08906000107526779,-0.9260950684547424,-1.4305628538131714,-1.602990984916687
0.2862119972705841,-1.6350817680358887,0.00951599981635809,-1.0049669742584229,-1.3906015157699585,-1.6350817680358887
0.6331799626350403,-1.7491230964660645,0.11785199493169785,-1.0992050170898438,-1.2606664896011353,-1.7491230964660645
0.9045079946517944,-1.8930960893630981,0.06319599598646164,-1.1740425825119019,-1.1339912414550781,-1.8930960893630981
1.0462720394134521,-2.0083682537078857,0.12029200047254562,-1.1617231369018555,-1.072425127029419,-2.0083682537078857
1.3017399311065674,-2.008167028427124,-0.0019519999623298645,-1.090360403060913,-1.0988705158233643,-2.008167028427124
0.9982039928436279,-1.918402075767517,0.06026799976825714,-1.0105944871902466,-1.1881930828094482,-1.918402075767517
0.8947479724884033,-1.809051513671875,0.026839999482035637,-0.9073413610458374,-1.278865933418274,-1.809051513671875
0.46506398916244507,-1.6855000257492065,0.04513999819755554,-0.8125514984130859,-1.386461615562439,-1.6855000257492065
0.48799997568130493,-1.590595006942749,0.08344800025224686,-0.700178861618042,-1.4125580787658691,-1.590595006942749
0.7146759629249573,-1.558210015296936,0.014639999717473984,-0.6253067255020142,-1.3787788152694702,-1.558210015296936
0.7934879660606384,-1.5200715065002441,0.014883999712765217,-0.6281882524490356,-1.3983848094940186,-1.5200715065002441
0.7961719632148743,-1.487593412399292,0.16665199398994446,-0.6764435172080994,-1.398477554321289,-1.487593412399292
0.9874680042266846,-1.5710089206695557,0.26791200041770935,-0.7465433478355408,-1.2865360975265503,-1.5710089206695557
0.9713639616966248,-1.5998650789260864,0.12761199474334717,-0.8081819415092468,-1.2689383029937744,-1.5998650789260864
1.2007240056991577,-1.7258472442626953,0.46506398916244507,-0.8478449583053589,-1.1592222452163696,-1.7258472442626953
0.9657520055770874,-1.827327013015747,0.2710839807987213,-0.8782628774642944,-1.12646484375,-1.827327013015747
0.47970399260520935,-1.896242380142212,0.15835599601268768,-0.915289044380188,-1.1589031219482422,-1.896242380142212
0.34891998767852783,-1.9693517684936523,0.1041879951953888,-0.960809051990509,-1.1344237327575684,-1.9693517684936523
0.39015600085258484,-2.061253786087036,0.08051999658346176,-1.0078728199005127,-1.0809813737869263,-2.061253786087036
0.5738880038261414,-2.1981043815612793,0.10858000069856644,-1.0466477870941162,-0.978553295135498,-2.1981043815612793
0.786899983882904,-2.331028461456299,0.09686800092458725,-1.064873456954956,-0.8636093139648438,-2.331028461456299
1.2104840278625488,-2.42838191986084,0.12492799758911133,-1.037768006324768,-0.7977722883224487,-2.42838191986084
0.9781959652900696,-2.239370107650757,0.04391999915242195,-1.016574740409851,-1.0082406997680664,-2.239370107650757
1.0301679372787476,-2.0991921424865723,0.16665199398994446,-0.9290218949317932,-1.1181052923202515,-2.0991921424865723
0.9420839548110962,-1.9128352403640747,0.07075999677181244,-0.8505494594573975,-1.2877583503723145,-1.9128352403640747
0.5121560096740723,-1.7432726621627808,0.18690399825572968,-0.7550651431083679,-1.4185734987258911,-1.7432726621627808
0.5177679657936096,-1.619829773902893,0.13932399451732635,-0.6460967659950256,-1.451373815536499,-1.619829773902893
0.6783199906349182,-1.56415593624115,0.07320000231266022,-0.5684822797775269,-1.4457839727401733,-1.56415593624115
0.7576199769973755,-1.5203226804733276,0.05441199988126755,-0.5592305660247803,-1.467671275138855,-1.5203226804733276
0.732975959777832,-1.5037821531295776,0.10662800073623657,-0.6113852262496948,-1.4561117887496948,-1.5037821531295776
0.9223200082778931,-1.5637298822402954,0.13566400110721588,-0.7111712694168091,-1.3793102502822876,-1.5637298822402954
1.1521680355072021,-1.6380541324615479,0.08759599924087524,-0.8259924650192261,-1.308166742324829,-1.6380541324615479
1.1311839818954468,-1.7480762004852295,0.30914798378944397,-0.9021932482719421,-1.2146494388580322,-1.7480762004852295
1.006500005722046,-1.8758466243743896,0.1420079916715622,-0.9509260654449463,-1.1644929647445679,-1.8758466243743896
0.5136200189590454,-1.9859201908111572,0.13102799654006958,-0.9848380088806152,-1.1562416553497314,-1.9859201908111572
0.4025999903678894,-2.13374400138855,0.04904399812221527,-1.014813780784607,-1.0971393585205078,-2.13374400138855
0.40284398198127747,-2.278778076171875,-0.06270799785852432,-1.0427278280258179,-1.01670503616333,-2.278778076171875
0.5609560012817383,-2.3612067699432373,-0.06026799976825714,-1.0699049234390259,-0.9679110646247864,-2.3612067699432373
0.7197999954223633,-2.3551244735717773,-0.04001599922776222,-1.076225757598877,-0.9748331308364868,-2.3551244735717773
0.8805959820747375,-2.3229992389678955,-0.04782399907708168,-1.0398634672164917,-1.0278059244155884,-2.3229992389678955
1.0438319444656372,-2.219181776046753,-0.03660000115633011,-0.9843552112579346,-1.1396138668060303,-2.219181776046753
1.107759952545166,-2.073328733444214,-0.04050400108098984,-0.9088382124900818,-1.2197937965393066,-2.073328733444214
1.0955599546432495,-1.8916466236114502,-0.07173600047826767,-0.8459740281105042,-1.324907898902893,-1.8916466236114502
0.643671989440918,-1.6897770166397095,-0.04513999819755554,-0.7531764507293701,-1.4353927373886108,-1.6897770166397095
0.5062999725341797,-1.5485715866088867,0.035868000239133835,-0.6275826096534729,-1.4647690057754517,-1.5485715866088867
0.6265919804573059,-1.4574631452560425,-0.021715998649597168,-0.527276873588562,-1.4514344930648804,-1.4574631452560425
0.7559120059013367,-1.3926500082015991,-0.05514399707317352,-0.5183953642845154,-1.4801025390625,-1.3926500082015991
0.8435080051422119,-1.3680152893066406,0.00951599981635809,-0.561174213886261,-1.493165135383606,-1.3680152893066406
0.998691976070404,-1.4061236381530762,0.1844639927148819,-0.6422976851463318,-1.4591606855392456,-1.4061236381530762
1.25245201587677,-1.5362645387649536,0.09101200103759766,-0.7911075949668884,-1.4258941411972046,-1.5362645387649536
1.2131680250167847,-1.6805896759033203,0.25229600071907043,-0.9183225631713867,-1.3255236148834229,-1.6805896759033203
0.9523319602012634,-1.8356788158416748,0.09320800006389618,-0.9843887686729431,-1.2217402458190918,-1.8356788158416748
0.4328559935092926,-1.9280003309249878,0.0802759975194931,-0.9932447671890259,-1.2221540212631226,-1.9280003309249878
0.3757599890232086,-2.0277719497680664,0.03245199844241142,-0.9858242869377136,-1.1816246509552002,-2.0277719497680664
0.4980039894580841,-2.1492114067077637,-0.026108000427484512,-1.0046167373657227,-1.1122949123382568,-2.1492114067077637
0.6744160056114197,-2.2931792736053467,-0.024643998593091965,-1.0619415044784546,-0.9743536710739136,-2.2931792736053467
0.7717719674110413,-2.414104461669922,-0.03684400022029877,-1.1179907321929932,-0.8177874684333801,-2.414104461669922
0.8391159772872925,-2.430649995803833,-0.042211998254060745,-1.1206938028335571,-0.7748472690582275,-2.430649995803833
1.0474920272827148,-2.3252906799316406,-0.018300000578165054,-1.0840106010437012,-0.8959702849388123,-2.3252906799316406
1.0555440187454224,-2.165350914001465,-0.08710800111293793,-1.002576231956482,-1.042738676071167,-2.165350914001465
1.1899880170822144,-1.985681176185608,-0.04904399812221527,-0.9273098707199097,-1.1881440877914429,-1.985681176185608
0.8491199612617493,-1.7532131671905518,-0.0331839993596077,-0.860455334186554,-1.3518964052200317,-1.7532131671905518
0.594871997833252,-1.5702234506607056,0.056120000779628754,-0.7601943612098694,-1.4254248142242432,-1.5702234506607056
0.5729119777679443,-1.4626363515853882,0.08906000107526779,-0.6528836488723755,-1.422007441520691,-1.4626363515853882
0.7298039793968201,-1.4019441604614258,0.05782799795269966,-0.570293664932251,-1.4045946598052979,-1.4019441604614258
0.84716796875,-1.3539875745773315,0.08198399841785431,-0.5552420020103455,-1.4019358158111572,-1.3539875745773315
0.8347240090370178,-1.3314852714538574,0.1937360018491745,-0.5936083197593689,-1.3790998458862305,-1.3314852714538574
1.1887680292129517,-1.421576738357544,0.26791200041770935,-0.6858104467391968,-1.312309980392456,-1.421576738357544
1.132159948348999,-1.5344719886779785,0.19690799713134766,-0.7891489267349243,-1.2582871913909912,-1.5344719886779785
1.165343999862671,-1.6814870834350586,0.47165200114250183,-0.897562563419342,-1.1155495643615723,-1.6814870834350586
0.7829959988594055,-1.8329108953475952,0.33598798513412476,-0.9761790037155151,-1.0280758142471313,-1.8329108953475952
0.44481199979782104,-1.9916303157806396,0.1727519929409027,-1.030080795288086,-0.9507901668548584,-1.9916303157806396
0.48141199350357056,-2.139643907546997,0.130295991897583,-1.07021164894104,-0.872430682182312,-2.139643907546997
0.5343599915504456,-2.2986080646514893,0.08442399650812149,-1.103807806968689,-0.7717848420143127,-2.2986080646514893
0.6458680033683777,-2.436269521713257,0.07930000126361847,-1.1233055591583252,-0.645590603351593,-2.436269521713257
0.7803120017051697,-2.5197255611419678,0.05685199797153473,-1.1295995712280273,-0.5683582425117493,-2.5197255611419678
0.9620919823646545,-2.4426794052124023,0.013419999741017818,-1.1036465167999268,-0.6805435419082642,-2.4426794052124023
0.9184159636497498,-2.233302116394043,0.04391999915242195,-1.0694235563278198,-0.9005457758903503,-2.233302116394043
1.0987319946289062,-2.011235237121582,0.18934398889541626,-0.9404934644699097,-1.0724576711654663,-2.011235237121582
1.089460015296936,-1.8064007759094238,0.19056399166584015,-0.8073442578315735,-1.2451027631759644,-1.8064007759094238
0.7990999817848206,-1.6251240968704224,0.2030079960823059,-0.6774137616157532,-1.3916138410568237,-1.6251240968704224
0.6268360018730164,-1.5023258924484253,0.205935999751091,-0.5546315908432007,-1.4399832487106323,-1.5023258924484253
0.6605079770088196,-1.410685658454895,0.14151999354362488,-0.466518372297287,-1.4299802780151367,-1.410685658454895
0.7000359892845154,-1.363523006439209,0.15908800065517426,-0.4558604657649994,-1.4130645990371704,-1.363523006439209
0.8825479745864868,-1.3599731922149658,0.28767600655555725,-0.5124689340591431,-1.3845077753067017,-1.3599731922149658
1.0362679958343506,-1.4302692413330078,0.2549799978733063,-0.6252012252807617,-1.3398988246917725,-1.4302692413330078
1.1646119356155396,-1.5559790134429932,0.2391199916601181,-0.750545084476471,-1.2634880542755127,-1.5559790134429932
1.197551965713501,-1.7652825117111206,0.38332399725914,-0.849676787853241,-1.1128233671188354,-1.7652825117111206
0.9679479598999023,-1.9405591487884521,0.2925559878349304,-0.9114367961883545,-1.0149011611938477,-1.9405591487884521
0.4760439991950989,-2.0533108711242676,0.18958799540996552,-0.9580368399620056,-0.9728044867515564,-2.0533108711242676
0.4391999840736389,-2.2480955123901367,0.19397999346256256,-0.9915868043899536,-0.8347846865653992,-2.2480955123901367
0.48433998227119446,-2.47245717048645,0.05392399802803993,-1.0234124660491943,-0.6653757095336914,-2.47245717048645
0.6710000038146973,-2.625756025314331,0.051239997148513794,-1.0456997156143188,-0.5293758511543274,-2.625756025314331
0.7129679918289185,-2.575772762298584,-0.09296400099992752,-1.056718349456787,-0.6228190660476685,-2.575772762298584
0.8659560084342957,-2.407866954803467,0.006099999882280827,-1.0139808654785156,-0.8503419160842896,-2.407866954803467
0.9257360100746155,-2.157188653945923,-0.013907999731600285,-0.9315403699874878,-1.0714770555496216,-2.157188653945923
1.211459994316101,-1.925721526145935,0.048555999994277954,-0.8322547674179077,-1.2277805805206299,-1.925721526145935
1.0491999387741089,-1.6824653148651123,0.05172799900174141,-0.7380343675613403,-1.358330488204956,-1.6824653148651123
0.6863719820976257,-1.4426552057266235,0.1664080023765564,-0.6190614700317383,-1.4097870588302612,-1.4426552057266235
0.7154079675674438,-1.259688377380371,0.1361519992351532,-0.4935792088508606,-1.386214256286621,-1.259688377380371
0.8061760067939758,-1.118528962135315,0.16103999316692352,-0.42786073684692383,-1.4012647867202759,-1.118528962135315
0.7420039772987366,-1.062433123588562,0.07002799957990646,-0.48199263215065,-1.4284344911575317,-1.062433123588562
0.7183359861373901,-1.0816748142242432,0.0287919994443655,-0.5838056802749634,-1.4118491411209106,-1.0816748142242432
0.9989359974861145,-1.1731083393096924,-0.021959999576210976,-0.7113533020019531,-1.388659119606018,-1.1731083393096924
1.3229680061340332,-1.3272689580917358,-0.14469200372695923,-0.8505860567092896,-1.4361578226089478,-1.3272689580917358
