x,y,z,mag
-0.7874057292938232,0.7917465567588806,0.25636908411979675,1.1456856025789555
-0.44331681728363037,1.0508062839508057,0.19520118832588196,1.1570769856845418
-0.5057662129402161,1.1467093229293823,0.19154572486877441,1.2678452185344056
-0.6982980370521545,1.1911402940750122,0.3774864375591278,1.4314088721469767
-0.8510892987251282,0.8762384057044983,0.2773270010948181,1.2526200555524554
-0.7479119896888733,0.6941440105438232,0.2748900353908539,1.056774707897297
-0.6662093997001648,0.44091132283210754,0.09211740642786026,0.804191131148192
-0.8836715817451477,0.7638254165649414,0.07530233263969421,1.1704593853165333
-0.6518929600715637,0.9090153574943542,0.23029352724552155,1.1420632470413528
-0.6240005493164062,0.8609424829483032,0.22541958093643188,1.0869280711997105
-0.3297724425792694,1.0634315013885498,0.1742432415485382,1.1269414932708552
-0.6494245529174805,1.340457797050476,0.31729328632354736,1.5229098414389084
-0.578582763671875,1.0296833515167236,0.3370327353477478,1.2282495200507437
-0.7696335315704346,0.8662838935852051,0.28536900877952576,1.1934064807828602
-0.6400448083877563,0.7771790623664856,0.2354111522436142,1.0339647297300016
-0.6054878234863281,0.5210328698158264,0.2149406224489212,0.8272183671784956
-0.8024626970291138,0.6582106947898865,-0.04989291727542877,1.0390750704608773
-0.6383169889450073,0.774993896484375,0.21908347308635712,1.0276486199783637
-0.6602853536605835,0.7609119415283203,0.2164028137922287,1.0304338449586532
-0.46503835916519165,1.0605179071426392,0.2410161793231964,1.1828134703159279
-0.5538992285728455,1.4072258472442627,0.2875622808933258,1.539409304232795
-0.6309118866920471,1.0830975770950317,0.2702597975730896,1.2822599301478208
-0.6876841187477112,0.926982045173645,0.22761285305023193,1.1764407210419896
-0.6765764951705933,0.8067997097969055,0.279276579618454,1.0893470216001315
-0.7293993234634399,0.4210023283958435,0.08943674713373184,0.8469151464707126
-0.7560575604438782,0.7210939526557922,-0.019041258841753006,1.0449699004274626
-0.6291840672492981,0.9376649260520935,0.1610836237668991,1.1406296672779133
-0.7997475266456604,0.8458893299102783,0.30315887928009033,1.2029256714021326
-0.4092535078525543,1.1634620428085327,0.25783127546310425,1.2600037005313738
-0.5395827293395996,1.319334864616394,0.33045291900634766,1.4632132922010195
-0.6304182410240173,1.1804574728012085,0.3411755859851837,1.3810531431412643
-0.7772854566574097,0.860214114189148,0.3443436324596405,1.209426947193107
-0.8293677568435669,0.7587267756462097,0.36286461353302,1.1811807329654052
-0.6686777472496033,0.48631352186203003,0.21835237741470337,0.8551657920750272
