x,y,z,mag
-0.892557680606842,-0.986855149269104,-0.19740241765975952,1.3451802902760392
-0.48873457312583923,-0.4428907334804535,0.0075546023435890675,0.6595989363150309
-0.34705090522766113,-0.45422837138175964,-0.12678104639053345,0.5855264109426178
-0.6358486413955688,-1.0939594507217407,-0.4854315519332886,1.3552470498770195
-0.4541776180267334,-1.5011488199234009,-0.32755783200263977,1.6021920052166425
-0.3964180648326874,-0.8976016044616699,-0.13449394702911377,0.9904163489388323
-0.29052555561065674,-0.8570756316184998,0.019739443436264992,0.9051924560027578
-0.17969636619091034,-1.2107127904891968,0.06726032495498657,1.2258222531792307
-0.5030510425567627,-1.5322669744491577,-0.06845211982727051,1.614183423627522
-0.7464309930801392,-1.4589341878890991,-0.20993590354919434,1.6521868161988356
-0.6481903791427612,-0.8409134745597839,-0.1993306428194046,1.0802865103648394
-0.3890129625797272,-0.46025902032852173,-0.056882746517658234,0.6053140488211214
-0.3297724425792694,-0.4385486841201782,-0.18703818321228027,0.5797051786965405
-0.826158881187439,-1.3028610944747925,-0.32177314162254333,1.5759198847436935
-0.22881664335727692,-1.1561957597732544,-0.1704072207212448,1.1908754393591645
-0.23449386656284332,-0.7550370693206787,-0.08532411605119705,0.7952034672232448
-0.24930399656295776,-0.9393336772918701,-0.0014461715472862124,0.9718550979488015
-0.21227866411209106,-1.1388274431228638,-0.052062176167964935,1.1596122828921387
-0.5398295521736145,-1.3824656009674072,-0.10557052493095398,1.487875068341538
-0.6000574231147766,-1.1549896001815796,-0.08122663199901581,1.3040964892632196
-0.5161333680152893,-0.6264636516571045,-0.05254422873258591,0.8133948957299045
-0.34853193163871765,-0.43903112411499023,-0.09448320418596268,0.5684627614775959
-0.5543928742408752,-0.8517686128616333,-0.34394779801368713,1.0729218595143608
-0.8631842732429504,-1.6400948762893677,-0.3075524866580963,1.8787194641175609
-0.3887661397457123,-0.884816586971283,-0.09159086644649506,0.9707875106369634
-0.40653830766677856,-1.0225565433502197,0.06847881525754929,1.1025355450451453
-0.11625958979129791,-1.0763499736785889,-0.06507772207260132,1.0845647366416162
-0.6259752511978149,-1.4553158283233643,-0.1164168044924736,1.5885030839280503
-0.6459689140319824,-1.4495264291763306,-0.11448857933282852,1.5910720730293746
-0.7950575947761536,-0.8037647008895874,-0.08122663199901581,1.1334690287578544
-0.3983927369117737,-0.47376763820648193,0.022176414728164673,0.6194064426578054
-0.48231688141822815,-0.6520336270332336,-0.282726526260376,0.8589014574061324
-0.7052094340324402,-1.5291309356689453,-0.34659910202026367,1.7192128145722367
-0.2576964199542999,-1.0898585319519043,-0.17137132585048676,1.1329462457898771
-0.36630409955978394,-0.9680395126342773,-0.08122663199901581,1.0382085325797592
-0.2638673186302185,-1.0486090183258057,-0.15088389813899994,1.0917750619394688
-0.21203182637691498,-1.10360848903656,-0.12846824526786804,1.1311115252319262
-0.6634942293167114,-1.4905349016189575,-0.07254961133003235,1.6331510436530208
-0.7400133013725281,-0.9851665496826172,-0.12822720408439636,1.238795799431497
-0.5378549098968506,-0.6850815415382385,-0.13762731850147247,0.8817969729220351
-0.2757154107093811,-0.3748650550842285,-0.09134983271360397,0.47422314279540156
-0.4657788872718811,-0.6151260733604431,-0.2969472110271454,0.8267452473966022
-0.9187222719192505,-1.6181433200836182,-0.5941354632377625,1.9533139445384744
-0.33100658655166626,-0.9127987623214722,-0.2538031041622162,1.0035850519605072
-0.48601940274238586,-1.0995076894760132,-0.12196046113967896,1.2083072345808203
-0.21005713939666748,-1.0577754974365234,-0.17787909507751465,1.0930022768751175
-0.20215840637683868,-1.1463054418563843,-0.16389943659305573,1.175477440282843
-0.6407853364944458,-1.4065881967544556,-0.226566880941391,1.562187170045498
-0.7679057121276855,-1.1798357963562012,-0.2407875657081604,1.4281702772713978
-0.7128613591194153,-0.8069006204605103,-0.1675148755311966,1.0896426763620122
-0.4057977795600891,-0.3929569721221924,-0.0207284577190876,0.5652580727373578
-0.3848167657852173,-0.46122393012046814,-0.2391003519296646,0.646514064222933
-0.7313740253448486,-1.124595046043396,-0.38998425006866455,1.3970360402781647
-0.43171554803848267,-1.2924883365631104,-0.28152137994766235,1.3914591988044347
-0.3712408244609833,-0.8081067204475403,-0.173781618475914,0.9061215549246457
-0.3411268889904022,-1.0281047821044922,-0.22078217566013336,1.1054916401617958
-0.3120002746582031,-1.1207355260849,-0.2566954493522644,1.1913374184225696
-0.5963549613952637,-1.4372237920761108,-0.42806679010391235,1.6138440585385718
-0.7526018619537354,-1.2015461921691895,-0.28176242113113403,1.4455147444748486
-0.7365576028823853,-0.7876026034355164,-0.14775052666664124,1.08842325472792
-0.3453230559825897,-0.4421670734882355,-0.10773977637290955,0.5712859120293358
-0.45936113595962524,-0.6025822758674622,-0.27380847930908203,0.8056606827699112
-0.9206969738006592,-1.3974215984344482,-0.688136637210846,1.8094203692919542
-0.3277977705001831,-1.0261750221252441,-0.3815482556819916,1.1428322824424442
-0.44751304388046265,-0.8107602596282959,-0.12340663373470306,0.9342533490897583
-0.35223445296287537,-1.0155611038208008,-0.09472423046827316,1.0790765242954672
-0.3423610329627991,-1.2319406270980835,-0.12557590007781982,1.2847793943967691
-0.7180449366569519,-1.4068294763565063,-0.12220149487257004,1.584200401449671
-0.9429121613502502,-1.0729727745056152,-0.15811476111412048,1.4371340217720314
-0.6217790246009827,-0.73453289270401,-0.14437612891197205,0.9731352385447135
-0.4252978265285492,-0.32083043456077576,-0.09906274825334549,0.5418706829879891
-0.5368674993515015,-0.7227127552032471,-0.31478333473205566,0.9537447175310783
-0.6472030878067017,-1.5257537364959717,-0.19113567471504211,1.6683312463197237
-0.4178927540779114,-0.8657597303390503,-0.13907350599765778,0.9713473655999935
-0.5094687342643738,-0.885057806968689,-0.013256572186946869,1.0213037988646256
-0.26534831523895264,-1.1967216730117798,0.004142846446484327,1.2257934794380916
-0.5615510940551758,-1.3400099277496338,-0.019041258841753006,1.4530412269582795
-0.7590196132659912,-1.0604289770126343,-0.11689886450767517,1.309307348613648
-0.8118424415588379,-0.8729965090751648,-0.1164168044924736,1.197816316111063
-0.42998769879341125,-0.39175087213516235,-0.05471349135041237,0.5842531412564809
-0.446278840303421,-0.5116401314735413,-0.1692020744085312,0.6996926249582591
-0.8629374504089355,-1.3209530115127563,-0.3827534019947052,1.6236003414268594
-0.36581042408943176,-0.9781710505485535,-0.17908424139022827,1.059578706853844
-0.5072472095489502,-0.9875788688659668,0.033630162477493286,1.1107397272331812
-0.2586837708950043,-1.1359328031539917,0.04776458069682121,1.1659940316206114
-0.4968801438808441,-1.4244389533996582,-0.04916983097791672,1.509415079301833
-0.7617347836494446,-1.4075531959533691,-0.07230857759714127,1.6020843955466677
-0.8046841621398926,-0.92823725938797,-0.1947510987520218,1.243812285266547
-0.5215637683868408,-0.4588116705417633,-0.05784686282277107,0.6970532067623261
-0.4136965274810791,-0.49041226506233215,-0.0780932605266571,0.6463339414831583
-0.8402285575866699,-1.1897261142730713,-0.30369600653648376,1.487838539746059
-0.40481045842170715,-1.0920296907424927,-0.22222836315631866,1.1856583817027033
-0.45170924067497253,-0.7289846539497375,-0.1323246955871582,0.8677382605760869
-0.43196237087249756,-0.9957804679870605,-0.020969487726688385,1.085638038063257
-0.386791467666626,-1.1663272380828857,-0.013738629408180714,1.2288676152018045
-0.6664562821388245,-1.4215441942214966,-0.22849509119987488,1.5865566106602018
-0.7587727904319763,-0.8913297057151794,-0.1882433295249939,1.1855970406933765
-0.697310745716095,-0.7716816067695618,-0.1226835548877716,1.047275528673085
-0.333721786737442,-0.34929507970809937,-0.23066435754299164,0.5353347826288137
-0.5018168687820435,-0.7058269381523132,-0.3239424228668213,0.924635349610056
-0.9404438138008118,-1.1593315601348877,-0.24126961827278137,1.5121822846279156
-0.7503803968429565,-1.1460641622543335,-0.046518515795469284,1.3706559656900537
-0.33470913767814636,-0.9842016696929932,-0.1593198925256729,1.0516967061021518
-0.1397089660167694,-0.9050796031951904,-0.18703818321228027,0.9347036777956899
-0.5144054889678955,-1.475096344947815,-0.0414569154381752,1.5627670683106778
-0.9957349896430969,-1.3795708417892456,0.17765499651432037,1.710632974925109
-0.6368359923362732,-0.841395914554596,0.06457966566085815,1.0572027711754066
-0.5176143050193787,-0.6737439036369324,0.0696972981095314,0.8524747091922407
-0.614867627620697,-0.6218804121017456,-0.04892880469560623,0.8758946708255975
-0.6792917251586914,-0.7989401817321777,-0.35358893871307373,1.1066922785650735
-0.6696650981903076,-1.1132575273513794,-0.4239692986011505,1.3665810009271653
-0.46651938557624817,-0.9658684730529785,-0.17595086991786957,1.0869686991726062
-0.37568384408950806,-0.9337854385375977,-0.09592937678098679,1.0110865646740204
-0.47441813349723816,-1.3477290868759155,-0.051580119878053665,1.4297226184715084
-0.5146523714065552,-1.1279723644256592,-0.2075256109237671,1.257082176109297
-0.8609626889228821,-1.1166346073150635,-0.1704072207212448,1.4202704738340948
-0.8380070328712463,-0.6674720644950867,-0.04916983097791672,1.0724702402870674
-0.48824089765548706,-0.4925832748413086,-0.08122663199901581,0.698294509890152
-0.6941018104553223,-0.7224715948104858,-0.29429590702056885,1.044199506547682
-0.6916334629058838,-1.1274898052215576,-0.4832623302936554,1.4082374046198973
-0.5403231978416443,-0.8833692669868469,-0.21885396540164948,1.0583890958219129
-0.561057448387146,-0.913522481918335,-0.07737017422914505,1.0748464677437322
-0.374943345785141,-1.0753850936889648,-0.21957704424858093,1.1598489947566117
-0.6447346806526184,-1.1730815172195435,-0.2682648301124573,1.3651992797952999
-0.8807095885276794,-1.2290458679199219,-0.2569364905357361,1.5336947169969808
-0.7168107032775879,-0.7159584164619446,-0.12943235039710999,1.0213553601784864
-0.5025573968887329,-0.4858289361000061,-0.061462290585041046,0.7016917453437822
-0.5274877548217773,-0.5188769102096558,-0.20945385098457336,0.7689912191487667
-0.8570133447647095,-1.102643609046936,-0.4610876739025116,1.4706789740462314
-0.5237852334976196,-0.9357152581214905,-0.2807983160018921,1.1084952455383026
-0.6133865714073181,-0.8382599949836731,-0.10147304087877274,1.0436568800127932
-0.3418673872947693,-1.0076005458831787,-0.14148378372192383,1.073382425613585
-0.511937141418457,-1.296347975730896,-0.22897715866565704,1.412454689586852
-0.6743549704551697,-1.219396948814392,-0.31647053360939026,1.4289286698777004
-0.8893488049507141,-0.8963954448699951,-0.14100171625614166,1.270569783379928
-0.5830258131027222,-0.5261136889457703,-0.0653187483549118,0.788023636274236
-0.469975084066391,-0.4998200237751007,-0.03735943138599396,0.6870897779207884
-0.661025881767273,-0.7569668292999268,-0.39625099301338196,1.0802633227554643
-0.5832726359367371,-0.9940919876098633,-0.38974323868751526,1.2166863358176385
-0.6012916564941406,-0.9526010751724243,-0.25597235560417175,1.1552152662697437
-0.4522028863430023,-1.0664597749710083,-0.1629353165626526,1.1697742600311942
-0.14982923865318298,-0.9883025288581848,-0.2967061996459961,1.042700943804716
-0.4139433801174164,-1.0949243307113647,-0.2540441155433655,1.1978091770265298
-0.9123045802116394,-1.590884804725647,0.024369684979319572,1.8340686984211052
-0.9360007643699646,-1.1327967643737793,0.11526861041784286,1.4739785591468153
-0.6546081304550171,-0.9091804623603821,0.11307533830404282,1.1260137431347028
-0.41690540313720703,-0.5878674983978271,0.07627711445093155,0.724718227331476
-0.5166270136833191,-0.5512011647224426,-0.26416733860969543,0.8003190476596513
-0.5099624991416931,-0.8739614486694336,-0.6987418532371521,1.2296790401387292
-0.5139118432998657,-0.9267898797988892,-0.5377347469329834,1.1883616966397834
-0.95920330286026,-1.1308670043945312,-0.5037497282028198,1.5661082167304747
-0.2137596756219864,-0.8078655004501343,-0.46928268671035767,0.9584185441578509
-0.41443705558776855,-0.7721641063690186,-0.11545269191265106,0.8839257911605486
-0.8572602272033691,-1.353277325630188,0.022420110180974007,1.602110257925494
-0.8816969394683838,-1.4220267534255981,0.05142003670334816,1.6739753883198627
-0.9448868632316589,-1.092270851135254,0.12891563773155212,1.4499951855779483
-0.7049626111984253,-0.7709579467773438,0.07822668552398682,1.0476009990520763
-0.6385638117790222,-0.6747088432312012,-0.056400686502456665,0.9306861996860641
-0.6422663331031799,-0.574841320514679,-0.4179435670375824,0.9579276651381162
-0.45343708992004395,-1.015802264213562,-0.5693095326423645,1.249629056341931
-0.6114119291305542,-0.8761324882507324,-0.20632047951221466,1.0881180194802933
-0.4364054203033447,-1.060670256614685,-0.0956883504986763,1.1509245607590266
-0.3492724299430847,-1.049815058708191,-0.05519554391503334,1.1077677716366845
-0.6173359155654907,-1.4282984733581543,-0.061944346874952316,1.557233850054025
-0.7962918281555176,-1.4488027095794678,-0.1132834404706955,1.6570887437783595
-0.8234437108039856,-0.8655185699462891,-0.03494914248585701,1.1951583084867896
-0.5830258131027222,-0.7188531756401062,0.010722661390900612,0.9256262541324439
-0.3845699429512024,-0.45495203137397766,-0.10026789456605911,0.6040935710248125
-0.5808042287826538,-0.7945981025695801,-0.4131230115890503,1.0674222779591012
-0.7676588296890259,-1.1267662048339844,-0.379861056804657,1.415343273426011
-0.6437473893165588,-1.1434106826782227,-0.1641404628753662,1.3223996302432575
-0.4275193512439728,-1.163191318511963,-0.03543120250105858,1.239775063977469
-0.2367153763771057,-1.1890023946762085,0.05873094126582146,1.2137587023049856
-0.6363423466682434,-1.183454155921936,-0.026031088083982468,1.3439393360114826
-0.8150513172149658,-1.4251625537872314,-0.12196046113967896,1.6462901653392081
-0.7217473983764648,-0.7774710655212402,-0.09906274825334549,1.065454829111696
-0.48478519916534424,-0.5644686222076416,-0.017113029956817627,0.7442676740132401
-0.5600700974464417,-0.647932767868042,-0.24825945496559143,0.8916995809747928
-0.8333171606063843,-1.133520483970642,-0.4767545461654663,1.4854565207476
-0.4704687297344208,-0.9813069701194763,-0.3251475393772125,1.1357927265245373
-0.7111335396766663,-1.1952743530273438,0.032899074256420135,1.3912131538139398
-0.13896846771240234,-1.1815245151519775,-0.14172481000423431,1.1980811060584275
-0.49638649821281433,-1.4077942371368408,-0.07062137871980667,1.49441344642504
-0.8251715898513794,-1.3694394826889038,-0.16823795437812805,1.6076618608210007
-0.8441779017448425,-0.9562194347381592,-0.029164457693696022,1.275869312570005
-0.5388422012329102,-0.5282847285270691,-0.05254422873258591,0.7564367575663873
-0.4383801221847534,-0.5106751918792725,-0.03061063215136528,0.6737234550825415
-0.6980512142181396,-0.7808482646942139,-0.3523837924003601,1.1050673496641932
-0.5926523804664612,-1.0515036582946777,-0.25308001041412354,1.2332665077552647
-0.6225195527076721,-0.9463291764259338,-0.0638725757598877,1.134525984538278
-0.3300192654132843,-0.9316143989562988,-0.06989828497171402,0.9908097063153029
-0.5469878315925598,-1.4005576372146606,0.01023526769131422,1.5036163552500208
-0.4714560806751251,-1.0073593854904175,-0.291885644197464,1.1498873844119477
-0.9490830302238464,-1.0609115362167358,-0.1132834404706955,1.427979349928251
-0.6274561882019043,-0.5499950647354126,-0.02121051587164402,0.8346530568623801
-0.4704687297344208,-0.5352802872657776,-0.035190172493457794,0.7135153536073152
-0.7540829181671143,-0.7917034029960632,-0.322496235370636,1.1399294485253069
-0.7501335144042969,-1.1250776052474976,-0.43770793080329895,1.4212980475431924
-0.35766488313674927,-0.8257162570953369,-0.26223909854888916,0.9372837620851494
-0.5346460342407227,-1.0030173063278198,-0.14750948548316956,1.1461453428906636
-0.3203926682472229,-1.1368976831436157,-0.08050355315208435,1.1839208697687555
-0.7071841359138489,-1.4029698371887207,-0.11569372564554214,1.5753789399072555
-1.0646021366119385,-1.296347975730896,-0.1947510987520218,1.6887343704459312
-0.6901524662971497,-0.7880849838256836,-0.15546344220638275,1.0590360004882853
-0.49416497349739075,-0.48221057653427124,-0.014220686629414558,0.6905999486543589
-0.4788611829280853,-0.478350967168808,-0.06652388721704483,0.6801125700037349
-0.957475483417511,-1.1658447980880737,-0.483744353055954,1.584285957044416
-0.4692345857620239,-0.9359564781188965,-0.35985568165779114,1.1071096318926053
-0.3956775367259979,-0.8633474707603455,-0.27983421087265015,0.9900690652235115
-0.5808042287826538,-0.8831279873847961,-0.0115693723782897,1.0570631223590015
-0.4798485040664673,-1.2210854291915894,-0.04338514432311058,1.3127019779777782
-0.46108898520469666,-1.1443756818771362,-0.2571775019168854,1.2602932281977346
-0.9559944868087769,-1.002776026725769,-0.1689610332250595,1.395719545371912
-0.6644815802574158,-0.6351478099822998,-0.15859681367874146,0.9327922921721392
-0.46503835916519165,-0.5357627272605896,-0.0019282286521047354,0.7094406906024587
-0.624494194984436,-0.6872525811195374,-0.307311475276947,0.9781357025799736
-0.8471399545669556,-1.1648797988891602,-0.43457454442977905,1.504475351459805
-0.4526965916156769,-0.8819218873977661,-0.2200591117143631,1.0154538060297
-0.6279498934745789,-0.8906059861183167,-0.051580119878053665,1.0909448198653993
-0.3665509521961212,-1.0285872220993042,-0.014702743850648403,1.0920473637615653
-0.7049626111984253,-1.4389125108718872,0.00048739369958639145,1.6023238544950766
-0.5255131125450134,-1.4989776611328125,-0.2901984453201294,1.614717683589972
-0.9722855687141418,-0.8867464065551758,-0.15112492442131042,1.3245743314173222
-0.4529434144496918,-0.5232189893722534,-0.050133947283029556,0.6938510360324074
-0.36630409955978394,-0.47063174843788147,-0.08436001092195511,0.6023201369992156
-0.6575701832771301,-0.6971428394317627,-0.31020379066467285,1.0072899663199426
-0.9522919654846191,-1.2039583921432495,-0.46952369809150696,1.6052502299044353
-0.42455732822418213,-0.941987156867981,-0.3000805974006653,1.075935450475268
-0.49219030141830444,-0.9231715202331543,-0.16173017024993896,1.0586092747321407
-0.3164433240890503,-1.0739376544952393,-0.19836652278900146,1.1370258310463588
-0.6027726531028748,-1.3431458473205566,-0.27501362562179565,1.4976675641746335
-0.9490830302238464,-1.3988690376281738,-0.22994127869606018,1.706008843570874
-0.8787349462509155,-0.8725140690803528,-0.11352446675300598,1.2435206918492785
-0.511937141418457,-0.5391398668289185,-0.09496526420116425,0.7495130647112178
-0.4870067238807678,-0.4949955642223358,-0.22439761459827423,0.7297605409600211
-0.7708677649497986,-1.095165491104126,-0.49386757612228394,1.427420662134656
-0.43369022011756897,-1.095165491104126,-0.4324052929878235,1.2547704958815586
-0.4714560806751251,-0.9386099576950073,-0.2899573743343353,1.0896489194326011
-0.35223445296287537,-0.8795096278190613,-0.20318709313869476,0.9689640293110123
-0.32927873730659485,-1.102643609046936,-0.0877344086766243,1.1540991040114859
-0.48404473066329956,-1.2218091487884521,-0.31526538729667664,1.3514840590156407
-0.7195258736610413,-1.0360652208328247,-0.1978844702243805,1.2768347145355339
-0.6175827980041504,-0.8867464065551758,-0.15257109701633453,1.091332049182979
-0.5166270136833191,-0.6585466861724854,-0.09496526420116425,0.8423809177212547
-0.545259952545166,-0.5437231659889221,-0.3109268844127655,0.8304329139269486
-0.7787664532661438,-1.1060206890106201,-0.48061099648475647,1.4355298266474041
-0.4931776225566864,-1.077797293663025,-0.3109268844127655,1.225376146768263
-0.5092219710350037,-1.0365476608276367,-0.20029474794864655,1.1721160586767128
-0.3435952365398407,-1.0363065004348755,-0.1467864215373993,1.10160569305183
-0.2927470803260803,-1.1188057661056519,-0.19378697872161865,1.1725956628065586
-0.7010132074356079,-1.6774848699569702,-0.2935728430747986,1.841618858538523
-0.946121096611023,-0.9219653606414795,-0.2535620927810669,1.3451613251096437
-0.573646068572998,-0.6575817465782166,-0.1084628626704216,0.8793450733362741
-0.43961429595947266,-0.45543450117111206,-0.09183189272880554,0.6396205207707749
-0.6017853021621704,-0.6170558333396912,-0.31478333473205566,0.9176012201288689
-0.8873741626739502,-1.5016311407089233,-0.35190173983573914,1.7793717491933767
-0.3803737163543701,-1.1159110069274902,-0.20848973095417023,1.1972508122312977
-0.5092219710350037,-0.8686544895172119,-0.00241028587333858,1.0069128301005867
-0.2616457939147949,-1.1226654052734375,-0.02771828882396221,1.1530847484926698
-0.44356364011764526,-1.4316757917404175,-0.04700057581067085,1.4995510426846101
-0.8688614964485168,-1.52044677734375,-0.21162310242652893,1.7639339670822092
-0.846646249294281,-0.841637134552002,-0.06555977463722229,1.1956006949443705
-0.4618294835090637,-0.5051270127296448,-0.0414569154381752,0.6856810094096754
-0.5158864855766296,-0.56036776304245,-0.09062674641609192,0.7670489573839288
-0.6341208219528198,-0.8370538949966431,-0.2779059410095215,1.0862781190890105
-0.6422663331031799,-1.0638062953948975,-0.35141968727111816,1.291389048025943
