x,y,z,mag
-1.4536151885986328,-0.39102718234062195,0.10357116162776947,1.5088493494629642
-1.0979249477386475,-0.32179534435272217,-0.034226059913635254,1.1446234567276745
-1.1749377250671387,-0.03594265878200531,-0.00024102858151309192,1.1754873842798315
-0.8115955591201782,-0.08997726440429688,-0.017113029956817627,0.8167472776125908
-0.8296145796775818,0.012139628641307354,0.05361330509185791,0.8314337663819242
-1.4385582208633423,-0.19153337180614471,0.1235542967915535,1.4565028155086384
-1.1411211490631104,-0.009649035520851612,0.06019312143325806,1.1427483505100653
-1.079659104347229,-0.5265961289405823,0.25173884630203247,1.227330318762046
-1.2346718311309814,-0.3854789733886719,0.09528546780347824,1.296953310604373
-1.2642922401428223,-0.4730440080165863,0.05044524744153023,1.3508331595704886
-1.3378492593765259,-0.1686169058084488,-0.06459566205739975,1.3499795929181182
-1.2699694633483887,0.07890758663415909,-0.09062674641609192,1.2756418197251878
-0.6464625597000122,-0.140152245759964,-0.006989829242229462,0.6615174606904104
-0.798760175704956,-0.002653484931215644,0.07871408015489578,0.8026336435068766
-1.1132287979125977,-0.24122588336467743,0.2166464924812317,1.159484362124568
-1.4099252223968506,-0.21348492801189423,0.09796613454818726,1.4293573068891365
-0.8777475357055664,-0.33409789204597473,0.19836923480033875,0.9599023342101165
-1.3706783056259155,-0.3312031626701355,0.09552916139364243,1.4133578362017185
-1.1073046922683716,-0.4585704505443573,-0.034226059913635254,1.198992061195244
-1.376355528831482,-0.1058981716632843,-0.0846010372042656,1.3830134851123659
-1.076450228691101,0.046373382210731506,-0.07664709538221359,1.0801714505842657
-0.7795069813728333,-0.054034601897001266,-0.0031333717051893473,0.7813838302840652
-1.2410897016525269,-0.15607315301895142,0.07944517582654953,1.2533850216925948
-1.2119630575180054,-0.10469203442335129,0.11673079431056976,1.2220642181164085
-1.1946845054626465,-0.4310706853866577,0.07140318304300308,1.2720815295966386
-1.1764187812805176,-0.367628276348114,0.2454027235507965,1.2567156381800826
-1.4970581531524658,-0.5294908285140991,0.07505862414836884,1.58970986298125
-1.3736404180526733,-0.2877825200557709,-0.04073382914066315,1.4040534255483421
-1.3018112182617188,-0.07116164267063141,-0.09761658310890198,1.3074040785761303
-0.9051463007926941,-0.09697280824184418,-0.03591325879096985,0.911034199980437
-0.9098361730575562,0.06773912906646729,0.02510077692568302,0.9126995674442799
-1.1675325632095337,-0.11361739784479141,0.17204996943473816,1.1855979045317766
-1.352412462234497,-0.20142363011837006,0.136470228433609,1.3741233823881895
-1.0132602453231812,-0.44747406244277954,0.2880496680736542,1.1445094899513852
-1.406469464302063,-0.5285259485244751,0.22176413238048553,1.5187742961639485
-1.2889758348464966,-0.3948867917060852,-0.021451544016599655,1.348278328025354
-1.4284378290176392,-0.21372613310813904,-0.012774514965713024,1.4443949181489781
-1.1248300075531006,-0.05934157222509384,-0.02121051587164402,1.1265939171101518
-0.4714560806751251,0.008012155070900917,0.05288221687078476,0.47448030464456475
-1.568146824836731,-0.13484527170658112,0.06920991092920303,1.5754547671443857
-1.5133492946624756,-0.08346416056156158,0.063848577439785,1.5169934062462969
-1.0300451517105103,-0.3958517014980316,0.1613273024559021,1.1152210913800513
-0.819494366645813,-0.26438358426094055,0.23199941217899323,0.8917922537465115
-1.3309377431869507,-0.49041226506233215,0.07798299193382263,1.4205565152411541
-1.1537097692489624,-0.18839742243289948,0.03241167962551117,1.1694401812046658
-1.1438363790512085,-0.05258724465966225,-0.05133908987045288,1.1461949147028185
-0.5682156682014465,-0.10252100229263306,0.04557131230831146,0.5791859338815163
-0.8629374504089355,-0.047521501779556274,0.03241167962551117,0.8648525038558917
-1.0836085081100464,-0.16451606154441833,0.20251207053661346,1.1145779793570272
-1.5121151208877563,-0.12929709255695343,0.12696605920791626,1.522934751442708
-0.9999312162399292,-0.3929569721221924,0.24004139006137848,1.100862156717681
-1.0942224264144897,-0.4653247594833374,0.17838609218597412,1.2023607811892494
-1.4197986125946045,-0.40477705001831055,0.06652923673391342,1.477869649152958
-1.3773428201675415,-0.14256450533866882,0.05726876109838486,1.3858851299610946
-1.0110387802124023,-0.02605239674448967,-0.025307999923825264,1.0116909791678776
-0.5042852163314819,-0.055240727961063385,0.02047053538262844,0.5077146445150161
-0.9404438138008118,-0.0492100827395916,0.05726876109838486,0.9434701426951451
-1.3909188508987427,-0.2108314335346222,0.32167983055114746,1.4431157460630653
-1.1581528186798096,-0.20335343480110168,0.27391526103019714,1.2073525338883564
-0.8503488302230835,-0.28633514046669006,0.26246151328086853,0.9348620174558003
-1.3785769939422607,-0.34229955077171326,0.136470228433609,1.426978498062994
-1.2025833129882812,-0.2909184396266937,0.11575599759817123,1.2426743797844424
-1.3785769939422607,0.03399096056818962,0.053369611501693726,1.3800283435709102
-0.667443573474884,-0.055964406579732895,-0.02458491548895836,0.6702367914747323
-0.5798169374465942,-0.12591992318630219,0.018520960584282875,0.5936215410395386
-1.672558307647705,0.015053139999508858,0.03679822385311127,1.6730307823778807
-1.5528430938720703,-0.2836816608905792,0.11673079431056976,1.582852816042034
-1.0680577754974365,-0.3886149227619171,0.22761285305023193,1.159127508459466
-0.8207285404205322,-0.34109342098236084,0.17351214587688446,0.9055642018460471
-1.5952988862991333,-0.3309619426727295,0.04386543110013008,1.6298584356227268
-1.6128240823745728,-0.1338803768157959,0.03728561848402023,1.6188006959874517
-0.9673489332199097,-0.112652488052845,-0.04748263210058212,0.9750431487977302
-0.5669814944267273,-0.10059119760990143,-0.04989291727542877,0.5779929993115938
-0.88786780834198,-0.06103014945983887,-0.03687737137079239,0.8907265937156589
-1.4469505548477173,-0.33458030223846436,0.21031036972999573,1.499946778534514
-1.3289631605148315,-0.24991001188755035,0.23857921361923218,1.3731417032551216
-0.9231653213500977,-0.30587443709373474,0.23760442435741425,1.0011239904652451
-1.2684884071350098,-0.3999525308609009,0.0828569233417511,1.3326252795604678
-1.3437732458114624,-0.35604941844940186,0.04532761126756668,1.3908818486413768
-1.257133960723877,-0.16089767217636108,0.06092420965433121,1.2688520857212156
-1.0181970596313477,-0.01978052407503128,-0.05326731875538826,1.0197813141169008
-0.6230131983757019,-0.11699455976486206,-0.00964114349335432,0.6339764380580362
-0.9752476215362549,-0.05910034477710724,0.05142003670334816,0.9783888767966799
-1.353893518447876,-0.23037073016166687,0.10673922300338745,1.3774946803301114
-1.0290578603744507,-0.40453583002090454,0.16936931014060974,1.1186131060320412
-0.8639247417449951,-0.25666433572769165,0.2339489758014679,0.9311147426135242
-1.3768492937088013,-0.35001876950263977,0.10625182092189789,1.4246110227145463
-1.0470768213272095,-0.29936134815216064,0.039478886872529984,1.0897456900749212
-1.4792860746383667,0.028649523854255676,0.0682351142168045,1.4811360898473316
-0.9305703639984131,-0.10951656103134155,-0.016148915514349937,0.9371317233796753
-0.5859878659248352,-0.03714878484606743,0.03094950132071972,0.5879793217951489
-1.2909504175186157,-0.2395373284816742,0.11015097051858902,1.3175979464669079
-1.3896846771240234,-0.023640137165784836,0.013403326272964478,1.3899503613703974
-1.0549755096435547,-0.3034621775150299,0.20226839184761047,1.1162325570733278
-1.0552223920822144,-0.662406325340271,0.05068894475698471,1.246934563528932
-1.4104188680648804,-0.44071972370147705,0.053125910460948944,1.4786269376063828
-1.1704946756362915,-0.09335441887378693,0.08407541364431381,1.1772176979622895
-0.9747539758682251,-0.09335441887378693,-0.04001074656844139,0.9800312346222129
-0.608943521976471,-0.10710430145263672,0.11356273293495178,0.6286334692477177
-1.1110072135925293,-0.07839842140674591,0.098697230219841,1.1181343767127339
-1.222330093383789,-0.16330993175506592,0.23857921361923218,1.2560577344105794
-1.2628111839294434,-0.3160059154033661,0.17814239859580994,1.313882239397683
-0.8644183874130249,-0.3109402060508728,0.3021841049194336,0.9670667988834344
-1.4027670621871948,-0.5410696864128113,0.08699978142976761,1.5060148731938137
-1.5140899419784546,-0.17754225432872772,0.06896620243787766,1.5260229164567447
-1.4089378118515015,-0.037631239742040634,-0.06025714427232742,1.4107277523694202
-0.627703070640564,-0.07912209630012512,0.0065798149444162846,0.6327043108587311
-0.5978359580039978,-0.05837666615843773,0.07749559730291367,0.605657688332004
-1.7241469621658325,0.002185133285820484,0.005361330695450306,1.724156682503064
-1.2235642671585083,-0.32903212308883667,0.09065522253513336,1.2702716336533613
-1.0206654071807861,-0.3369925916194916,0.156697079539299,1.0862209052297267
-0.8207285404205322,-0.31528225541114807,0.19934402406215668,0.9015188725519013
-1.3158807754516602,-0.34061095118522644,0.03533604368567467,1.3597083037379463
-1.403260588645935,-0.2552170157432556,-0.10026789456605911,1.429800564922444
-1.2425706386566162,-0.07140286266803741,-0.1499197781085968,1.2536172066132598
-0.762475311756134,-0.03787246346473694,-0.00120514293666929,0.7634162540161163
-0.7380385398864746,0.019666196778416634,0.05361330509185791,0.7402445758912114
-1.4642291069030762,-0.17802470922470093,0.008041995577514172,1.4750336770018466
-1.5906089544296265,-0.20890162885189056,0.1206299439072609,1.6087971655294993
-0.9567349553108215,-0.479798287153244,0.18789027631282806,1.086669649434315
-1.218874454498291,-0.4001937806606293,0.06945360451936722,1.284769940918874
-1.6333115100860596,-0.6139199137687683,0.004386543296277523,1.7448849220689444
-1.45805823802948,-0.2120375633239746,-0.026513144373893738,1.4736338420959907
-1.2151718139648438,0.05899859592318535,-0.09110880643129349,1.220009912412539
-0.7133550047874451,-0.13243302702903748,-0.03615428879857063,0.7264440805057881
-0.8061652183532715,-0.058135438710451126,0.05239482223987579,0.8099551258645029
-1.295393466949463,-0.2670370638370514,0.24515902996063232,1.3451602051983627
-1.2144314050674438,-0.324207603931427,0.13110890984535217,1.2637815294986232
-0.8431905508041382,-0.40525949001312256,0.1423189491033554,0.9462876108694257
-1.447444200515747,-0.2752387523651123,0.0696972981095314,1.4750284057515444
-0.9313108921051025,-0.35701432824134827,0.07871408015489578,1.0004974336488097
-1.3181023597717285,-0.023640137165784836,0.14012567698955536,1.3257405071403672
-0.7637094855308533,0.010440080426633358,0.02510077692568302,0.7641931840649903
-0.7679057121276855,0.022579709067940712,0.04727718606591225,0.7696909498637954
-1.3218048810958862,-0.6074067950248718,0.16595755517482758,1.4641219445288367
-0.9476020336151123,-0.1411171555519104,0.07359644770622253,0.9608746551020758
-0.8298614621162415,-0.45326346158981323,0.014134417288005352,0.945683664694573
-1.3689504861831665,-0.30563318729400635,0.18764656782150269,1.4151495727349144
-0.7617347836494446,-0.3029797077178955,0.4471837282180786,0.933814687554928
-1.3652479648590088,0.012868006713688374,0.2380918264389038,1.3859131679024708
-0.6555955410003662,-0.17223529517650604,0.17399956285953522,0.6998188038052495
-0.3887661397457123,0.10634315013885498,0.22615067660808563,0.46216025956861834
-1.4923683404922485,-0.10879287868738174,-0.2313874512910843,1.5141133731566006
-1.0848426818847656,-0.6023411154747009,-0.030369602143764496,1.2412174574040635
-0.892557680606842,-0.2330242097377777,-0.028441373258829117,0.922913000909094
-0.8488677740097046,-0.47449132800102234,0.290730357170105,1.0150086988201734
-1.181355357170105,-0.3722115457057953,0.32923445105552673,1.2816150898116945
-1.1115009784698486,-0.09383687376976013,0.14329375326633453,1.124621217896704
-1.012026071548462,-0.047521501779556274,0.028512530028820038,1.0135423163311146
-0.7007664442062378,-0.06006524711847305,0.0363108292222023,0.7042726173547154
-0.9962286949157715,-0.04800395295023918,0.012672236189246178,0.9974650759011395
-1.359817624092102,-0.20962530374526978,0.113319031894207,1.380539004067334
-1.065589427947998,-0.01905684731900692,0.11746188253164291,1.0722132652752245
-0.9169944524765015,-0.353154718875885,0.2064112275838852,1.0040929619361298
-1.3578429222106934,-0.22120414674282074,0.21079778671264648,1.3917989735650924
-1.3736404180526733,-0.36135637760162354,0.01827726513147354,1.4204930440385748
-1.20480477809906,-0.1613801270723343,-0.0021692572627216578,1.215566865467005
-0.7854310274124146,0.03884681314229965,-0.027236228808760643,0.7868626219824887
-0.9922792911529541,-0.08660009503364563,0.021689018234610558,0.9962871983634171
-1.5577797889709473,-0.20914286375045776,0.04532761126756668,1.5724099976556163
-1.0090640783309937,0.0014567554462701082,-0.0701393187046051,1.0114998568179603
-0.8950260877609253,-0.23567770421504974,0.17326846718788147,0.9416143795409785
-0.9382222890853882,-0.36208006739616394,0.22054564952850342,1.02956467619484
-1.45805823802948,-0.4841403663158417,0.13866350054740906,1.542580074474622
-1.2442984580993652,-0.22699356079101562,0.05921833589673042,1.266219388879913
-1.117918610572815,-0.04559169337153435,-0.04434926062822342,1.1197265198644744
-0.7353233695030212,-0.09649036079645157,-0.02121051587164402,0.7419304101109802
-0.898728609085083,-0.006995550822466612,0.0075546023435890675,0.8987875847695536
-1.1677794456481934,-0.2540108561515808,0.22615067660808563,1.2162953906233287
-1.1724692583084106,-0.09045971184968948,0.13159629702568054,1.183294006803497
-0.9527856111526489,-0.43348291516304016,0.2863437831401825,1.085219157912726
-1.3803049325942993,-0.33361542224884033,0.1757054328918457,1.4308785259602355
-1.3020579814910889,-0.4030884802341461,0.0682351142168045,1.3647312339337379
-1.2958872318267822,-0.184055358171463,-0.007230857852846384,1.3089126700389886
-1.0404123067855835,-0.05017498508095741,-0.05543657764792442,1.0430956386545231
-0.7111335396766663,-0.0709204152226448,0.012915932573378086,0.7147778940780535
-1.1737035512924194,-0.08804745227098465,0.01657138578593731,1.1771180871071154
-1.3284695148468018,-0.210348978638649,0.13622653484344482,1.351900740989172
-1.243064284324646,-0.3196243345737457,0.0667729377746582,1.2852342803684909
-0.9318045377731323,-0.35556697845458984,0.20689862966537476,1.0185747963401302
-1.3815391063690186,-0.4563993811607361,0.12184841930866241,1.4600677158402033
-0.9784564971923828,-0.30659809708595276,0.04581500589847565,1.0263910194463863
-1.3166214227676392,0.05487111955881119,-0.013015544041991234,1.3178285985055223
-0.7864183783531189,-0.13581018149852753,-0.01928228698670864,0.7982919752832607
-0.9090956449508667,0.0024279258213937283,0.05190742760896683,0.9105795778148149
-1.0732414722442627,-0.2327829897403717,0.18057936429977417,1.1129438821739437
-1.4442354440689087,-0.05162234231829643,0.07895777374505997,1.4473131016356209
-1.0312793254852295,-0.4563993811607361,0.19373899698257446,1.1442780436803752
-1.0357223749160767,-0.40598317980766296,0.14499962329864502,1.1218592028170418
-1.4669442176818848,-0.5196005702018738,0.04532761126756668,1.5569086943965766
-1.2201086282730103,-0.23350666463375092,0.03168058767914772,1.2426560613662663
-1.0695388317108154,0.021608538925647736,-0.08918057382106781,1.0734679390829016
-0.6491777896881104,-0.16548097133636475,0.0021932716481387615,0.6699407174812483
-0.9767286777496338,-0.020986653864383698,0.048008278012275696,0.9781329890851629
-1.0984185934066772,-0.2183094322681427,0.15377271175384521,1.1304107489929816
-1.0317729711532593,-0.265830934047699,0.09504177421331406,1.069698316510179
-0.8871272802352905,-0.27740976214408875,0.23053722083568573,0.9576525453739186
-1.352165699005127,-0.4021235704421997,0.09894092381000519,1.4141586720999817
-1.2136908769607544,-0.4004350006580353,-0.05037497356534004,1.2790353288832466
-1.2354124784469604,-0.05765299126505852,-0.056400686502456665,1.2380423646799084
-1.0154818296432495,0.03423375263810158,-0.05133908987045288,1.017354902825958
-0.8128297924995422,-0.013267423957586288,-0.025307999923825264,0.8133319070179551
-1.0470768213272095,-0.2318180948495865,0.264411062002182,1.1045463813573002
-1.3408112525939941,0.01845223642885685,0.1830163300037384,1.3533699705401843
-1.0058553218841553,-0.4769035875797272,0.2802513539791107,1.1479210695061821
-1.3077352046966553,-0.2819930911064148,0.24004139006137848,1.35915831968809
-1.5219886302947998,-0.479557067155838,0.08115105330944061,1.5978140895795672
-1.1401338577270508,-0.2831991910934448,0.06579814851284027,1.1766207510150695
-1.038684368133545,0.020394576713442802,-0.02169257216155529,1.0391110253727878
-0.7407538294792175,-0.17247651517391205,-0.01831817254424095,0.7607890243819393
-1.0692920684814453,-0.11892437189817429,0.04289064556360245,1.0767395884918347
-1.2600960731506348,-0.03570143133401871,-0.011087315157055855,1.2606504806354295
-0.9140323996543884,-0.2653484642505646,0.13110890984535217,0.9607572957510807
-1.0083236694335938,-0.21469105780124664,0.26782283186912537,1.0651469109518383
-1.472374677658081,-0.43251803517341614,0.16668865084648132,1.543613989467584
-1.0149881839752197,-0.32107165455818176,-0.054472457617521286,1.065952752052799
-1.2393617630004883,-0.12302520871162415,-0.051580119878053665,1.2465204732906923
-0.8602222800254822,-0.08635887503623962,-0.0019282286521047354,0.8645484049002108
-0.9009500741958618,0.053657159209251404,0.03411755710840225,0.9031910842291242
-1.117178201675415,-0.22723479568958282,0.17107519507408142,1.1528180728286817
-1.3608049154281616,-0.046797823160886765,0.014134417288005352,1.361682722170666
-1.0520135164260864,-0.494030624628067,0.13866350054740906,1.1704812101002044
-1.048804759979248,-0.22313395142555237,0.25490689277648926,1.1021604732609827
-1.4985392093658447,-0.4368600845336914,0.11380642652511597,1.5650617873374877
-1.1396400928497314,-0.3017736077308655,0.017789868637919426,1.1790518779848498
-1.0917540788650513,-0.029188333079218864,-0.11087315529584885,1.0977576162667593
-0.6926208734512329,-0.14594165980815887,0.02193271555006504,0.7081692498402548
-0.9248931407928467,-0.03714878484606743,0.06433596462011337,0.9278720118878446
-1.2578743696212769,-0.20262974500656128,0.16815082728862762,1.2851386866908172
-1.2978618144989014,-0.2470153123140335,0.11015097051858902,1.325743221879021
-0.9903045892715454,-0.3992288410663605,0.19934402406215668,1.0861974438382587
-1.2778681516647339,-0.40525949001312256,0.13622653484344482,1.347493946583877
-1.312425136566162,-0.3196243345737457,-0.01229245774447918,1.3508406859655282
-1.3669757843017578,-0.11217004060745239,-0.0494108609855175,1.3724599615510151
-0.9364944696426392,0.00048558515845797956,-0.0846010372042656,0.9403081744620918
-0.5815447568893433,-0.12350765615701675,0.05678136646747589,0.5972207037375705
-1.1724692583084106,-0.010131487622857094,0.1030837669968605,1.1770357138753222
-1.3928935527801514,-0.21493227779865265,0.19203311204910278,1.422401156333716
-1.2837921380996704,-0.31479978561401367,0.1045459508895874,1.3259528704733665
-0.9123045802116394,-0.2955017387866974,0.2775706946849823,0.9983318162059149
-1.2884820699691772,-0.4296233355998993,0.09626024961471558,1.3616270747821986
-1.2850264310836792,-0.3365101218223572,0.053369611501693726,1.3294285637462424
-1.2514567375183105,-0.04559169337153435,-0.04796468839049339,1.2532051626596719
-0.8770070672035217,-0.08515273779630661,-0.034226059913635254,0.8817957858009646
-0.7256968021392822,0.09129000455141068,0.07140318304300308,0.7348932766836621
-1.357102394104004,-0.1331566870212555,0.05458809435367584,1.3647114975065102
-1.3163745403289795,-0.1621038019657135,0.0653107613325119,1.3279250990111993
-1.0771907567977905,-0.42455756664276123,0.2690412998199463,1.188685103352871
-1.3163745403289795,-0.5707404613494873,0.0813947468996048,1.437084447578015
-1.6434317827224731,-0.46050024032592773,0.19373899698257446,1.7176912687542012
-1.387216329574585,-0.08804745227098465,0.08358801901340485,1.392518745228365
-1.1055768728256226,-0.08973602950572968,-0.03735943138599396,1.1098416570988048
-0.7242158055305481,-0.06416608393192291,-0.0062667434103786945,0.7270798383811716
-0.8918172121047974,-0.03160059452056885,0.08821825683116913,0.8967268247458401
-1.2786086797714233,-0.21710330247879028,0.16327689588069916,1.3071470248837564
-1.244545340538025,-0.309492826461792,0.1671760380268097,1.293300715988574
-0.9493299126625061,-0.36425110697746277,0.267335444688797,1.0513678671126796
-1.3694441318511963,-0.4281759560108185,0.13476435840129852,1.4411361184366898
-1.1391465663909912,-0.35580819845199585,0.1060081273317337,1.1981202347287274
-1.3368618488311768,-0.11168759316205978,0.042646948248147964,1.3421968870182668
-0.9710514545440674,-0.03618388622999191,-0.008194971829652786,0.9717599284587437
-0.5200827121734619,-0.05017498508095741,0.034361254423856735,0.523626061646247
-1.5540772676467896,-0.03473652899265289,0.12184841930866241,1.559233727685169
-1.3642606735229492,-0.08081067353487015,0.23614224791526794,1.3869032812452806
-1.0616401433944702,-0.382343053817749,0.2602682113647461,1.1580179388577352
-1.0154818296432495,-0.34061095118522644,0.2807387709617615,1.1072639359809506
-1.2815706729888916,-0.28585267066955566,0.17936088144779205,1.3252567543641673
-1.1497604846954346,-0.36352741718292236,0.07578971982002258,1.2082406369764116
-1.2978618144989014,0.02063736878335476,0.05580657720565796,1.2992249861298435
-0.7261905074119568,-0.05065743625164032,-0.040251776576042175,0.7290672358708433
-0.8108550906181335,-0.029429558664560318,0.024613380432128906,0.8117622160465644
-1.4430012702941895,-0.24267324805259705,0.19958771765232086,1.476813538815481
-1.4592924118041992,-0.17488877475261688,0.07944517582654953,1.4718804172370454
-1.0085704326629639,-0.531661868095398,0.3470242917537689,1.1917652951382043
-1.0836085081100464,-0.3471240699291229,0.25636908411979675,1.1663737077219558
-1.3420454263687134,-0.43927234411239624,0.1513357311487198,1.4201931637145344
-1.508906364440918,-0.2552170157432556,0.1262349635362625,1.5355355442952803
-0.9409374594688416,-0.06247750297188759,-0.014943771995604038,0.9431278054064235
-0.47244343161582947,-0.04583292081952095,-0.007230857852846384,0.47471648171627395
-1.03053879737854,-0.10734552890062332,0.03094950132071972,1.0365766479664509
-1.322051763534546,-0.28537023067474365,0.3138815462589264,1.388444690688849
-1.200361728668213,-0.18477903306484222,0.2544195353984833,1.2408629540380753
-0.9283488392829895,-0.2754799723625183,0.3194865882396698,1.0197021440773537
-1.5002670288085938,-0.44699159264564514,0.06774772703647614,1.5669053564732827
-1.2825579643249512,-0.2552170157432556,0.011697448790073395,1.3077566621074626
-1.2067795991897583,-0.06706079840660095,0.048739369958639145,1.209623775348141
-0.8584944009780884,-0.04317943751811981,-0.042180005460977554,0.8606138815960361
-0.5840131640434265,-0.05331092327833176,0.01584029383957386,0.5866552183571935
-1.3691972494125366,-0.0989026129245758,0.11502490937709808,1.3775752481876895
-1.3245201110839844,-0.1968403309583664,0.226394385099411,1.3580699754292007
-1.1408742666244507,-0.27789223194122314,0.2166464924812317,1.194049365614158
-0.8254184126853943,-0.3034621775150299,0.27220937609672546,0.9205991492594418
-1.3309377431869507,-0.4071893095970154,0.11721818149089813,1.396760005212671
-1.2386212348937988,-0.22361640632152557,-0.011810400523245335,1.2587002606921602
-1.2393617630004883,0.0033990959636867046,-0.10316023975610733,1.2436523503405548
-0.7111335396766663,-0.14497676491737366,-0.016148915514349937,0.7259407421348258
-0.7279183268547058,-0.03931982070207596,0.08261322975158691,0.7336457487104973
-1.399804949760437,-0.06923183053731918,0.15718446671962738,1.410302769022064
-1.322298526763916,-0.36907562613487244,0.12452909350395203,1.378476589143895
-1.0344882011413574,-0.33578646183013916,0.15596598386764526,1.0987464559091362
-1.0051147937774658,-0.5273197889328003,0.23638595640659332,1.1593964933777876
