x,y,z,mag
0.10716108977794647,-0.4949955642223358,0.6150908470153809,0.7967690115988977
0.37239691615104675,-0.44023725390434265,0.6058303713798523,0.836372370281501
0.4043997824192047,-0.5873850584030151,0.5553851127624512,0.903887722194507
0.37288182973861694,-0.591727077960968,0.5039650797843933,0.8620687880810524
0.3486372232437134,-0.6242926120758057,0.44937700033187866,0.8445287842050124
0.3154221475124359,-0.6168146133422852,0.42378881573677063,0.8121258268997016
0.28632861375808716,-0.6247750520706177,0.42622578144073486,0.8087004127062357
0.27711567282676697,-0.7190943956375122,0.39162084460258484,0.864440126261358
0.3353027105331421,-0.6990726590156555,0.3994191288948059,0.8721617572452811
0.30087539553642273,-0.7026910185813904,0.40770483016967773,0.8663278246586776
0.3289991319179535,-0.6525160670280457,0.4069737493991852,0.8364480134667944
0.45313143730163574,-0.6694018840789795,0.41477203369140625,0.9085498455296984
0.4107033610343933,-0.67808598279953,0.44815850257873535,0.9106722210915221
0.4114307165145874,-0.6602352857589722,0.4488895833492279,0.8981579622162139
0.4388270974159241,-0.6148847937583923,0.45400723814964294,0.8813484573731619
0.4356752932071686,-0.6385249495506287,0.418671190738678,0.8790976272657819
0.4254925847053528,-0.6397311091423035,0.41355353593826294,0.872540175998059
0.4102185070514679,-0.5885911583900452,0.4055115580558777,0.824110671560183
0.4356752932071686,-0.49571919441223145,0.35262933373451233,0.7482632744094221
0.4831947386264801,-0.5237014293670654,0.264411062002182,0.7600352309377122
0.5421090722084045,-0.5039209127426147,0.2646547555923462,0.7860411389537139
0.5876889228820801,-0.5075392723083496,0.18569700419902802,0.798409519220608
0.6621198058128357,-0.4863114058971405,0.17399956285953522,0.8397483364857533
0.770250678062439,-0.43300050497055054,0.17692390084266663,0.9011534891736172
0.8441966772079468,-0.43903112411499023,0.16230210661888123,0.9652762980429681
0.9452966451644897,-0.464118629693985,0.15767186880111694,1.0648249940715602
1.0291829109191895,-0.5147760510444641,0.1350080668926239,1.1586367096649028
1.0626404285430908,-0.6033059358596802,0.14646179974079132,1.2307045914438932
1.1353743076324463,-0.6356302499771118,0.11526861041784286,1.3062876733956739
1.1761051416397095,-0.7292259335517883,0.08699978142976761,1.3865650826141072
1.3150266408920288,-0.7794008851051331,0.1800919771194458,1.5392186089640512
1.522802710533142,-0.857558012008667,0.22420111298561096,1.7619875079668779
1.645965337753296,-0.8729965090751648,0.23346158862113953,1.8777191247106826
1.5797775983810425,-0.9825130701065063,0.1874028891324997,1.8697991967406271
1.3477568626403809,-0.959596574306488,0.1393945962190628,1.6603327978661582
1.0905218124389648,-0.9477765560150146,0.15791554749011993,1.4534288918540017
0.9249311685562134,-0.9156935214996338,0.2324867993593216,1.3221355466666436
0.8805635571479797,-0.8114839196205139,0.3331335783004761,1.2429305334454759
0.9212944507598877,-0.7564843893051147,0.34775540232658386,1.241767255209534
0.9659045338630676,-0.7441818714141846,0.34068819880485535,1.2660358111379175
0.9683290123939514,-0.7704755067825317,0.30291518568992615,1.2739902639020468
0.9125664234161377,-0.8085891604423523,0.2702597975730896,1.2488531802080007
0.9067477583885193,-0.9173820614814758,0.3024277985095978,1.32485618743393
0.6807881593704224,-0.8773385882377625,0.31022608280181885,1.1530115952585034
0.5253803133964539,-0.8947068452835083,0.30754542350769043,1.082177896753694
0.4085213840007782,-0.8616588711738586,0.31046977639198303,1.0028645040639377
0.3403940796852112,-0.8025585412979126,0.3299655318260193,0.9321188732603813
0.3374847173690796,-0.7733702063560486,0.3311839997768402,0.9064658031305267
0.38306453824043274,-0.7113751769065857,0.3387386202812195,0.8760918534299108
0.44925227761268616,-0.618261992931366,0.3299655318260193,0.8324378373409501
0.521743655204773,-0.6551695466041565,0.33362099528312683,0.9015356593267052
0.6490277051925659,-0.663612425327301,0.3350831866264343,0.9868632909962943
0.7246708273887634,-0.735015332698822,0.3470242917537689,1.0889541801370157
0.7867370247840881,-0.6997963190078735,0.3299655318260193,1.1034252518663492
0.8371657729148865,-0.7041383981704712,0.29974713921546936,1.13424237382762
0.8628650307655334,-0.7113751769065857,0.2583186626434326,1.1477452831995314
0.8846851587295532,-0.7186118960380554,0.22834394872188568,1.1624163824213967
0.8909887075424194,-0.7089629173278809,0.21396583318710327,1.1585640564447104
0.8989894390106201,-0.6812219023704529,0.24004139006137848,1.153197797719215
0.9341440796852112,-0.648897647857666,0.30315887928009033,1.1771145335490945
0.9920886754989624,-0.6447967886924744,0.38114187121391296,1.243089684919739
1.0570642948150635,-0.649138867855072,0.44815850257873535,1.3189436062874889
1.0922188758850098,-0.663371205329895,0.4866626262664795,1.3674223709976883
1.1009469032287598,-0.6667484045028687,0.5180994868278503,1.3874669714582033
1.0965828895568848,-0.6575817465782166,0.5563599467277527,1.3944332818118952
1.0451842546463013,-0.6141611337661743,0.5587968826293945,1.3348625324076733
0.9916037917137146,-0.5774948000907898,0.5687884092330933,1.2807414174417995
1.0209397077560425,-0.562297523021698,0.6180152297019958,1.3192570694951538
1.118645429611206,-0.5357627272605896,0.6762587428092957,1.4127049176447832
1.1394957304000854,-0.4520573318004608,0.6270319819450378,1.376944246226585
0.9918462634086609,-0.4769035875797272,0.5051835775375366,1.2109527195963357
0.7641895413398743,-0.4530222415924072,0.41038551926612854,0.9785862664548214
0.5847795605659485,-0.3722115457057953,0.39430150389671326,0.7974849498188733
0.507196843624115,-0.39657536149024963,0.44230976700782776,0.781126484965083
0.5324112176895142,-0.338922381401062,0.5142003893852234,0.8140836110499422
0.5825974941253662,-0.2520810663700104,0.5453935861587524,0.8369103106107023
0.660422682762146,-0.2050420045852661,0.5502675175666809,0.8837390363903204
0.7060025334358215,-0.18502025306224823,0.5195617079734802,0.8958886312780939
0.7013959884643555,-0.16330993175506592,0.4184274971485138,0.832891371556762
0.6747270226478577,-0.15752050280570984,0.35677218437194824,0.7793302608245991
0.6136305928230286,-0.16548097133636475,0.30145299434661865,0.7034204746261732
0.5607774257659912,-0.1618625670671463,0.2614867389202118,0.6395671399449985
0.5258651971817017,-0.1555907130241394,0.24759601056575775,0.6017029666159116
0.5059846043586731,-0.16644586622714996,0.2675791382789612,0.5960899608903178
0.5321688055992126,-0.1823667734861374,0.2995034456253052,0.6373096513203506
0.5838097929954529,-0.20962530374526978,0.32631009817123413,0.7008958000560501
0.6354507207870483,-0.22241027653217316,0.3460495173931122,0.7569770261665164
0.6822428107261658,-0.2593178153038025,0.36676374077796936,0.8168332900114474
0.7137607932090759,-0.36304497718811035,0.3835788369178772,0.8879126361952713
0.7380053400993347,-0.4235926866531372,0.40575525164604187,0.9427194547899711
0.77655428647995,-0.4373425543308258,0.441334992647171,0.9945258394902939
0.7964348196983337,-0.5224953293800354,0.46107444167137146,1.0582530094521045
0.8153455853462219,-0.6590291261672974,0.5171247124671936,1.1689849361410447
0.8151031732559204,-0.7388749122619629,0.5322338938713074,1.2221302045229914
0.7850398421287537,-0.7728878259658813,0.5076205134391785,1.2129805154742017
0.7537643909454346,-0.8189619183540344,0.505670964717865,1.2225230080984808
0.7736449241638184,-0.913040041923523,0.5432002544403076,1.3142431674785926
0.8097693920135498,-0.8833692669868469,0.594864010810852,1.3378829999132387
0.8883218169212341,-0.9024261236190796,0.5841413736343384,1.3945284878408948
0.9491757750511169,-0.884816586971283,0.5934018492698669,1.4268709819883143
0.9608131647109985,-0.9528422951698303,0.4968978464603424,1.4415192842148872
0.9440844058990479,-0.9685219526290894,0.5393011569976807,1.4560823727129104
0.9714807868003845,-0.9798595905303955,0.5522170662879944,1.486217825413357
1.0495483875274658,-0.987337589263916,0.5736624002456665,1.5509596649786235
1.0653072595596313,-0.9518774151802063,0.5817043781280518,1.5425077485490781
0.954267144203186,-0.9123163819313049,0.49470460414886475,1.4098509171582703
0.7372780442237854,-0.8590053915977478,0.38869649171829224,1.1968935374387142
0.5646565556526184,-0.8155847787857056,0.32314202189445496,1.043281516917866
0.4853767156600952,-0.7637211680412292,0.32289832830429077,0.9607933747903064
0.5088940262794495,-0.7190943956375122,0.4023434817790985,0.9684782688064383
0.5767788290977478,-0.7256075143814087,0.45863744616508484,1.0341800566859556
0.6550888419151306,-0.7417696118354797,0.479595422744751,1.0997160166888458
0.7064874172210693,-0.8631062507629395,0.44499045610427856,1.200871923571223
0.7363082766532898,-0.8821631073951721,0.40916699171066284,1.2197455691343162
0.7477031946182251,-0.9361976981163025,0.3618898391723633,1.2515951633402718
0.7399449348449707,-0.9439169764518738,0.3177807033061981,1.2407587760844399
0.7433391809463501,-0.9053207635879517,0.2819572389125824,1.2048480018195944
0.757158637046814,-0.7842254042625427,0.26538586616516113,1.1219306325729637
0.7913434505462646,-0.6949718594551086,0.2685539424419403,1.0868907774740149
0.8468636274337769,-0.5881087183952332,0.28536900877952576,1.0698062157674106
0.9132937788963318,-0.5890735983848572,0.29267993569374084,1.125510895390408
0.967359185218811,-0.5434819459915161,0.3063269555568695,1.1510832387567231
0.9998469352722168,-0.5304557681083679,0.3141252398490906,1.1746284017522017
1.0027563571929932,-0.5113989114761353,0.31607481837272644,1.1691674171645778
0.9913613796234131,-0.49041226506233215,0.31607481837272644,1.1503064224552326
0.9659045338630676,-0.4800395369529724,0.3241167962551117,1.1262598382211504
0.9249311685562134,-0.4503687620162964,0.3355705440044403,1.0820985529841032
0.878139078617096,-0.42504003643989563,0.34531843662261963,1.0349068057766362
0.828680157661438,-0.41949182748794556,0.3516545593738556,0.9931490956343778
0.7753420472145081,-0.41297873854637146,0.35238564014434814,0.9465106275420676
0.7685535550117493,-0.4096015989780426,0.3865031898021698,0.9528025779424714
0.8041930794715881,-0.3941631317138672,0.43524256348609924,0.9957545744521742
0.868198812007904,-0.36907562613487244,0.47740212082862854,1.0573073252136564
0.9220218062400818,-0.35725557804107666,0.50859534740448,1.1119464855042127
0.956206738948822,-0.3640098571777344,0.5205364227294922,1.147951510788549
0.939235508441925,-0.3724527657032013,0.4956793785095215,1.1254254525634786
0.837408185005188,-0.3813781440258026,0.45376354455947876,1.025964478637263
0.7486729621887207,-0.3862026631832123,0.45546942949295044,0.9576617892371362
0.7455211877822876,-0.309975266456604,0.5076205134391785,0.9537112209214123
0.8184974193572998,-0.3381986916065216,0.557822048664093,1.0466526732754895
0.8643196821212769,-0.30611565709114075,0.5297969579696655,1.0589807010009566
0.7782513499259949,-0.31311121582984924,0.45400723814964294,0.953853431839686
0.6209040284156799,-0.39006227254867554,0.41452834010124207,0.842320683419176
0.5042874813079834,-0.4286584258079529,0.39893174171447754,0.7727874509640077
0.46234434843063354,-0.4383074641227722,0.4269568920135498,0.7669210632583724
0.5263500809669495,-0.44916263222694397,0.4837382435798645,0.8442713818581579
0.6543615460395813,-0.43541276454925537,0.5183432102203369,0.9415163259600232
0.7831003069877625,-0.492824524641037,0.5122507810592651,1.0576024610352508
0.856319010257721,-0.4916183650493622,0.48008278012275696,1.0979300250712547
0.8735326528549194,-0.4428907334804535,0.44986438751220703,1.0777705992270992
0.8456513285636902,-0.4503687620162964,0.394788920879364,1.0362511680817148
0.7777664661407471,-0.4371013343334198,0.36676374077796936,0.9646211141575595
0.703820526599884,-0.42576369643211365,0.3572595715522766,0.8968123885900503
0.6463608145713806,-0.40501827001571655,0.36408308148384094,0.8452092000698239
0.6364205479621887,-0.3951280415058136,0.37675532698631287,0.838511693099909
0.6490277051925659,-0.4013998806476593,0.4169653058052063,0.8696084708285176
0.6946075558662415,-0.4875175356864929,0.4376795291900635,0.9548384023175546
0.7474607825279236,-0.45422837138175964,0.4505954682826996,0.9838990348721188
0.7981319427490234,-0.49837273359298706,0.43962910771369934,1.0385873732981834
0.8323168158531189,-0.5864201188087463,0.46887272596359253,1.1209288429013096
0.8660168051719666,-0.6411784291267395,0.45863744616508484,1.1710863297991845
0.8803211450576782,-0.7367038726806641,0.4635114073753357,1.2379582946228094
0.8769268989562988,-0.8018348813056946,0.44791480898857117,1.2698691425115016
0.8485606908798218,-0.8479090332984924,0.4242762327194214,1.2724053192698501
0.8024959564208984,-0.8397073745727539,0.37578055262565613,1.2207863280342728
0.7496427893638611,-0.8780622482299805,0.3779737949371338,1.2148340681225138
0.7365506887435913,-0.9378862977027893,0.3604276478290558,1.245811267338231
0.7190945744514465,-1.0049470663070679,0.40039393305778503,1.2989730230894603
0.8017686605453491,-1.0418546199798584,0.4659483730792999,1.3947766561644575
0.8842002153396606,-1.027381181716919,0.4925113320350647,1.4421822095476386
0.9266282916069031,-0.9904735088348389,0.4559567868709564,1.4309347832810593
0.9050505757331848,-0.927754819393158,0.44499045610427856,1.3703510701882544
0.9363261461257935,-0.9740701913833618,0.5120070576667786,1.4448773708384361
1.0236066579818726,-0.9492239356040955,0.5875531435012817,1.5146007284518201
1.075490117073059,-0.9299258589744568,0.6019312143325806,1.5439437431134266
1.0192426443099976,-0.913763701915741,0.5168810486793518,1.463210746749306
0.8640772104263306,-0.8756499886512756,0.39722585678100586,1.2927415478348843
0.6878190636634827,-0.8440494537353516,0.32314202189445496,1.1357531910604046
0.603932797908783,-0.70510333776474,0.33191511034965515,0.9859377169960238
0.6272075772285461,-0.6245338916778564,0.3852847218513489,0.9653373729837991
0.7096391916275024,-0.6148847937583923,0.4301249384880066,1.0328013141927868
0.8194671869277954,-0.5835254788398743,0.4557131230831146,1.104401605149515
0.929780125617981,-0.588832437992096,0.4520576596260071,1.1897776471477546
1.0090599060058594,-0.6416608691215515,0.4242762327194214,1.2688344598571413
1.0621556043624878,-0.6795333623886108,0.3906460404396057,1.3200547137861198
1.0793691873550415,-0.6978664994239807,0.3750494420528412,1.338924037282889
1.0599734783172607,-0.8015936613082886,0.37115028500556946,1.3798002415731543
1.0051807165145874,-0.7806069850921631,0.3643267750740051,1.3238087237449678
0.9549944400787354,-0.7830192446708679,0.3694444000720978,1.289039441929868
0.9397203922271729,-0.7342916131019592,0.3808981776237488,1.251935305978932
0.9637224674224854,-0.6595115661621094,0.3955199718475342,1.2329446655250818
0.9986347556114197,-0.5410696864128113,0.4081922173500061,1.206917009149781
1.031364917755127,-0.479798287153244,0.3979569375514984,1.2051098348601235
1.0216671228408813,-0.3881324827671051,0.3789485991001129,1.156742224885415
0.9920886754989624,-0.4038121700286865,0.36846962571144104,1.132728596702887
0.9261434078216553,-0.3654572367668152,0.3601839542388916,1.0587884985434575
0.8347412943840027,-0.3369925916194916,0.3516545593738556,0.9664460484086642
0.7518247961997986,-0.3015323877334595,0.34215039014816284,0.879334517980302
0.6827276945114136,-0.26390114426612854,0.3238731324672699,0.8004090983565866
0.6250255703926086,-0.2537696361541748,0.3155874013900757,0.7447492193984286
0.5789608359336853,-0.26558971405029297,0.2965790629386902,0.7026326823653591
0.5583529472351074,-0.2694493234157562,0.3199739456176758,0.6976706081307158
0.6002960801124573,-0.2689668834209442,0.3674948513507843,0.7534925573254805
0.6572709083557129,-0.28633514046669006,0.4023434817790985,0.8221150387670516
0.7186096906661987,-0.3090103566646576,0.42793166637420654,0.8916349023738326
0.7566736936569214,-0.33578646183013916,0.42476359009742737,0.9304470614136343
0.7241860032081604,-0.37028175592422485,0.40283089876174927,0.907648984470393
0.6832125782966614,-0.4211804270744324,0.4296375513076782,0.910363007149912
0.6890313029289246,-0.4576055407524109,0.48154497146606445,0.9571063299798463
0.7397025227546692,-0.4646010994911194,0.5244356393814087,1.0188457899365173
0.7561888098716736,-0.4730440080165863,0.5356456637382507,1.0404366519770079
0.6759392023086548,-0.5077805519104004,0.5122507810592651,0.988501773803122
0.5535040497779846,-0.5663983821868896,0.48008278012275696,0.9260957489563112
0.4696177542209625,-0.5914859175682068,0.4503517746925354,0.8793253929745006
0.44973719120025635,-0.5068156123161316,0.452788770198822,0.8149498613130951
0.5353205800056458,-0.49065348505973816,0.50859534740448,0.8865541118173957
0.6759392023086548,-0.4453029930591583,0.565864086151123,0.9876187143026154
0.7799485325813293,-0.4424082934856415,0.6004689931869507,1.0791699696524162
0.8337715268135071,-0.5017498135566711,0.595595121383667,1.1409037570913272
0.8512275815010071,-0.5309382081031799,0.542956531047821,1.1407390459431783
0.8471060395240784,-0.6165733933448792,0.5137129426002502,1.1668986155506385
0.8194671869277954,-0.494271844625473,0.4864189028739929,1.0735150096360837
0.7455211877822876,-0.5516836047172546,0.46107444167137146,1.0357346580609843
0.6856370568275452,-0.5454117059707642,0.45254504680633545,0.9860877862006131
0.6601802110671997,-0.5413109660148621,0.44377195835113525,0.9621793097086827
0.6737571954727173,-0.5483064651489258,0.44377195835113525,0.9754600397731181
0.7067298293113708,-0.5717053413391113,0.43572998046875,1.008054891775962
0.7367931604385376,-0.5825605392456055,0.40015023946762085,1.0209608990069765
0.7559463381767273,-0.5914859175682068,0.394788920879364,1.0378674043120342
0.7952225804328918,-0.589314877986908,0.36067134141921997,1.0534489994148795
0.8056477904319763,-0.5914859175682068,0.33776384592056274,1.0549921177527721
0.8095269203186035,-0.603064775466919,0.29146140813827515,1.050700104960228
0.7932830452919006,-0.6020998358726501,0.2819572389125824,1.03504690081207
0.7995866537094116,-0.6254987716674805,0.28999924659729004,1.0557874280245703
0.7925556898117065,-0.6542046070098877,0.2761085331439972,1.0641259847221105
0.7847974300384521,-0.7316381335258484,0.27659592032432556,1.1080192542389355
0.8134060502052307,-0.7859139442443848,0.26636064052581787,1.161997470345596
0.8517125248908997,-0.8399485945701599,0.2683102488517761,1.22593566561028
0.9251736402511597,-0.900496244430542,0.2992597222328186,1.325290961336399
0.9935433268547058,-0.9735877513885498,0.31607481837272644,1.4265008737469043
0.9933009147644043,-0.9668334126472473,0.3077891170978546,1.4199111576738883
0.9612980484962463,-0.9827542901039124,0.3443436324596405,1.4172058671822652
0.9438419342041016,-0.9540484547615051,0.3748057782649994,1.3933863147798558
0.9532973170280457,-0.9156935214996338,0.4386543333530426,1.3927268304081288
1.013908863067627,-0.9033910036087036,0.4747214615345001,1.4385711501520113
1.0832483768463135,-0.8397073745727539,0.5434439778327942,1.4744039059548
1.1176756620407104,-0.7955630421638489,0.5156625509262085,1.4656149924188353
0.9998469352722168,-0.8585229516029358,0.41014179587364197,1.3802071747113611
0.8068600296974182,-0.8023173213005066,0.3168059289455414,1.1811444400229747
0.6478155255317688,-0.7629975080490112,0.3038899898529053,1.0460302473359944
0.5959320664405823,-0.6713317036628723,0.36067134141921997,0.9674218835007696
0.6306018233299255,-0.6257399916648865,0.3996628224849701,0.9741352926736879
0.7229737043380737,-0.678327202796936,0.41184765100479126,1.0735163058178465
0.8434693813323975,-0.6211566925048828,0.38552841544151306,1.1162026666343827
0.910869300365448,-0.6368363499641418,0.3328898847103119,1.1601978686096335
0.9195973873138428,-0.6563756465911865,0.29731014370918274,1.168281501071047
0.9125664234161377,-0.6513099670410156,0.27074718475341797,1.1533803311854212
0.895837664604187,-0.6071655750274658,0.29706645011901855,1.1222404522241356
0.9084448218345642,-0.5514423847198486,0.3250916004180908,1.111325895786624
0.9402052164077759,-0.46098268032073975,0.35774698853492737,1.1065594373199732
0.9387505650520325,-0.4385486841201782,0.3399570882320404,1.09048080843647
0.9334167242050171,-0.4303469955921173,0.3097386956214905,1.073500525014352
0.9445692896842957,-0.4175620377063751,0.3004782199859619,1.0755725726486927
0.9884520173072815,-0.3234839141368866,0.2931672930717468,1.0805675800019037
1.0054231882095337,-0.3512249290943146,0.2756211459636688,1.10009170268167
0.9659045338630676,-0.25063368678092957,0.2456464171409607,1.0276823321147552
0.8948678970336914,-0.29767274856567383,0.23711702227592468,0.9724310261572003
0.8361960053443909,-0.2892298400402069,0.22322630882263184,0.9125281610307582
0.7847974300384521,-0.2730677127838135,0.23468007147312164,0.8634510512510666
0.7605528831481934,-0.21999801695346832,0.25344470143318176,0.8313086263314261
0.7154578566551208,-0.13532774150371552,0.2717219889163971,0.7771913416467778
0.6781212091445923,-0.14859513938426971,0.2734278738498688,0.746117746698478
0.6400572061538696,-0.17488877475261688,0.3299655318260193,0.7410374908715459
0.6507248282432556,-0.13749876618385315,0.3440999388694763,0.7488347486089797
0.7026082873344421,-0.1406347006559372,0.3584780693054199,0.8012134863022242
0.7986168265342712,-0.1476302444934845,0.3584780693054199,0.8877443612244562
0.9142635464668274,-0.17923083901405334,0.36700746417045593,1.0013470950717391
1.001301646232605,-0.18767374753952026,0.3662763833999634,1.082582473209413
1.022636890411377,-0.2040771096944809,0.386259526014328,1.1120387123514708
1.0109995603561401,-0.2552170157432556,0.40283089876174927,1.1178231385878539
1.013908863067627,-0.3599090576171875,0.3994191288948059,1.1476416482896852
0.9949980974197388,-0.4088779091835022,0.3821166455745697,1.1415846395744529
0.9486908912658691,-0.39175087213516235,0.3750494420528412,1.092769526008864
0.9414175152778625,-0.493306964635849,0.37115028500556946,1.1257758362524464
0.9683290123939514,-0.45060995221138,0.3794359862804413,1.1334381645949632
1.0194849967956543,-0.45591697096824646,0.4254947006702423,1.1950965163562126
1.0638527870178223,-0.494030624628067,0.4488895833492279,1.2559262990141695
1.027485728263855,-0.603064775466919,0.4128224551677704,1.2608871577923282
0.9261434078216553,-0.661441445350647,0.35482263565063477,1.1921180731157148
0.8432269096374512,-0.6590291261672974,0.3151000440120697,1.1156339220416194
0.7886765599250793,-0.6107839941978455,0.2802513539791107,1.0361508698788298
0.7700082659721375,-0.56036776304245,0.27245306968688965,0.9905329044026889
0.7668564319610596,-0.5249075293540955,0.2629489004611969,0.96578404722092
0.7484305500984192,-0.5157409906387329,0.27074718475341797,0.948388683925291
0.7350959777832031,-0.5543370842933655,0.2683102488517761,0.9589817981665842
0.7239435315132141,-0.5890735983848572,0.279276579618454,0.9742162742724485
0.6371479034423828,-0.6283934712409973,0.2875622808933258,0.9399616327020514
0.6618773341178894,-0.6568580865859985,0.2819572389125824,0.9741889118172258
0.6546040177345276,-0.6819456219673157,0.26806652545928955,0.9825558067745519
0.6652715802192688,-0.7176470756530762,0.2497892677783966,1.0099496417832536
0.6679385304450989,-0.7574493288993835,0.22030194103717804,1.0336364503673587
0.6795759201049805,-0.764686107635498,0.1991003304719925,1.042213613416806
0.6856370568275452,-0.7724053263664246,0.2017809897661209,1.0523420212674948
0.6841824054718018,-0.7690281271934509,0.2105540782213211,1.0506392550383208
0.6856370568275452,-0.7687869668006897,0.21006669104099274,1.0513132685848947
0.7343686819076538,-0.7714404463768005,0.22030194103717804,1.0876353564028574
0.8172852396965027,-0.8049708604812622,0.21420952677726746,1.1669699955919408
0.9130513668060303,-0.8252338171005249,0.19398269057273865,1.245914497690151
0.9549944400787354,-0.8295758366584778,0.15474750101566315,1.2744242772403165
0.9969375729560852,-0.8254750370979309,0.11526861041784286,1.2994538905983006
1.0699138641357422,-0.749247670173645,0.14499962329864502,1.3141965753597364
1.1833785772323608,-0.7748175859451294,0.2047053426504135,1.4292065721413219
1.2713863849639893,-0.720782995223999,0.21274735033512115,1.4768929890653877
1.224109411239624,-0.690871000289917,0.17741131782531738,1.4167644001101685
1.0757325887680054,-0.6575817465782166,0.1393945962190628,1.2684814580534665
0.8509851694107056,-0.618261992931366,0.2412598878145218,1.0791802369987635
0.8466211557388306,-0.574600100517273,0.3094950020313263,1.0689807356268792
0.8257707953453064,-0.5355215072631836,0.2573438584804535,1.0173035695819903
0.8376505970954895,-0.5188769102096558,0.24296575784683228,1.0148517774774968
0.8922010064125061,-0.546859085559845,0.2424783706665039,1.0741849261388474
0.951600193977356,-0.5719466209411621,0.26221781969070435,1.1407997419999276
0.9913613796234131,-0.5977577567100525,0.2714782655239105,1.1890383380563228
0.9188700318336487,-0.6554107666015625,0.2532010078430176,1.1567178388664792
0.9234764575958252,-0.6095778346061707,0.27805811166763306,1.1409251586502296
0.9028686285018921,-0.5931744575500488,0.2858563959598541,1.1174710629514482
0.9203246831893921,-0.5275610089302063,0.28951185941696167,1.0996068649177209
0.9404476881027222,-0.49692535400390625,0.26952871680259705,1.0972795408148814
0.9462664127349854,-0.48172813653945923,0.3107134997844696,1.106356633438075
