x,y,z,p,r,y
-0.6448239684104919,2.230548620223999,0.46876347064971924,1.4502707719802856,2.2982075214385986,2.230548620223999
-0.5574111938476562,1.833328127861023,0.5169634222984314,1.3575892448425293,1.9635899066925049,1.833328127861023
-0.6718154549598694,1.6202822923660278,0.6383374333381653,1.2318578958511353,1.7657630443572998,1.6202822923660278
-1.0194854736328125,1.5056055784225464,0.7544668912887573,1.0526615381240845,1.5807628631591797,1.5056055784225464
-1.259932518005371,1.4355673789978027,0.6703042387962341,0.7903358936309814,1.349926233291626,1.4355673789978027
-1.278999924659729,1.4556130170822144,0.8263922929763794,0.5329837203025818,1.124616026878357,1.4556130170822144
-1.244579553604126,1.4743671417236328,0.45028263330459595,0.338441401720047,0.9356594681739807,1.4743671417236328
-0.9412349462509155,1.5139086246490479,0.4288049340248108,0.1781737208366394,0.8121384382247925,1.5139086246490479
-0.8307927250862122,1.5373705625534058,0.3299075961112976,0.06468676030635834,0.7043529748916626,1.5373705625534058
-0.747589647769928,1.5406159162521362,0.27346616983413696,0.0035257411655038595,0.6543457508087158,1.5406159162521362
-0.609908401966095,1.538743019104004,0.20453770458698273,-0.01925375871360302,0.6356046199798584,1.538743019104004
-0.7312462329864502,1.5140893459320068,0.21003200113773346,0.035362161695957184,0.6692990660667419,1.5140893459320068
-0.7463515400886536,1.4839537143707275,0.3651210367679596,0.15498214960098267,0.7428938150405884,1.4839537143707275
-0.8845281004905701,1.4711352586746216,0.42755624651908875,0.38469386100769043,0.8337754607200623,1.4711352586746216
-0.9877890348434448,1.4462339878082275,0.6475778818130493,0.6801524758338928,0.93024742603302,1.4462339878082275
-1.2463129758834839,1.4674996137619019,0.8813352584838867,0.9798935651779175,1.008483648300171,1.4674996137619019
-0.8300498723983765,1.506472110748291,0.66780686378479,1.1685744524002075,1.0738166570663452,1.506472110748291
-0.8917093276977539,1.5049465894699097,0.6048722267150879,1.268354892730713,1.152212142944336,1.5049465894699097
-0.8701656460762024,1.5434153079986572,0.6862876415252686,1.3760137557983398,1.213661789894104,1.5434153079986572
-0.7109406590461731,1.5136642456054688,0.7964233756065369,1.4273055791854858,1.2115099430084229,1.5136642456054688
-0.8761087656021118,1.3919758796691895,0.8578596115112305,1.4134225845336914,1.1065093278884888,1.3919758796691895
-0.8904712200164795,1.301312804222107,0.8476202487945557,1.3433427810668945,1.0212794542312622,1.301312804222107
-0.6473002433776855,1.2397756576538086,0.8001695275306702,1.1804656982421875,0.9444441795349121,1.2397756576538086
-0.7785431742668152,1.2663350105285645,0.5811468362808228,0.993554413318634,0.9103827476501465,1.2663350105285645
-0.9352918863296509,1.2949001789093018,0.6408348679542542,0.8186702728271484,0.9125751852989197,1.2949001789093018
-0.9843222498893738,1.2942689657211304,0.4824991822242737,0.6388891935348511,0.9096001386642456,1.2942689657211304
-1.0321145057678223,1.2776075601577759,0.3958391547203064,0.495394766330719,0.8828713297843933,1.2776075601577759
-0.9830841422080994,1.2334609031677246,0.20253977179527283,0.41185814142227173,0.9099553227424622,1.2334609031677246
-1.0648014545440674,1.2351893186569214,0.23001126945018768,0.3790120780467987,0.9653757810592651,1.2351893186569214
-1.027409553527832,1.2229478359222412,0.26972004771232605,0.40771475434303284,0.9926691651344299,1.2229478359222412
-0.921177089214325,1.216616153717041,0.2582319676876068,0.4950667917728424,1.003339171409607,1.216616153717041
-0.8238591551780701,1.2065290212631226,0.3398972153663635,0.6087836027145386,0.9742034077644348,1.2065290212631226
-0.8300498723983765,1.1763111352920532,0.28795111179351807,0.7497094869613647,0.924077570438385,1.1763111352920532
-0.7163885235786438,1.1157439947128296,0.3461407423019409,0.9048442244529724,0.8672685027122498,1.1157439947128296
-0.8629844784736633,0.9878860116004944,0.6388369798660278,1.0798054933547974,0.7477369904518127,0.9878860116004944
-1.1120984554290771,0.6641358733177185,0.8646026253700256,1.2213425636291504,0.4375705420970917,0.6641358733177185
-0.832773745059967,0.45078593492507935,0.7617093920707703,1.2566834688186646,0.28378617763519287,0.45078593492507935
-0.7446181178092957,0.2931026816368103,1.0149465799331665,1.2871490716934204,0.16054970026016235,0.2931026816368103
-0.8610033988952637,0.28951963782310486,0.8248938322067261,1.2324728965759277,0.19763509929180145,0.28951963782310486
-0.6673581004142761,0.5458682179450989,0.4944867789745331,1.1597601175308228,0.4914390742778778,0.5458682179450989
-0.7517993450164795,0.8797889947891235,0.43954378366470337,1.0586884021759033,0.7381752729415894,0.8797889947891235
-0.7569995522499084,1.1273173093795776,0.35388270020484924,0.9238295555114746,0.894903302192688,1.1273173093795776
-0.9429683685302734,1.2637670040130615,0.4208132326602936,0.7793015837669373,0.9518059492111206,1.2637670040130615
-0.9835793972015381,1.3109873533248901,0.2911977469921112,0.6501718163490295,0.9620250463485718,1.3109873533248901
-0.9105290770530701,1.3297981023788452,0.28620293736457825,0.5265159010887146,0.9623905420303345,1.3297981023788452
-0.9095385670661926,1.300350308418274,0.2936951816082001,0.45078206062316895,0.9576320648193359,1.300350308418274
-0.9008715748786926,1.2791633605957031,0.2971915602684021,0.4425589144229889,0.9672695398330688,1.2791633605957031
-1.0152758359909058,1.2459224462509155,0.32266509532928467,0.5253806710243225,0.9580252766609192,1.2459224462509155
-0.7151503562927246,1.2135577201843262,0.48299869894981384,0.6664285659790039,0.9155193567276001,1.2135577201843262
-0.8005821108818054,1.1625083684921265,0.3408961892127991,0.8027049899101257,0.8570387959480286,1.1625083684921265
-0.6438334584236145,1.0408192873001099,0.34564125537872314,0.9154438376426697,0.7885671257972717,1.0408192873001099
-0.7448657751083374,0.839340090751648,0.3159221112728119,1.0295789241790771,0.6502203345298767,0.839340090751648
-0.9442065358161926,0.5801315903663635,0.33315420150756836,1.151353120803833,0.4321586489677429,0.5801315903663635
-0.8350024223327637,0.25993984937667847,0.6543208360671997,1.2199103832244873,0.14240896701812744,0.25993984937667847
-1.0006657838821411,0.12892240285873413,0.6285975575447083,1.2204164266586304,0.07904817909002304,0.12892240285873413
-1.0908024311065674,0.052431996911764145,0.6713032126426697,1.2312192916870117,0.08280371129512787,0.052431996911764145
-0.8748705983161926,0.18124637007713318,0.5639147162437439,1.2127498388290405,0.21064533293247223,0.18124637007713318
-0.8959190249443054,0.3761783540248871,0.3491376042366028,1.1850579977035522,0.38250985741615295,0.3761783540248871
-0.7396656274795532,0.6766365766525269,0.2911977469921112,1.1159675121307373,0.6277755498886108,0.6766365766525269
-0.7505612373352051,0.951750636100769,0.24099986255168915,0.9864382743835449,0.8072262406349182,0.951750636100769
-0.8644701838493347,1.0890458822250366,0.312175989151001,0.8671821355819702,0.8424115777015686,1.0890458822250366
-0.9560926556587219,1.1487675905227661,0.20378848910331726,0.7695293426513672,0.8444164991378784,1.1487675905227661
-1.079163908958435,1.1887860298156738,0.360625684261322,0.6740651726722717,0.8483000993728638,1.1887860298156738
-1.0727256536483765,1.2045583724975586,0.2707190215587616,0.6199662685394287,0.8383801579475403,1.2045583724975586
-0.985312819480896,1.2003642320632935,0.2889500856399536,0.680530309677124,0.8221766948699951,1.2003642320632935
-0.829306960105896,1.1555569171905518,0.36162465810775757,0.7639783620834351,0.7893027663230896,1.1555569171905518
-1.0328575372695923,1.0928186178207397,0.3673686981201172,0.8547593951225281,0.749376118183136,1.0928186178207397
-0.7778003215789795,1.0188487768173218,0.23550555109977722,0.9594226479530334,0.7072509527206421,1.0188487768173218
-0.7493231296539307,0.9370707869529724,0.2604796290397644,1.044927954673767,0.6498993039131165,0.9370707869529724
-0.8637272715568542,0.780419111251831,0.30618220567703247,1.135594367980957,0.5236888527870178,0.780419111251831
-1.0152758359909058,0.5915926098823547,0.37036558985710144,1.204655647277832,0.36682891845703125,0.5915926098823547
-1.0224570035934448,0.3341015875339508,0.4760059416294098,1.2600804567337036,0.14739087224006653,0.3341015875339508
-0.9788744449615479,0.07238831371068954,0.5579209327697754,1.2794045209884644,-0.07941082864999771,0.07238831371068954
-1.1814343929290771,-0.19591419398784637,0.7135094404220581,1.2749203443527222,-0.30342236161231995,-0.19591419398784637
-1.1267085075378418,-0.2739006280899048,0.6817923784255981,1.266417145729065,-0.32923442125320435,-0.2739006280899048
-0.9511401057243347,-0.23752011358737946,0.6785457730293274,1.264511227607727,-0.25106140971183777,-0.23752011358737946
-0.6794919371604919,-0.08129231631755829,0.6258503794670105,1.2474422454833984,-0.07945071160793304,-0.08129231631755829
-0.7126741409301758,0.1382463127374649,0.5549240112304688,1.2145649194717407,0.12803201377391815,0.1382463127374649
-0.756009042263031,0.4672406017780304,0.43379977345466614,1.1566942930221558,0.40301287174224854,0.4672406017780304
-0.8243544697761536,0.7312164306640625,0.3918432891368866,1.0798083543777466,0.5851796865463257,0.7312164306640625
-0.8686798810958862,0.8937404155731201,0.4000847637653351,0.9987896680831909,0.676166296005249,0.8937404155731201
-0.9152340292930603,0.9939420819282532,0.4083262085914612,0.9143040180206299,0.7237067222595215,0.9939420819282532
-0.9590641856193542,1.0461674928665161,0.3953396677970886,0.8292088508605957,0.7376915812492371,1.0461674928665161
-1.028400182723999,1.0831655263900757,0.39484021067619324,0.7455313801765442,0.734528124332428,1.0831655263900757
-1.0885738134384155,1.1118072271347046,0.37785783410072327,0.6436342000961304,0.7288099527359009,1.1118072271347046
-1.1801962852478027,1.109317660331726,0.3713645339012146,0.5374975800514221,0.7631434798240662,1.109317660331726
-1.1301753520965576,1.0908410549163818,0.1967957317829132,0.47883251309394836,0.8030234575271606,1.0908410549163818
-1.0075993537902832,1.1044690608978271,0.21877293288707733,0.5072842240333557,0.7966773509979248,1.1044690608978271
-0.898395299911499,1.1016836166381836,0.35188475251197815,0.5627256035804749,0.76828932762146,1.1016836166381836
-0.8830422759056091,1.065845012664795,0.2971915602684021,0.6515476107597351,0.752230167388916,1.065845012664795
-0.6468049883842468,1.0047552585601807,0.1291159838438034,0.7728754281997681,0.7277677655220032,1.0047552585601807
-0.6898922920227051,0.9198786616325378,0.2050371915102005,0.913428783416748,0.6706857681274414,0.9198786616325378
-1.001160979270935,0.7119643092155457,0.2662236988544464,1.0819087028503418,0.5014223456382751,0.7119643092155457
-1.1445376873016357,0.2688523530960083,0.6718026995658875,1.234720230102539,0.0929800420999527,0.2688523530960083
-1.3683936595916748,-0.0685461089015007,0.7504710555076599,1.2883163690567017,-0.21843144297599792,-0.0685461089015007
-1.2978196144104004,-0.31948935985565186,0.6670576333999634,1.2889810800552368,-0.36092647910118103,-0.31948935985565186
-0.7837434411048889,-0.34925079345703125,0.5736545920372009,1.2752182483673096,-0.32383179664611816,-0.34925079345703125
-0.6648818254470825,-0.014917370863258839,0.5751529932022095,1.275762677192688,-0.044073887169361115,-0.014917370863258839
-0.6183277368545532,0.6309529542922974,0.42780598998069763,1.2030961513519287,0.47258830070495605,0.6309529542922974
-0.7456086874008179,1.138552188873291,0.3573790490627289,1.0196585655212402,0.6981119513511658,1.138552188873291
-0.9097862243652344,1.415940523147583,0.39733758568763733,0.8666175007820129,0.6498264670372009,1.415940523147583
-0.9568355083465576,1.4215636253356934,0.45502769947052,0.7726853489875793,0.563055157661438,1.4215636253356934
-1.142061471939087,1.3294191360473633,0.5641644597053528,0.6644073128700256,0.4547058343887329,1.3294191360473633
-1.2933622598648071,1.2187284231185913,0.34514176845550537,0.5688088536262512,0.4784061312675476,1.2187284231185913
-1.174500823020935,1.1877521276474,0.07342379540205002,0.49370434880256653,0.5977228283882141,1.1877521276474
-0.7713620066642761,1.2006731033325195,0.28170761466026306,0.5075060129165649,0.688517153263092,1.2006731033325195
-0.7711143493652344,1.198831558227539,0.21003200113773346,0.5875600576400757,0.6753449440002441,1.198831558227539
-0.5789548754692078,1.1824859380722046,0.24324752390384674,0.6986356377601624,0.679302453994751,1.1824859380722046
-0.5896028280258179,1.1479219198226929,0.2562340497970581,0.8194997906684875,0.6468671560287476,1.1479219198226929
-0.8768516182899475,1.0536303520202637,0.41082361340522766,0.9711193442344666,0.5874831676483154,1.0536303520202637
-0.9907606244087219,0.8978222012519836,0.47026193141937256,1.121058702468872,0.476948082447052,0.8978222012519836
-1.3250586986541748,0.5760046243667603,0.8538637161254883,1.2567623853683472,0.19476613402366638,0.5760046243667603
-1.3166394233703613,0.34943127632141113,0.924290657043457,1.2755622863769531,0.05186981335282326,0.34943127632141113
-0.9523782730102539,0.265114426612854,0.6420835852622986,1.2712771892547607,0.06520109623670578,0.265114426612854
-0.7399131655693054,0.39662402868270874,0.6590659618377686,1.2527616024017334,0.14983578026294708,0.39662402868270874
-0.5606303215026855,0.7517811059951782,0.47300904989242554,1.1919572353363037,0.40536803007125854,0.7517811059951782
-0.4920373260974884,0.997654139995575,0.41906505823135376,1.0974842309951782,0.5381845831871033,0.997654139995575
-0.6891494393348694,1.111984133720398,0.4410422444343567,0.9984145760536194,0.5154711604118347,1.111984133720398
-0.9214247465133667,1.1388401985168457,0.4450380802154541,0.8775617480278015,0.47500500082969666,1.1388401985168457
-1.0766876935958862,1.1951318979263306,0.4023323953151703,0.7346952557563782,0.4719928205013275,1.1951318979263306
-1.3163918256759644,1.2103060483932495,0.32741019129753113,0.6390272378921509,0.5162670612335205,1.2103060483932495
-1.2433414459228516,1.2030885219573975,0.1231222152709961,0.5909685492515564,0.5640731453895569,1.2030885219573975
-0.8773468732833862,1.2247201204299927,0.1910516917705536,0.632626473903656,0.5825205445289612,1.2247201204299927
-0.9699598550796509,1.2413192987442017,0.2704692780971527,0.6934829354286194,0.5905255675315857,1.2413192987442017
-0.6851873993873596,1.2002161741256714,0.21402785181999207,0.7812452912330627,0.6065996289253235,1.2002161741256714
-0.6232802867889404,1.1559141874313354,0.31242573261260986,0.8787758350372314,0.6096475720405579,1.1559141874313354
-0.8250973224639893,1.1035494804382324,0.34239462018013,1.001446008682251,0.5769150853157043,1.1035494804382324
-0.9053288698196411,1.0534948110580444,0.5746535658836365,1.153749704360962,0.5396040081977844,1.0534948110580444
-0.9850651621818542,0.9713186025619507,0.808161199092865,1.275209665298462,0.46324068307876587,0.9713186025619507
-1.2611706256866455,0.6504074335098267,0.8870792984962463,1.3177552223205566,0.1853714883327484,0.6504074335098267
-0.9078052043914795,0.5629397034645081,0.6330928802490234,1.2717257738113403,0.22205734252929688,0.5629397034645081
-0.8216305375099182,0.7125657200813293,0.6503250002861023,1.2244993448257446,0.3565237522125244,0.7125657200813293
-0.678006112575531,0.9913519024848938,0.46301940083503723,1.134059190750122,0.5356040596961975,0.9913519024848938
-0.5804406404495239,1.1799182891845703,0.32491275668144226,1.023572325706482,0.6266714930534363,1.1799182891845703
-0.6539862155914307,1.31002938747406,0.39883604645729065,0.9138062000274658,0.6669576168060303,1.31002938747406
-0.8337643146514893,1.3253177404403687,0.410074383020401,0.8096193075180054,0.6230654716491699,1.3253177404403687
-1.0123043060302734,1.291559100151062,0.4150691628456116,0.7176317572593689,0.5890544056892395,1.291559100151062
-1.190596580505371,1.2241240739822388,0.3408961892127991,0.6513329744338989,0.6393223404884338,1.2241240739822388
-1.0796592235565186,1.1517257690429688,0.22676463425159454,0.6313943862915039,0.6901418566703796,1.1517257690429688
-1.0075993537902832,1.1338199377059937,0.307181179523468,0.6620281338691711,0.6801030039787292,1.1338199377059937
-1.0526676177978516,1.1077203750610352,0.22251904010772705,0.7376574277877808,0.6752567887306213,1.1077203750610352
-0.6586911082267761,1.1035454273223877,0.19180092215538025,0.8384897112846375,0.6793636679649353,1.1035454273223877
-0.5467631220817566,1.0660866498947144,0.2869521677494049,0.9380256533622742,0.643455445766449,1.0660866498947144
-0.7376845479011536,0.9717241525650024,0.3136744201183319,1.0478142499923706,0.5926544666290283,0.9717241525650024
-0.8837851881980896,0.8406947255134583,0.5843934416770935,1.1651397943496704,0.49073368310928345,0.8406947255134583
-0.9560926556587219,0.669970691204071,0.8243943452835083,1.246595859527588,0.3196706771850586,0.669970691204071
-1.0804020166397095,0.5002228021621704,0.8061632513999939,1.276861548423767,0.14928583800792694,0.5002228021621704
-0.9328156113624573,0.5153937935829163,0.6430825591087341,1.2567009925842285,0.1828354001045227,0.5153937935829163
-0.747094452381134,0.7041985392570496,0.6293467879295349,1.2210322618484497,0.307477742433548,0.7041985392570496
-0.7639331221580505,0.9920728206634521,0.5272027850151062,1.1416411399841309,0.44487887620925903,0.9920728206634521
-0.6641389727592468,1.2429128885269165,0.4447883367538452,1.0162055492401123,0.5581864714622498,1.2429128885269165
-0.70054030418396,1.368918538093567,0.4000847637653351,0.8840755224227905,0.56483393907547,1.368918538093567
-0.8332690596580505,1.4098293781280518,0.43005362153053284,0.785154402256012,0.5367335677146912,1.4098293781280518
-0.9647596478462219,1.391783595085144,0.40133345127105713,0.6861845254898071,0.5342032313346863,1.391783595085144
-1.1470141410827637,1.3647921085357666,0.39059460163116455,0.5996689200401306,0.5679852962493896,1.3647921085357666
-1.1249752044677734,1.3632678985595703,0.4040805995464325,0.5674313306808472,0.6188113689422607,1.3632678985595703
-0.9669883251190186,1.358020305633545,0.3401469588279724,0.5772549510002136,0.6195858120918274,1.358020305633545
-0.7607139945030212,1.353419542312622,0.36187443137168884,0.6427812576293945,0.6418099999427795,1.353419542312622
-0.6718154549598694,1.3192778825759888,0.38010546565055847,0.7436643242835999,0.6411689519882202,1.3192778825759888
-0.5425535440444946,1.2759138345718384,0.27621331810951233,0.8551849126815796,0.615619421005249,1.2759138345718384
-0.686425507068634,1.1513558626174927,0.4183158278465271,1.0077606439590454,0.5332695245742798,1.1513558626174927
-0.9011191725730896,0.9285041093826294,0.5721561908721924,1.1691043376922607,0.3690831661224365,0.9285041093826294
-1.0593535900115967,0.6180883646011353,0.7996699810028076,1.2728220224380493,0.11627228558063507,0.6180883646011353
-1.2468081712722778,0.3396691083908081,0.6425830125808716,1.3031585216522217,-0.1110459640622139,0.3396691083908081
-1.0167615413665771,0.21228472888469696,0.5052255988121033,1.2978596687316895,-0.1525798738002777,0.21228472888469696
-0.8015726804733276,0.33856090903282166,0.4962349534034729,1.3172624111175537,-0.08315828442573547,0.33856090903282166
-0.7141599059104919,0.7943069934844971,0.5399395823478699,1.3132725954055786,0.22843678295612335,0.7943069934844971
-0.6158514618873596,1.0333632230758667,0.3870982229709625,1.2235759496688843,0.45350006222724915,1.0333632230758667
-0.5851455330848694,1.2256609201431274,0.3818536698818207,1.101220965385437,0.6280503869056702,1.2256609201431274
-0.7198553085327148,1.3044700622558594,0.36437180638313293,1.017204761505127,0.6636667847633362,1.3044700622558594
-0.9962084293365479,1.3114286661148071,0.5526763796806335,0.9282412528991699,0.630683422088623,1.3114286661148071
-1.3374402523040771,1.2781323194503784,0.5117188692092896,0.8317573666572571,0.6541990041732788,1.2781323194503784
-1.2552275657653809,1.2844836711883545,0.2887003421783447,0.7476382851600647,0.7126818895339966,1.2844836711883545
-0.9048336148262024,1.3327564001083374,0.26122885942459106,0.7211304306983948,0.7081223130226135,1.3327564001083374
-0.9006239175796509,1.309543251991272,0.2567335367202759,0.7362341284751892,0.6728346943855286,1.309543251991272
-0.7087120413780212,1.2517648935317993,0.21153044700622559,0.7845783233642578,0.6867616772651672,1.2517648935317993
-0.566573441028595,1.1778349876403809,0.15084344148635864,0.8480893969535828,0.6808909177780151,1.1778349876403809
-0.7914198637008667,1.0944736003875732,0.29868996143341064,0.9492986798286438,0.6391707062721252,1.0944736003875732
-0.8931950926780701,0.9677914977073669,0.33914798498153687,1.0845534801483154,0.5591118931770325,0.9677914977073669
-1.0910500288009644,0.7724180221557617,0.5459333658218384,1.1951203346252441,0.39750033617019653,0.7724180221557617
-1.3173822164535522,0.4333032965660095,0.67230224609375,1.2597451210021973,0.10122305154800415,0.4333032965660095
-1.064058542251587,0.18160979449748993,0.5112193822860718,1.2553671598434448,-0.06734656542539597,0.18160979449748993
-0.9144911170005798,0.14479967951774597,0.4962349534034729,1.2490166425704956,-0.048574648797512054,0.14479967951774597
-0.6889017820358276,0.3082914352416992,0.4570256471633911,1.2543137073516846,0.06571397185325623,0.3082914352416992
-0.47569385170936584,0.5875601172447205,0.3751106560230255,1.2253774404525757,0.28488442301750183,0.5875601172447205
-0.5153144001960754,0.8390709757804871,0.4000847637653351,1.1715569496154785,0.47514277696609497,0.8390709757804871
-0.7057405114173889,0.970240592956543,0.44229093194007874,1.1082823276519775,0.5072445869445801,0.970240592956543
-0.9355394840240479,1.009619951248169,0.5576711893081665,1.0362615585327148,0.4880768656730652,1.009619951248169
-1.3334780931472778,0.9956045150756836,0.549429714679718,0.9294335246086121,0.5200846791267395,0.9956045150756836
-1.4127191305160522,1.0155730247497559,0.5192111134529114,0.8195164203643799,0.6232773065567017,1.0155730247497559
-0.8974047899246216,1.0189064741134644,0.42955416440963745,0.7205381393432617,0.7044879198074341,1.0189064741134644
-0.9058241248130798,1.0495601892471313,0.27346616983413696,0.6369655132293701,0.7773471474647522,1.0495601892471313
-0.6993021368980408,1.1022238731384277,0.22851282358169556,0.624560534954071,0.7953259944915771,1.1022238731384277
-0.5281910300254822,1.144546389579773,0.21627552807331085,0.6427172422409058,0.7897980213165283,1.144546389579773
-0.6554719805717468,1.1344609260559082,0.26797187328338623,0.7093604207038879,0.7513478994369507,1.1344609260559082
-0.6804823875427246,1.1213204860687256,0.3553811311721802,0.8133947849273682,0.7331317067146301,1.1213204860687256
-0.9875414371490479,1.1089941263198853,0.45827433466911316,0.9412198662757874,0.7075076699256897,1.1089941263198853
-1.34907865524292,1.0325727462768555,0.5973799228668213,1.096341848373413,0.6288883090019226,1.0325727462768555
-1.2988102436065674,0.8733020424842834,0.5137168169021606,1.231716275215149,0.48911601305007935,0.8733020424842834
-1.1712815761566162,0.6547982692718506,0.5913861989974976,1.311134934425354,0.27228906750679016,0.6547982692718506
-0.7986010909080505,0.6090651750564575,0.42106297612190247,1.3561402559280396,0.20973694324493408,0.6090651750564575
-0.49104681611061096,0.7006871104240417,0.3955894112586975,1.368910551071167,0.3024807274341583,0.7006871104240417
-0.4729699492454529,0.7743270993232727,0.48899248242378235,1.364266037940979,0.354794442653656,0.7743270993232727
-0.6604245901107788,0.7188165783882141,0.46052202582359314,1.331750750541687,0.2615640461444855,0.7188165783882141
-0.7750763893127441,0.727347195148468,0.5554235577583313,1.2775754928588867,0.2515178322792053,0.727347195148468
-1.2396270036697388,0.8217366337776184,0.5606680512428284,1.1814754009246826,0.3644730746746063,0.8217366337776184
-1.254732370376587,0.9012231826782227,0.5536752939224243,1.0477322340011597,0.5056794881820679,0.9012231826782227
-1.1125937700271606,0.9929473400115967,0.43554791808128357,0.8715046644210815,0.6624053120613098,0.9929473400115967
-1.1846535205841064,1.1128944158554077,0.4063282907009125,0.7265206575393677,0.7616519927978516,1.1128944158554077
-0.9459398984909058,1.2151075601577759,0.27771177887916565,0.6097705960273743,0.823794960975647,1.2151075601577759
-0.7149026989936829,1.2893694639205933,0.1558382511138916,0.5264562964439392,0.8558157682418823,1.2893694639205933
-0.5735070705413818,1.3278992176055908,0.20553666353225708,0.4976317882537842,0.8480328917503357,1.3278992176055908
-0.5650876760482788,1.3372228145599365,0.283206045627594,0.5168799757957458,0.8337791562080383,1.3372228145599365
-0.7052451968193054,1.3429903984069824,0.36387234926223755,0.5934125185012817,0.814006507396698,1.3429903984069824
-1.0598489046096802,1.312613844871521,0.46276968717575073,0.7352777719497681,0.7893430590629578,1.312613844871521
-1.2497797012329102,1.252751350402832,0.489741712808609,0.9108669757843018,0.732694685459137,1.252751350402832
-1.1641004085540771,1.165418028831482,0.4487841725349426,1.0712378025054932,0.6190695762634277,1.165418028831482
-1.1967873573303223,1.0738322734832764,0.44778522849082947,1.2215784788131714,0.474899023771286,1.0738322734832764
-0.8852709531784058,1.000968098640442,0.39309200644493103,1.3562318086624146,0.3469409942626953,1.000968098640442
-0.70920729637146,0.9130575060844421,0.4984826147556305,1.4432413578033447,0.24459080398082733,0.9130575060844421
-0.6522527933120728,0.5516596436500549,0.4757561981678009,1.4752182960510254,-0.12286976724863052,0.5516596436500549
-0.7344653606414795,0.30791175365448,0.4592733085155487,1.4428203105926514,-0.3524593710899353,0.30791175365448
-1.0415244102478027,0.4103716015815735,0.5868908166885376,1.3914055824279785,-0.20145832002162933,0.4103716015815735
-1.1348801851272583,0.6533160209655762,0.4263075292110443,1.3016639947891235,0.14948268234729767,0.6533160209655762
-0.8884902000427246,0.9899307489395142,0.3668692111968994,1.196794867515564,0.5358663201332092,0.9899307489395142
-0.9905129671096802,1.244279384613037,0.4947364926338196,1.0429741144180298,0.7899419069290161,1.244279384613037
-1.174748420715332,1.3687571287155151,0.43804532289505005,0.8856017589569092,0.8723098635673523,1.3687571287155151
-0.9776363372802734,1.4198330640792847,0.2909480333328247,0.7445205450057983,0.9276216626167297,1.4198330640792847
