x,y,z,p,r,y
0.5104376077651978,-0.8241147994995117,0.13629396259784698,-0.8119001388549805,1.2502684593200684,-0.8241147994995117
0.5241058468818665,-0.8279944658279419,0.1698322892189026,-0.778727650642395,1.296427607536316,-0.8279944658279419
0.6749276518821716,-0.8198976516723633,0.24689903855323792,-0.7219339609146118,1.3139981031417847,-0.8198976516723633
0.6035229563713074,-0.7973275184631348,0.20812779664993286,-0.6398401260375977,1.3274186849594116,-0.7973275184631348
0.6471198201179504,-0.7865579128265381,0.190050408244133,-0.5481180548667908,1.3571745157241821,-0.7865579128265381
0.7993556261062622,-0.7623869180679321,0.23952534794807434,-0.4633426070213318,1.369309663772583,-0.7623869180679321
0.7698982357978821,-0.7181872725486755,0.20194342732429504,-0.39351436495780945,1.366163730621338,-0.7181872725486755
0.6638516783714294,-0.6741934418678284,0.1629343330860138,-0.35930392146110535,1.3497711420059204,-0.6741934418678284
0.5721802711486816,-0.6403073072433472,0.10632357001304626,-0.375149667263031,1.3276581764221191,-0.6403073072433472
0.49912595748901367,-0.6196454167366028,0.09228980541229248,-0.4336380362510681,1.3190033435821533,-0.6196454167366028
0.5733585953712463,-0.598439633846283,0.1186923086643219,-0.5199318528175354,1.3102827072143555,-0.598439633846283
0.6193121075630188,-0.5734652280807495,0.1662643700838089,-0.6149468421936035,1.293210506439209,-0.5734652280807495
0.6277958154678345,-0.5576911568641663,0.1795845627784729,-0.6972765922546387,1.2775660753250122,-0.5576911568641663
0.5658174753189087,-0.5782989859580994,0.1767302304506302,-0.7495250701904297,1.2683196067810059,-0.5782989859580994
0.6209616661071777,-0.6195951104164124,0.19266687333583832,-0.7760455012321472,1.2626339197158813,-0.6195951104164124
0.7043850421905518,-0.6735759377479553,0.216928631067276,-0.7867974042892456,1.2602378129959106,-0.6735759377479553
0.6150702238082886,-0.7190924882888794,0.18457961082458496,-0.7809180021286011,1.2635488510131836,-0.7190924882888794
0.5966888070106506,-0.7622560858726501,0.16483721137046814,-0.7562409043312073,1.2814627885818481,-0.7622560858726501
0.5497927069664001,-0.7963529229164124,0.14342978596687317,-0.7193759083747864,1.2964849472045898,-0.7963529229164124
0.5278763771057129,-0.8273038864135742,0.17197303473949432,-0.6731078028678894,1.3211231231689453,-0.8273038864135742
0.6252036094665527,-0.845158576965332,0.23619532585144043,-0.628628671169281,1.3726513385772705,-0.845158576965332
0.9143573045730591,-0.7895326614379883,0.30017974972724915,-0.573453426361084,1.3815300464630127,-0.7895326614379883
0.6384004354476929,-0.7261812090873718,0.22216154634952545,-0.520923376083374,1.3698229789733887,-0.7261812090873718
0.6087074279785156,-0.6942154169082642,0.09324125200510025,-0.46866878867149353,1.3750877380371094,-0.6942154169082642
0.44351038336753845,-0.7229894995689392,0.12440095096826553,-0.4460292458534241,1.370976448059082,-0.7229894995689392
0.5349461436271667,-0.7894271016120911,0.12416309863328934,-0.45755535364151,1.3633251190185547,-0.7894271016120911
0.4366762936115265,-0.8920724391937256,0.1320124864578247,-0.5009782910346985,1.3650685548782349,-0.8920724391937256
0.6108283400535583,-1.0196980237960815,0.18576891720294952,-0.5786490440368652,1.3512656688690186,-1.0196980237960815
0.7427974343299866,-1.1237890720367432,0.23238955438137054,-0.6727056503295898,1.365403652191162,-1.1237890720367432
0.7086268663406372,-1.2061254978179932,0.2509426772594452,-0.7542770504951477,1.4247159957885742,-1.2061254978179932
0.8109028935432434,-1.277600646018982,0.41815847158432007,-0.8075140714645386,1.46511709690094,-1.277600646018982
0.4988902807235718,-1.362808108329773,0.25189411640167236,-0.8195983171463013,1.4742345809936523,-1.362808108329773
0.5182143449783325,-1.418587565422058,0.19171541929244995,-0.783487856388092,1.4401700496673584,-1.418587565422058
0.3445335924625397,-1.470566987991333,0.04162555932998657,-0.7120004892349243,1.3982950448989868,-1.470566987991333
0.4494018852710724,-1.5303739309310913,0.04543132707476616,-0.6345639228820801,1.3810946941375732,-1.5303739309310913
0.7032067179679871,-1.5560566186904907,0.17696808278560638,-0.6040825247764587,1.3664829730987549,-1.5560566186904907
0.7178175449371338,-1.5142154693603516,0.13843470811843872,-0.5891850590705872,1.3449100255966187,-1.5142154693603516
0.4472809433937073,-1.4944061040878296,0.09276553243398666,-0.5770454406738281,1.355574607849121,-1.4944061040878296
0.5580407381057739,-1.4940392971038818,0.14533266425132751,-0.5683521628379822,1.3535858392715454,-1.4940392971038818
0.6405214071273804,-1.4693914651870728,0.1386725753545761,-0.57656329870224,1.3363250494003296,-1.4693914651870728
0.5109089016914368,-1.4518916606903076,0.11131863296031952,-0.5975992679595947,1.325334072113037,-1.4518916606903076
0.4871073365211487,-1.456583023071289,0.13343966007232666,-0.6235645413398743,1.3227570056915283,-1.456583023071289
0.5493212938308716,-1.4731251001358032,0.1893368363380432,-0.6534969210624695,1.3270001411437988,-1.4731251001358032
0.6419353485107422,-1.4859462976455688,0.24666118621826172,-0.6783877611160278,1.317808985710144,-1.4859462976455688
0.5966888070106506,-1.516319990158081,0.18719609081745148,-0.6969038248062134,1.3077250719070435,-1.516319990158081
0.6374578475952148,-1.567759394645691,0.2207343876361847,-0.7188018560409546,1.3016027212142944,-1.567759394645691
0.6711570620536804,-1.5832908153533936,0.21240927278995514,-0.7278575897216797,1.2998456954956055,-1.5832908153533936
0.5512065887451172,-1.5749343633651733,0.15175490081310272,-0.7135113477706909,1.298256278038025,-1.5749343633651733
0.4378545880317688,-1.5880756378173828,0.09609556943178177,-0.6797853708267212,1.3101263046264648,-1.5880756378173828
0.48333680629730225,-1.6147526502609253,0.1524684876203537,-0.637765109539032,1.3430148363113403,-1.6147526502609253
0.6534826159477234,-1.616629958152771,0.2756801247596741,-0.596942663192749,1.3762463331222534,-1.616629958152771
0.751752495765686,-1.5967787504196167,0.3020826280117035,-0.5432515144348145,1.389069676399231,-1.5967787504196167
0.6556035876274109,-1.5691043138504028,0.26331138610839844,-0.48686107993125916,1.3743716478347778,-1.5691043138504028
0.5801926851272583,-1.5459879636764526,0.15817712247371674,-0.4362674653530121,1.364000678062439,-1.5459879636764526
0.5808996558189392,-1.5369964838027954,0.17744381725788116,-0.407543420791626,1.3592722415924072,-1.5369964838027954
0.6101214289665222,-1.5290107727050781,0.15984214842319489,-0.41275566816329956,1.3491361141204834,-1.5290107727050781
0.5368313789367676,-1.535409688949585,0.12440095096826553,-0.44380277395248413,1.3370301723480225,-1.535409688949585
0.4760313630104065,-1.5848844051361084,0.15413349866867065,-0.49879157543182373,1.3155337572097778,-1.5848844051361084
0.5771291255950928,-1.6581881046295166,0.17815738916397095,-0.5801406502723694,1.323673963546753,-1.6581881046295166
0.6739850044250488,-1.719084620475769,0.2775830030441284,-0.6758610606193542,1.3391813039779663,-1.719084620475769
0.7046206593513489,-1.7742358446121216,0.277107298374176,-0.7620627880096436,1.3776793479919434,-1.7742358446121216
0.7866300344467163,-1.8318597078323364,0.36749422550201416,-0.8288419842720032,1.415717363357544,-1.8318597078323364
0.7175819277763367,-1.8639792203903198,0.34798964858055115,-0.8643207550048828,1.4046645164489746,-1.8639792203903198
0.5554484724998474,-1.8990585803985596,0.20788994431495667,-0.8734219670295715,1.3903636932373047,-1.8990585803985596
0.46613365411758423,-1.932471752166748,0.2069384902715683,-0.855411171913147,1.3756968975067139,-1.932471752166748
0.4088685214519501,-1.9801790714263916,0.19290472567081451,-0.8011355996131897,1.3649041652679443,-1.9801790714263916
0.48592904210090637,-2.0348832607269287,0.19456975162029266,-0.7332101464271545,1.360263466835022,-2.0348832607269287
0.715461015701294,-2.057677745819092,0.23453029990196228,-0.6714072823524475,1.3489269018173218,-2.057677745819092
0.8443664908409119,-2.026994466781616,0.20574919879436493,-0.6221608519554138,1.3113571405410767,-2.026994466781616
0.6089430451393127,-1.9891287088394165,0.08848404139280319,-0.5856444239616394,1.2807279825210571,-1.9891287088394165
0.5783073902130127,-1.9610583782196045,0.05161569267511368,-0.585051953792572,1.2727547883987427,-1.9610583782196045
0.6584314703941345,-1.9095039367675781,0.09538199752569199,-0.6267901062965393,1.2676756381988525,-1.9095039367675781
0.6358081698417664,-1.850852608680725,0.06350870430469513,-0.6954434514045715,1.277531385421753,-1.850852608680725
0.6148345470428467,-1.7847729921340942,0.1153622642159462,-0.7809741497039795,1.2937268018722534,-1.7847729921340942
0.6515973806381226,-1.7034589052200317,0.1565120965242386,-0.8488443493843079,1.3226211071014404,-1.7034589052200317
0.6169554591178894,-1.6140118837356567,0.25665128231048584,-0.8752015233039856,1.3484628200531006,-1.6140118837356567
0.6487694978713989,-1.5232737064361572,0.25902989506721497,-0.8538015484809875,1.3577022552490234,-1.5232737064361572
0.5248128175735474,-1.470907211303711,0.17720595002174377,-0.8094121217727661,1.4052013158798218,-1.470907211303711
0.7055633068084717,-1.3939660787582397,0.3503682613372803,-0.7612562775611877,1.4259014129638672,-1.3939660787582397
0.7083912491798401,-1.2652313709259033,0.3468003571033478,-0.7270053029060364,1.4189064502716064,-1.2652313709259033
0.6629090309143066,-1.1281802654266357,0.31635424494743347,-0.7061586380004883,1.4163928031921387,-1.1281802654266357
0.6523043513298035,-1.0196635723114014,0.3318151533603668,-0.7028261423110962,1.4229053258895874,-1.0196635723114014
0.6822330951690674,-0.9217896461486816,0.3896152377128601,-0.7048855423927307,1.4294778108596802,-0.9217896461486816
0.6688004732131958,-0.8289964199066162,0.4300514757633209,-0.6969233751296997,1.4211173057556152,-0.8289964199066162
0.6358081698417664,-0.739449679851532,0.4036489725112915,-0.6798600554466248,1.391984224319458,-0.739449679851532
0.7168749570846558,-0.6588392853736877,0.35464975237846375,-0.6734029054641724,1.3721472024917603,-0.6588392853736877
0.7293648719787598,-0.5612638592720032,0.37106212973594666,-0.6806820631027222,1.339309811592102,-0.5612638592720032
0.7156966924667358,-0.4484192728996277,0.19575905799865723,-0.685696005821228,1.312835693359375,-0.4484192728996277
0.6334516406059265,-0.3557221293449402,0.21930722892284393,-0.6789200901985168,1.303849458694458,-0.3557221293449402
0.6103570461273193,-0.3143152594566345,0.23857390880584717,-0.671935498714447,1.3088477849960327,-0.3143152594566345
0.7680130004882812,-0.2734113335609436,0.24475827813148499,-0.6836559176445007,1.3164584636688232,-0.2734113335609436
0.7875726819038391,-0.17174649238586426,0.26212209463119507,-0.6922765374183655,1.2963541746139526,-0.17174649238586426
0.564167857170105,-0.07529552280902863,0.13106104731559753,-0.6921179890632629,1.2909939289093018,-0.07529552280902863
0.5172716975212097,-0.011602591723203659,0.16840511560440063,-0.6878646016120911,1.3041507005691528,-0.011602591723203659
0.6214330196380615,0.05618971586227417,0.18719609081745148,-0.6845396161079407,1.3161976337432861,0.05618971586227417
0.6256749033927917,0.13133467733860016,0.20741420984268188,-0.6827502846717834,1.3310658931732178,0.13133467733860016
0.7168749570846558,0.21104228496551514,0.2369088977575302,-0.6842222809791565,1.3472436666488647,0.21104228496551514
0.7727261781692505,0.3133809566497803,0.24214182794094086,-0.6783756017684937,1.347757339477539,0.3133809566497803
0.6181337833404541,0.4098663628101349,0.1726866066455841,-0.6524878144264221,1.3523203134536743,0.4098663628101349
0.6096500158309937,0.49075236916542053,0.1624586135149002,-0.6206738948822021,1.3560726642608643,0.49075236916542053
0.6221399903297424,0.5620636343955994,0.17030800879001617,-0.6009193062782288,1.365619421005249,0.5620636343955994
0.7430331110954285,0.6419798731803894,0.20479774475097656,-0.59737628698349,1.3712400197982788,0.6419798731803894
0.6893028616905212,0.7220619916915894,0.1693565547466278,-0.5951088070869446,1.365373969078064,0.7220619916915894
0.6263818740844727,0.781160831451416,0.15865284204483032,-0.5859154462814331,1.3562562465667725,0.781160831451416
0.6148345470428467,0.8169535398483276,0.15984214842319489,-0.5810210704803467,1.3438620567321777,0.8169535398483276
0.6341586112976074,0.8433566689491272,0.10751286894083023,-0.5953320860862732,1.322058081626892,0.8433566689491272
0.6445276141166687,0.8406795263290405,0.08515400439500809,-0.633432924747467,1.2965327501296997,0.8406795263290405
0.5752438306808472,0.8254226446151733,0.10037706047296524,-0.676403820514679,1.2524664402008057,0.8254226446151733
0.5794856548309326,0.8400646448135376,0.1358182430267334,-0.6999898552894592,1.2752413749694824,0.8400646448135376
0.7008501291275024,0.8575615882873535,0.2809130549430847,-0.7088243961334229,1.3287194967269897,0.8575615882873535
0.8222145438194275,0.9106395244598389,0.3446596562862396,-0.7135491967201233,1.3255735635757446,0.9106395244598389
0.6351011991500854,0.9944795966148376,0.19908910989761353,-0.7055701613426208,1.3217883110046387,0.9944795966148376
0.5559197664260864,1.0656425952911377,0.21502573788166046,-0.6914891600608826,1.3230804204940796,1.0656425952911377
0.6141275763511658,1.1164122819900513,0.25165626406669617,-0.6879022121429443,1.3188828229904175,1.1164122819900513
0.7043850421905518,1.1572152376174927,0.271874338388443,-0.6897642612457275,1.3170491456985474,1.1572152376174927
0.666443943977356,1.187319040298462,0.2920924723148346,-0.6942138075828552,1.2987779378890991,1.187319040298462
0.6607880592346191,1.232089638710022,0.2552241384983063,-0.6978123784065247,1.2920564413070679,1.232089638710022
0.636515200138092,1.27582585811615,0.24594759941101074,-0.7012270092964172,1.289458155632019,1.27582585811615
0.6355725526809692,1.3057775497436523,0.2138364464044571,-0.7018570303916931,1.287576675415039,1.3057775497436523
0.588676393032074,1.2915303707122803,0.19599692523479462,-0.7069622874259949,1.2968889474868774,1.2915303707122803
0.5900903344154358,1.2262475490570068,0.16531293094158173,-0.7123699188232422,1.3150540590286255,1.2262475490570068
0.6412283778190613,1.1460100412368774,0.22335085272789001,-0.7242291569709778,1.3688956499099731,1.1460100412368774
0.9235479831695557,1.1588178873062134,0.37796008586883545,-0.7532720565795898,1.3666932582855225,1.1588178873062134
0.7477462887763977,1.2517037391662598,0.2335788458585739,-0.779737651348114,1.3377106189727783,1.2517037391662598
0.5413089394569397,1.3250234127044678,0.13700754940509796,-0.7823776006698608,1.333400011062622,1.3250234127044678
0.5014825463294983,1.3404223918914795,0.1486627161502838,-0.771899938583374,1.3413169384002686,1.3404223918914795
0.6709214448928833,1.3734697103500366,0.16459934413433075,-0.7578867673873901,1.3382973670959473,1.3734697103500366
0.6457058787345886,1.4154174327850342,0.15199275314807892,-0.7312074899673462,1.3270533084869385,1.4154174327850342
0.5860841274261475,1.429473638534546,0.08777046203613281,-0.6835682988166809,1.341423511505127,1.429473638534546
0.7583509683609009,1.461395025253296,0.14533266425132751,-0.6486843228340149,1.323646068572998,1.461395025253296
0.7135757207870483,1.5215375423431396,0.0777803286910057,-0.6209642291069031,1.306070327758789,1.5215375423431396
0.7149897217750549,1.5834224224090576,0.08895976841449738,-0.6084190011024475,1.3129109144210815,1.5834224224090576
0.6035229563713074,1.6433857679367065,0.11393510550260544,-0.5982889533042908,1.3183170557022095,1.6433857679367065
0.5962175130844116,1.6841431856155396,0.1455705165863037,-0.597131073474884,1.3191628456115723,1.6841431856155396
0.6414640545845032,1.737357497215271,0.20051626861095428,-0.616973340511322,1.298301339149475,1.737357497215271
0.6930733919143677,1.8201775550842285,0.15508493781089783,-0.6410355567932129,1.2697248458862305,1.8201775550842285
0.508787989616394,1.8600720167160034,0.18172530829906464,-0.6608665585517883,1.2296665906906128,1.8600720167160034
0.5794856548309326,1.8499921560287476,0.13748326897621155,-0.6702094674110413,1.2255357503890991,1.8499921560287476
0.6254392266273499,1.8157267570495605,0.20551133155822754,-0.6919412612915039,1.2338534593582153,1.8157267570495605
0.7427974343299866,1.7850685119628906,0.20622491836547852,-0.7147654891014099,1.2336491346359253,1.7850685119628906
0.6096500158309937,1.7488551139831543,0.1867203712463379,-0.7275505065917969,1.2501437664031982,1.7488551139831543
0.7055633068084717,1.7548826932907104,0.23904962837696075,-0.7173343300819397,1.2557454109191895,1.7548826932907104
0.5618112683296204,1.7810603380203247,0.15841498970985413,-0.7088215947151184,1.2536858320236206,1.7810603380203247
0.5686454176902771,1.8151516914367676,0.18220101296901703,-0.7069571018218994,1.282719373703003,1.8151516914367676
0.6167198419570923,1.8548790216445923,0.27615585923194885,-0.7088679671287537,1.3084300756454468,1.8548790216445923
0.715225338935852,1.9306787252426147,0.3460867702960968,-0.7053849697113037,1.3172880411148071,1.9306787252426147
0.763771116733551,2.036334753036499,0.26568999886512756,-0.6832399964332581,1.3264424800872803,2.036334753036499
0.520806610584259,2.07688045501709,0.24927763640880585,-0.6433913111686707,1.322056770324707,2.07688045501709
0.6103570461273193,2.072716236114502,0.23524387180805206,-0.6052176356315613,1.3170222043991089,2.072716236114502
0.6737493872642517,2.0727219581604004,0.26188424229621887,-0.5869232416152954,1.3016804456710815,2.0727219581604004
0.6449989080429077,2.085561990737915,0.21550147235393524,-0.5914748311042786,1.2833791971206665,2.085561990737915
0.58278489112854,2.105257272720337,0.20503561198711395,-0.6224473118782043,1.2577723264694214,2.105257272720337
0.5733585953712463,2.1208627223968506,0.2038463056087494,-0.6697629690170288,1.239216923713684,2.1208627223968506
0.570294976234436,2.1002848148345947,0.19266687333583832,-0.7240762114524841,1.2365038394927979,2.1002848148345947
0.6593741178512573,2.063589572906494,0.2369088977575302,-0.7787831425666809,1.2387362718582153,2.063589572906494
0.67893385887146,2.016071319580078,0.26949578523635864,-0.819683849811554,1.2584540843963623,2.016071319580078
0.8580347895622253,1.98099684715271,0.31659209728240967,-0.8478390574455261,1.2872400283813477,1.98099684715271
0.7534021139144897,2.016763925552368,0.28019946813583374,-0.8516450524330139,1.2585097551345825,2.016763925552368
0.5017182230949402,2.0668249130249023,0.1153622642159462,-0.8459368944168091,1.2480528354644775,2.0668249130249023
0.4234793782234192,2.0541443824768066,0.16721580922603607,-0.8344252109527588,1.2976335287094116,2.0541443824768066
0.5940965414047241,2.0402891635894775,0.2740150988101959,-0.7893574237823486,1.3195874691009521,2.0402891635894775
0.6084717512130737,2.0505664348602295,0.25213193893432617,-0.7287887930870056,1.3209987878799438,2.0505664348602295
0.7303075194358826,2.099273920059204,0.26545214653015137,-0.6650480031967163,1.3406238555908203,2.099273920059204
0.7748470902442932,2.168508768081665,0.2675928771495819,-0.5994388461112976,1.3447532653808594,2.168508768081665
0.6431136131286621,2.2096478939056396,0.21811793744564056,-0.5423580408096313,1.3400636911392212,2.2096478939056396
0.6940160393714905,2.253547430038452,0.1933804452419281,-0.5054726004600525,1.3263249397277832,2.253547430038452
0.6544252634048462,2.3033933639526367,0.16840511560440063,-0.4972538948059082,1.315322756767273,2.3033933639526367
0.6282671093940735,2.3624188899993896,0.13058532774448395,-0.5129474401473999,1.2995388507843018,2.3624188899993896
0.5269336700439453,2.4013946056365967,0.09966348111629486,-0.555018424987793,1.2985221147537231,2.4013946056365967
0.5712376236915588,2.42095685005188,0.12606596946716309,-0.6105631589889526,1.3037915229797363,2.42095685005188
0.5811353325843811,2.423506021499634,0.15032774209976196,-0.6678235530853271,1.3098368644714355,2.423506021499634
0.6504190564155579,2.4260761737823486,0.17173516750335693,-0.7106857299804688,1.3128293752670288,2.4260761737823486
0.6631447076797485,2.407419443130493,0.2102685272693634,-0.7427590489387512,1.323750376701355,2.407419443130493
0.8172657489776611,2.424703598022461,0.2609328031539917,-0.7573813796043396,1.29604172706604,2.424703598022461
0.5528562068939209,2.441354274749756,0.1051342636346817,-0.7508350014686584,1.286254644393921,2.441354274749756
0.5281120538711548,2.435535192489624,0.13415323197841644,-0.7395749688148499,1.2958630323410034,2.435535192489624
0.6581957936286926,2.4578940868377686,0.1731623262166977,-0.7200759649276733,1.2909221649169922,2.4578940868377686
0.5316469073295593,2.4741482734680176,0.13724541664123535,-0.6874691247940063,1.3140006065368652,2.4741482734680176
0.6275601387023926,2.4761605262756348,0.2140742987394333,-0.6485642194747925,1.3468328714370728,2.4761605262756348
0.7166392803192139,2.4711718559265137,0.2537969648838043,-0.6172942519187927,1.3564187288284302,2.4711718559265137
0.6732779741287231,2.497056007385254,0.23500601947307587,-0.5826115012168884,1.3482974767684937,2.497056007385254
0.5677027106285095,2.510465383529663,0.1629343330860138,-0.5475865006446838,1.3506852388381958,2.510465383529663
0.5891477465629578,2.497675895690918,0.17030800879001617,-0.529764711856842,1.3445528745651245,2.497675895690918
0.636043906211853,2.4758734703063965,0.16198289394378662,-0.5421489477157593,1.3357387781143188,2.4758734703063965
0.5658174753189087,2.4708406925201416,0.182914599776268,-0.5701664090156555,1.323072910308838,2.4708406925201416
0.5413089394569397,2.4606821537017822,0.1795845627784729,-0.594858705997467,1.3137235641479492,2.4606821537017822
0.37823283672332764,2.3971474170684814,0.15127918124198914,-0.6059854626655579,1.3308422565460205,2.3971474170684814
0.5733585953712463,2.3195364475250244,0.2038463056087494,-0.6173335909843445,1.3448622226715088,2.3195364475250244
0.5872624516487122,2.230769395828247,0.19552119076251984,-0.6291450262069702,1.363882064819336,2.230769395828247
0.715461015701294,2.14785099029541,0.25902989506721497,-0.6450453400611877,1.3736083507537842,2.14785099029541
0.6530113220214844,2.063887596130371,0.21811793744564056,-0.6709945797920227,1.3870807886123657,2.063887596130371
0.6775199174880981,1.9981462955474854,0.21478788554668427,-0.6931506395339966,1.4022921323776245,1.9981462955474854
0.49441277980804443,1.9307305812835693,0.12368737161159515,-0.6924464106559753,1.4240518808364868,1.9307305812835693
0.5054887533187866,1.8590824604034424,0.09680915623903275,-0.670549213886261,1.4309918880462646,1.8590824604034424
0.5900903344154358,1.7889429330825806,0.09514413774013519,-0.6460952758789062,1.436516523361206,1.7889429330825806
0.7239447236061096,1.7476710081100464,0.10370710492134094,-0.6320914030075073,1.4316486120224,1.7476710081100464
0.5759508013725281,1.7200665473937988,0.02640249766409397,-0.6227211356163025,1.4352564811706543,1.7200665473937988
0.55214923620224,1.6867316961288452,0.021169569343328476,-0.6189373135566711,1.4467495679855347,1.6867316961288452
0.5905616283416748,1.663970708847046,0.045669183135032654,-0.6272487044334412,1.4541829824447632,1.663970708847046
0.5813709497451782,1.6594232320785522,0.027353940531611443,-0.6369293928146362,1.45624577999115,1.6594232320785522
0.48475074768066406,1.64266037940979,0.019504547119140625,-0.6455638408660889,1.4562358856201172,1.64266037940979
0.5358887910842896,1.6182891130447388,0.07635316997766495,-0.654473602771759,1.4514682292938232,1.6182891130447388
0.6042299270629883,1.6027029752731323,0.142478346824646,-0.6599377393722534,1.438652753829956,1.6027029752731323
0.5919756293296814,1.5900132656097412,0.11702729016542435,-0.6592040657997131,1.4279624223709106,1.5900132656097412
0.5540345311164856,1.548779010772705,0.11131863296031952,-0.6567468047142029,1.4315606355667114,1.548779010772705
0.6124779582023621,1.4934641122817993,0.11726514995098114,-0.664884090423584,1.445229411125183,1.4934641122817993
0.6796408295631409,1.471763014793396,0.1565120965242386,-0.6768363118171692,1.4350048303604126,1.471763014793396
0.5163291096687317,1.4666284322738647,0.0642222911119461,-0.6797162294387817,1.4324476718902588,1.4666284322738647
0.5274050831794739,1.4316760301589966,0.06588731706142426,-0.6750141978263855,1.4406136274337769,1.4316760301589966
0.648533821105957,1.4025731086730957,0.12749314308166504,-0.6654536128044128,1.4378881454467773,1.4025731086730957
0.6508903503417969,1.39041006565094,0.1186923086643219,-0.6501258611679077,1.4269355535507202,1.39041006565094
0.6077647805213928,1.3833887577056885,0.09086265414953232,-0.634578287601471,1.4119102954864502,1.3833887577056885
0.6049368381500244,1.3793880939483643,0.07968321442604065,-0.6193128824234009,1.4075233936309814,1.3793880939483643
0.6508903503417969,1.3593512773513794,0.10275566577911377,-0.6009068489074707,1.4073243141174316,1.3593512773513794
0.745154082775116,1.3296798467636108,0.13391537964344025,-0.5871735215187073,1.4021533727645874,1.3296798467636108
0.7489246129989624,1.3224543333053589,0.15199275314807892,-0.5849258303642273,1.385451078414917,1.3224543333053589
0.5936252474784851,1.315502643585205,0.10394497215747833,-0.5880352854728699,1.381789207458496,1.315502643585205
0.5504996180534363,1.261759638786316,0.1051342636346817,-0.5993862152099609,1.3874356746673584,1.261759638786316
0.6277958154678345,1.1777015924453735,0.15508493781089783,-0.6211496591567993,1.3899741172790527,1.1777015924453735
0.6414640545845032,1.0822198390960693,0.20194342732429504,-0.646692156791687,1.3861868381500244,1.0822198390960693
0.6904811263084412,0.9703383445739746,0.20788994431495667,-0.6697360873222351,1.393180012702942,0.9703383445739746
0.7241804003715515,0.8600245714187622,0.23453029990196228,-0.6817076206207275,1.389587640762329,0.8600245714187622
0.5545058250427246,0.7085887789726257,0.19076399505138397,-0.6761743426322937,1.4048497676849365,0.7085887789726257
0.7048563361167908,0.547740638256073,0.22002080082893372,-0.6690354943275452,1.405126929283142,0.547740638256073
0.6834113597869873,0.39753419160842896,0.2133607268333435,-0.6863183379173279,1.4091933965682983,0.39753419160842896
0.70956951379776,0.27389252185821533,0.23001094162464142,-0.7097024917602539,1.423016905784607,0.27389252185821533
0.5858485102653503,0.14968134462833405,0.21550147235393524,-0.7212687134742737,1.4385058879852295,0.14968134462833405
0.648533821105957,0.02912699244916439,0.20574919879436493,-0.7239450812339783,1.4492779970169067,0.02912699244916439
0.6923664212226868,-0.07566630840301514,0.20884138345718384,-0.7264186143875122,1.442481517791748,-0.07566630840301514
0.6249679327011108,-0.16948793828487396,0.13106104731559753,-0.7227262258529663,1.4311950206756592,-0.16948793828487396
0.5151507258415222,-0.27130019664764404,0.10632357001304626,-0.7182581424713135,1.4231783151626587,-0.27130019664764404
0.6400501132011414,-0.37112152576446533,0.11417296528816223,-0.7153652310371399,1.418555498123169,-0.37112152576446533
0.6346299052238464,-0.46185606718063354,0.11131863296031952,-0.717018187046051,1.40694260597229,-0.46185606718063354
0.642877995967865,-0.5434933304786682,0.0915762260556221,-0.7275280952453613,1.3972291946411133,-0.5434933304786682
0.5867910981178284,-0.6201187372207642,0.1051342636346817,-0.7486259937286377,1.3951133489608765,-0.6201187372207642
0.6134206056594849,-0.6912176012992859,0.1386725753545761,-0.7717514634132385,1.3900545835494995,-0.6912176012992859
0.6523043513298035,-0.761965811252594,0.15318205952644348,-0.7902544140815735,1.390602707862854,-0.761965811252594
0.6907168030738831,-0.8328362703323364,0.19885124266147614,-0.8037831783294678,1.3851318359375,-0.8328362703323364
0.6544252634048462,-0.8759559988975525,0.20741420984268188,-0.8026185035705566,1.3580856323242188,-0.8759559988975525
0.509494960308075,-0.9328699111938477,0.13415323197841644,-0.7867116332054138,1.3515851497650146,-0.9328699111938477
0.6016376614570618,-1.0130090713500977,0.17363804578781128,-0.7602126598358154,1.3667532205581665,-1.0130090713500977
0.775318443775177,-1.0490844249725342,0.20075412094593048,-0.7215964794158936,1.3460127115249634,-1.0490844249725342
0.5792500376701355,-1.0745266675949097,0.07659102976322174,-0.6765564680099487,1.3503140211105347,-1.0745266675949097
0.6617307066917419,-1.1002652645111084,0.1596042811870575,-0.6316042542457581,1.3627548217773438,-1.1002652645111084
0.728893518447876,-1.1031073331832886,0.209792822599411,-0.5882710218429565,1.3468799591064453,-1.1031073331832886
0.6197834014892578,-1.1152894496917725,0.16483721137046814,-0.558859646320343,1.341219186782837,-1.1152894496917725
0.6768128871917725,-1.1236101388931274,0.2000405490398407,-0.5575905442237854,1.3287932872772217,-1.1236101388931274
0.5665244460105896,-1.1394922733306885,0.19195328652858734,-0.5870760083198547,1.3224565982818604,-1.1394922733306885
0.5811353325843811,-1.1641061305999756,0.21550147235393524,-0.626839816570282,1.315137267112732,-1.1641061305999756
0.6044655442237854,-1.181373953819275,0.23120024800300598,-0.6629274487495422,1.309091567993164,-1.181373953819275
0.5830205678939819,-1.1766303777694702,0.2207343876361847,-0.6770987510681152,1.3096706867218018,-1.1766303777694702
0.49629804491996765,-1.180923581123352,0.21145783364772797,-0.6647111177444458,1.3170292377471924,-1.180923581123352
0.5033677816390991,-1.2020419836044312,0.21811793744564056,-0.6514473557472229,1.3135137557983398,-1.2020419836044312
0.5142081379890442,-1.207773208618164,0.23024879395961761,-0.6561876535415649,1.3137085437774658,-1.207773208618164
