x,y,z,mag
-0.038307998329401016,0.05416800081729889,0.9801479578018188,0.9823908052458676
-0.039772000163793564,0.05416800081729889,0.9696559906005859,0.9719818539546792
-0.02513200044631958,0.03660000115633011,0.9672159552574158,0.9682344146102184
-0.021959999576210976,0.03684400022029877,0.9769759774208069,0.977917063145419
-0.020739998668432236,0.026839999482035637,0.9745360016822815,0.9751261209155716
-0.02391199953854084,0.028060000389814377,0.9757559895515442,0.9764521997975737
-0.013419999741017818,0.06002400070428848,0.9711199998855591,0.9730657897754528
-0.008051999844610691,0.046115998178720474,1.0689640045166016,1.069988580752938
0.040748000144958496,0.012199999764561653,0.9921039938926697,0.9930153947486692
-0.0056119998916983604,0.009027999825775623,0.9642879962921143,0.9643465866153617
0.013175999745726585,0.0756400004029274,0.9828319549560547,0.9858263885253805
0.01195599976927042,0.03879600018262863,1.0006439685821533,1.0014671374640782
0.00024399999529123306,0.01439599972218275,0.9738039970397949,0.9739104317105756
-0.013419999741017818,0.00634399987757206,0.9864919781684875,0.9866036517864057
0.004879999905824661,0.06197600066661835,0.9845399856567383,0.9865007969660643
0.004635999910533428,0.011223999783396721,0.9891759753227234,0.9892505146938106
-0.0021959999576210976,0.022935999557375908,0.9830759763717651,0.9833459502183396
0.00024399999529123306,0.025619998574256897,0.9855159521102905,0.985848941637001
-0.0009759999811649323,0.02147199958562851,0.9818559885025024,0.9820912287055591
0.0009759999811649323,0.025619998574256897,0.9823439717292786,0.9826784905022404
-0.00024399999529123306,0.02122800052165985,0.9813680052757263,0.9815976005069508
0.0014639999717473984,-0.007563999854028225,0.9860039949417114,0.9860340944565372
0.013419999741017818,0.0378200002014637,0.9799039959907532,0.980725389783977
0.0014639999717473984,0.0226919986307621,0.9828319549560547,0.9830949708855783
0.0004879999905824661,0.024399999529123306,0.9833199977874756,0.9836228017740201
0.0004879999905824661,0.021959999576210976,0.9840520024299622,0.9842971214078583
-0.0004879999905824661,0.02635199949145317,0.9821000099182129,0.9824536098475807
-0.0004879999905824661,0.024887999519705772,0.9847840070724487,0.98509856930652
-0.0,0.02659599855542183,0.9847840070724487,0.9851430798238542
0.0017079999670386314,0.026839999482035637,0.9813680052757263,0.9817364537465955
0.0007319999858736992,0.025619998574256897,0.9806360006332397,0.9809708894197012
-0.0004879999905824661,0.024156000465154648,0.9818559885025024,0.9821532124168253
-0.0004879999905824661,0.024887999519705772,0.9840520024299622,0.9843667985819625
-0.00024399999529123306,0.019763998687267303,0.9794159531593323,0.9796153757894531
-0.0007319999858736992,0.025863999500870705,0.9845399856567383,0.9848799244837569
0.0009759999811649323,0.023423999547958374,0.9847840070724487,0.9850630319509787
-0.0009759999811649323,0.026839999482035637,0.9803919792175293,0.9807597927434746
-0.0007319999858736992,0.025619998574256897,0.986735999584198,0.987068818789425
-0.00024399999529123306,0.019763998687267303,0.982587993144989,0.9827867721193673
-0.0014639999717473984,0.024399999529123306,0.9847840070724487,0.985087328036762
-0.0,0.024887999519705772,0.982587993144989,0.982903137034769
-0.0007319999858736992,0.023180000483989716,0.9835639595985413,0.9838373396388135
-0.0009759999811649323,0.024156000465154648,0.9845399856567383,0.9848367622562666
0.0014639999717473984,0.023423999547958374,0.982587993144989,0.982868247184452
-0.0004879999905824661,0.020983999595046043,0.9845399856567383,0.9847637024890622
0.00024399999529123306,0.024887999519705772,0.9818559885025024,0.982171397574943
-0.0004879999905824661,0.02659599855542183,0.9833199977874756,0.9836797259941428
-0.0012199999764561653,0.026108000427484512,0.9830759763717651,0.9834233530914157
0.0024399999529123306,0.024887999519705772,0.9799039959907532,0.9802230396590916
0.0007319999858736992,0.026108000427484512,0.9862479567527771,0.986593733868875
-0.0009759999811649323,0.025619998574256897,0.9838079810142517,0.9841420021573342
0.0009759999811649323,0.02391199953854084,0.9838079810142517,0.984099019309151
0.0007319999858736992,0.023180000483989716,0.9830759763717651,0.9833494920757911
0.0007319999858736992,0.020495999604463577,0.9852719902992249,0.9854854218566408
-0.0009759999811649323,0.027084000408649445,0.9830759763717651,0.9834494755570306
-0.0012199999764561653,0.024399999529123306,0.9838079810142517,0.9841112700728013
0.0012199999764561653,0.0302559994161129,0.9801479578018188,0.980615588843909
0.0024399999529123306,0.026108000427484512,0.9845399856567383,0.9848891128665511
-0.0007319999858736992,0.027084000408649445,0.9833199977874756,0.9836931924898515
0.0004879999905824661,0.027084000408649445,0.9821000099182129,0.9824735165405123
-0.0007319999858736992,0.01634800061583519,0.98990797996521,0.99004323226156
-0.0012199999764561653,0.03147599846124649,0.9808799624443054,0.9813856161590188
0.0007319999858736992,0.0331839993596077,0.986735999584198,0.9872941033516326
0.0012199999764561653,0.03879600018262863,0.981611967086792,0.9823790877039852
0.0056119998916983604,0.0331839993596077,0.97843998670578,0.9790186310490163
0.0012199999764561653,0.040991999208927155,0.9872239828109741,0.9880754144478294
0.005367999896407127,0.03415999934077263,0.9803919792175293,0.9810016074869163
0.0019519999623298645,0.04879999905824661,0.9801479578018188,0.9813639841542046
0.0029279999434947968,0.04806799814105034,0.9803919792175293,0.9815740107312446
0.003415999934077263,0.04806799814105034,0.9845399856567383,0.9857186134276902
0.0007319999858736992,0.04928799718618393,0.9847840070724487,0.9860169283923442
0.0019519999623298645,0.1193159967660904,1.0108920335769653,1.0179110083585456
0.004391999915242195,0.05416800081729889,0.9874680042266846,0.9889623457681439
-0.0004879999905824661,0.06026799976825714,0.9735599756240845,0.9754237520571383
0.0014639999717473984,0.07124799489974976,0.9821000099182129,0.9846821058364501
0.0017079999670386314,0.06905199587345123,0.9764879941940308,0.9789279330998151
0.003415999934077263,0.07905599474906921,0.9703879952430725,0.973608946483743
0.0029279999434947968,0.07685999572277069,0.973315954208374,0.9763503361205603
0.0029279999434947968,0.06588000059127808,0.9862479567527771,0.9884501908850054
0.0012199999764561653,0.0697840005159378,0.9769759774208069,0.9794658521792844
0.0024399999529123306,0.06392800062894821,0.9842959642410278,0.9863727936664514
0.0009759999811649323,0.07124799489974976,0.9762439727783203,0.9788409082885716
0.003415999934077263,0.07027199864387512,0.9777079820632935,0.9802360537336055
0.0021959999576210976,0.07075999677181244,0.9755119681358337,0.9780773995626362
0.0009759999811649323,0.0009759999811649323,0.9806360006332397,0.9806369720186374
-0.0,0.05685199797153473,0.9813680052757263,0.9830133831501041
0.005123999901115894,0.09052399545907974,0.982587993144989,0.986762389535373
-0.0026839999482035637,0.04806799814105034,0.9803919792175293,0.9815733132145934
-0.0021959999576210976,0.027327999472618103,0.9855159521102905,0.9858972227544014
0.007807999849319458,0.049531999975442886,0.9889319539070129,0.9902024001897575
0.0004879999905824661,0.04318799823522568,0.9791719913482666,0.9801240890706067
0.0014639999717473984,0.04416399821639061,0.9886879920959473,0.9896749707601433
0.0017079999670386314,0.03952799737453461,0.9808799624443054,0.9816775848337735
0.0004879999905824661,0.03757599741220474,0.986735999584198,0.9874513287250867
-0.0009759999811649323,0.039772000163793564,0.9838079810142517,0.984612059686621
-0.00024399999529123306,0.039772000163793564,0.9818559885025024,0.9826612100267582
-0.0017079999670386314,0.03952799737453461,0.9828319549560547,0.9836279944791471
-0.0004879999905824661,0.03537999838590622,0.9828319549560547,0.983468674698141
0.00024399999529123306,0.030499998480081558,0.9860039949417114,0.9864756395797603
0.005123999901115894,0.02122800052165985,0.9913719892501831,0.9916124769540767
-0.008051999844610691,0.03294000029563904,0.9794159531593323,0.9800027998041525
0.0017079999670386314,0.033427998423576355,0.9833199977874756,0.9838895092393531
-0.0009759999811649323,0.033427998423576355,0.9864919781684875,0.9870586642370075
-0.0,0.0287919994443655,0.982587993144989,0.9830097372379896
-0.0,0.03171999752521515,0.9835639595985413,0.984075312597649
0.0019519999623298645,0.030499998480081558,0.9838079810142517,0.9842825832648245
0.0019519999623298645,0.0302559994161129,0.9830759763717651,0.9835433956485194
0.0012199999764561653,0.030743999406695366,0.9840520024299622,0.9845328970562028
-0.0014639999717473984,0.030499998480081558,0.9847840070724487,0.9852572931924285
-0.00024399999529123306,0.0287919994443655,0.9811239838600159,0.9815463873263203
-0.0009759999811649323,0.02903600037097931,0.9845399856567383,0.9849685402338885
0.0009759999811649323,0.0287919994443655,0.9842959642410278,0.9847174605079074
-0.00024399999529123306,0.03171999752521515,0.9860039949417114,0.9865141133405096
-0.0004879999905824661,0.024643998593091965,0.981611967086792,0.9819213913234849
0.0024399999529123306,0.029523998498916626,0.9862479567527771,0.9866927851596777
-0.0012199999764561653,0.0302559994161129,0.981611967086792,0.98207890101998
-0.0019519999623298645,0.03391600027680397,0.981611967086792,0.9821996534852934
-0.0,0.028547998517751694,0.9889319539070129,0.9893439228487291
0.0009759999811649323,0.02903600037097931,0.9806360006332397,0.9810662605713552
-0.0004879999905824661,0.033427998423576355,0.9808799624443054,0.9814495249106494
0.00317199993878603,0.03001200035214424,0.9823439717292786,0.9828074381798311
0.0029279999434947968,0.028303999453783035,0.9855159521102905,0.9859266612850072
-0.0,0.024887999519705772,0.9884439706802368,0.9887572481120964
0.0024399999529123306,0.03245199844241142,0.9845399856567383,0.9850776970166601
-0.0014639999717473984,0.024643998593091965,0.9842959642410278,0.9846055124686984
0.0017079999670386314,0.035868000239133835,0.9806360006332397,0.9812932265347587
0.00634399987757206,0.03391600027680397,0.9852719902992249,0.985875974084681
0.0014639999717473984,0.04758000001311302,0.9762439727783203,0.9774038541376655
0.0029279999434947968,0.03952799737453461,0.9894199967384338,0.9902135960013843
0.00317199993878603,0.0378200002014637,0.9794159531593323,0.9801510206605173
0.0017079999670386314,0.045871999114751816,0.97843998670578,0.9795161893258724
0.006099999882280827,0.04391999915242195,0.9862479567527771,0.987244249678437
