x,y,z,mag
-0.6536207795143127,0.8662838935852051,0.3107134997844696,1.1288094554203354
-0.6728739738464355,0.9915648698806763,0.35067978501319885,1.248573821397149
-0.6802790760993958,0.5938706398010254,0.23565486073493958,0.9332712208057905
-0.7442094683647156,0.4918977618217468,-0.0103642288595438,0.8921426781231742
-1.0140008926391602,0.8871640563011169,0.21542800962924957,1.364429221468994
-0.8402285575866699,1.0068608522415161,0.33167141675949097,1.3526857482268142
-0.3964180648326874,1.0440080165863037,0.2836631238460541,1.1521999777175238
-0.4055509567260742,0.9935072064399719,0.12818454205989838,1.0807217146762145
-0.46701303124427795,1.252809762954712,0.45985597372055054,1.4138956786386632
-0.5852473378181458,0.9796680212020874,0.37236878275871277,1.2003842670422025
-0.7264372706413269,0.9053735136985779,0.30583953857421875,1.2003958225681313
-0.765684187412262,0.6963290572166443,0.3185117840766907,1.0828648056766426
-0.5822852849960327,0.3964802622795105,-0.020005373284220695,0.7047360970323441
-0.6992853879928589,0.817725419998169,-0.09062674641609192,1.0797629941507867
-0.35075345635414124,1.0257986783981323,0.20568014681339264,1.103446980394124
-0.6163486242294312,1.0044329166412354,0.2568564713001251,1.2061286653880188
-0.320145845413208,1.0410946607589722,0.27830180525779724,1.1241989814111761
-0.5724118947982788,1.242855191230774,0.3721250593662262,1.418034366115348
-0.3221205174922943,1.0911097526550293,0.3501923680305481,1.1903431500014043
-0.7368043661117554,1.1081053018569946,0.29097405076026917,1.3621468100541756
