x,y,z,mag
0.5319263935089111,0.3865257799625397,1.5065338611602783,1.6437737500974832
0.7268528938293457,0.35132086277008057,1.030593991279602,1.3091468415526306
0.3954292833805084,0.18330839276313782,0.6109480261802673,0.7504823620217812
0.37215450406074524,0.35981860756874084,0.3950325846672058,0.6511675269807762
0.5142278075218201,0.5846445560455322,0.7596030831336975,1.0877666748198322
0.6485428214073181,0.6123228669166565,1.4351307153701782,1.689718099194927
0.11346468329429626,0.5542954802513123,0.9781991243362427,1.1300403712409126
0.3304537832736969,0.10755711048841476,0.8110231161117554,0.8823416173819176
0.241233691573143,0.3634604811668396,0.880476713180542,0.9826171470991371
0.3270595371723175,0.34525105357170105,1.0846946239471436,1.1843684638099645
0.5365328192710876,0.3209717869758606,1.379324197769165,1.5144060210990347
0.4945896863937378,0.2539610266685486,1.102240800857544,1.2345241771746227
0.4785882234573364,0.24813401699066162,0.9165438413619995,1.0633295778631295
0.36366888880729675,0.15635842084884644,0.5736624002456665,0.6969874933686387
0.36221420764923096,0.2869808077812195,0.5273599624633789,0.7011887379779412
0.4722846448421478,0.5397278666496277,1.2791647911071777,1.4664997506307669
0.36148685216903687,0.270713746547699,0.9986696839332581,1.096038235860558
0.3253624141216278,0.09250397235155106,0.8936363458633423,0.9555122207862425
0.2451128214597702,0.2554177939891815,0.9935520887374878,1.0547342308680865
0.19056248664855957,0.25978806614875793,0.9911150336265564,1.0421674100218083
0.4029451012611389,0.32582762837409973,1.354223370552063,1.44998252934014
0.5670809745788574,0.2830961346626282,1.1819298267364502,1.3411496443423019
0.5144702196121216,0.15951472520828247,0.7654517889022827,0.9359706168249745
0.3338480293750763,0.14737509191036224,0.5371078848838806,0.6493526040893696
0.44488826394081116,0.40352123975753784,0.720611572265625,0.9381023379199442
0.7076996564865112,0.5834305286407471,1.5567353963851929,1.8068356538157284
0.172136589884758,0.45596444606781006,0.9501740336418152,1.0678788675979292
0.3450005352497101,0.13766339421272278,0.9150816798210144,0.9875986331363584
0.12582942843437195,0.35763344168663025,0.8704851269721985,0.9494625216155452
0.35615304112434387,0.44819509983062744,1.4117358922958374,1.5233916324473589
0.44973719120025635,0.414932519197464,1.3756687641143799,1.5056218267533967
0.5452609062194824,0.35423436760902405,1.0895686149597168,1.2688385278481624
0.5396845936775208,0.2665862441062927,0.840266764163971,1.0336227170288785
0.29166242480278015,0.22943899035453796,0.4678979516029358,0.5971915215832944
0.44076666235923767,0.48388561606407166,0.7520484924316406,0.9969942201686587
0.6720600724220276,0.5698341727256775,1.4899624586105347,1.7310008242108401
0.3503343462944031,0.4367838501930237,1.0398544073104858,1.1810213691487594
0.3275444209575653,0.09250397235155106,1.026207447052002,1.081177162627028
0.04873162880539894,0.43969735503196716,0.9226362705230713,1.0232136743382865
0.3947019577026367,0.3428231179714203,1.3076772689819336,1.4083100388202836
0.45507100224494934,0.4513514041900635,1.353492259979248,1.4975810512196985
0.5918105244636536,0.38336947560310364,0.9969637989997864,1.2211259837568889
0.37894296646118164,0.16655570268630981,0.5232170820236206,0.6671541717242295
0.27857035398483276,0.22822502255439758,0.36213353276252747,0.5107140086097687
0.5920528769493103,0.5868296027183533,0.9204429984092712,1.241817581229701
0.45943501591682434,0.5642499327659607,1.4580382108688354,1.6295195441695318
0.2485070526599884,0.4231874644756317,0.9411572217941284,1.061423714379093
0.3374847173690796,0.1012445017695427,0.907283365726471,0.973298253014051
0.09843304753303528,0.40400683879852295,0.9638210535049438,1.0496959625634446
0.3433034121990204,0.42027395963668823,1.1858289241790771,1.3041003302644696
0.4237954616546631,0.3942951560020447,1.4202653169631958,1.5336964608208277
0.580657958984375,0.3522920310497284,0.9511488080024719,1.1687418001584293
0.4233105778694153,0.2437637448310852,0.6891747117042542,0.8447333258980935
0.27081209421157837,0.28600963950157166,0.3933267295360565,0.5566386803184
0.4310688376426697,0.6183927059173584,0.9046027064323425,1.1775126063032675
0.4802853465080261,0.5018522143363953,1.2876942157745361,1.4631083529403677
0.19468407332897186,0.44358202815055847,0.9986696839332581,1.1099585765754851
0.30014804005622864,0.21705655753612518,0.8729221224784851,0.9482591560493218
0.14352798461914062,0.43095681071281433,0.9657706022262573,1.067256722252458
0.20026032626628876,0.37705686688423157,1.0973669290542603,1.1774932085251326
0.4201587736606598,0.4047352373600006,1.5033658742904663,1.612592000298285
0.4737393260002136,0.38166993856430054,0.999400794506073,1.1700012132738085
0.4698601961135864,0.2265254706144333,0.7152502536773682,0.8852487323427963
0.28972285985946655,0.21657097339630127,0.4520576596260071,0.5789632541617062
0.36706313490867615,0.49845314025878906,0.690880537033081,0.9276350545844801
0.625752866268158,0.4105622470378876,1.3420385122299194,1.5366181622784205
0.23274807631969452,0.5297734141349792,0.9589471220970154,1.1200049644233274
0.320513516664505,0.23793672025203705,0.9267790913581848,1.0090898282054213
0.17747041583061218,0.40060773491859436,0.8921741247177124,0.9939602479915952
0.29917827248573303,0.42124512791633606,1.2097111940383911,1.3154300701681514
0.45143431425094604,0.40449243783950806,1.3768872022628784,1.5044020207736584
0.4972565770149231,0.42245906591415405,1.0920056104660034,1.2720896269708697
0.4856191575527191,0.3034907281398773,0.824670135974884,1.003998715844756
0.28390416502952576,0.1549016684293747,0.4603433310985565,0.5625940670592176
0.403672456741333,0.4969964027404785,0.7661828994750977,0.9984954241841206
0.603932797908783,0.6647660732269287,1.3049966096878052,1.584192194085095
0.22644448280334473,0.5542954802513123,0.9825856685638428,1.150649894314583
0.3450005352497101,0.28382453322410583,0.8936363458633423,0.9990834067436287
0.1675301343202591,0.4210023283958435,0.9141069054603577,1.0202454317615919
0.23323297500610352,0.40060773491859436,1.0296192169189453,1.1291589391027228
0.3416062891483307,0.3908960521221161,1.3349714279174805,1.4323558544252841
0.4308263957500458,0.4125045835971832,1.0466779470443726,1.204701680746185
0.5648990273475647,0.2908655107021332,0.9279976487159729,1.1246747496216902
0.3294839859008789,0.1570867896080017,0.4544946253299713,0.5829247986561475
0.3466976583003998,0.33918124437332153,0.6065614819526672,0.7766337709591513
0.589385986328125,0.5402134656906128,1.3673830032348633,1.583964237894604
0.2586897909641266,0.48558512330055237,0.9781991243362427,1.1223131678689635
0.38451921939849854,0.14567555487155914,0.822476863861084,0.9195349851749695
0.14110352098941803,0.26755741238594055,0.941400945186615,0.9888037783890813
0.2589322328567505,0.3365105092525482,1.242122769355774,1.3126896808467905
0.38015520572662354,0.3270415961742401,1.305971384048462,1.3989408286352576
0.5896284580230713,0.4032784700393677,1.2306691408157349,1.4229693521169375
0.534835696220398,0.2835817039012909,0.8658549189567566,1.0564906745545504
0.35809260606765747,0.13960573077201843,0.46302399039268494,0.6017568364911868
0.4179767668247223,0.390410453081131,0.851476788520813,1.0257375984480532
0.7084269523620605,0.6577250361442566,1.4219712018966675,1.7194397544047346
0.27566102147102356,0.43192797899246216,0.9679639339447021,1.0952191357042045
0.3469401001930237,0.21608540415763855,0.8938800692558289,0.9828946602890468
0.18159198760986328,0.3316546380519867,0.9747873544692993,1.0455528850033127
0.19371427595615387,0.45086580514907837,1.22408926486969,1.3187872168515895
0.46355658769607544,0.4200311601161957,1.3171814680099487,1.4581762256784432
0.5411393046379089,0.3775424361228943,1.0466779470443726,1.2372973623695445
0.45143431425094604,0.1527165323495865,0.7025780081748962,0.8489588546608774
0.30305740237236023,0.15732957422733307,0.4939735233783722,0.6005049757146728
0.4737393260002136,0.46154868602752686,0.7588719725608826,1.0066492980732258
0.7421269416809082,0.662338137626648,1.3344839811325073,1.664419328781861
0.2434156984090805,0.5278310775756836,0.9735689163208008,1.1338841578894847
0.3966415226459503,0.19156333804130554,0.8787708282470703,0.9829848312901208
0.1609840989112854,0.32242855429649353,0.9009472131729126,0.9703514485237001
0.20195744931697845,0.4197883605957031,1.5287103652954102,1.598112780747302
0.4060969054698944,0.35374879837036133,1.4258702993392944,1.5241912673672646
0.5891435742378235,0.4622770845890045,1.1709634065628052,1.3899444425986949
0.47058752179145813,0.25250425934791565,0.6843007802963257,0.8680314363943427
0.28172215819358826,0.20661649107933044,0.3835788369178772,0.518835689726969
0.5491399765014648,0.5251603722572327,0.7659391760826111,1.0788933922494353
0.6332687139511108,0.6271332502365112,1.2733160257339478,1.5542390675222393
0.3437883257865906,0.5018522143363953,1.110039234161377,1.2657934900129113
0.2400214523077011,0.2627015709877014,1.0608123540878296,1.1189035988648295
-0.035050664097070694,0.45547887682914734,0.9445689916610718,1.0492378835606353
0.4247652590274811,0.5887719988822937,1.5311472415924072,1.694547098011906
0.6080543994903564,0.555994987487793,1.4848449230194092,1.6981239719960508
0.632783830165863,0.4345986843109131,1.0510644912719727,1.3015482922031618
0.439069539308548,0.20540252327919006,0.545880913734436,0.7300398817171714
0.2557804584503174,0.25298985838890076,0.3211924433708191,0.4822780287875526
0.64975506067276,0.7417312860488892,0.9855100512504578,1.3941223047814997
0.45943501591682434,0.8349636793136597,1.505802869796753,1.7820457800830014
0.2448703795671463,0.6060102581977844,0.8994851112365723,1.1118828180912648
0.14474020898342133,0.4736883342266083,1.0452157258987427,1.1566357593231238
-0.005924055352807045,0.4715031683444977,1.1361147165298462,1.2300841358648666
0.4308263957500458,0.5882863998413086,1.4307441711425781,1.605839703946719
0.5295018553733826,0.5606080293655396,1.2314001321792603,1.4529280308962547
0.478103369474411,0.3350537419319153,0.7715442180633545,0.9675351788500286
0.30039048194885254,0.22118403017520905,0.4354862868785858,0.5734153145053851
0.30305740237236023,0.3734149932861328,0.5059146881103516,0.6980202131667532
0.5021055340766907,0.7810637354850769,1.4614499807357788,1.7314752589722295
0.2608718276023865,0.6176643371582031,1.0632493495941162,1.2570053791635114
0.19977544248104095,0.33796727657318115,0.9465185403823853,1.0247094489368145
0.03176041692495346,0.4110478162765503,0.9097203016281128,0.9987792841981216
0.28099483251571655,0.3428231179714203,1.3598283529281616,1.4302513539736639
0.3980962038040161,0.5768751502037048,1.3915090560913086,1.5580638560693976
0.5702328085899353,0.5176337957382202,1.166576862335205,1.3978597133541604
0.46331414580345154,0.25347545742988586,0.6801578998565674,0.8611182113729614
0.2555379867553711,0.19641919434070587,0.36798223853111267,0.4891738857040601
0.6056298613548279,0.6062530875205994,0.9718630313873291,1.2957037033482215
0.4002782106399536,0.7334763407707214,1.461206316947937,1.6832510475481919
0.21238262951374054,0.5457977056503296,0.9626024961471558,1.1267675369840353
0.241233691573143,0.30907493829727173,0.9989133477210999,1.0731024590824696
-0.004196206107735634,0.5579373240470886,0.9070396423339844,1.064909657424463
0.44876739382743835,0.5365716218948364,1.2104421854019165,1.398024164092343
0.5850220322608948,0.5812454223632812,1.3583661317825317,1.5891052725426265
0.5200464725494385,0.33796727657318115,0.8107793927192688,1.0208003905287426
0.2637811601161957,0.2124435007572174,0.4371921718120575,0.5530368310881035
0.2666904926300049,0.29669255018234253,0.4081922173500061,0.5707636765755606
0.6112061738967896,0.6907448768615723,1.0708038806915283,1.4132665788251337
0.35688039660453796,0.677876889705658,1.4343996047973633,1.6261558723936833
0.29360201954841614,0.32412806153297424,0.7401073575019836,0.8596627517722291
0.20147255063056946,0.21729934215545654,0.9811235070228577,1.0248968381215804
0.0809769406914711,0.43872618675231934,1.0142662525177002,1.1080496211191446
0.44028177857398987,0.5438553690910339,1.3912652730941772,1.5573200593170422
0.5571407079696655,0.5797886848449707,1.2172657251358032,1.4588682370733808
0.5173795819282532,0.4256153702735901,0.7803173065185547,1.028457667608031
0.3180890381336212,0.20006108283996582,0.4137972593307495,0.5589572835892843
0.28269192576408386,0.2775118947029114,0.33337730169296265,0.5177528385995452
0.6393298506736755,0.807770848274231,1.2784336805343628,1.641837104224634
0.3275444209575653,0.6992425918579102,0.9767369627952576,1.2450866011884871
0.30329984426498413,0.2806681990623474,0.8824263215065002,0.9743929630203404
0.10643375664949417,0.4673756957054138,1.0184091329574585,1.1255777838878154
0.10958555340766907,0.41468971967697144,0.8687793016433716,0.9688931995247849
0.4848918318748474,0.5050085186958313,1.3995510339736938,1.564895136829027
0.5777486562728882,0.722793459892273,1.2506521940231323,1.5557489533671702
0.5144702196121216,0.384583443403244,0.7642332911491394,0.998316861075824
0.3202710747718811,0.19447685778141022,0.43231821060180664,0.5720960100944725
0.31420987844467163,0.4253726005554199,0.6850318312644958,0.8654122178829491
0.6097514629364014,0.7936888933181763,1.3354586362838745,1.6688884549768144
0.23589986562728882,0.6446142792701721,0.9716193079948425,1.1896303607887422
0.2392941117286682,0.36103254556655884,0.7430316805839539,0.8600594451650982
0.18813802301883698,0.48000091314315796,0.9496866464614868,1.0806023870004022
0.12267763167619705,0.46057751774787903,0.7613089084625244,0.8982052690075242
0.4211285710334778,0.5542954802513123,1.3651896715164185,1.5324280054811183
0.35736528038978577,0.6336886286735535,1.282820224761963,1.4747538610888842
0.46016234159469604,0.4736883342266083,0.7613089084625244,1.0078299820449346
0.28196460008621216,0.3112601041793823,0.43792322278022766,0.6067648945067261
0.2543257772922516,0.35302039980888367,0.4157468378543854,0.6017893625368037
0.5678083300590515,0.7157525420188904,1.0961484909057617,1.426972149414953
0.35833507776260376,0.6470422148704529,1.2165346145629883,1.423735974192375
0.29772356152534485,0.3484073579311371,0.7851912379264832,0.9091492101214268
0.22620204091072083,0.3957518935203552,0.909476637840271,1.0173173935966913
0.047034505754709244,0.5878008008003235,0.8875439167022705,1.0655778855758495
0.3416062891483307,0.5933851003646851,1.3349714279174805,1.5003164491121654
0.20195744931697845,0.47660180926322937,1.1144256591796875,1.2287720072355508
0.4279170334339142,0.3442798852920532,1.0732409954071045,1.2056068435199028
0.2727516293525696,0.2622160017490387,0.6048555970191956,0.7134430433700933
0.21674665808677673,0.33456817269325256,0.5804858803749084,0.7041866466255382
0.3146947920322418,0.8031578063964844,0.8280819058418274,1.1957486846701784
0.37748828530311584,0.6973002552986145,1.0825014114379883,1.341839914947322
0.2482646256685257,0.5239463448524475,0.9781991243362427,1.1371141646707092
0.0838862881064415,0.5203045010566711,0.9038715958595276,1.0462970634355033
0.29820847511291504,0.3986653983592987,1.2706353664398193,1.3646892059827405
0.4308263957500458,0.04904409870505333,1.3047529458999634,1.3749170726728936
0.3367573916912079,-0.07285021990537643,1.208492636680603,1.2566491747143127
0.35857751965522766,0.24424932897090912,1.1426944732666016,1.222287295008367
0.44197890162467957,0.275083988904953,0.9153253436088562,1.053013311922451
0.606357216835022,0.6232485175132751,0.5675699710845947,1.0383850254445008
0.43591776490211487,0.5406990647315979,0.42939385771751404,0.8165530364920633
0.4744666516780853,0.5402134656906128,0.7788550853729248,1.0599832244329825
0.27905526757240295,0.4377550184726715,0.7888467311859131,0.9443412856910444
0.22620204091072083,0.458635151386261,1.0764089822769165,1.191708799382509
0.14474020898342133,0.7417312860488892,1.3647023439407349,1.559976767890355
0.3297264277935028,0.5285594463348389,1.151955008506775,1.3096163358476784
0.36900267004966736,0.5164198279380798,1.0574005842208862,1.2332673695115959
0.45991992950439453,0.35544833540916443,0.6691915392875671,0.8863899688932274
0.45943501591682434,0.42852887511253357,0.5990068912506104,0.8680592067488407
0.5632018446922302,0.8123840093612671,1.0064680576324463,1.4107239444927018
0.29529914259910583,0.5710481405258179,0.9131320714950562,1.116739782765266
0.37239691615104675,0.4620342552661896,1.1412323713302612,1.286299514720535
0.00024244592350441962,0.5766323208808899,0.8699977397918701,1.0437437230984767
0.07006686925888062,0.5322012901306152,1.1539045572280884,1.2726520760114224
0.29699626564979553,0.8250091671943665,1.3544670343399048,1.613514132221408
0.6075694561004639,0.6378160715103149,1.1395264863967896,1.4403022593410306
0.5627169609069824,0.48291441798210144,0.8921741247177124,1.160099729335025
0.3127552270889282,0.23453761637210846,0.42451992630958557,0.5770969532053114
0.3985810875892639,0.537785530090332,0.604611873626709,0.9020175594126644
0.5617471933364868,0.9956923127174377,1.2333498001098633,1.6816999792641552
0.3542134761810303,0.5865868926048279,1.1219803094863892,1.3146829215286897
0.27929770946502686,0.4253726005554199,1.029375433921814,1.148286917010472
0.00024244592350441962,0.5538098216056824,0.9423757195472717,1.0930587239847553
0.09164455533027649,0.6487417817115784,1.2255513668060303,1.3896908924433973
0.5583529472351074,0.8386055827140808,1.6037689447402954,1.8939620284363556
0.6827276945114136,0.7856767773628235,1.2499210834503174,1.6265631921919654
0.4950745403766632,0.3622465431690216,0.6514016389846802,0.8947879379154582
0.3074214458465576,0.17238272726535797,0.3601839542388916,0.5039407017864251
0.487801194190979,0.6871029734611511,0.7674013376235962,1.1397215950309028
0.38064008951187134,1.066344976425171,1.4841138124465942,1.8667009119796263
0.20947326719760895,0.5365716218948364,0.927266538143158,1.0916095400157022
0.18231932818889618,0.3042190968990326,1.0059806108474731,1.066670795395828
-0.09404438734054565,0.42294466495513916,0.9119135737419128,1.0096102725205507
0.21989844739437103,0.6973002552986145,1.490937352180481,1.6605653137810965
0.5673234462738037,0.9311095476150513,1.6354495286941528,1.9655828762119947
0.5598075985908508,0.43241357803344727,0.8034685254096985,1.0704801358417533
0.2574775815010071,0.26294437050819397,0.48763740062713623,0.6109211744963079
0.29093512892723083,0.4049780070781708,0.5120070576667786,0.714703898521271
0.5149551630020142,0.8910487294197083,1.1019971370697021,1.5078276918178442
0.2472948431968689,0.787133514881134,1.1444003582000732,1.410810437149282
0.1709243804216385,0.44916626811027527,0.8297877311706543,0.9589124876817356
0.10400930047035217,0.3573906719684601,0.8290566802024841,0.9087799546550108
-0.015797480940818787,0.5234608054161072,1.1529297828674316,1.2662969080881854
0.3137250244617462,0.5848873257637024,1.5611220598220825,1.69635452086988
0.4056120216846466,0.5856156945228577,0.908745527267456,1.1546797335777579
0.4182192087173462,0.39235278964042664,0.744493842124939,0.9397441668032538
0.27226677536964417,0.2724132835865021,0.4764273464679718,0.6126346468386171
0.44731271266937256,0.5975125432014465,0.6840570569038391,1.0124445462832201
0.30499696731567383,1.0279837846755981,1.0481401681900024,1.499457109690401
0.2623264789581299,0.5810026526451111,0.9433504939079285,1.138547064595732
0.17989486455917358,0.4321708083152771,0.827594518661499,0.9508135764560799
0.037579119205474854,0.6162075400352478,0.9197119474411011,1.1076976071394455
0.19371427595615387,0.8245236277580261,1.3481309413909912,1.5921122663230232
0.46113213896751404,0.8169970512390137,1.4256266355514526,1.7066160480072115
0.6121759414672852,0.5676490664482117,0.9996444582939148,1.3024107988452098
0.3920350670814514,0.3561767339706421,0.6816201210021973,0.8632261285425747
0.22668693959712982,0.3377244770526886,0.36554527282714844,0.5468712256744719
0.393004834651947,0.6742349863052368,1.02157723903656,1.2855604505955323
0.37288182973861694,0.8213672637939453,1.436105489730835,1.6959021253057656
0.22935383021831512,0.40400683879852295,0.906552255153656,1.0186568099983266
0.10522152483463287,0.40570640563964844,0.9409134984016418,1.0300424594840665
-0.023449387401342392,0.4685896635055542,1.0359553098678589,1.13724647748725
0.21117039024829865,0.732505202293396,1.3547108173370361,1.5544768263677937
0.4713148772716522,0.6205778121948242,1.0900559425354004,1.3399539142757289
0.4919227659702301,0.4394545555114746,0.8704851269721985,1.0921779481015876
0.29432931542396545,0.2986348569393158,0.4374358355998993,0.6059394639434602
0.35397103428840637,0.5074365139007568,0.7152502536773682,0.9457114962505725
0.36463865637779236,0.7941744923591614,1.2172657251358032,1.4984693255550232
0.14619489014148712,0.6300467252731323,1.1687700748443604,1.3357976305498416
0.15395314991474152,0.4304712414741516,0.8919304609298706,1.0022709260671685
0.030790632590651512,0.5246747136116028,0.8690229058265686,1.015594618442813
0.21238262951374054,0.8072853088378906,1.3837107419967651,1.6160047551606702
0.3937321901321411,0.7210939526557922,1.3829796314239502,1.6086125036927108
0.4320386052131653,0.5268598794937134,0.9803923964500427,1.1939044936810168
0.3379696011543274,0.33238303661346436,0.574880838394165,0.7451106714345063
0.20001788437366486,0.34816452860832214,0.39162084460258484,0.5608855310824249
0.4160372018814087,0.7091971039772034,0.8768212795257568,1.202024559594416
0.31154298782348633,0.741488516330719,1.1648709774017334,1.415552417646618
0.17916753888130188,0.5790603160858154,1.0188965797424316,1.1855640416548625
0.12728409469127655,0.4613058865070343,0.9384765625,1.0534432210846654
-0.061462074518203735,0.5278310775756836,1.016459584236145,1.1469844460341672
0.173106387257576,0.747315526008606,1.2048373222351074,1.4283134424115573
0.3903379440307617,0.8009727001190186,1.2028876543045044,1.4969501280150606
0.5200464725494385,0.4943256974220276,0.8336869478225708,1.0999273411060395
0.3229379653930664,0.2789686620235443,0.5500237941741943,0.6961599083839836
0.3154221475124359,0.42294466495513916,0.46692317724227905,0.7045499089499597
0.4991961419582367,0.7679529190063477,1.000862956047058,1.3567148302954506
0.2618415951728821,0.738332211971283,1.093711495399475,1.34532535520819
0.23759698867797852,0.5217612385749817,0.8617120385169983,1.0350047132420523
0.08679564297199249,0.48898422718048096,0.9228799343109131,1.0480202437090274
0.1558927297592163,0.6613669991493225,1.272341251373291,1.442415027203236
0.4271897077560425,0.8694401979446411,1.332290768623352,1.6472449715733577
0.44925227761268616,0.6200922131538391,0.8721910119056702,1.1606287619231437
0.4747091233730316,0.3746289312839508,0.6974603533744812,0.9231178324015865
0.2681451737880707,0.4282861053943634,0.44352826476097107,0.6723452565026279
0.4034300148487091,0.6569967269897461,0.8756027817726135,1.1666536365194289
0.30814874172210693,0.8259803056716919,1.1826608180999756,1.4750883780476758
0.1760157346725464,0.5312301516532898,0.8897371888160706,1.0511038378962458
0.17528840899467468,0.4462527632713318,0.9365270137786865,1.0521171049804332
0.02569926716387272,0.5237035751342773,0.8119979500770569,0.9665746519904845
0.20947326719760895,0.7701380252838135,1.4534080028533936,1.6581273926983966
0.36851781606674194,0.7094399333000183,1.374937653541565,1.5904602952748363
0.5113184452056885,0.4591207504272461,0.8261323571205139,1.0745850768375376
0.3357875943183899,0.2656150758266449,0.5402758717536926,0.6893494720413866
0.3326357901096344,0.45086580514907837,0.5000659823417664,0.7509943607045416
0.47689110040664673,0.8012154698371887,1.016459584236145,1.3793336931790676
0.3185739517211914,0.650684118270874,1.198744773864746,1.4006670615650394
0.27129697799682617,0.3775424361228943,0.9764932990074158,1.0815172233257344
0.02303236350417137,0.4479523003101349,0.9136195182800293,1.0177879824914235
0.03466976806521416,0.5474972724914551,1.2494337558746338,1.364565852761336
0.317604124546051,0.7997587323188782,1.3712822198867798,1.6189198054340361
0.5857493281364441,0.5474972724914551,1.1205180883407593,1.3778302961891598
0.315179705619812,0.3527776300907135,0.741569459438324,0.8796110312511205
0.2555379867553711,0.19593361020088196,0.47399038076400757,0.5730240163711712
0.4371299743652344,0.7524141669273376,0.8919304609298706,1.2460937525788665
0.4284019470214844,0.875510036945343,1.1073585748672485,1.475225090057737
0.28341928124427795,0.4513514041900635,0.9406698346138,1.08115878426701
0.20123010873794556,0.3901676833629608,1.0496022701263428,1.1377123112887007
-0.050354473292827606,0.5586656928062439,0.9630899429321289,1.1145336098459704
0.21020060777664185,0.5547810196876526,1.4007694721221924,1.5212236486936517
0.3951868414878845,0.7181804180145264,1.5338280200958252,1.739133159863203
0.5898709297180176,0.45475050806999207,0.9467622637748718,1.2046179985474377
0.2637811601161957,0.36540281772613525,0.45254504680633545,0.6386679411269941
0.3900955021381378,0.4382406175136566,0.592670738697052,0.833959198123545
0.5185918211936951,0.9048879742622375,1.0622745752334595,1.488686332361803
0.30814874172210693,0.6009116768836975,1.030106544494629,1.2317345426067907
0.2552955448627472,0.4489234685897827,1.1709634065628052,1.2797903716572563
0.01600143127143383,0.5069509148597717,0.8643926978111267,1.0022125582475465
0.004364026710391045,0.4952968657016754,1.3678703308105469,1.4547877067856971
