x,y,z,mag
-0.480679988861084,-0.7134559750556946,-0.030499998480081558,0.8608152705089801
-0.6661199927330017,-1.5210959911346436,0.09027999639511108,1.6630091210554436
-0.27376800775527954,-0.9779520034790039,-0.06758800148963928,1.017795255011663
-0.24692799150943756,-0.5995079874992371,-0.08100800216197968,0.6534107104115646
-0.31451600790023804,-0.9147560000419617,-0.02391199953854084,0.9676107908452671
-0.4926359951496124,-1.2829519510269165,-0.05441199988126755,1.3753605338571773
-0.5109359622001648,-0.973315954208374,0.006099999882280827,1.0992891858762779
-0.33891600370407104,-0.7141879796981812,0.024156000465154648,0.7908931914428016
-0.31793197989463806,-0.7954399585723877,0.0019519999623298645,0.8566266875583665
-0.48507198691368103,-0.9184159636497498,-0.019763998687267303,1.0388326768152776
-0.5594919919967651,-1.1460679769515991,0.00878399983048439,1.2753745550054938
-0.3428199887275696,-0.7959280014038086,-0.0605119988322258,0.8687281681242431
-0.3130519986152649,-0.6517239809036255,-0.09393999725580215,0.7290887629132005
-0.2881639897823334,-0.9154880046844482,-0.0680759996175766,0.9621803954832573
-0.5536360144615173,-1.3825039863586426,-0.0453839972615242,1.4899294667915677
-0.603655993938446,-1.0045479536056519,-0.047335997223854065,1.1729270423791467
-0.28303998708724976,-0.6329360008239746,-0.09223199635744095,0.6994471792647933
-0.33647599816322327,-0.8657119870185852,-0.07173600047826767,0.9315682452575454
-0.522159993648529,-1.0379760265350342,-0.0907679945230484,1.1654544690627027
-0.5924319624900818,-0.977463960647583,-0.14591199159622192,1.1522594038827738
-0.3357439935207367,-0.5341159701347351,-0.11272799968719482,0.640867771581391
-0.28474798798561096,-0.7551800012588501,-0.19983600080013275,0.8314521502641996
-0.3769800066947937,-0.8649799823760986,-0.20203199982643127,0.964946228715792
-0.40284398198127747,-0.9306159615516663,-0.15664799511432648,1.026093531841324
-0.3525799810886383,-0.9276880025863647,-0.0634399950504303,0.9944557839236203
-0.27498799562454224,-0.6819800138473511,-0.115167997777462,0.7442975243388263
-0.42382800579071045,-0.8710799813270569,-0.18007199466228485,0.9853103245287397
-0.6729519963264465,-1.327359914779663,-0.06441599875688553,1.4895966412487212
-0.2239919900894165,-1.0167479515075684,-0.1739719957113266,1.0555638606028703
-0.3106119930744171,-0.43139198422431946,-0.08100800216197968,0.5377184678890363
-0.3730759918689728,-1.0077199935913086,-0.15786799788475037,1.0860974108931594
-0.48214399814605713,-1.3524919748306274,-0.18519599735736847,1.447755136190753
-0.42138800024986267,-0.8915759921073914,-0.021959999576210976,0.9863862519511536
-0.2898719906806946,-0.5409479737281799,-0.06295199692249298,0.6169387612870032
-0.2898719906806946,-0.773967981338501,-0.0697840005159378,0.829410642472347
-0.42626798152923584,-1.1016600131988525,-0.17177599668502808,1.1936775820109213
-0.44993600249290466,-0.7973920106887817,-0.2710839807987213,0.9548627910308762
-0.36502400040626526,-0.6434279680252075,-0.14469200372695923,0.7537757271577289
-0.3398919999599457,-0.709551990032196,-0.11955999583005905,0.7957921781459686
-0.3799079954624176,-1.048956036567688,-0.17763200402259827,1.1296866736051858
-0.5143519639968872,-1.1580239534378052,-0.04391999915242195,1.267874751672549
-0.5494880080223083,-1.266603946685791,-0.007807999849319458,1.3806822927748417
-0.24814799427986145,-0.5460720062255859,-0.09979599714279175,0.6080553462424935
-0.39771997928619385,-0.8435080051422119,-0.15933199226856232,0.946083305223527
-0.500931978225708,-1.2160959243774414,-0.15567199885845184,1.3244077602178004
-0.45408397912979126,-0.937936007976532,-0.16591998934745789,1.0551993451601258
-0.30866000056266785,-0.5648599863052368,-0.07124799489974976,0.6476218625504648
-0.36209598183631897,-0.7866559624671936,-0.04513999819755554,0.8671670674007805
-0.4340759813785553,-1.0374879837036133,-0.08466799557209015,1.1278173360138335
-0.27840399742126465,-0.8874279856681824,-0.05392399802803993,0.9316356654242877
-0.38771599531173706,-0.7078439593315125,-0.01659199967980385,0.8072434937712768
-0.350383996963501,-0.7307800054550171,-0.06270799785852432,0.8128595541029078
-0.41211599111557007,-0.8686400055885315,-0.06270799785852432,0.9634870743489179
-0.6517239809036255,-1.1797399520874023,0.005367999896407127,1.3477979512000096
-0.4079679846763611,-1.1553399562835693,-0.03562399744987488,1.2257721486069588
-0.27596399188041687,-0.5638839602470398,-0.05026400089263916,0.6297997421595178
-0.3472119867801666,-0.8991400003433228,-0.07320000231266022,0.9666266830166621
-0.5036159753799438,-1.2734359502792358,-0.05904799699783325,1.3706767803063304
-0.3184199929237366,-1.093851923942566,-0.03757599741220474,1.139875115522717
-0.2832840085029602,-0.6041439771652222,-0.028547998517751694,0.667873313464378
-0.3530679941177368,-0.7005239725112915,-0.07978799939155579,0.7885156747841033
-0.42846399545669556,-1.1492400169372559,-0.08173999935388565,1.2292336797480912
-0.48263198137283325,-0.9806360006332397,-0.10906799882650375,1.098397206637854
-0.452131986618042,-0.9547719955444336,0.025863999500870705,1.056731679883431
-0.2735239863395691,-0.6324479579925537,-0.11199599504470825,0.6981037842456479
-0.32085999846458435,-0.9159759879112244,-0.10052800178527832,0.9757402462682255
-0.5238679647445679,-1.2673360109329224,-0.010247999802231789,1.3713800460094694
-0.5641279816627502,-1.150704026222229,-0.031231999397277832,1.2819265085976217
-0.27206000685691833,-0.6070719957351685,-0.04123599827289581,0.6665234151103989
-0.3867399990558624,-0.7688440084457397,-0.08344800025224686,0.8646690146748293
-0.5541239976882935,-1.1111760139465332,-0.1332239955663681,1.2488050975948286
-0.45359599590301514,-0.8588799834251404,-0.17153199017047882,0.9863302576112439
-0.33135199546813965,-0.5980439782142639,-0.09686800092458725,0.6905317910003759
-0.3735640048980713,-0.8203279972076416,-0.027327999472618103,0.9017953805123211
-0.2886520028114319,-0.9118279814720154,-0.16591998934745789,0.9707109195777296
-0.39698800444602966,-1.0301679372787476,-0.07783599942922592,1.1067537655135116
-0.5109359622001648,-0.9703879952430725,0.023423999547958374,1.0969307646957944
-0.268887996673584,-0.6917399764060974,-0.030743999406695366,0.742798857843064
-0.39601197838783264,-0.8505839705467224,-0.03001200035214424,0.9387328150985295
-0.5919439792633057,-1.1043440103530884,-0.140299990773201,1.2608161861269784
-0.553879976272583,-0.9174399971961975,-0.23472799360752106,1.0970762997868875
-0.3079279959201813,-0.6495279669761658,-0.1117519959807396,0.727457723281078
-0.3520919978618622,-0.7725039720535278,-0.057583998888731,0.850909559662396
-0.37209999561309814,-1.006500005722046,-0.12053599953651428,1.079828502790148
-0.4391999840736389,-0.994055986404419,-0.046115998178720474,1.0877364641330944
-0.3669759929180145,-0.770796000957489,-0.040991999208927155,0.854680173204787
-0.22716400027275085,-0.628055989742279,-0.08222799748182297,0.6729184592808721
-0.4223639965057373,-0.8132519721984863,-0.09589199721813202,0.9213931793536939
-0.6629480123519897,-1.2200000286102295,-0.0634399950504303,1.389936966147175
-0.3647799789905548,-1.1694920063018799,-0.1227319985628128,1.231194188317817
-0.31158798933029175,-0.74127197265625,-0.10345599800348282,0.8107245870599207
-0.2869440019130707,-0.8361879587173462,-0.10199199616909027,0.8899154621762262
-0.3735640048980713,-1.1143479347229004,-0.08564399927854538,1.178412610246981
-0.4699440002441406,-1.2117040157318115,0.03440399840474129,1.3000990809212567
-0.26913198828697205,-0.5712040066719055,-0.08515600115060806,0.6371480117596692
-0.37331998348236084,-0.8679080009460449,-0.12321999669075012,0.9527934066511473
-0.47555598616600037,-1.1165440082550049,-0.11394799500703812,1.2189373092635214
-0.177387997508049,-1.0599359273910522,-0.06685599684715271,1.076754566346794
-0.3479439914226532,-0.5023959875106812,-0.2205759882926941,0.6497080236885324
-0.3076840043067932,-0.7141879796981812,-0.09296400099992752,0.7831833899755196
-0.18763600289821625,-1.016260027885437,-0.1617719978094101,1.0460219372157433
-0.4684799909591675,-1.044319987297058,-0.01439599972218275,1.1446768026850331
-0.47799599170684814,-0.9230519533157349,-0.013419999741017818,1.0395600862869139
-0.16665199398994446,-0.5995079874992371,-0.17153199017047882,0.6454501822976387
-0.33183997869491577,-0.9630680084228516,-0.10174799710512161,1.0237042616022967
-0.651479959487915,-1.2102400064468384,-0.15176799893379211,1.3828016981184201
-0.4823879897594452,-0.9528200030326843,-0.09198799729347229,1.0719262672821424
-0.2896279990673065,-0.5426560044288635,-0.134443998336792,0.6296309281437926
-0.3298879861831665,-0.826915979385376,-0.09393999725580215,0.8952322846475549
-0.47506800293922424,-1.132159948348999,-0.09393999725580215,1.2313815327292719
-0.23643599450588226,-0.8054440021514893,-0.08271599560976028,0.8434950835834834
-0.31744399666786194,-0.5638839602470398,-0.034648001194000244,0.648024918989301
-0.2520520091056824,-0.8947479724884033,-0.0773480013012886,0.9327844675334295
-0.4357839822769165,-0.9759999513626099,-0.08442399650812149,1.0721991398314719
-0.43846797943115234,-0.9972279667854309,-0.16274799406528473,1.1014557169027341
-0.4289519786834717,-0.8618080019950867,-0.12883199751377106,0.9712417391682758
-0.3723439872264862,-0.6207360029220581,-0.08661999553442001,0.7290104620468446
-0.3386719822883606,-0.7729920148849487,-0.183243989944458,0.8635934961043795
-0.48921999335289,-1.2121919393539429,-0.04879999905824661,1.3081005082328192
-0.4152880012989044,-0.9035319685935974,0.029279999434947968,0.9948323781725095
-0.21227999031543732,-0.6163439750671387,-0.16665199398994446,0.6728414203887185
-0.36965999007225037,-0.8854759931564331,-0.09052399545907974,0.9638002056808576
-0.5433880090713501,-1.048956036567688,-0.11419199407100677,1.1868526052396866
-0.49190399050712585,-1.0648159980773926,-0.09516000002622604,1.1767999282985107
-0.33720800280570984,-0.4770199954509735,-0.15981999039649963,0.6056399446425241
-0.35624000430107117,-0.7759199738502502,-0.07807999849319458,0.8573536217039603
-0.35916799306869507,-1.0052800178527832,-0.1180959939956665,1.0740280375003768
-0.36575600504875183,-0.9879559874534607,-0.10931199789047241,1.0591428615900556
-0.45237597823143005,-0.7746999859809875,-0.03928399831056595,0.8979684440352289
-0.3713679909706116,-0.6065840125083923,-0.08198399841785431,0.7159467333153413
-0.3474559783935547,-0.868395984172821,-0.06905199587345123,0.9378728167417009
-0.6849079728126526,-1.244156002998352,-0.06685599684715271,1.4217921139651883
-0.5721799731254578,-1.0260199308395386,-0.06880799680948257,1.1767928282203095
-0.32598400115966797,-0.6117079854011536,-0.10101599991321564,0.7004687435239856
-0.4199239909648895,-0.7605479955673218,-0.056120000779628754,0.8705853583864462
-0.47043198347091675,-1.1377719640731812,-0.10467600077390671,1.2356327765324713
-0.24131599068641663,-0.8549759984016418,-0.115167997777462,0.8958130569018965
-0.46457600593566895,-0.7190679907798767,0.003659999929368496,0.8560975623460393
-0.2239919900894165,-0.7102839946746826,-0.12639199197292328,0.7554142574443015
-0.40406399965286255,-0.9162200093269348,-0.08442399650812149,1.0049150374498932
-0.7319999933242798,-1.2204879522323608,-0.03635599836707115,1.4236349919794589
-0.3625839948654175,-1.099951982498169,-0.09711199998855591,1.162235887277619
-0.28938400745391846,-0.5597360134124756,-0.11541199684143066,0.640599279968302
-0.3579480051994324,-0.8869400024414062,-0.06880799680948257,0.958918079286207
-0.464819997549057,-1.1760799884796143,-0.049531999975442886,1.265573067209192
-0.44896000623703003,-1.0003999471664429,-0.07149200141429901,1.0988522410939507
-0.3479439914226532,-0.6890559792518616,-0.009271999821066856,0.7719774178630817
-0.3264719843864441,-0.5936520099639893,-0.08344800025224686,0.6826201244247095
-0.3979640007019043,-0.9542839527130127,-0.03537999838590622,1.0345457711218113
-0.4484719932079315,-1.1958439350128174,0.06563600152730942,1.2788580571335222
-0.3694159984588623,-0.981611967086792,-0.06856399774551392,1.0510619656481754
-0.1978839933872223,-0.7080879807472229,-0.08149600028991699,0.7397217459158598
-0.4030880033969879,-0.8515599966049194,0.011711999773979187,0.9422162900518364
-0.5116679668426514,-1.3014960289001465,0.062219999730587006,1.3998454735799297
-0.5929200053215027,-1.1748600006103516,0.09906399995088577,1.3197211182029616
-0.289139986038208,-0.5860880017280579,-0.0021959999576210976,0.6535333960185791
-0.3786879777908325,-0.7886079549789429,0.043431997299194336,0.8758957869340266
-0.5594919919967651,-1.0889719724655151,-0.014639999717473984,1.224379669675902
-0.08881600201129913,-0.9054839611053467,-0.0680759996175766,0.912372636457403
-0.4047960042953491,-0.4899519979953766,-0.03415999934077263,0.6364586954297218
-0.366487979888916,-0.895967960357666,0.0026839999482035637,0.9680285270828833
-0.27083998918533325,-0.9882000088691711,-0.01756799966096878,1.0247937313835547
-0.32720398902893066,-1.0901919603347778,0.03537999838590622,1.1387856273683898
-0.505079984664917,-1.0818959474563599,0.11687599867582321,1.1996935571628609
-0.4382239878177643,-0.4684799909591675,-0.14322799444198608,0.6572883871025558
-0.34135597944259644,-0.8832799792289734,-0.07417599856853485,0.9498470956799253
-0.5790119767189026,-1.1760799884796143,-0.0710039958357811,1.3128063741126443
-0.42553597688674927,-1.1353319883346558,-0.14737600088119507,1.2213841643793393
-0.4311479926109314,-0.6751480102539062,0.05441199988126755,0.8029159937461225
-0.2710839807987213,-0.827892005443573,0.010491999797523022,0.871207081802492
-0.4323679804801941,-0.9982039928436279,0.02537599951028824,1.088116364744428
-0.5099599957466125,-0.9772199988365173,0.06368400156497955,1.1041167399524636
-0.46701598167419434,-0.9738039970397949,-0.031231999397277832,1.0804506418972335
-0.3501400053501129,-0.639523983001709,-0.013175999745726585,0.7292205120196816
-0.562175989151001,-0.8486319780349731,-0.037087999284267426,1.0186233831070084
-0.6148799657821655,-1.23390793800354,-0.0009759999811649323,1.3786250847726471
-0.2500999867916107,-1.355907917022705,0.0058559998869895935,1.3787931590970022
-0.3001199960708618,-0.7566440105438232,-0.009759999811649323,0.8140500158649583
-0.4333440065383911,-0.7807999849319458,-0.0007319999858736992,0.8929928220856265
-0.5941399931907654,-1.4012919664382935,0.07710400223731995,1.5239968943125293
-0.7046719789505005,-1.0472480058670044,0.047335997223854065,1.2631435707565504
-0.36111998558044434,-0.6663640141487122,-0.08954799920320511,0.76319557617907
-0.24009600281715393,-0.692471981048584,-0.07124799489974976,0.7363693447471588
-0.541923999786377,-1.323699951171875,-0.05709599703550339,1.431475859088922
-0.47433599829673767,-1.0067440271377563,-0.22155199944972992,1.1347305688655274
-0.42041200399398804,-0.746396005153656,-0.10516399890184402,0.8630832614971771
-0.3003639876842499,-0.5885279774665833,-0.13517600297927856,0.6744303204482619
-0.22033199667930603,-0.8622959852218628,-0.09174399822950363,0.894716444523944
-0.5385079979896545,-1.0538359880447388,0.05563199892640114,1.1847599220523979
-0.5909680128097534,-1.1080039739608765,0.025863999500870705,1.2560194843025265
-0.15981999039649963,-0.6888119578361511,-0.016835998743772507,0.7073102526063857
-0.3159799873828888,-0.7202879786491394,-0.07417599856853485,0.7900381024840466
-0.5516839623451233,-1.1148359775543213,-0.0832040011882782,1.2466504550081605
-0.521183967590332,-0.9157319664955139,-0.2071560025215149,1.0738302342156487
-0.45188799500465393,-0.6983279585838318,-0.12004800140857697,0.8404024157577021
-0.18665999174118042,-0.668071985244751,-0.11101999878883362,0.7024867045836191
-0.4470079839229584,-0.9808799624443054,-0.1420079916715622,1.087247859558344
-0.40284398198127747,-1.0147960186004639,-0.044652000069618225,1.0927433524373882
-0.3799079954624176,-0.945743978023529,-0.022935999557375908,1.0194546665054498
-0.18007199466228485,-0.5624200105667114,-0.060999996960163116,0.5936861049213242
-0.5104479789733887,-0.868395984172821,-0.03367199748754501,1.0078702932323687
-0.7124800086021423,-1.3261399269104004,0.018543999642133713,1.505529391385754
-0.18226799368858337,-1.1360639333724976,-0.08417999744415283,1.153667696610575
-0.2898719906806946,-0.5114240050315857,-0.17641200125217438,0.6137601144498828
-0.34647998213768005,-0.9145119786262512,-0.09955199807882309,0.9830010871787039
-0.4887319803237915,-1.134112000465393,-0.09882000088691711,1.2388843250142931
-0.5570520162582397,-1.0013760328292847,-0.10101599991321564,1.1503326215407237
-0.30573198199272156,-0.5053240060806274,-0.0663679987192154,0.5943308061917754
-0.2874319851398468,-0.7607919573783875,-0.1268799901008606,0.8231160795301388
-0.5787680149078369,-0.9772199988365173,-0.10345599800348282,1.1404536311175908
-0.4472520053386688,-1.0016199350357056,-0.20739999413490295,1.1163743136186668
-0.4243159890174866,-0.6727079749107361,-0.12199999392032623,0.8046515249230259
-0.27791598439216614,-0.667095959186554,-0.1180959939956665,0.7322574526363795
-0.2479040026664734,-0.9598959684371948,-0.14883999526500702,1.0025018747865393
-0.5260639786720276,-0.9779520034790039,-0.10247999429702759,1.1151841013913173
-0.4201679825782776,-1.018455982208252,-0.0558759979903698,1.1031390884340446
-0.2547360062599182,-0.6146360039710999,-0.13127200305461884,0.6781594127111905
-0.436271995306015,-0.8647359609603882,-0.012931999750435352,0.9686427477062546
-0.6914960145950317,-1.2490359544754028,-0.027084000408649445,1.4279324552832422
-0.42846399545669556,-1.1199599504470825,-0.16079600155353546,1.20985414002009
-0.2903600037097931,-0.5277720093727112,-0.11101999878883362,0.6125174820058059
-0.33720800280570984,-0.8403359651565552,-0.07954400032758713,0.9089560052499405
-0.49019598960876465,-1.392751932144165,-0.05514399707317352,1.4775286505286545
-0.38551998138427734,-1.055299997329712,-0.04782399907708168,1.1245314025398971
-0.19934800267219543,-0.8291119933128357,0.01195599976927042,0.8528242899654419
-0.25863999128341675,-0.7266319990158081,-0.048555999994277954,0.7728171790405798
-0.47457998991012573,-1.0025960206985474,-0.1000399962067604,1.1137472551637133
-0.45530399680137634,-0.9869799613952637,-0.06465999782085419,1.0888581583554842
-0.44481199979782104,-0.6614840030670166,-0.12248799949884415,0.8064875147818039
-0.29767999053001404,-0.7154079675674438,-0.16567599773406982,0.7923827818965462
-0.26571598649024963,-0.9708759784698486,-0.1407880038022995,1.0163790695704575
-0.4550600051879883,-1.2919800281524658,-0.17812000215053558,1.3813105141975301
-0.4008919894695282,-0.9840520024299622,-0.012443999759852886,1.0626512051643653
-0.2525399923324585,-0.611952006816864,-0.1849519908428192,0.6873637648954065
-0.36331599950790405,-0.8486319780349731,-0.12492799758911133,0.9315480418226445
-0.537775993347168,-1.2673360109329224,-0.230335995554924,1.3958503696586477
-0.610975980758667,-1.1309399604797363,-0.18226799368858337,1.2982828908975055
-0.2827959954738617,-0.6107319593429565,-0.1727519929409027,0.6948455600232276
-0.25986000895500183,-0.7393199801445007,-0.16567599773406982,0.8009805200628403
-0.3925960063934326,-1.1128839254379272,-0.08906000107526779,1.1834584654839937
-0.5202080011367798,-1.0191879272460938,-0.12468399852514267,1.1510458266199182
-0.24399998784065247,-0.8100799918174744,-0.1647000014781952,0.8619116414668938
-0.3957679867744446,-0.6507480144500732,-0.04928799718618393,0.7632395327371577
-0.4455440044403076,-1.0111359357833862,-0.10077200084924698,1.1095315843545914
-0.3530679941177368,-0.8847439885139465,-0.04123599827289581,0.9534827430192173
-0.43944400548934937,-0.7398079633712769,-0.08149600028991699,0.8643312181631149
-0.2808440029621124,-0.6888119578361511,-0.13346800208091736,0.7557439876289631
-0.24302399158477783,-0.8771799802780151,-0.17470400035381317,0.9268370223647534
-0.6407439708709717,-1.2402520179748535,-0.02903600037097931,1.3962882917276578
-0.5480239987373352,-1.055299997329712,-0.039772000163793564,1.1897773739457216
-0.20788799226284027,-0.6124399900436401,-0.1546960026025772,0.6650045202500096
-0.2222839891910553,-0.8298439979553223,-0.15811198949813843,0.8735276950482003
-0.5680319666862488,-1.3080840110778809,-0.22472399473190308,1.4436914383008959
-0.4043079912662506,-1.124351978302002,-0.3201279938220978,1.2369778718077122
-0.2896279990673065,-0.6375719904899597,-0.15835599601268768,0.7179547634595311
-0.24058400094509125,-0.7661600112915039,-0.06685599684715271,0.8058235220737674
-0.3638039827346802,-1.1289880275726318,-0.08637599647045135,1.1892973206991684
-0.2588839828968048,-0.9235399961471558,-0.05807200074195862,0.9608951026798792
-0.2827959954738617,-0.8356999754905701,-0.007807999849319458,0.8822862284727325
-0.289139986038208,-0.6329360008239746,-0.0832040011882782,0.7008086889294114
-0.3640480041503906,-0.8579039573669434,-0.09589199721813202,0.9368700147417609
-0.5216720104217529,-1.5362240076065063,-0.15860000252723694,1.6301165138743023
-0.40748000144958496,-1.0426119565963745,-0.09955199807882309,1.123828387228477
-0.16152799129486084,-0.6546519994735718,-0.10955599695444107,0.6831274030919705
-0.17592400312423706,-0.6024360060691833,-0.1634799987077713,0.6485399804648427
-0.4718959927558899,-1.6694480180740356,0.03928399831056595,1.7353056634361732
-0.5511959791183472,-1.0689640045166016,0.050995998084545135,1.2037863772983317
-0.2227720022201538,-0.708575963973999,-0.1163880005478859,0.7518333780608525
-0.27889198064804077,-0.7512759566307068,-0.1622599959373474,0.8176335402628483
-0.6095119714736938,-1.175104022026062,-0.16787199676036835,1.3343745026220675
-0.4992239773273468,-0.9989359974861145,-0.24765999615192413,1.143867641078322
-0.34574800729751587,-0.5080080032348633,-0.13395600020885468,0.6289340393815799
-0.1890999972820282,-0.8225240111351013,-0.15835599601268768,0.8587090190157605
-0.46164798736572266,-1.1956000328063965,-0.16372399032115936,1.2920463798533557
-0.4555479884147644,-1.0335839986801147,-0.09662400186061859,1.1336472334072336
-0.19861599802970886,-0.6424520015716553,-0.09052399545907974,0.678518594255632
-0.23179998993873596,-0.6029239892959595,-0.187391996383667,0.6725803539450201
-0.42846399545669556,-1.182911992073059,-0.14469200372695923,1.2664114467010674
-0.31622397899627686,-0.8886479735374451,-0.187391996383667,0.9616696865728386
-0.26620399951934814,-0.8176440000534058,-0.13102799654006958,0.8698129776341207
-0.2134999930858612,-0.6734399795532227,-0.1710439920425415,0.7268835534816817
-0.20398399233818054,-0.8718119859695435,-0.3054879903793335,0.946038329179313
-0.333547979593277,-1.0208959579467773,-0.11663199961185455,1.080317469532121
-0.43553999066352844,-0.7710399627685547,-0.12321999669075012,0.8940810227478208
-0.19519999623298645,-0.59853196144104,-0.20935200154781342,0.663454450544943
-0.38844799995422363,-0.8910880088806152,-0.24473199248313904,1.0024088169923602
-0.38088399171829224,-1.101904034614563,-0.10394399613142014,1.170499667227155
-0.4531079828739166,-0.8286240100860596,-0.07832399755716324,0.9476598771861696
-0.18519599735736847,-0.8017839789390564,-0.10394399613142014,0.829433216511314
-0.20739999413490295,-0.8930400013923645,-0.18836799263954163,0.9359581733737264
-0.49190399050712585,-1.3373639583587646,-0.01756799966096878,1.425068604526093
-0.5341159701347351,-1.1963319778442383,-0.03269600123167038,1.3105567897890642
-0.22081999480724335,-0.729315996170044,-0.10491999983787537,0.769201858254486
-0.3189080059528351,-0.7410280108451843,-0.14054399728775024,0.8188879314604675
-0.4265120029449463,-1.105563998222351,-0.19397999346256256,1.200754962798504
-0.4165079891681671,-0.9359839558601379,-0.25229600071907043,1.0550820549357003
-0.39991599321365356,-0.6317160129547119,-0.1378600001335144,0.7602652841530207
-0.19910399615764618,-0.7224839925765991,-0.11467999964952469,0.758140503557871
-0.2147199958562851,-0.8579039573669434,-0.16250400245189667,0.8991726349813318
-0.42382800579071045,-1.1602200269699097,-0.07075999677181244,1.237233877089427
-0.5099599957466125,-1.1494839191436768,-0.02000799961388111,1.2576854923550407
-0.23668000102043152,-0.7156519889831543,-0.04367600008845329,0.7550382673760998
-0.32378798723220825,-0.7595719695091248,-0.08149600028991699,0.8297167200937375
-0.4638440012931824,-1.065060019493103,-0.1751919984817505,1.1748175768987916
-0.358924001455307,-0.8247199654579163,-0.22081999480724335,0.9261484386167623
-0.3728320002555847,-0.7276079654693604,-0.0453839972615242,0.8188264523306976
-0.1327359974384308,-0.693448007106781,-0.09320800006389618,0.7121634046005542
-0.2601040005683899,-0.9284200072288513,-0.09320800006389618,0.9686617222799777
-0.45481598377227783,-1.1433839797973633,-0.020495999604463577,1.2306927278373707
-0.5033720135688782,-1.0499320030212402,-0.05904799699783325,1.1658590227647752
-0.23204399645328522,-0.7000359892845154,-0.04025999829173088,0.7385903262607848
-0.3455039858818054,-0.8027600049972534,-0.0756400004029274,0.8772217732958753
-0.5882840156555176,-1.172663927078247,-0.06465999782085419,1.31354470204274
-0.42504799365997314,-1.0857999324798584,-0.17445999383926392,1.1790095757618042
-0.34477198123931885,-0.668071985244751,-0.1722639948129654,0.7712734796591085
-0.21496400237083435,-0.7920239567756653,-0.1349319964647293,0.8316959264610033
-0.33135199546813965,-1.1236200332641602,-0.13883599638938904,1.179657390069975
