x,y,z,mag
-0.22935999929904938,-1.1641240119934082,-0.5477799773216248,1.3068487395764548
-0.11101999878883362,-1.0892159938812256,-0.3867399990558624,1.1611566424593485
-0.07832399755716324,-0.6629480123519897,-0.28303998708724976,0.7250836848013744
-0.17812000215053558,-1.0255320072174072,-0.22448000311851501,1.0648163713962888
-0.13590799272060394,-1.0699399709701538,-0.3606320023536682,1.137232590584078
-0.09686800092458725,-0.9645319581031799,-0.20935200154781342,0.9917326093043204
-0.04025999829173088,-1.0189440250396729,-0.18812400102615356,1.0369466878237221
-0.27547600865364075,-0.8559519648551941,-0.27669599652290344,0.9407983163117432
-0.3352559804916382,-0.868395984172821,-0.30743998289108276,0.9803201012235552
-0.3337920010089874,-1.0330959558486938,-0.32037198543548584,1.13196402901346
-0.1361519992351532,-1.0069879293441772,-0.33598798513412476,1.070256970495914
-0.152988001704216,-0.8103240132331848,-0.3042680025100708,0.8789819977902007
-0.11370399594306946,-1.0255320072174072,-0.25034400820732117,1.0617516748120028
-0.1600639969110489,-1.1865719556808472,-0.30743998289108276,1.236160520399952
-0.2391199916601181,-1.0728679895401,-0.20081199705600739,1.1173851402059065
-0.18592800199985504,-0.9594079852104187,-0.19422399997711182,0.9963713495380536
-0.3101239800453186,-0.7498120069503784,-0.20154400169849396,0.8360711174216856
-0.2879199981689453,-0.773967981338501,-0.2134999930858612,0.8529399794419666
-0.38308000564575195,-1.0177240371704102,-0.38429999351501465,1.153342530029838
-0.21496400237083435,-1.0116239786148071,-0.3530679941177368,1.0928172788229797
-0.1820240020751953,-0.8030039668083191,-0.2000799924135208,0.8473370707136336
-0.23692399263381958,-0.88401198387146,-0.2134999930858612,0.9397831733764802
-0.26669198274612427,-1.0887279510498047,-0.19471199810504913,1.1377020379977465
-0.18080399930477142,-1.0321199893951416,-0.09979599714279175,1.052578262990145
-0.2776719927787781,-1.0445640087127686,-0.05929199978709221,1.0824653551548795
-0.4299280047416687,-0.9049959778785706,-0.08881600201129913,1.0058549057646504
-0.3579480051994324,-0.7027199864387512,-0.020739998668432236,0.7889057619966393
-0.4811680018901825,-1.038707971572876,-0.14615599811077118,1.1540357325645445
-0.3425759971141815,-0.7468839883804321,-0.14518000185489655,0.834428690084674
-0.34525999426841736,-0.737123966217041,-0.011467999778687954,0.8140563372597089
-0.333547979593277,-0.7871440052986145,-0.022204000502824783,0.8551859197897448
-0.2588839828968048,-1.0108920335769653,0.01659199967980385,1.0436469300502254
-0.3694159984588623,-1.3351680040359497,-0.02757199853658676,1.3856052807426802
-0.500931978225708,-1.1306959390640259,0.025619998574256897,1.2369569668149112
-0.2752319872379303,-0.8691279888153076,-0.05953599885106087,0.9136085829830384
-0.41870400309562683,-0.7546919584274292,-0.053679998964071274,0.8647280130839488
-0.5529040098190308,-0.8444839715957642,-0.16323599219322205,1.0224979273834367
-0.45701199769973755,-0.9906399846076965,-0.20691199600696564,1.1104233963838428
-0.305976003408432,-0.8710799813270569,-0.09930799901485443,0.9285815673374509
-0.30231598019599915,-0.929639995098114,-0.08003199845552444,0.9808315824567815
-0.22423599660396576,-0.9057279825210571,-0.06709999591112137,0.9354824263159146
-0.4409079849720001,-1.1873040199279785,-0.08222799748182297,1.2691934960907567
-0.43895599246025085,-1.0660359859466553,-0.1227319985628128,1.1593870061895828
-0.350383996963501,-0.8300879597663879,-0.1320039927959442,0.910626169397363
-0.4438360035419464,-0.7351719737052917,-0.09906399995088577,0.8644546865209823
-0.4101639986038208,-0.7922679781913757,-0.3659999966621399,0.964302365741582
-0.38308000564575195,-0.9877119660377502,-0.3123199939727783,1.1044767979522538
-0.20398399233818054,-1.0357799530029297,-0.2083759903907776,1.0760437414642174
-0.33305999636650085,-0.8737639784812927,-0.12639199197292328,0.9435928077862792
-0.17763200402259827,-1.016503930091858,-0.20935200154781342,1.0529300210827655
-0.3211039900779724,-1.1887680292129517,-0.0832040011882782,1.2341799323990723
-0.4409079849720001,-1.1141040325164795,-0.11224000155925751,1.2034223965140305
-0.37161198258399963,-0.9149999618530273,-0.1546960026025772,0.9996255544013813
-0.46628397703170776,-0.74127197265625,-0.140299990773201,0.8868985128486544
-0.42089998722076416,-0.7571319937705994,-0.2508319914340973,0.9018438574167246
-0.4165079891681671,-1.0006439685821533,-0.27620798349380493,1.1185070885097088
-0.2025199979543686,-0.8879159688949585,-0.3013399839401245,0.9592783242162541
-0.2508319914340973,-0.8913319706916809,-0.1600639969110489,0.9396860395956996
-0.18397599458694458,-1.0094280242919922,-0.1437159925699234,1.0360725791809415
-0.2820639908313751,-1.2143880128860474,-0.16543199121952057,1.257643067203052
-0.395035982131958,-1.0782359838485718,-0.2205759882926941,1.1693160525093962
-0.24253599345684052,-0.9364719986915588,-0.20081199705600739,0.9879923940077077
-0.4382239878177643,-0.7915359735488892,-0.2130119949579239,0.9294856485803568
-0.3211039900779724,-0.8037359714508057,-0.2776719927787781,0.9089560054379434
-0.35989999771118164,-1.1104439496994019,-0.3938159942626953,1.2319516269373694
-0.16250400245189667,-1.136307954788208,-0.31793197989463806,1.191085245802151
-0.20374000072479248,-0.8527799844741821,-0.20788799226284027,0.9010888453100502
-0.15030398964881897,-0.9311040043830872,-0.21959999203681946,0.968385312148601
-0.2601040005683899,-1.1475319862365723,-0.2879199981689453,1.2113553053886952
-0.17445999383926392,-1.23390793800354,-0.25229600071907043,1.271463078857338
-0.2881639897823334,-0.9091439843177795,-0.25863999128341675,0.9881679585574334
-0.30866000056266785,-0.8457039594650269,-0.21423199772834778,0.925408845782689
-0.37722399830818176,-0.8498519659042358,-0.2327760010957718,0.9585045516517093
-0.3728320002555847,-1.014307975769043,-0.40699198842048645,1.1547583508083996
-0.20178799331188202,-0.9999119639396667,-0.5321639776229858,1.1505393643652682
-0.18934398889541626,-0.7688440084457397,-0.2525399923324585,0.8311129304619309
-0.20081199705600739,-1.0235799551010132,-0.25619998574256897,1.074094881907882
-0.20374000072479248,-1.1497279405593872,-0.31915199756622314,1.2104719421567685
-0.18422000110149384,-0.9999119639396667,-0.27962398529052734,1.0544906436689103
-0.2596159875392914,-1.044319987297058,-0.2432679980993271,1.1032606291141651
-0.2581520080566406,-0.9308599829673767,-0.2735239863395691,1.003971183977304
-0.3862519860267639,-0.6661199927330017,-0.22935999929904938,0.8034378947415248
-0.48507198691368103,-0.8496080040931702,-0.4816559851169586,1.0904682852364642
-0.35404399037361145,-1.119715929031372,-0.48799997568130493,1.2717133659403022
-0.19471199810504913,-0.920367956161499,-0.3093920052051544,0.9903097241872474
-0.19861599802970886,-0.9003599882125854,-0.12492799758911133,0.9304318500723894
-0.053679998964071274,-0.9728279709815979,-0.004391999915242195,0.9743177577547332
-0.3794199824333191,-1.250499963760376,0.16738399863243103,1.31746995617835
-0.37502798438072205,-1.1604639291763306,0.060999996960163116,1.2210829290499374
-0.2942639887332916,-0.8844999670982361,0.05416800081729889,0.9337374680147255
-0.3152479827404022,-0.7420039772987366,0.031964000314474106,0.8068289101570051
-0.32256799936294556,-0.712723970413208,-0.1693359911441803,0.8004375366706402
-0.3735640048980713,-1.23854398727417,-0.16079600155353546,1.3036090780153726
-0.2327760010957718,-0.9752680063247681,-0.1273680031299591,1.0107200201184006
-0.19641999900341034,-0.8171559572219849,-0.10491999983787537,0.8469550642140691
-0.05197199806571007,-1.0418800115585327,-0.09467199444770813,1.0474625690691086
-0.2256999909877777,-1.3188199996948242,-0.11785199493169785,1.343173767699593
-0.46335598826408386,-1.2673360109329224,-0.11687599867582321,1.3544369071809987
-0.31671199202537537,-0.9491599798202515,-0.15737999975681305,1.012906519629781
-0.41406798362731934,-0.7276079654693604,-0.18104799091815948,0.8565302221726667
-0.3647799789905548,-0.7190679907798767,-0.27083998918533325,0.8505748104537718
-0.46701598167419434,-1.083359956741333,-0.3535560071468353,1.231574022622801
-0.1668960005044937,-1.1416759490966797,-0.3054879903793335,1.1935665712461137
-0.2391199916601181,-0.9611159563064575,-0.16152799129486084,1.0035006446685344
0.03562399744987488,-0.9952759742736816,-0.18665999174118042,1.0132547984971758
-0.2252119928598404,-1.2668479681015015,-0.2374119907617569,1.3084298488525337
-0.34477198123931885,-1.160707950592041,-0.31207600235939026,1.2504007744974726
-0.3037799894809723,-1.1216679811477661,-0.1349319964647293,1.1698837487593041
-0.4840959906578064,-0.7024759650230408,-0.12761199474334717,0.8626159231131729
-0.2432679980993271,-0.5951159596443176,-0.30695199966430664,0.7124337544084698
-0.3742959797382355,-0.9735599756240845,-0.5575399994850159,1.1826949554348851
-0.28133198618888855,-1.252695918083191,-0.289139986038208,1.3160534492038873
-0.1605519950389862,-0.9359839558601379,-0.13346800208091736,0.958987286838602
0.04318799823522568,-1.0684759616851807,-0.01756799966096878,1.0694927388733058
-0.23350799083709717,-1.1936479806900024,0.040748000144958496,1.2169559906200025
-0.38210397958755493,-1.1919399499893188,-0.024156000465154648,1.2519216460927813
-0.2654719948768616,-0.9515999555587769,-0.183243989944458,1.004786651650056
-0.29987600445747375,-0.8183760046958923,-0.12370799481868744,0.8803229924825606
-0.06588000059127808,-0.7317559719085693,-0.134443998336792,0.7469150993188884
-0.19349199533462524,-1.087507963180542,0.09003599733114243,1.1082505145746964
0.2810879945755005,-1.2224400043487549,-0.13883599638938904,1.262000577979303
0.08051999658346176,-0.5658360123634338,-0.02391199953854084,0.5720364030890726
-0.13468798995018005,-0.5819399952888489,0.05563199892640114,0.5999082697030875
-0.2701079845428467,-1.2026759386062622,-0.08393599838018417,1.2354889673486893
0.14737600088119507,-1.3915319442749023,-0.04196799919009209,1.3999436240539274
0.19812799990177155,-1.055299997329712,-0.19227199256420135,1.0908168076417666
-0.18983200192451477,-0.7307800054550171,-0.2449759989976883,0.7937813586954654
-0.3786879777908325,-0.7671359777450562,-0.3047559857368469,0.9081731132975753
-0.39479199051856995,-0.9818559885025024,-0.4106519818305969,1.135137413759778
-0.1256600022315979,-0.9030439853668213,-0.26669198274612427,0.9499492035520088
-0.3037799894809723,-0.8457039594650269,-0.23887600004673004,0.9298167628421251
-0.16494399309158325,-1.1428959369659424,-0.28377199172973633,1.1890938511658855
-0.09393999725580215,-1.2544039487838745,-0.22130799293518066,1.2772357721055245
-0.4008919894695282,-0.9918599724769592,-0.20349599421024323,1.088995505905532
-0.40918800234794617,-0.8857199549674988,-0.1500599980354309,0.9871436890866113
-0.4135800004005432,-0.5794999599456787,-0.26254400610923767,0.7588135314108757
-0.5104479789733887,-1.0077199935913086,-0.5131319761276245,1.2407099377559305
-0.17812000215053558,-1.1192280054092407,-0.5563200116157532,1.262493571699518
-0.32671600580215454,-0.7710399627685547,-0.21837998926639557,0.8654107650968058
-0.16909199953079224,-1.1324039697647095,-0.19178399443626404,1.160909968759905
-0.07930000126361847,-1.2736799716949463,-0.2000799924135208,1.2917357174985307
-0.2852360010147095,-1.1838879585266113,-0.2718159854412079,1.2477316236116425
-0.34306398034095764,-1.0330959558486938,-0.3025600016117096,1.129833042167552
-0.46921199560165405,-0.8276479840278625,-0.2205759882926941,0.9766344499827816
-0.49605199694633484,-0.721996009349823,-0.35160398483276367,0.9439126990044124
-0.5123999714851379,-0.9738039970397949,-0.4147999882698059,1.1759706568181376
-0.20398399233818054,-1.173151969909668,-0.32598400115966797,1.2345689865881224
-0.12931999564170837,-0.8896239995956421,-0.1966639906167984,0.9202343435965877
0.01268799975514412,-1.0743319988250732,-0.2205759882926941,1.0968153881344676
-0.2832840085029602,-1.3537119626998901,-0.20935200154781342,1.3987902516039956
-0.4962959885597229,-1.3705480098724365,-0.20617999136447906,1.472148682866247
-0.40113598108291626,-0.802515983581543,-0.15176799893379211,0.9099315934308319
-0.33476799726486206,-0.5441200137138367,-0.18519599735736847,0.6651569429494538
-0.43895599246025085,-0.838871955871582,-0.15079200267791748,0.9587109834231557
-0.1798280030488968,-0.6941800117492676,-0.15786799788475037,0.7342658266247359
-0.3089039921760559,-0.9603840112686157,0.23375199735164642,1.0355670532363346
-0.12199999392032623,-0.8976759910583496,0.14395999908447266,0.9172952985683243
-0.11492399871349335,-1.0665240287780762,0.19178399443626404,1.089707359782087
-0.5707159638404846,-1.4320359230041504,0.16567599773406982,1.5504490099264476
-0.5238679647445679,-1.1172759532928467,0.06075599789619446,1.2354895756631934
-0.33598798513412476,-0.7461519837379456,-0.014151999726891518,0.8184320302180446
-0.38722798228263855,-0.6983279585838318,-0.09272000193595886,0.8038684262748161
-0.5460720062255859,-0.9515999555587769,-0.31378400325775146,1.1411386910026156
-0.31207600235939026,-1.244156002998352,-0.35941198468208313,1.3321008091651951
0.03245199844241142,-0.9025560021400452,-0.22960399091243744,0.9318682642116568
-0.15786799788475037,-0.9628239870071411,-0.10955599695444107,0.9818120243616638
-0.04440800100564957,-1.038707971572876,-0.13249199092388153,1.0480650974158667
-0.3147599995136261,-1.2609919309616089,-0.15811198949813843,1.3092646441675435
-0.4294399917125702,-1.2248799800872803,-0.13981199264526367,1.3054872903970178
-0.3613640069961548,-0.8130080103874207,-0.16201600432395935,0.9043313309642271
-0.41504397988319397,-0.5297240018844604,-0.1634799987077713,0.6925277852817617
-0.721019983291626,-0.9896639585494995,-0.42138800024986267,1.2949410851124852
-0.3484320044517517,-1.387139916419983,-0.33598798513412476,1.46916640841206
-0.15445199608802795,-0.8786439895629883,-0.18885599076747894,0.9118866512563428
-0.2408279925584793,-0.9503799676895142,-0.1180959939956665,0.9875053765843979
-0.049775999039411545,-1.0889719724655151,-0.10809199512004852,1.0954549220779644
-0.280599981546402,-1.3346799612045288,-0.1163880005478859,1.3688144926016448
-0.6146360039710999,-1.3007639646530151,-0.115167997777462,1.443269890501933
-0.46457600593566895,-0.8493639826774597,-0.16713999211788177,0.9824387091956528
-0.5353360176086426,-0.47750797867774963,-0.18251200020313263,0.7402088567885009
-0.5873079895973206,-0.9408639669418335,-0.4177280068397522,1.1851803097557274
-0.49775999784469604,-1.2817319631576538,-0.3567279875278473,1.420512829199368
-0.24936799705028534,-0.9132919907569885,-0.24570798873901367,0.9780895020722314
-0.18983200192451477,-0.9352520108222961,-0.22448000311851501,0.980369208258759
0.0954039990901947,-1.0430999994277954,-0.20447199046611786,1.0672245905777493
-0.27376800775527954,-1.366644024848938,-0.23204399645328522,1.4129788494579851
-0.6600199937820435,-1.2092639207839966,-0.12639199197292328,1.3834451770622558
-0.32842400670051575,-0.948915958404541,-0.08515600115060806,1.0077476712074265
-0.4387120008468628,-0.773967981338501,-0.09613599628210068,0.8948389718856706
-0.27718400955200195,-0.5687639713287354,-0.36209598183631897,0.7289972087017663
-0.3777119815349579,-0.9720959663391113,-0.5058119893074036,1.1590870016072772
-0.2198439985513687,-1.0194319486618042,-0.2705959975719452,1.077402002761
-0.13053999841213226,-1.1670520305633545,-0.07368800044059753,1.1766397301793026
0.20691199600696564,-0.9999119639396667,-0.029279999434947968,1.021515456607573
-0.2908479869365692,-1.4864479303359985,0.09003599733114243,1.5173089606011827
-0.5585159659385681,-1.3590799570083618,0.08540000021457672,1.4718463145949687
-0.37209999561309814,-1.2473279237747192,0.08930400013923645,1.3047070784679173
-0.5192319750785828,-0.9462319612503052,-0.06002400070428848,1.0809993751599274
-0.39869600534439087,-0.6029239892959595,-0.28840798139572144,0.7782383987435236
-0.3152479827404022,-0.7285839915275574,-0.7373679876327515,1.0834793364516437
-0.30280399322509766,-1.331995964050293,-0.5189880132675171,1.4612501717620767
-0.15664799511432648,-1.2109719514846802,-0.3369639813899994,1.2667029590279453
0.21081599593162537,-1.1504600048065186,-0.16274799406528473,1.1808846329647666
-0.14322799444198608,-1.476688027381897,-0.10979999601840973,1.487675309914954
-0.5880399942398071,-1.502795934677124,-0.019519999623298645,1.6138673075853964
-0.6685599684715271,-1.3656679391860962,-0.04172400012612343,1.5211055991449027
-0.510204017162323,-0.9576999545097351,0.09345199912786484,1.089142147810613
-0.5199639797210693,-0.6646559834480286,-0.020983999595046043,0.8441388776615157
0.10052800178527832,-0.5919439792633057,-0.7883639931678772,0.9909698983584811
-0.2210640013217926,-1.1489959955215454,-0.5541239976882935,1.2946484060234287
-0.10052800178527832,-1.2958840131759644,-0.19593200087547302,1.314462096720575
-0.010491999797523022,-1.1489959955215454,-0.10662800073623657,1.1539806802218595
-0.3491639792919159,-1.2226840257644653,-0.12492799758911133,1.2776849047696346
-0.6344000101089478,-1.1084920167922974,-0.130295991897583,1.2838204584843875
-0.5206959843635559,-1.02675199508667,-0.10028399527072906,1.1555954513817754
-0.5438759922981262,-0.6368399858474731,-0.029279999434947968,0.8379878167010495
-0.4618919789791107,-0.9340319633483887,-0.26156800985336304,1.074326641473781
-0.32207998633384705,-0.9454999566078186,-0.4706760048866272,1.1041927309660367
-0.15981999039649963,-1.0638400316238403,-0.3642919957637787,1.1357846188399048
-0.1937360018491745,-1.0104039907455444,-0.25034400820732117,1.0588304799977817
0.1664080023765564,-1.1733959913253784,-0.19519999623298645,1.2011048306633278
-0.0007319999858736992,-1.2368359565734863,-0.27303600311279297,1.2666145342182205
-0.3577039837837219,-1.3576159477233887,-0.2593719959259033,1.4277069145305021
-0.32622799277305603,-0.8442400097846985,-0.30987998843193054,0.9566564193170808
-0.3013399839401245,-0.6832000017166138,-0.2205759882926941,0.778602462671365
-0.3228119909763336,-0.892795979976654,-0.2613239884376526,0.9846737887816152
-0.2547360062599182,-1.1624159812927246,-0.29987600445747375,1.2272029027423947
-0.09393999725580215,-1.034559965133667,-0.10321199893951416,1.043930917861371
-0.26083600521087646,-0.9952759742736816,-0.10223599523305893,1.0339544889897663
-0.06392800062894821,-1.0899479389190674,-0.06490399688482285,1.093748521201269
0.17080000042915344,-1.1973079442977905,-0.2071560025215149,1.2270422009881705
-0.3711239993572235,-1.3373639583587646,-0.3391599953174591,1.4287424129071213
-0.22838398814201355,-0.9943000078201294,-0.3921079933643341,1.0929503328381238
-0.4579879939556122,-0.6136599779129028,-0.22765199840068817,0.7988472967190771
-0.4223639965057373,-1.051151990890503,-0.35941198468208313,1.1884817323924168
-0.29475200176239014,-1.2056039571762085,-0.4445679783821106,1.3183324055429366
-0.11589999496936798,-0.9650200009346008,-0.3106119930744171,1.0203804296826642
-0.1373720020055771,-0.9769759774208069,-0.2832840085029602,1.0264516339632699
0.06075599789619446,-1.1665639877319336,-0.2915799915790558,1.2039857641362026
-0.04928799718618393,-1.3695719242095947,-0.19056399166584015,1.3836441728889026
-0.36844000220298767,-1.2890520095825195,-0.31744399666786194,1.3777422870960065
-0.29987600445747375,-0.8827919960021973,-0.31280800700187683,0.9834104816908392
-0.35111600160598755,-0.6522119641304016,-0.16591998934745789,0.7590733400691086
-0.36795198917388916,-1.0247999429702759,-0.27962398529052734,1.1241855552348374
-0.27035200595855713,-1.099951982498169,-0.3555079996585846,1.1871691154796422
-0.27962398529052734,-0.8298439979553223,-0.2042279988527298,0.8991883615837232
-0.24473199248313904,-1.1092239618301392,-0.12663599848747253,1.1429384155569522
-0.1163880005478859,-1.13264799118042,0.006831999868154526,1.1386326513932286
-0.11589999496936798,-1.3261399269104004,-0.003659999929368496,1.3311999512392212
-0.436271995306015,-1.2863680124282837,-0.2252119928598404,1.3768792100307439
-0.39015600085258484,-0.9323239922523499,-0.22423599660396576,1.0352446636924122
-0.34355199337005615,-0.6919839978218079,-0.15518400073051453,0.788005012339845
-0.4013800024986267,-0.8008080124855042,-0.25058799982070923,0.930157903219085
-0.32964399456977844,-1.0665240287780762,-0.25058799982070923,1.1440861037400474
-0.177387997508049,-0.9901520013809204,-0.2547360062599182,1.0376694658627144
-0.35624000430107117,-1.0201640129089355,-0.158843994140625,1.0921872405285813
0.08637599647045135,-1.1128839254379272,-0.18055999279022217,1.1307401802628216
-0.07685999572277069,-1.2819759845733643,-0.22789599001407623,1.3043413917490494
-0.4182159900665283,-1.181447982788086,-0.19910399615764618,1.2690021086142087
-0.29280000925064087,-1.1001960039138794,-0.20691199600696564,1.1571411610243716
-0.3835679888725281,-0.8581479787826538,-0.22033199667930603,0.9654473286187909
-0.3745400011539459,-0.6200039982795715,-0.33769598603248596,0.7992019452738499
-0.3891800045967102,-1.0892159938812256,-0.37331998348236084,1.2154095471781647
-0.30402398109436035,-1.179252028465271,-0.3577039837837219,1.2692588655332155
-0.20447199046611786,-0.9982039928436279,-0.22618798911571503,1.0437341676089504
-0.0012199999764561653,-1.0301679372787476,-0.17885199189186096,1.045579027334031
-0.09979599714279175,-1.3073519468307495,-0.19056399166584015,1.3249313147659743
-0.3728320002555847,-1.1080039739608765,-0.19617599248886108,1.1853950931046848
-0.25229600071907043,-1.0689640045166016,-0.20032399892807007,1.1164528738274355
-0.47677600383758545,-0.8520479798316956,-0.14273999631404877,0.9867501326670017
-0.41626399755477905,-0.6190279722213745,-0.24936799705028534,0.7865467208028161
-0.5555880069732666,-1.0496879816055298,-0.37551599740982056,1.2456063409160656
-0.24570798873901367,-0.9891759753227234,-0.358924001455307,1.0805868612501828
-0.27206000685691833,-0.8425319790840149,-0.20495998859405518,0.9087823612035439
-0.13371199369430542,-1.112396001815796,-0.1786080002784729,1.1345503866629059
-0.07685999572277069,-1.3964120149612427,-0.1668960005044937,1.408448880668027
-0.15567199885845184,-1.1136159896850586,-0.12809999287128448,1.131717257924629
-0.23106800019741058,-1.1345999240875244,-0.20642399787902832,1.1761463664676297
-0.44432398676872253,-0.9035319685935974,-0.19227199256420135,1.0250669942073454
-0.4182159900665283,-0.6063399910926819,-0.23668000102043152,0.7736732010536694
-0.4470079839229584,-1.119715929031372,-0.33013200759887695,1.2500268164558397
-0.4072359800338745,-1.0435879230499268,-0.2520520091056824,1.1482365226137083
-0.24863599240779877,-0.9108519554138184,-0.20227599143981934,0.9656017388730974
-0.1449359953403473,-1.2485480308532715,-0.0832040011882782,1.259683108526354
-0.29572799801826477,-1.2236599922180176,-0.18373200297355652,1.2722249306956552
-0.43212398886680603,-1.309059977531433,-0.22960399091243744,1.3975289475254795
-0.27596399188041687,-1.0684759616851807,-0.15225599706172943,1.1139923223051889
-0.39869600534439087,-0.8420439958572388,-0.13127200305461884,0.9408660555162844
-0.3938159942626953,-0.5953599810600281,-0.15615999698638916,0.730705473527947
-0.3608759939670563,-1.1743719577789307,-0.28938400745391846,1.2621901924865835
-0.19471199810504913,-1.1209360361099243,-0.23204399645328522,1.161143735954297
-0.2681559920310974,-0.9374479651451111,-0.044652000069618225,0.9760687089171072
-0.05685199797153473,-1.1636359691619873,0.04928799718618393,1.1660660894938752
-0.10809199512004852,-1.3344359397888184,0.034648001194000244,1.3392548826850843
-0.32793599367141724,-1.3276039361953735,-0.0773480013012886,1.369692279547495
-0.28889599442481995,-1.054811954498291,-0.07515199482440948,1.0962376463492296
-0.39479199051856995,-0.876691997051239,-0.13176000118255615,0.9704690986234088
-0.39357200264930725,-0.5970680117607117,-0.17616799473762512,0.7364945989667212
-0.4596959948539734,-1.1275240182876587,-0.25571200251579285,1.2441942966156732
-0.2991439998149872,-1.062619924545288,-0.22301599383354187,1.1262257190152891
-0.2134999930858612,-0.944767951965332,-0.15079200267791748,0.9802586180085578
-0.08076399564743042,-1.0633519887924194,-0.09174399822950363,1.0703537902361382
-0.15835599601268768,-1.254159927368164,-0.1163880005478859,1.2694644191787432
-0.3437959849834442,-1.2326879501342773,-0.15835599601268768,1.2894928782936932
-0.2640079855918884,-1.1136159896850586,-0.14444799721240997,1.1535623142410625
-0.4904399812221527,-0.7222399711608887,-0.1390800029039383,0.8840278266725693
-0.4728719890117645,-0.7571319937705994,-0.29304400086402893,0.9395379504976806
-0.48263198137283325,-1.0696959495544434,-0.21545200049877167,1.1931481963511372
-0.23716799914836884,-0.9484279751777649,-0.2378999888896942,1.0061613631190338
-0.2198439985513687,-1.0848239660263062,-0.20983999967575073,1.126590984531661
0.051239997148513794,-1.2663599252700806,-0.21886800229549408,1.2861555893695926
-0.1227319985628128,-1.2065799236297607,-0.1617719978094101,1.2235474796070929
-0.4916599988937378,-1.166808009147644,-0.15054799616336823,1.2750824223837784
-0.30743998289108276,-1.0418800115585327,-0.11687599867582321,1.0925627216008007
-0.5355799794197083,-0.6583119630813599,-0.1105320006608963,0.8558258457544673
-0.48019200563430786,-0.8125199675559998,-0.2601040005683899,0.9789929269734194
-0.49190399050712585,-1.0550559759140015,-0.30573198199272156,1.203571640161847
-0.26571598649024963,-1.0152839422225952,-0.23545999825000763,1.0755686308122947
-0.23985199630260468,-1.030900001525879,-0.19934800267219543,1.0770438335767933
0.057583998888731,-1.1880359649658203,-0.22179599106311798,1.20993340008116
-0.19275999069213867,-1.2168279886245728,-0.16665199398994446,1.2432214826862433
