x,y,z,p,r,y
0.48677998781204224,-1.1701034307479858,-0.09003599733114243,-0.014604342170059681,-1.778818130493164,-1.1701034307479858
0.5033720135688782,-1.1546549797058105,-0.08832799643278122,-0.14776572585105896,-1.8116693496704102,-1.1546549797058105
0.5843799710273743,-1.2101161479949951,-0.9247599840164185,-0.19909492135047913,-1.8427948951721191,-1.2101161479949951
0.19617599248886108,-1.4334657192230225,-1.8082839250564575,-0.2491956204175949,-1.795748233795166,-1.4334657192230225
0.5321639776229858,-1.6793131828308105,-1.4805920124053955,-0.21550977230072021,-1.680458903312683,-1.6793131828308105
-0.37331998348236084,-1.8408210277557373,-0.5407040119171143,-0.07782669365406036,-1.6585545539855957,-1.8408210277557373
-0.7805559635162354,-1.9650994539260864,-0.4065040051937103,0.08126417547464371,-1.6297557353973389,-1.9650994539260864
-0.9235399961471558,-1.9210662841796875,-0.268887996673584,0.28103697299957275,-1.5901122093200684,-1.9210662841796875
-0.7354159951210022,-1.8659749031066895,-0.5868200063705444,0.44038400053977966,-1.702049732208252,-1.8659749031066895
-0.010979999788105488,-1.5773262977600098,-1.6855520009994507,0.6177834272384644,-1.7716031074523926,-1.5773262977600098
-1.3080840110778809,-1.133516788482666,-1.1670520305633545,0.6005030870437622,-1.7181880474090576,-1.133516788482666
-0.044652000069618225,-1.0504988431930542,-0.27718400955200195,0.4112931191921234,-1.7037774324417114,-1.0504988431930542
0.23960798978805542,-1.0563393831253052,-0.026108000427484512,0.2169131338596344,-1.7640148401260376,-1.0563393831253052
0.5072759985923767,-1.0951422452926636,-0.04636000096797943,0.05106614902615547,-1.7719511985778809,-1.0951422452926636
0.4089439809322357,-1.1050113439559937,-0.07222399860620499,-0.03170938044786453,-1.7588270902633667,-1.1050113439559937
0.6065840125083923,-1.2016687393188477,-0.7661600112915039,-0.10168696194887161,-1.7608168125152588,-1.2016687393188477
-0.24717199802398682,-1.380911111831665,-1.836587905883789,-0.15622535347938538,-1.6327669620513916,-1.380911111831665
-0.12883199751377106,-1.6250224113464355,-1.2090200185775757,-0.09923429042100906,-1.4960989952087402,-1.6250224113464355
-0.3701480031013489,-1.8712046146392822,-0.4365159869194031,0.011242030188441277,-1.4418126344680786,-1.8712046146392822
-0.46799197793006897,-2.1062657833099365,-0.5926759839057922,0.14046284556388855,-1.4259299039840698,-2.1062657833099365
-0.795195996761322,-2.129173517227173,-0.7185800075531006,0.2870040833950043,-1.4604591131210327,-2.129173517227173
-0.5921880006790161,-1.9160614013671875,-0.9616039991378784,0.4198891818523407,-1.585524082183838,-1.9160614013671875
-0.545583963394165,-1.5090436935424805,-1.6440719366073608,0.550135612487793,-1.6476519107818604,-1.5090436935424805
-0.7759199738502502,-1.2101733684539795,-0.6729519963264465,0.45960062742233276,-1.5554884672164917,-1.2101733684539795
0.16567599773406982,-1.109549880027771,-0.12834399938583374,0.24949687719345093,-1.5913573503494263,-1.109549880027771
0.16567599773406982,-1.122498869895935,-0.06441599875688553,0.05420119687914848,-1.6367757320404053,-1.122498869895935
0.37331998348236084,-1.0912214517593384,-0.1605519950389862,-0.021494822576642036,-1.6302112340927124,-1.0912214517593384
0.2593719959259033,-1.067484974861145,0.02147199958562851,-0.05242689698934555,-1.6925987005233765,-1.067484974861145
0.4626239836215973,-1.1421751976013184,-1.1650999784469604,-0.047983042895793915,-1.7488658428192139,-1.1421751976013184
-0.14566799998283386,-1.3578016757965088,-1.6387039422988892,-0.05344640091061592,-1.6352992057800293,-1.3578016757965088
-0.17714399099349976,-1.6098664999008179,-0.6712439656257629,-0.007261101622134447,-1.5854682922363281,-1.6098664999008179
-0.4089439809322357,-1.9485703706741333,-0.6583119630813599,0.0663507953286171,-1.5600848197937012,-1.9485703706741333
-0.5131319761276245,-2.1425390243530273,-0.7107719779014587,0.19046811759471893,-1.5379602909088135,-2.1425390243530273
-0.8432639837265015,-2.132904291152954,-0.7212640047073364,0.36684468388557434,-1.5175654888153076,-2.132904291152954
-0.5809639692306519,-1.960031509399414,-1.0418800115585327,0.5307294726371765,-1.575325846672058,-1.960031509399414
-0.6285439729690552,-1.5925544500350952,-1.4888880252838135,0.6133953332901001,-1.6411420106887817,-1.5925544500350952
-0.4609159827232361,-1.370210886001587,-0.6412320137023926,0.4861118793487549,-1.6020073890686035,-1.370210886001587
0.06441599875688553,-1.2026865482330322,-0.10638399422168732,0.3142881989479065,-1.5872669219970703,-1.2026865482330322
0.30158400535583496,-1.1391992568969727,0.058559998869895935,0.1720074862241745,-1.5753836631774902,-1.1391992568969727
0.3123199939727783,-1.1053367853164673,0.16030800342559814,0.09242745488882065,-1.5650087594985962,-1.1053367853164673
0.130295991897583,-1.2173126935958862,0.23301999270915985,0.052094265818595886,-1.5456565618515015,-1.2173126935958862
0.5912119746208191,-1.3895210027694702,-0.48775598406791687,0.009076332673430443,-1.5458811521530151,-1.3895210027694702
0.0331839993596077,-1.6480872631072998,-0.9452559947967529,-0.03580733388662338,-1.4558590650558472,-1.6480872631072998
-0.16616399586200714,-1.8561489582061768,-0.774944007396698,-0.008479517884552479,-1.4554787874221802,-1.8561489582061768
-0.6082919836044312,-2.1016860008239746,-0.579255998134613,0.06020325422286987,-1.4870738983154297,-2.1016860008239746
-0.6356199979782104,-2.2044854164123535,-0.6583119630813599,0.17007222771644592,-1.5531771183013916,-2.2044854164123535
-0.6827119588851929,-2.1322391033172607,-0.553879976272583,0.32471150159835815,-1.5861036777496338,-2.1322391033172607
-0.42382800579071045,-2.016110897064209,-0.6580680012702942,0.46940937638282776,-1.6817188262939453,-2.016110897064209
-0.8022719621658325,-1.7629783153533936,-1.8805079460144043,0.6230250597000122,-1.7954386472702026,-1.7629783153533936
-0.3647799789905548,-1.4952976703643799,-0.6768559813499451,0.501771092414856,-1.7623882293701172,-1.4952976703643799
0.2420479953289032,-1.310660719871521,-0.0302559994161129,0.3410627245903015,-1.6727211475372314,-1.310660719871521
0.4084559977054596,-1.2632471323013306,0.00317199993878603,0.16288821399211884,-1.6907322406768799,-1.2632471323013306
0.5145959854125977,-1.2501921653747559,0.06124399974942207,0.053439538925886154,-1.7162612676620483,-1.2501921653747559
0.4084559977054596,-1.2798457145690918,-0.4487159848213196,0.004523829091340303,-1.7317200899124146,-1.2798457145690918
0.5643720030784607,-1.404405951499939,-0.659775972366333,0.03566991537809372,-1.7454334497451782,-1.404405951499939
-0.5058119893074036,-1.6979774236679077,-1.7821760177612305,0.062493253499269485,-1.6528716087341309,-1.6979774236679077
-0.27620798349380493,-1.847041130065918,-0.5431439876556396,0.12860535085201263,-1.655051827430725,-1.847041130065918
-0.5389959812164307,-2.132265329360962,-0.33550000190734863,0.18860164284706116,-1.7041606903076172,-2.132265329360962
-0.6588000059127808,-2.2791411876678467,-0.5816959738731384,0.3447495996952057,-1.789058804512024,-2.2791411876678467
-0.8366760015487671,-2.2522060871124268,-0.8078839778900146,0.5306825041770935,-1.8652323484420776,-2.2522060871124268
-0.36624398827552795,-1.980676531791687,-1.1931599378585815,0.7223663926124573,-1.8703099489212036,-1.980676531791687
-1.0601799488067627,-1.5002790689468384,-2.0056798458099365,0.8645464181900024,-1.7658008337020874,-1.5002790689468384
-1.2185360193252563,-1.1774890422821045,-1.0343159437179565,0.7260486483573914,-1.6535892486572266,-1.1774890422821045
0.26034799218177795,-1.1952259540557861,-0.34306398034095764,0.4675498902797699,-1.7552798986434937,-1.1952259540557861
0.354775995016098,-1.201980710029602,-0.05319199711084366,0.2781547009944916,-1.81003999710083,-1.201980710029602
0.5555880069732666,-1.2280691862106323,0.11297199875116348,0.12058732658624649,-1.7870475053787231,-1.2280691862106323
0.42846399545669556,-1.3023970127105713,0.08003199845552444,0.025203421711921692,-1.7773321866989136,-1.3023970127105713
0.6878359913825989,-1.3831841945648193,-0.8086159825325012,-0.016465334221720695,-1.8108798265457153,-1.3831841945648193
-0.4916599988937378,-1.6261066198349,-2.125727891921997,-0.10848108679056168,-1.67034912109375,-1.6261066198349
-0.07588399946689606,-1.7861583232879639,-1.3839679956436157,-0.06948443502187729,-1.548399806022644,-1.7861583232879639
-0.6361079812049866,-2.0097386837005615,-0.3396480083465576,0.033478137105703354,-1.5393733978271484,-2.0097386837005615
-0.6075599789619446,-2.149109363555908,-0.37209999561309814,0.12590740621089935,-1.7023080587387085,-2.149109363555908
-0.8525359630584717,-2.1652255058288574,-0.5031279921531677,0.2167576253414154,-1.927647590637207,-2.1652255058288574
-0.3879599869251251,-2.007366180419922,-1.5203639268875122,0.3945433795452118,-1.973429799079895,-2.007366180419922
-0.49824798107147217,-1.6286476850509644,-2.093519926071167,0.5519319176673889,-1.8644191026687622,-1.6286476850509644
-0.2437559962272644,-1.4960507154464722,-1.4100760221481323,0.4089590609073639,-1.8546189069747925,-1.4960507154464722
0.4816559851169586,-1.4310439825057983,-0.480679988861084,0.19989611208438873,-1.8390333652496338,-1.4310439825057983
0.5716919898986816,-1.38330078125,0.06319599598646164,0.05202437564730644,-1.7599090337753296,-1.38330078125
0.4399319887161255,-1.3666112422943115,0.2840159833431244,-0.04653637111186981,-1.6959530115127563,-1.3666112422943115
0.3681959807872772,-1.4269548654556274,-0.22252799570560455,-0.14148443937301636,-1.6481420993804932,-1.4269548654556274
0.8779119849205017,-1.5444416999816895,-0.6307399868965149,-0.18627890944480896,-1.6567254066467285,-1.5444416999816895
0.13053999841213226,-1.7627652883529663,-1.6765239238739014,-0.2316301017999649,-1.5391775369644165,-1.7627652883529663
0.06954000145196915,-1.8863035440444946,-1.3812839984893799,-0.20456203818321228,-1.4504696130752563,-1.8863035440444946
-0.3281799852848053,-2.006652593612671,-0.40162399411201477,-0.09249267727136612,-1.412850260734558,-2.006652593612671
-0.6236639618873596,-2.1246633529663086,-0.26791200041770935,0.06635402143001556,-1.464756727218628,-2.1246633529663086
-0.9250040054321289,-2.0875792503356934,-0.3530679941177368,0.166242778301239,-1.5454587936401367,-2.0875792503356934
-0.26449599862098694,-1.8927186727523804,-1.0228480100631714,0.2747727632522583,-1.6469377279281616,-1.8927186727523804
-0.4260239899158478,-1.5258796215057373,-1.8500080108642578,0.3993229866027832,-1.6815829277038574,-1.5258796215057373
-0.2181359976530075,-1.3330836296081543,-1.2673360109329224,0.360792338848114,-1.6733691692352295,-1.3330836296081543
0.26083600521087646,-1.2458122968673706,-0.2508319914340973,0.2063193917274475,-1.7175332307815552,-1.2458122968673706
0.5416799783706665,-1.2324590682983398,-0.0019519999623298645,0.018030697479844093,-1.773514986038208,-1.2324590682983398
0.5241119861602783,-1.2221269607543945,0.0453839972615242,-0.11648080497980118,-1.7715542316436768,-1.2221269607543945
0.4635999798774719,-1.231318473815918,-0.3125639855861664,-0.22087416052818298,-1.7845207452774048,-1.231318473815918
0.8539999723434448,-1.2875287532806396,-0.7759199738502502,-0.21965496242046356,-1.8303178548812866,-1.2875287532806396
0.21618399024009705,-1.507353663444519,-2.0293478965759277,-0.3025992810726166,-1.7692837715148926,-1.507353663444519
0.5260639786720276,-1.6626769304275513,-1.6589559316635132,-0.2449142336845398,-1.7061493396759033,-1.6626769304275513
-0.44261598587036133,-1.9357465505599976,-0.5841360092163086,-0.12198524922132492,-1.7117118835449219,-1.9357465505599976
-0.509227991104126,-2.13735032081604,-0.3852759897708893,0.04849310591816902,-1.7107137441635132,-2.13735032081604
-0.7534719705581665,-2.155165195465088,-0.6590439677238464,0.22875964641571045,-1.7418490648269653,-2.155165195465088
-0.40699198842048645,-1.9895344972610474,-1.1777880191802979,0.37975817918777466,-1.8600494861602783,-1.9895344972610474
-0.6961320042610168,-1.6320569515228271,-1.851472020149231,0.5759701132774353,-1.8943792581558228,-1.6320569515228271
-0.7180919647216797,-1.4007229804992676,-1.7668039798736572,0.6135852932929993,-1.8421802520751953,-1.4007229804992676
-0.10638399422168732,-1.2047419548034668,-0.5877959728240967,0.5054908990859985,-1.7570114135742188,-1.2047419548034668
0.330375999212265,-1.1606165170669556,-0.06148799881339073,0.3169270157814026,-1.72585129737854,-1.1606165170669556
0.4962959885597229,-1.1732956171035767,0.13590799272060394,0.1759951412677765,-1.6974271535873413,-1.1732956171035767
0.4323679804801941,-1.2015361785888672,0.22765199840068817,0.06172209233045578,-1.7280144691467285,-1.2015361785888672
0.5428999662399292,-1.1816478967666626,-0.44188398122787476,-0.05605730414390564,-1.8774735927581787,-1.1816478967666626
-0.1571359932422638,-1.285330057144165,-1.2090200185775757,-0.07571364939212799,-1.8992960453033447,-1.285330057144165
-0.6341559886932373,-1.6029502153396606,-1.8665999174118042,-0.1464194357395172,-1.7859139442443848,-1.6029502153396606
-0.16738399863243103,-1.8446435928344727,-0.7307800054550171,-0.07653720676898956,-1.7372567653656006,-1.8446435928344727
-0.38649600744247437,-2.0259006023406982,-0.4811680018901825,0.041109368205070496,-1.7157306671142578,-2.0259006023406982
-0.6053639650344849,-2.0347986221313477,-0.42504799365997314,0.18213917315006256,-1.726759910583496,-2.0347986221313477
-0.6971079707145691,-1.9420267343521118,-0.6341559886932373,0.31390175223350525,-1.8017640113830566,-1.9420267343521118
-0.4269999861717224,-1.622820258140564,-1.7707079648971558,0.49055421352386475,-1.8421310186386108,-1.622820258140564
-1.3873839378356934,-1.3281145095825195,-1.4813239574432373,0.5321688055992126,-1.766625165939331,-1.3281145095825195
-0.35916799306869507,-1.220510482788086,-0.6239079833030701,0.38223692774772644,-1.7662216424942017,-1.220510482788086
0.26449599862098694,-1.1717414855957031,-0.09027999639511108,0.21775074303150177,-1.80544912815094,-1.1717414855957031
0.47213998436927795,-1.1521968841552734,-0.09027999639511108,0.0690225213766098,-1.8571248054504395,-1.1521968841552734
0.4304159879684448,-1.164101243019104,-0.17177599668502808,-0.020280200988054276,-1.8853580951690674,-1.164101243019104
0.5058119893074036,-1.2615954875946045,-0.6126840114593506,-0.09900787472724915,-1.8772188425064087,-1.2615954875946045
0.17543599009513855,-1.4545234441757202,-1.9400439262390137,-0.1748545616865158,-1.922558069229126,-1.4545234441757202
0.042211998254060745,-1.8712555170059204,-1.5113359689712524,-0.2038823962211609,-1.7724392414093018,-1.8712555170059204
-0.06588000059127808,-2.1857945919036865,-0.6082919836044312,-0.17310966551303864,-1.6616533994674683,-2.1857945919036865
-0.25522398948669434,-2.4511477947235107,-0.712723970413208,-0.027298681437969208,-1.6028605699539185,-2.4511477947235107
-0.49946799874305725,-2.3020713329315186,-0.7239480018615723,0.21394823491573334,-1.546570897102356,-2.3020713329315186
-0.39528000354766846,-2.0374276638031006,-0.7183359861373901,0.3033912181854248,-1.6587177515029907,-2.0374276638031006
-0.28011199831962585,-1.7064471244812012,-1.2370799779891968,0.4567858874797821,-1.8391716480255127,-1.7064471244812012
-0.9003599882125854,-1.4198781251907349,-1.584779977798462,0.5253632664680481,-1.8757327795028687,-1.4198781251907349
0.06783200055360794,-1.3160523176193237,-0.533627986907959,0.33915290236473083,-1.8019733428955078,-1.3160523176193237
0.4550600051879883,-1.2529277801513672,-0.152988001704216,0.17931240797042847,-1.8489612340927124,-1.2529277801513672
0.4799479842185974,-1.2443660497665405,0.01781199872493744,0.07715588808059692,-1.8777453899383545,-1.2443660497665405
0.32378798723220825,-1.2344741821289062,0.14176400005817413,0.02876204438507557,-1.8450205326080322,-1.2344741821289062
0.30646398663520813,-1.2908717393875122,-0.09711199998855591,-0.04198577627539635,-1.7944875955581665,-1.2908717393875122
0.7651839852333069,-1.3389400243759155,-0.8076399564743042,-0.05459194630384445,-1.7711782455444336,-1.3389400243759155
-0.643671989440918,-1.6494003534317017,-1.8197519779205322,-0.1263422816991806,-1.7517404556274414,-1.6494003534317017
-0.13883599638938904,-1.9173262119293213,-0.8801079988479614,-0.10639724135398865,-1.6691392660140991,-1.9173262119293213
-0.5158159732818604,-2.0484817028045654,-0.5297240018844604,0.018610360100865364,-1.591454029083252,-2.0484817028045654
-0.6790519952774048,-2.05600643157959,-0.39064398407936096,0.21184127032756805,-1.550074815750122,-2.05600643157959
-0.6605079770088196,-1.999661922454834,-0.35575199127197266,0.36093446612358093,-1.6098699569702148,-1.999661922454834
-0.19568799436092377,-1.7041735649108887,-1.2578200101852417,0.46935248374938965,-1.6563982963562012,-1.7041735649108887
-0.9789279699325562,-1.3926302194595337,-1.3925080299377441,0.5250580906867981,-1.5101804733276367,-1.3926302194595337
-0.38429999351501465,-1.2551982402801514,-0.4626239836215973,0.4012492597103119,-1.4176361560821533,-1.2551982402801514
0.33183997869491577,-1.2727175951004028,0.031964000314474106,0.22220230102539062,-1.4573110342025757,-1.2727175951004028
0.44359198212623596,-1.2535810470581055,0.08222799748182297,0.10452739894390106,-1.4811662435531616,-1.2535810470581055
0.3542879819869995,-1.2319622039794922,0.20203199982643127,-0.024372367188334465,-1.500788688659668,-1.2319622039794922
0.5716919898986816,-1.2408300638198853,0.03757599741220474,-0.14643913507461548,-1.5983859300613403,-1.2408300638198853
0.8071519732475281,-1.3048052787780762,-0.5482679605484009,-0.194021075963974,-1.7268084287643433,-1.3048052787780762
0.2105719894170761,-1.5749720335006714,-1.5118240118026733,-0.27438482642173767,-1.6261723041534424,-1.5749720335006714
0.15981999039649963,-1.7886455059051514,-0.6324479579925537,-0.27165982127189636,-1.5446473360061646,-1.7886455059051514
-0.4230960011482239,-1.9958699941635132,-0.48897600173950195,-0.20814873278141022,-1.4860326051712036,-1.9958699941635132
-0.6046319603919983,-2.049316883087158,-0.37551599740982056,-0.06652695685625076,-1.483596682548523,-2.049316883087158
-0.5560759902000427,-1.8868728876113892,-0.7229719758033752,0.016947545111179352,-1.6064387559890747,-1.8868728876113892
0.09784399718046188,-1.5808515548706055,-1.2975919246673584,0.11567477136850357,-1.6994632482528687,-1.5808515548706055
-0.15103599429130554,-1.3441004753112793,-1.2753880023956299,0.09097304195165634,-1.6549183130264282,-1.3441004753112793
0.5192319750785828,-1.1776331663131714,-0.8823039531707764,-0.08384954184293747,-1.673427700996399,-1.1776331663131714
0.29353198409080505,-1.0490412712097168,0.06173199787735939,-0.2029324173927307,-1.6698296070098877,-1.0490412712097168
0.3042680025100708,-1.0842043161392212,-0.01195599976927042,-0.2478581815958023,-1.612443208694458,-1.0842043161392212
0.25912800431251526,-1.1071500778198242,-0.016103999689221382,-0.2531619668006897,-1.610561490058899,-1.1071500778198242
0.5572959780693054,-1.1586142778396606,-0.35282400250434875,-0.28446561098098755,-1.6414682865142822,-1.1586142778396606
0.9225639700889587,-1.3115670680999756,-0.5309439897537231,-0.26129037141799927,-1.6963292360305786,-1.3115670680999756
0.2252119928598404,-1.6382337808609009,-1.185595989227295,-0.32223692536354065,-1.6217645406723022,-1.6382337808609009
0.44822800159454346,-1.9604980945587158,-0.6612399816513062,-0.35785192251205444,-1.5396556854248047,-1.9604980945587158
-0.187391996383667,-2.1600568294525146,-0.6805160045623779,-0.23212306201457977,-1.5117783546447754,-2.1600568294525146
-0.44139599800109863,-2.122309923171997,-0.5385079979896545,-0.10009996592998505,-1.6033467054367065,-2.122309923171997
-0.3337920010089874,-2.008610963821411,-0.9923479557037354,0.06442143768072128,-1.7746421098709106,-2.008610963821411
0.11101999878883362,-1.7958613634109497,-1.283195972442627,0.2517547309398651,-1.8747328519821167,-1.7958613634109497
-0.6292759776115417,-1.630690097808838,-1.2458640336990356,0.36991438269615173,-1.880161166191101,-1.630690097808838
0.11272799968719482,-1.4857102632522583,-0.3857640027999878,0.2691822946071625,-1.7604379653930664,-1.4857102632522583
0.3479439914226532,-1.3730467557907104,0.05026400089263916,0.12842409312725067,-1.7769337892532349,-1.3730467557907104
0.4614039957523346,-1.3492761850357056,0.08417999744415283,-0.017529848963022232,-1.771355152130127,-1.3492761850357056
0.5067880153656006,-1.338654637336731,0.21545200049877167,-0.09801017493009567,-1.711444616317749,-1.338654637336731
0.6487959623336792,-1.3712844848632812,-0.3054879903793335,-0.13798223435878754,-1.6648015975952148,-1.3712844848632812
0.39698800444602966,-1.5469635725021362,-0.7681120038032532,-0.1747526079416275,-1.6857789754867554,-1.5469635725021362
0.39942798018455505,-1.8176456689834595,-1.1865719556808472,-0.2130756825208664,-1.5477635860443115,-1.8176456689834595
-0.06465999782085419,-2.0060997009277344,-0.5604680180549622,-0.15486611425876617,-1.5216591358184814,-2.0060997009277344
-0.5655919909477234,-2.192786931991577,-0.602679967880249,-0.08946328610181808,-1.525565505027771,-2.192786931991577
-0.6761239767074585,-2.1641182899475098,-0.6456239819526672,0.06076594069600105,-1.5240309238433838,-2.1641182899475098
-0.7432239651679993,-2.0664761066436768,-0.8213039636611938,0.23259250819683075,-1.5964419841766357,-2.0664761066436768
0.04440800100564957,-1.8723411560058594,-1.66212797164917,0.4218510389328003,-1.7532860040664673,-1.8723411560058594
-0.6614840030670166,-1.5118322372436523,-1.1646119356155396,0.48854494094848633,-1.7466249465942383,-1.5118322372436523
0.23692399263381958,-1.4021764993667603,-0.5355799794197083,0.31640058755874634,-1.7522947788238525,-1.4021764993667603
0.44993600249290466,-1.304160237312317,-0.11126399785280228,0.12299179285764694,-1.9007216691970825,-1.304160237312317
0.4911719858646393,-1.2366647720336914,0.09979599714279175,-0.004557088948786259,-1.8923364877700806,-1.2366647720336914
0.40821200609207153,-1.158093810081482,0.24253599345684052,-0.054749030619859695,-1.8574001789093018,-1.158093810081482
0.3625839948654175,-1.1377944946289062,-0.5055679678916931,-0.14542129635810852,-1.8083051443099976,-1.1377944946289062
0.1727519929409027,-1.3032642602920532,-0.7678679823875427,-0.16613873839378357,-1.6603261232376099,-1.3032642602920532
-0.27303600311279297,-1.5670652389526367,-1.446187973022461,-0.23515500128269196,-1.544987440109253,-1.5670652389526367
-0.23594799637794495,-1.7182220220565796,-0.9193919897079468,-0.2042466700077057,-1.5251717567443848,-1.7182220220565796
-0.6507480144500732,-1.9121583700180054,-0.4614039957523346,-0.16004911065101624,-1.4933165311813354,-1.9121583700180054
-0.6744160056114197,-1.9482897520065308,-0.4682359993457794,-0.036385368555784225,-1.4716143608093262,-1.9482897520065308
-0.9508680105209351,-1.8498085737228394,-0.6492840051651001,0.10900821536779404,-1.5208183526992798,-1.8498085737228394
-0.19324800372123718,-1.5981500148773193,-1.0389519929885864,0.24638299643993378,-1.6756771802902222,-1.5981500148773193
-0.9364719986915588,-1.2765060663223267,-1.476688027381897,0.3550443649291992,-1.6487987041473389,-1.2765060663223267
0.3257399797439575,-1.1553508043289185,-0.5838919878005981,0.21177008748054504,-1.6178587675094604,-1.1553508043289185
0.3491639792919159,-1.0320570468902588,-0.006099999882280827,0.09223213791847229,-1.6649413108825684,-1.0320570468902588
0.3425759971141815,-1.029884934425354,0.11321599781513214,-0.026119966059923172,-1.6785385608673096,-1.029884934425354
0.3125639855861664,-1.0366876125335693,0.24448800086975098,-0.07458647340536118,-1.6927363872528076,-1.0366876125335693
0.45408397912979126,-1.0772136449813843,-0.04513999819755554,-0.13866081833839417,-1.7316726446151733,-1.0772136449813843
0.6885679960250854,-1.2094848155975342,-1.4095879793167114,-0.1651696264743805,-1.7518161535263062,-1.2094848155975342
0.32915598154067993,-1.522055983543396,-1.7743679285049438,-0.2327185422182083,-1.5975308418273926,-1.522055983543396
-0.23204399645328522,-1.7685027122497559,-0.8722999691963196,-0.19401289522647858,-1.5421910285949707,-1.7685027122497559
-0.5499759912490845,-2.057875633239746,-0.5909680128097534,-0.13103081285953522,-1.568371057510376,-2.057875633239746
-0.7078439593315125,-2.0255448818206787,-0.6224439740180969,0.029764724895358086,-1.6690038442611694,-2.0255448818206787
-0.7529839873313904,-1.8868963718414307,-0.9608719944953918,0.16758868098258972,-1.70255446434021,-1.8868963718414307
-0.2579079866409302,-1.4750559329986572,-1.8068199157714844,0.3437793254852295,-1.7322049140930176,-1.4750559329986572
-0.561199963092804,-1.3164045810699463,-1.4769319295883179,0.3383191227912903,-1.6542494297027588,-1.3164045810699463
0.42626798152923584,-1.2419629096984863,-0.6400119662284851,0.16715024411678314,-1.6567660570144653,-1.2419629096984863
0.40821200609207153,-1.1914267539978027,-0.07149200141429901,0.036647357046604156,-1.670493483543396,-1.1914267539978027
0.45993998646736145,-1.159253478050232,0.08003199845552444,-0.08526863902807236,-1.69455087184906,-1.159253478050232
0.4462759792804718,-1.088308334350586,0.062463998794555664,-0.1094210222363472,-1.7469496726989746,-1.088308334350586
0.5424119830131531,-1.1149060726165771,-0.5016639828681946,-0.13006789982318878,-1.7686697244644165,-1.1149060726165771
0.2147199958562851,-1.261353611946106,-1.2536720037460327,-0.12225665152072906,-1.7776609659194946,-1.261353611946106
0.3455039858818054,-1.5955219268798828,-1.5049920082092285,-0.11975934356451035,-1.7096939086914062,-1.5955219268798828
-0.3584359884262085,-1.8475395441055298,-0.8454599976539612,-0.047186389565467834,-1.66912841796875,-1.8475395441055298
-0.5006880164146423,-2.0754611492156982,-0.5690079927444458,0.03209420666098595,-1.6055998802185059,-2.0754611492156982
-0.7097960114479065,-2.075857400894165,-0.5892599821090698,0.1497773975133896,-1.544926404953003,-2.075857400894165
-0.5526599884033203,-1.9396945238113403,-1.0001559257507324,0.23572130501270294,-1.601836919784546,-1.9396945238113403
-0.14932799339294434,-1.5936795473098755,-1.6079599857330322,0.33979517221450806,-1.719569444656372,-1.5936795473098755
-0.2042279988527298,-1.3429169654846191,-0.9791719913482666,0.24196961522102356,-1.7077335119247437,-1.3429169654846191
0.37551599740982056,-1.2196513414382935,-0.5890159606933594,0.09118462353944778,-1.649917721748352,-1.2196513414382935
0.3472119867801666,-1.107656717300415,-0.015371999703347683,-0.02500535361468792,-1.6628167629241943,-1.107656717300415
0.40406399965286255,-1.0846269130706787,0.027084000408649445,-0.12905488908290863,-1.711289405822754,-1.0846269130706787
0.44481199979782104,-1.0999172925949097,0.21447598934173584,-0.11049382388591766,-1.7325093746185303,-1.0999172925949097
0.6268360018730164,-1.188082218170166,-0.5494880080223083,-0.09853924065828323,-1.8029320240020752,-1.188082218170166
0.354775995016098,-1.4230505228042603,-1.2490359544754028,-0.14835453033447266,-1.7959133386611938,-1.4230505228042603
0.2984119951725006,-1.6174812316894531,-1.7858359813690186,-0.21001169085502625,-1.6493735313415527,-1.6174812316894531
-0.3903999924659729,-1.747491478919983,-0.8020280003547668,-0.18674378097057343,-1.547061800956726,-1.747491478919983
-0.6617279648780823,-1.936518669128418,-0.4138239920139313,-0.1271079033613205,-1.5511459112167358,-1.936518669128418
-0.7825079560279846,-1.9816581010818481,-0.49361199140548706,-0.008121848106384277,-1.618690013885498,-1.9816581010818481
-0.8844999670982361,-1.8810068368911743,-1.1602200269699097,0.1335955709218979,-1.7336938381195068,-1.8810068368911743
-0.11955999583005905,-1.5802029371261597,-1.4810799360275269,0.319734662771225,-1.768120527267456,-1.5802029371261597
-0.7742120027542114,-1.491292119026184,-0.9960079789161682,0.27106767892837524,-1.7013990879058838,-1.491292119026184
0.4440799951553345,-1.4009653329849243,-0.38600799441337585,0.10720857977867126,-1.8227150440216064,-1.4009653329849243
0.38015198707580566,-1.377838373184204,-0.1512800008058548,-0.07071946561336517,-1.937303900718689,-1.377838373184204
0.5219159722328186,-1.3286303281784058,0.0651479959487915,-0.15908078849315643,-1.886587381362915,-1.3286303281784058
0.3623400032520294,-1.2958287000656128,-0.03928399831056595,-0.2040475308895111,-1.843008041381836,-1.2958287000656128
0.7964159846305847,-1.3099344968795776,-0.5838919878005981,-0.2091698795557022,-1.8098970651626587,-1.3099344968795776
-0.1134599968791008,-1.4847067594528198,-1.1765680313110352,-0.29164326190948486,-1.5906457901000977,-1.4847067594528198
0.3555079996585846,-1.6296311616897583,-0.9003599882125854,-0.28870704770088196,-1.4305638074874878,-1.6296311616897583
-0.4567679762840271,-1.807867407798767,-0.3774679899215698,-0.241153284907341,-1.4214508533477783,-1.807867407798767
-0.5904799699783325,-2.0193889141082764,-0.32891198992729187,-0.13726647198200226,-1.5013269186019897,-2.0193889141082764
