x,y,z
0.6388717889785767,-1.0016940832138062,0.20432202517986298
0.8299912810325623,-1.3817650079727173,-0.44282248616218567
0.9028099775314331,-2.163933277130127,-0.8495427966117859
0.7364346385002136,-2.2951102256774902,-1.1244218349456787
0.10698922723531723,-1.1147609949111938,-0.7451207637786865
-0.002201702445745468,-0.816920280456543,-0.48692190647125244
-0.18787860870361328,-0.2706752121448517,-0.3724461495876312
-0.28622129559516907,0.013805629685521126,-0.3724461495876312
-0.19032494723796844,-0.290743350982666,-0.5803762078285217
-0.1462908834218979,-0.4872643053531647,-0.8906718492507935
-0.3605899214744568,-1.3357552289962769,-1.4532254934310913
0.13691793382167816,-2.765977621078491,-0.8575401306152344
0.5113801956176758,-2.285076379776001,-0.5949998497962952
0.4795662462711334,-0.6328807473182678,0.5337586402893066
0.43125614523887634,-0.2016603797674179,0.9140973091125488
0.2062017023563385,0.20018163323402405,0.8560593724250793
0.5849058628082275,-0.09030664712190628,0.6595866680145264
0.40580493211746216,-0.48188018798828125,0.19028827548027039
0.6586672067642212,-1.0939586162567139,0.18553106486797333
0.8735882639884949,-1.3646337985992432,-0.48395150899887085
0.7680130004882812,-1.9287444353103638,-0.4574461281299591
0.5950392484664917,-2.0890448093414307,-0.4467068910598755
0.2710079252719879,-1.6171987056732178,-0.28516122698783875
0.23377381265163422,-0.871251106262207,-0.22940854728221893
-0.08513249456882477,-0.599352240562439,-0.2449461966753006
-0.27496814727783203,-0.10327751934528351,-0.25774186849594116
-0.4765462577342987,0.09402109682559967,-0.40466389060020447
-0.5002756714820862,-0.04307308793067932,-0.39004021883010864
-0.3258519470691681,-0.5043956637382507,-0.39209669828414917
-0.6994074583053589,-2.057474136352539,-0.6322444677352905
0.09473495185375214,-2.9250543117523193,-0.9797847867012024
0.1154729500412941,-2.8817365169525146,-0.7378090023994446
0.25003427267074585,-1.9811172485351562,-0.5074864625930786
0.3848312795162201,-0.9877442717552185,0.007849391549825668
0.40227004885673523,0.13496193289756775,0.3696349561214447
0.5608686208724976,0.35061538219451904,0.2882867455482483
0.4371476173400879,0.5465125441551208,0.21978294849395752
0.36880648136138916,0.3322872519493103,0.23786033689975739
0.5790143609046936,-0.7665051817893982,0.4821428954601288
0.726772665977478,-1.2165700197219849,0.05328071489930153
1.1240938901901245,-1.8893423080444336,0.15365777909755707
1.1957341432571411,-2.7955901622772217,-0.18439511954784393
0.4882856011390686,-1.7611019611358643,-0.560954213142395
0.4383259117603302,-1.5068238973617554,-0.3952956199645996
0.19041253626346588,-0.848246157169342,-0.3804434537887573
-0.234603613615036,-0.2011708915233612,-0.3783870041370392
-0.4711643159389496,-0.05017035827040672,-0.5305644273757935
-0.5262068510055542,-0.05995969474315643,-0.5975132584571838
-0.33539268374443054,-0.5437977313995361,-0.7268412113189697
-0.25833308696746826,-1.3492155075073242,-1.3270964622497559
0.23353815078735352,-2.1913435459136963,-1.7038840055465698
0.5667601227760315,-2.1634438037872314,-1.128306269645691
0.5820779204368591,-1.4639955759048462,-0.837204098701477
0.39449331164360046,-0.9060032963752747,-0.24677413702011108
0.33086535334587097,-0.39230772852897644,0.43956589698791504
0.4147599935531616,-0.29784059524536133,0.6029759645462036
0.2439071536064148,0.10259011387825012,0.6055924296379089
0.2297676056623459,0.0783112421631813,0.5123511552810669
0.7781462669372559,-0.5330294370651245,0.30612626671791077
1.0467976331710815,-1.0374250411987305,-0.7602013945579529
1.4184319972991943,-2.9341092109680176,-0.9754433035850525
0.4868716895580292,-2.3756275177001953,-1.167607307434082
0.10675357282161713,-1.3352657556533813,-0.8033868670463562
0.10722488909959793,-1.0856375694274902,-0.475268691778183
-0.05944596603512764,-0.34409523010253906,-0.33634400367736816
-0.2678737938404083,0.0923549011349678,-0.36650529503822327
-0.6296868920326233,0.17114220559597015,-0.42705637216567993
-0.2568652629852295,-0.622357189655304,-0.882217526435852
-0.4234607517719269,-0.7731130123138428,-2.0649054050445557
0.0763535425066948,-2.157325506210327,-2.1656713485717773
0.4894639551639557,-2.087576389312744,-1.7998517751693726
0.5191569328308105,-1.2765297889709473,-0.4151746332645416
0.5750081539154053,-1.0687509775161743,0.3448975086212158
0.3834173381328583,-0.4236336052417755,0.5530252456665039
0.3834173381328583,0.1163957417011261,0.5064046382904053
0.29292425513267517,-0.026431214064359665,0.5178219676017761
0.40745455026626587,-0.8736984133720398,-0.24471767246723175
0.5771291255950928,-1.2004176378250122,-1.5485076904296875
0.4932344853878021,-1.9720622301101685,-1.9216392040252686
0.25074127316474915,-1.634819507598877,-1.8633732795715332
-0.16365987062454224,-0.6659197211265564,-0.9004971385002136
-0.09124833345413208,-0.4652383029460907,-0.404435396194458
-0.11179755628108978,0.08949856460094452,-0.29201605916023254
-0.35667577385902405,0.45415762066841125,-0.24129027128219604
-0.6791028380393982,0.0883084237575531,-1.175147533416748
-0.6744548082351685,-0.06534382700920105,-2.174811363220215
-0.6473004817962646,-0.8117808699607849,-2.5899858474731445
0.345711886882782,-0.8817746639251709,-2.157217264175415
0.5274050831794739,-0.8115361332893372,-0.7304971218109131
0.41640961170196533,-0.6854984164237976,-0.20518812537193298
0.32921573519706726,-0.5516291856765747,-0.07266127318143845
0.4618918001651764,-0.6211335062980652,0.1420026272535324
0.09850549697875977,-0.4887327253818512,-0.00479838578030467
0.11146675050258636,-0.5479581952095032,-0.37107518315315247
0.0648062452673912,-0.8328279256820679,-0.6756584048271179
0.22741101682186127,-1.1945439577102661,-1.3321232795715332
-0.21209733188152313,-1.0129517316818237,-1.0688976049423218
-0.19521760940551758,-1.0406066179275513,-0.8312632441520691
-0.15485306084156036,-0.7214742302894592,-0.57969069480896
-0.27961617708206177,-0.1279955953359604,-0.5365052223205566
-0.4200358986854553,0.18923233449459076,-0.590429961681366
-0.26029014587402344,0.0038084497209638357,-1.1395024061203003
-0.21160806715488434,-0.2033734917640686,-1.7662630081176758
-0.5188678503036499,-1.1093766689300537,-1.7536958456039429
-0.1661062091588974,-1.2899900674819946,-1.354515790939331
-0.029600664973258972,-0.6781563758850098,-0.5595831871032715
0.03275661543011665,-0.6419358253479004,-0.534677267074585
0.4378545880317688,-0.7496185898780823,-0.23283596336841583
0.40816155076026917,-0.650501549243927,-0.07997310161590576
0.1807505190372467,-0.5486924052238464,-0.08225804567337036
0.13903886079788208,-0.6847642064094543,-0.15766124427318573
0.22717535495758057,-0.8448198437690735,-0.5218815803527832
0.4505801796913147,-1.1436394453048706,-1.0663840770721436
0.36833515763282776,-1.6923317909240723,-1.2555776834487915
0.2818482518196106,-1.5310524702072144,-0.9916664361953735
0.06645586341619492,-1.3139739036560059,-0.4615590274333954
-0.07216691225767136,-0.6194203495979309,-0.2995563745498657
-0.10617098212242126,-0.03328375145792961,-0.11379029601812363
-0.20231197774410248,0.12496475130319595,-0.33680102229118347
-0.20231197774410248,0.14876757562160492,-0.6975939273834229
-0.39043521881103516,-0.29392489790916443,-0.8886153697967529
-0.19546224176883698,-1.440011739730835,-1.226558804512024
0.8886704444885254,-1.8521428108215332,-0.435739129781723
0.9626674056053162,-1.8413745164871216,0.08634330332279205
0.75764399766922,-0.9848074316978455,0.1831524521112442
0.5021895170211792,-0.6230913996696472,0.4095954895019531
0.31766843795776367,-0.3641633689403534,0.29042744636535645
0.2990513741970062,-0.3308796286582947,0.09014906734228134
0.5071383714675903,-0.5401267409324646,0.02235887199640274
1.1245652437210083,-0.7471712827682495,-0.08705643564462662
1.3489125967025757,-1.4042805433273315,-0.44282248616218567
1.3189839124679565,-1.2552378177642822,-0.3155509829521179
0.8947975039482117,-1.0080571174621582,-0.3189784288406372
0.48215848207473755,-0.8626854419708252,-0.23786285519599915
-0.019570687785744667,-0.507332444190979,-0.3201209008693695
-0.20965099334716797,-0.42289942502975464,-0.3840993642807007
-0.38554254174232483,-0.47380396723747253,-0.5141127705574036
-0.10152294486761093,-0.6341043710708618,-0.8691933751106262
0.8587417006492615,-1.6380009651184082,-1.5265722274780273
1.0430271625518799,-1.8058881759643555,-1.1797174215316772
1.3281745910644531,-1.4857767820358276,-0.9866395592689514
1.0571666955947876,-0.9767312407493591,-0.5008600950241089
0.836825430393219,-0.4466385543346405,0.29042744636535645
0.6256749033927917,-0.2547675371170044,0.4512210786342621
0.41664525866508484,0.09140279144048691,0.4098333716392517
0.375876247882843,0.18137742578983307,0.2442825734615326
0.867461085319519,0.014281686395406723,0.5135404467582703
0.9282611012458801,-0.4339124262332916,-0.32788971066474915
1.2256628274917603,-2.067263603210449,-0.5751208066940308
1.158500075340271,-1.9512598514556885,-0.2876746654510498
0.40698325634002686,-1.3293921947479248,-0.2785348892211914
0.3096560537815094,-0.916282057762146,-0.2821907699108124
0.06339229643344879,-0.4006286561489105,-0.32263433933258057
-0.25246185064315796,-0.16030040383338928,-0.45721763372421265
-0.36279162764549255,-0.3291665017604828,-0.6694890856742859
-0.316311240196228,-0.6125678420066833,-0.9525938630104065
0.003534886287525296,-1.770646572113037,-1.2601475715637207
0.3989708423614502,-2.6441001892089844,-1.371195912361145
0.8408316373825073,-1.4828399419784546,-0.31692197918891907
0.7746114134788513,-1.0501512289047241,0.045193467289209366
0.6157771944999695,-0.5464898347854614,0.2002784162759781
0.7006145119667053,-0.22882577776908875,0.46097332239151
0.412403404712677,0.26849567890167236,0.4126876890659332
0.38035377860069275,0.16281121969223022,0.39175596833229065
0.6596097946166992,-0.2574596107006073,0.4029353857040405
1.0743697881698608,-1.6639426946640015,-0.3765590786933899
0.8438951969146729,-2.189140796661377,-0.7138170003890991
0.5266980528831482,-1.7699122428894043,-0.5390186905860901
0.03511320427060127,-0.9733049869537354,-0.37107518315315247
-0.045991115272045135,-0.3825184106826782,-0.2746504843235016
-0.19008029997348785,-0.027410147711634636,-0.37450259923934937
-0.30138856172561646,-0.058246564120054245,-0.506572425365448
-0.3816284239292145,-0.3166850805282593,-0.600483775138855
-0.2764359712600708,-1.6915977001190186,-1.195940613746643
0.6098857522010803,-2.218264102935791,-1.7754027843475342
0.8818362951278687,-1.8988869190216064,-0.9420831203460693
1.1542582511901855,-1.2275830507278442,-0.4574461281299591
0.8134951591491699,-0.6732617020606995,0.13320179283618927
0.4878143072128296,-0.02667594514787197,0.35726621747016907
0.4538794159889221,0.09425913542509079,0.32325220108032227
0.38035377860069275,0.1285351812839508,0.30707770586013794
0.44492435455322266,-0.09324344992637634,0.3558390736579895
1.080496907234192,-1.1605260372161865,0.053042855113744736
1.2475792169570923,-2.4590816497802734,-0.5614111423492432
1.108304738998413,-2.2662317752838135,-0.43939507007598877
0.45859256386756897,-1.4289987087249756,-0.47252678871154785
0.21586371958255768,-0.6925956606864929,-0.4277418255805969
-0.1313682347536087,0.2408844381570816,-0.36307787895202637
-0.30701515078544617,0.23755204677581787,-0.46795687079429626
-0.5479792356491089,0.13519996404647827,-0.6825132966041565
-0.3539848029613495,-0.5888286828994751,-1.3417201042175293
0.045717861503362656,-2.2030904293060303,-2.0948381423950195
0.22175519168376923,-1.9006000757217407,-1.113453984260559
0.6629090309143066,-1.1918519735336304,-0.8132121562957764
0.7583509683609009,-0.7408081889152527,-0.2821907699108124
0.7484532594680786,-0.41898369789123535,0.34394606947898865
0.606350839138031,-0.36000293493270874,0.3503682613372803
0.35608088970184326,-0.10352225601673126,0.32016003131866455
0.34147003293037415,-0.20484191179275513,0.28567028045654297
0.4529367685317993,-1.1409473419189453,-0.213642418384552
0.5424872636795044,-1.6585586071014404,-1.2962497472763062
0.5113801956176758,-2.6421422958374023,-1.3353222608566284
0.41546696424484253,-1.8482270240783691,-0.8664513826370239
-0.15681013464927673,-0.5349873304367065,-0.1834811419248581
-0.18420910835266113,-0.34140315651893616,-0.15469083189964294
-0.18910177052021027,0.02047041617333889,-0.2899596095085144
-0.42639634013175964,0.2830154001712799,-0.5787767767906189
-0.4227268695831299,0.08092954754829407,-0.7275267243385315
-0.4836406111717224,-2.1264889240264893,-1.5485076904296875
-0.4356924295425415,-2.209453582763672,-1.3398921489715576
0.15129312872886658,-2.068242311477661,-1.0561017990112305
0.7131044268608093,-1.2843611240386963,-0.3230913281440735
0.45929956436157227,-0.5761025547981262,0.1764923632144928
0.4842793941497803,-0.5004799365997314,0.32777154445648193
0.4093398451805115,-0.25672540068626404,0.36035841703414917
0.3322793245315552,-0.324761301279068,0.25593772530555725
0.6124779582023621,-1.156610369682312,-0.34731176495552063
0.5132654905319214,-1.6409378051757812,-1.0942604541778564
0.6499477624893188,-2.1365232467651367,-1.0373653173446655
0.48357248306274414,-1.6282117366790771,-0.7101611495018005
-0.024707991629838943,-0.722697913646698,-0.22826607525348663
-0.03547187149524689,-0.535476803779602,-0.09939513355493546
-0.07754885405302048,-0.1328902542591095,-0.12772846221923828
-0.31362026929855347,0.03641830012202263,-0.25431445240974426
-0.4239500164985657,-0.20582084357738495,-0.8808465600013733
-0.3373497426509857,-0.4657277762889862,-1.4255776405334473
-0.2857320308685303,-1.7035895586013794,-1.6149996519088745
0.3058854937553406,-2.062124013900757,-1.3597712516784668
0.5283476710319519,-1.1588128805160522,-0.3635348379611969
0.4918205142021179,-0.9241135120391846,-0.0427284836769104
0.49582672119140625,-0.44198861718177795,0.053042855113744736
0.40462666749954224,-0.3066509962081909,0.2811509072780609
0.3831816613674164,-0.17400549352169037,0.1969483643770218
0.41711658239364624,-0.24620185792446136,0.17887097597122192
0.5151507258415222,-0.7567158341407776,-0.09071234613656998
0.7171105742454529,-1.871232032775879,-0.8897578716278076
0.48475074768066406,-2.022722005844116,-0.6029971837997437
0.2839691936969757,-1.7305102348327637,-0.30458325147628784
-0.10225684195756912,-0.7953837513923645,-0.2495160698890686
-0.220904141664505,-0.34311628341674805,-0.2518010139465332
-0.5494470596313477,0.01594788394868374,-0.5470160245895386
-0.5288978219032288,-0.11110898852348328,-0.9813841581344604
-0.26591673493385315,-0.778252363204956,-1.0928895473480225
-0.027888229116797447,-2.109847068786621,-1.3017334938049316
0.4140530228614807,-1.6186671257019043,-0.7775670289993286
0.5080809593200684,-1.2004176378250122,-0.39552411437034607
0.5231631398200989,-0.7711551189422607,-0.21067200601100922
0.4604778587818146,-0.47527235746383667,0.1493762880563736
0.2705366313457489,-0.2126733809709549,0.2585541903972626
0.2554544508457184,-0.21389704942703247,0.24642330408096313
0.3636219799518585,-0.44321227073669434,0.16317220032215118
0.5292903184890747,-1.0594511032104492,-0.2625402510166168
0.47391045093536377,-2.05625057220459,-0.9724728465080261
0.6544252634048462,-2.003877639770508,-0.5949998497962952
0.30093663930892944,-1.2958637475967407,-0.4181450605392456
-0.19228200614452362,-0.48677483201026917,-0.23946231603622437
-0.38994595408439636,-0.017865542322397232,-0.40534937381744385
-0.41269686818122864,0.007616899441927671,-0.5714648962020874
-0.4356924295425415,-0.28780654072761536,-0.7291261553764343
-0.04574648290872574,-1.1000767946243286,-1.1712632179260254
0.254983127117157,-2.110826253890991,-0.8262363076210022
0.3193180561065674,-1.8046644926071167,-0.32674723863601685
0.4409181475639343,-1.0283700227737427,-0.11424728482961655
0.34005606174468994,-0.4985220432281494,0.06921735405921936
0.27619245648384094,-0.1957867592573166,0.4095954895019531
0.2691226601600647,-0.23934932053089142,0.40864405035972595
0.35231032967567444,-0.4892221689224243,0.2473747432231903
0.5896190404891968,-1.385925531387329,-0.3566800355911255
0.5368313789367676,-1.8254668712615967,-0.8472578525543213
0.49559104442596436,-1.7412786483764648,-0.5712364315986633
0.16119082272052765,-1.0920006036758423,-0.2865321934223175
-0.11644559353590012,-0.47037771344184875,-0.2079300582408905
-0.3131310045719147,-0.21120496094226837,-0.33680102229118347
-0.3234056234359741,-0.1962762326002121,-0.37290313839912415
-0.14311064779758453,-0.8318489789962769,-1.0090320110321045
-0.21968096494674683,-1.2858295440673828,-1.375994324684143
0.05632252246141434,-1.8952158689498901,-1.2976206541061401
0.4357336461544037,-1.6375116109848022,-0.871249794960022
0.40533363819122314,-0.7442344427108765,-0.17182791233062744
0.38035377860069275,-0.6010653376579285,0.13700754940509796
0.43054914474487305,-0.28682762384414673,0.27591797709465027
0.3221459686756134,-0.29661694169044495,0.1455705165863037
0.3874235451221466,-0.5166323184967041,0.10965361446142197
0.5215135812759399,-1.41871976852417,-0.6765724420547485
0.6167198419570923,-1.5736361742019653,-0.6555508971214294
0.5109089016914368,-1.5758386850357056,-0.6016262173652649
0.09214270114898682,-1.2244014739990234,-0.4106047451496124
-0.12720946967601776,-0.481145977973938,-0.23557789623737335
-0.16757400333881378,-0.36538705229759216,-0.33634400367736816
-0.2759466767311096,-0.2520754635334015,-0.6708600521087646
-0.27888232469558716,-0.3443399965763092,-0.9473384618759155
-0.4161217212677002,-1.0371803045272827,-1.4646501541137695
0.13479700684547424,-1.9679017066955566,-1.4274054765701294
0.48380810022354126,-1.9456309080123901,-0.9244890213012695
0.5933895707130432,-1.1590576171875,-0.7277551889419556
0.4354979991912842,-0.5976390838623047,-0.2460886538028717
0.34335529804229736,-0.13900861144065857,0.2038463056087494
0.32921573519706726,-0.09201978147029877,0.31064558029174805
0.30564984679222107,-0.0797831118106842,0.2821023762226105
0.3584374785423279,-0.5335189700126648,-0.30778220295906067
0.7904006242752075,-1.4387880563735962,-0.5652955770492554
0.6857679486274719,-2.2060272693634033,-0.8760481476783752
0.4013274312019348,-1.9674122333526611,-0.5095429420471191
-0.03816284239292145,-1.0043861865997314,-0.4222579598426819
-0.2832857072353363,-0.5078219175338745,-0.3310886323451996
-0.46504849195480347,-0.09250924736261368,-0.4265993535518646
-0.4983186423778534,-0.051394023001194,-0.6820562481880188
-0.37771427631378174,-0.15002161264419556,-0.8294352889060974
-0.5154430270195007,-1.0308172702789307,-1.567929744720459
0.36809948086738586,-1.5469601154327393,-1.7242200374603271
0.5891477465629578,-1.5080475807189941,-0.9381986856460571
0.679405152797699,-1.0087913274765015,-0.6905105710029602
0.6216686964035034,-0.702874481678009,-0.18896500766277313
0.7001431584358215,-0.4926484525203705,0.048999231308698654
0.691895067691803,-0.4647488296031952,0.16174502670764923
0.41688093543052673,-0.30102214217185974,0.22501587867736816
0.17203113436698914,-0.41678106784820557,0.25260767340660095
0.522456169128418,-1.240553855895996,-0.8803895711898804
0.6424066424369812,-1.6710400581359863,-0.9091798663139343
0.7644780874252319,-1.8727004528045654,-0.8392605781555176
0.153178408741951,-1.0968953371047974,-0.47823914885520935
0.015317839570343494,-0.3641633689403534,-0.3086961507797241
-0.006605107337236404,-0.29490381479263306,-0.6768009662628174
-0.22653071582317352,-0.15662941336631775,-0.8918142914772034
-0.25808843970298767,-0.41947314143180847,-1.4317469596862793
-0.039875276386737823,-1.6825425624847412,-1.780429720878601
0.11099543422460556,-1.980872631072998,-1.3499459028244019
0.427721232175827,-1.816656470298767,-1.1504701375961304
0.7470393180847168,-1.3191132545471191,-0.5056585073471069
0.6643229722976685,-0.5858919024467468,0.10751286894083023
0.6388717889785767,-0.4855511784553528,0.31635424494743347
0.582313597202301,-0.3164403736591339,0.3969888985157013
0.32662349939346313,-0.2552569806575775,0.33015012741088867
0.357730507850647,-0.5841787457466125,-0.03427418693900108
0.44516000151634216,-0.9512789249420166,-0.7430643439292908
0.787808358669281,-1.559686303138733,-0.7958465814590454
0.5519135594367981,-1.854834794998169,-0.9180911779403687
0.025451181456446648,-1.1120688915252686,-0.5403896570205688
-0.04403404891490936,-0.7848601937294006,-0.35462355613708496
-0.20206736028194427,-0.3678343892097473,-0.3308601379394531
-0.4498811662197113,-0.08002784103155136,-0.4325402081012726
-0.38236233592033386,-0.2630884647369385,-1.0407928228378296
-0.26053479313850403,-0.5871155858039856,-1.489784598350525
-0.19521760940551758,-1.7349154949188232,-1.6819485425949097
0.39001578092575073,-2.132117748260498,-1.2626609802246094
0.5540345311164856,-0.9554393887519836,-0.4711557924747467
0.5349461436271667,-0.7723788022994995,-0.1464650183916092
0.6617307066917419,-0.3399347960948944,0.11726514995098114
0.4611848294734955,-0.08174097537994385,0.36820778250694275
0.3209676742553711,-0.1842842996120453,0.3565526604652405
0.31743279099464417,-0.3504583239555359,0.16674008965492249
0.3622080087661743,-0.945650041103363,-0.44579291343688965
0.5528562068939209,-2.099078893661499,-1.1742336750030518
0.2080869823694229,-1.220485806465149,-0.5531853437423706
-0.039141375571489334,-0.9319450259208679,-0.20975801348686218
-0.2492816299200058,-0.6553962230682373,-0.23946231603622437
-0.3033456802368164,-0.31741929054260254,-0.43094074726104736
-0.28010547161102295,-0.602289080619812,-0.8406315445899963
-0.20304588973522186,-0.7383608818054199,-1.4159808158874512
-0.21062952280044556,-1.6061856746673584,-1.490470051765442
0.2948095202445984,-1.7518020868301392,-1.1897711753845215
0.40839719772338867,-0.8037046790122986,-0.486007958650589
0.3605583906173706,-0.647564709186554,-0.06786288321018219
0.4538794159889221,-0.37982630729675293,-0.015309137292206287
0.44704529643058777,-0.20214983820915222,0.16412362456321716
0.4105181396007538,-0.436115026473999,0.08848404139280319
0.31531184911727905,-0.4990115165710449,-0.3875267803668976
0.27784207463264465,-1.150736689567566,-0.657150387763977
0.29033198952674866,-1.9020683765411377,-0.9164917469024658
-0.0063604735769331455,-1.369283676147461,-0.4243144094944
